Data Generated by    ,Optosky
266.155,0.0285
266.546,0.0278
266.937,0.0296
267.329,0.0291
267.720,0.0292
268.112,0.0291
268.504,0.0292
268.895,0.0287
269.287,0.0293
269.678,0.0292
270.070,0.0287
270.462,0.0287
270.854,0.0288
271.246,0.0279
271.637,0.0272
272.029,0.0284
272.421,0.0292
272.813,0.0301
273.205,0.0303
273.597,0.0298
273.989,0.0300
274.382,0.0307
274.774,0.0307
275.166,0.0312
275.558,0.0316
275.950,0.0321
276.343,0.0322
276.735,0.0324
277.127,0.0320
277.520,0.0322
277.912,0.0317
278.305,0.0316
278.697,0.0307
279.090,0.0310
279.483,0.0313
279.875,0.0318
280.268,0.0320
280.661,0.0322
281.053,0.0313
281.446,0.0322
281.839,0.0323
282.232,0.0329
282.625,0.0327
283.018,0.0329
283.411,0.0325
283.804,0.0329
284.197,0.0327
284.590,0.0328
284.983,0.0319
285.376,0.0321
285.769,0.0327
286.163,0.0327
286.556,0.0329
286.949,0.0331
287.342,0.0332
287.736,0.0335
288.129,0.0331
288.523,0.0332
288.916,0.0329
289.310,0.0328
289.703,0.0321
290.097,0.0328
290.490,0.0322
290.884,0.0322
291.278,0.0313
291.672,0.0320
292.065,0.0322
292.459,0.0320
292.853,0.0320
293.247,0.0318
293.641,0.0326
294.035,0.0330
294.429,0.0330
294.823,0.0333
295.217,0.0329
295.611,0.0327
296.005,0.0331
296.399,0.0333
296.793,0.0329
297.188,0.0332
297.582,0.0327
297.976,0.0328
298.371,0.0332
298.765,0.0338
299.159,0.0345
299.554,0.0346
299.948,0.0347
300.343,0.0349
300.737,0.0355
301.132,0.0368
301.527,0.0366
301.921,0.0364
302.316,0.0374
302.711,0.0377
303.105,0.0379
303.500,0.0387
303.895,0.0387
304.290,0.0389
304.685,0.0390
305.080,0.0385
305.475,0.0392
305.870,0.0400
306.265,0.0397
306.660,0.0405
307.055,0.0409
307.450,0.0410
307.845,0.0417
308.241,0.0421
308.636,0.0410
309.031,0.0404
309.427,0.0402
309.822,0.0410
310.217,0.0407
310.613,0.0404
311.008,0.0401
311.404,0.0410
311.799,0.0410
312.195,0.0414
312.591,0.0414
312.986,0.0410
313.382,0.0409
313.778,0.0413
314.173,0.0404
314.569,0.0408
314.965,0.0412
315.361,0.0408
315.757,0.0415
316.153,0.0405
316.549,0.0403
316.945,0.0412
317.341,0.0405
317.737,0.0402
318.133,0.0392
318.529,0.0388
318.925,0.0391
319.321,0.0392
319.718,0.0392
320.114,0.0388
320.510,0.0387
320.906,0.0387
321.303,0.0385
321.699,0.0389
322.096,0.0383
322.492,0.0379
322.889,0.0375
323.285,0.0379
323.682,0.0373
324.078,0.0366
324.475,0.0368
324.872,0.0355
325.268,0.0351
325.665,0.0343
326.062,0.0348
326.459,0.0353
326.856,0.0340
327.253,0.0336
327.649,0.0344
328.046,0.0346
328.443,0.0338
328.840,0.0337
329.237,0.0335
329.635,0.0334
330.032,0.0332
330.429,0.0329
330.826,0.0338
331.223,0.0338
331.621,0.0334
332.018,0.0342
332.415,0.0342
332.812,0.0338
333.210,0.0343
333.607,0.0345
334.005,0.0345
334.402,0.0348
334.800,0.0341
335.197,0.0342
335.595,0.0349
335.993,0.0350
336.390,0.0352
336.788,0.0354
337.186,0.0352
337.583,0.0357
337.981,0.0361
338.379,0.0359
338.777,0.0359
339.175,0.0362
339.573,0.0364
339.971,0.0370
340.369,0.0378
340.767,0.0379
341.165,0.0381
341.563,0.0386
341.961,0.0389
342.359,0.0392
342.757,0.0397
343.156,0.0395
343.554,0.0400
343.952,0.0397
344.350,0.0395
344.749,0.0397
345.147,0.0401
345.546,0.0399
345.944,0.0393
346.343,0.0399
346.741,0.0400
347.140,0.0403
347.538,0.0405
347.937,0.0405
348.336,0.0404
348.734,0.0404
349.133,0.0413
349.532,0.0418
349.931,0.0418
350.329,0.0419
350.728,0.0421
351.127,0.0412
351.526,0.0402
351.925,0.0407
352.324,0.0404
352.723,0.0404
353.122,0.0396
353.521,0.0403
353.920,0.0395
354.319,0.0388
354.719,0.0393
355.118,0.0401
355.517,0.0401
355.916,0.0399
356.316,0.0386
356.715,0.0387
357.114,0.0385
357.514,0.0388
357.913,0.0386
358.313,0.0381
358.712,0.0380
359.112,0.0373
359.511,0.0375
359.911,0.0370
360.310,0.0365
360.710,0.0367
361.110,0.0360
361.510,0.0356
361.909,0.0353
362.309,0.0350
362.709,0.0344
363.109,0.0343
363.509,0.0347
363.909,0.0350
364.309,0.0348
364.708,0.0343
365.108,0.0334
365.509,0.0334
365.909,0.0338
366.309,0.0332
366.709,0.0326
367.109,0.0332
367.509,0.0326
367.909,0.0329
368.310,0.0325
368.710,0.0325
369.110,0.0323
369.511,0.0318
369.911,0.0323
370.312,0.0319
370.712,0.0317
371.113,0.0314
371.513,0.0313
371.914,0.0313
372.314,0.0305
372.715,0.0306
373.115,0.0307
373.516,0.0309
373.917,0.0311
374.318,0.0320
374.718,0.0316
375.119,0.0323
375.520,0.0327
375.921,0.0326
376.322,0.0330
376.723,0.0329
377.124,0.0334
377.525,0.0337
377.926,0.0342
378.327,0.0349
378.728,0.0353
379.129,0.0356
379.530,0.0360
379.931,0.0362
380.332,0.0361
380.734,0.0365
381.135,0.0370
381.536,0.0376
381.938,0.0380
382.339,0.0389
382.740,0.0391
383.142,0.0384
383.543,0.0386
383.945,0.0394
384.346,0.0393
384.748,0.0398
385.149,0.0394
385.551,0.0399
385.953,0.0402
386.354,0.0409
386.756,0.0420
387.158,0.0422
387.560,0.0425
387.961,0.0428
388.363,0.0438
388.765,0.0445
389.167,0.0444
389.569,0.0442
389.971,0.0443
390.373,0.0451
390.775,0.0448
391.177,0.0457
391.579,0.0461
391.981,0.0464
392.383,0.0478
392.785,0.0486
393.187,0.0483
393.590,0.0481
393.992,0.0490
394.394,0.0488
394.796,0.0482
395.199,0.0483
395.601,0.0482
396.004,0.0491
396.406,0.0493
396.808,0.0502
397.211,0.0513
397.613,0.0516
398.016,0.0525
398.419,0.0529
398.821,0.0527
399.224,0.0517
399.627,0.0519
400.029,0.0519
400.432,0.0513
400.835,0.0509
401.238,0.0512
401.640,0.0509
402.043,0.0510
402.446,0.0513
402.849,0.0510
403.252,0.0508
403.655,0.0514
404.058,0.0515
404.461,0.0519
404.864,0.0520
405.267,0.0528
405.670,0.0535
406.073,0.0525
406.477,0.0513
406.880,0.0504
407.283,0.0502
407.686,0.0498
408.090,0.0499
408.493,0.0499
408.896,0.0499
409.300,0.0500
409.703,0.0497
410.106,0.0491
410.510,0.0490
410.913,0.0485
411.317,0.0484
411.720,0.0490
412.124,0.0497
412.528,0.0499
412.931,0.0500
413.335,0.0482
413.739,0.0459
414.142,0.0447
414.546,0.0440
414.950,0.0442
415.354,0.0439
415.758,0.0431
416.162,0.0422
416.565,0.0414
416.969,0.0421
417.373,0.0424
417.777,0.0425
418.181,0.0425
418.585,0.0425
418.990,0.0429
419.394,0.0430
419.798,0.0438
420.202,0.0462
420.606,0.0470
421.010,0.0486
421.415,0.0495
421.819,0.0506
422.223,0.0509
422.628,0.0512
423.032,0.0519
423.436,0.0519
423.841,0.0512
424.245,0.0505
424.650,0.0497
425.054,0.0494
425.459,0.0472
425.863,0.0468
426.268,0.0466
426.673,0.0466
427.077,0.0467
427.482,0.0458
427.887,0.0456
428.291,0.0451
428.696,0.0451
429.101,0.0452
429.506,0.0457
429.911,0.0470
430.315,0.0465
430.720,0.0464
431.125,0.0448
431.530,0.0431
431.935,0.0423
432.340,0.0425
432.745,0.0427
433.150,0.0439
433.556,0.0451
433.961,0.0455
434.366,0.0452
434.771,0.0447
435.176,0.0443
435.581,0.0442
435.987,0.0446
436.392,0.0446
436.797,0.0440
437.203,0.0442
437.608,0.0439
438.014,0.0446
438.419,0.0450
438.824,0.0454
439.230,0.0457
439.635,0.0458
440.041,0.0468
440.447,0.0477
440.852,0.0490
441.258,0.0504
441.663,0.0508
442.069,0.0512
442.475,0.0509
442.881,0.0511
443.286,0.0513
443.692,0.0523
444.098,0.0528
444.504,0.0526
444.910,0.0523
445.316,0.0523
445.722,0.0528
446.128,0.0536
446.534,0.0537
446.940,0.0539
447.346,0.0534
447.752,0.0527
448.158,0.0532
448.564,0.0527
448.970,0.0530
449.376,0.0532
449.783,0.0532
450.189,0.0536
450.595,0.0530
451.001,0.0537
451.408,0.0530
451.814,0.0528
452.220,0.0519
452.627,0.0518
453.033,0.0524
453.440,0.0519
453.846,0.0524
454.253,0.0535
454.659,0.0542
455.066,0.0545
455.472,0.0544
455.879,0.0548
456.285,0.0553
456.692,0.0557
457.099,0.0575
457.506,0.0590
457.912,0.0596
458.319,0.0610
458.726,0.0613
459.133,0.0622
459.540,0.0624
459.946,0.0612
460.353,0.0611
460.760,0.0609
461.167,0.0599
461.574,0.0603
461.981,0.0603
462.388,0.0610
462.795,0.0628
463.202,0.0645
463.610,0.0664
464.017,0.0683
464.424,0.0699
464.831,0.0699
465.238,0.0703
465.646,0.0686
466.053,0.0679
466.460,0.0672
466.867,0.0657
467.275,0.0650
467.682,0.0648
468.090,0.0641
468.497,0.0629
468.905,0.0620
469.312,0.0601
469.720,0.0589
470.127,0.0585
470.535,0.0587
470.942,0.0589
471.350,0.0584
471.757,0.0592
472.165,0.0602
472.573,0.0614
472.981,0.0629
473.388,0.0626
473.796,0.0623
474.204,0.0617
474.612,0.0625
475.020,0.0631
475.427,0.0639
475.835,0.0638
476.243,0.0637
476.651,0.0627
477.059,0.0628
477.467,0.0631
477.875,0.0648
478.283,0.0656
478.691,0.0665
479.099,0.0670
479.508,0.0679
479.916,0.0689
480.324,0.0684
480.732,0.0694
481.140,0.0704
481.549,0.0707
481.957,0.0705
482.365,0.0710
482.774,0.0717
483.182,0.0730
483.590,0.0746
483.999,0.0776
484.407,0.0827
484.816,0.0928
485.224,0.1111
485.633,0.1249
486.041,0.1285
486.450,0.1229
486.858,0.1071
487.267,0.0915
487.676,0.0834
488.084,0.0792
488.493,0.0769
488.902,0.0759
489.310,0.0758
489.719,0.0758
490.128,0.0752
490.537,0.0751
490.946,0.0747
491.354,0.0742
491.763,0.0733
492.172,0.0724
492.581,0.0726
492.990,0.0733
493.399,0.0730
493.808,0.0727
494.217,0.0726
494.626,0.0707
495.035,0.0699
495.444,0.0705
495.853,0.0713
496.263,0.0715
496.672,0.0712
497.081,0.0703
497.490,0.0695
497.900,0.0692
498.309,0.0702
498.718,0.0717
499.127,0.0719
499.537,0.0718
499.946,0.0710
500.356,0.0708
500.765,0.0713
501.174,0.0717
501.584,0.0728
501.993,0.0731
502.403,0.0738
502.812,0.0730
503.222,0.0724
503.632,0.0716
504.041,0.0715
504.451,0.0714
504.861,0.0708
505.270,0.0707
505.680,0.0712
506.090,0.0716
506.499,0.0711
506.909,0.0704
507.319,0.0697
507.729,0.0694
508.139,0.0695
508.549,0.0701
508.959,0.0698
509.369,0.0694
509.779,0.0691
510.188,0.0693
510.598,0.0687
511.008,0.0696
511.419,0.0695
511.829,0.0688
512.239,0.0683
512.649,0.0680
513.059,0.0675
513.469,0.0673
513.879,0.0673
514.290,0.0670
514.700,0.0672
515.110,0.0671
515.520,0.0673
515.931,0.0670
516.341,0.0671
516.751,0.0668
517.162,0.0670
517.572,0.0666
517.983,0.0667
518.393,0.0668
518.804,0.0665
519.214,0.0668
519.625,0.0667
520.035,0.0660
520.446,0.0657
520.856,0.0656
521.267,0.0654
521.677,0.0662
522.088,0.0668
522.499,0.0668
522.910,0.0669
523.320,0.0674
523.731,0.0671
524.142,0.0676
524.553,0.0679
524.963,0.0684
525.374,0.0689
525.785,0.0693
526.196,0.0704
526.607,0.0701
527.018,0.0698
527.429,0.0701
527.840,0.0714
528.251,0.0725
528.662,0.0730
529.073,0.0738
529.484,0.0746
529.895,0.0742
530.306,0.0742
530.717,0.0741
531.129,0.0738
531.540,0.0740
531.951,0.0752
532.362,0.0754
532.773,0.0768
533.185,0.0785
533.596,0.0794
534.007,0.0803
534.419,0.0805
534.830,0.0815
535.241,0.0813
535.653,0.0809
536.064,0.0802
536.476,0.0794
536.887,0.0792
537.299,0.0795
537.710,0.0811
538.122,0.0819
538.533,0.0817
538.945,0.0819
539.357,0.0825
539.768,0.0823
540.180,0.0824
540.591,0.0827
541.003,0.0833
541.415,0.0841
541.827,0.0843
542.238,0.0847
542.650,0.0853
543.062,0.0850
543.474,0.0845
543.886,0.0834
544.298,0.0830
544.709,0.0832
545.121,0.0830
545.533,0.0801
545.945,0.0785
546.357,0.0785
546.769,0.0791
547.181,0.0800
547.593,0.0811
548.006,0.0817
548.418,0.0821
548.830,0.0816
549.242,0.0798
549.654,0.0795
550.066,0.0791
550.478,0.0781
550.891,0.0776
551.303,0.0771
551.715,0.0771
552.127,0.0784
552.540,0.0790
552.952,0.0793
553.365,0.0785
553.777,0.0780
554.189,0.0778
554.602,0.0778
555.014,0.0777
555.427,0.0765
555.839,0.0772
556.252,0.0769
556.664,0.0766
557.077,0.0762
557.489,0.0742
557.902,0.0740
558.314,0.0735
558.727,0.0729
559.140,0.0728
559.552,0.0740
559.965,0.0749
560.378,0.0750
560.791,0.0760
561.203,0.0755
561.616,0.0738
562.029,0.0728
562.442,0.0723
562.854,0.0723
563.267,0.0724
563.680,0.0730
564.093,0.0746
564.506,0.0746
564.919,0.0749
565.332,0.0753
565.745,0.0765
566.158,0.0779
566.571,0.0802
566.984,0.0835
567.397,0.0862
567.810,0.0889
568.223,0.0922
568.637,0.0972
569.050,0.1032
569.463,0.1075
569.876,0.1114
570.289,0.1151
570.703,0.1172
571.116,0.1213
571.529,0.1232
571.942,0.1234
572.356,0.1253
572.769,0.1280
573.182,0.1330
573.596,0.1373
574.009,0.1406
574.423,0.1423
574.836,0.1415
575.249,0.1403
575.663,0.1403
576.076,0.1418
576.490,0.1467
576.904,0.1540
577.317,0.1601
577.731,0.1625
578.144,0.1598
578.558,0.1545
578.972,0.1513
579.385,0.1513
579.799,0.1544
580.213,0.1611
580.626,0.1721
581.040,0.1825
581.454,0.1910
581.868,0.1904
582.281,0.1785
582.695,0.1629
583.109,0.1507
583.523,0.1455
583.937,0.1489
584.351,0.1557
584.765,0.1611
585.179,0.1614
585.593,0.1574
586.007,0.1515
586.421,0.1484
586.835,0.1484
587.249,0.1501
587.663,0.1514
588.077,0.1483
588.491,0.1421
588.905,0.1359
589.319,0.1291
589.733,0.1246
590.147,0.1212
590.562,0.1183
590.976,0.1177
591.390,0.1188
591.804,0.1241
592.219,0.1315
592.633,0.1379
593.047,0.1415
593.462,0.1410
593.876,0.1388
594.290,0.1391
594.705,0.1399
595.119,0.1405
595.534,0.1384
595.948,0.1340
596.362,0.1306
596.777,0.1300
597.191,0.1303
597.606,0.1317
598.020,0.1357
598.435,0.1388
598.850,0.1421
599.264,0.1444
599.679,0.1452
600.094,0.1440
600.508,0.1444
600.923,0.1444
601.338,0.1436
601.752,0.1441
602.167,0.1462
602.582,0.1484
602.996,0.1504
603.411,0.1497
603.826,0.1467
604.241,0.1426
604.656,0.1394
605.071,0.1397
605.485,0.1412
605.900,0.1414
606.315,0.1406
606.730,0.1392
607.145,0.1391
607.560,0.1392
607.975,0.1386
608.390,0.1357
608.805,0.1353
609.220,0.1366
609.635,0.1384
610.050,0.1383
610.466,0.1390
610.881,0.1387
611.296,0.1368
611.711,0.1364
612.126,0.1366
612.541,0.1365
612.956,0.1370
613.372,0.1374
613.787,0.1361
614.202,0.1370
614.617,0.1367
615.033,0.1350
615.448,0.1331
615.863,0.1310
616.279,0.1279
616.694,0.1249
617.110,0.1234
617.525,0.1227
617.940,0.1208
618.356,0.1191
618.771,0.1168
619.187,0.1161
619.602,0.1167
620.018,0.1158
620.433,0.1136
620.849,0.1114
621.265,0.1097
621.680,0.1099
622.096,0.1115
622.511,0.1134
622.927,0.1141
623.343,0.1127
623.758,0.1118
624.174,0.1110
624.590,0.1089
625.005,0.1077
625.421,0.1058
625.837,0.1044
626.253,0.1034
626.669,0.1033
627.084,0.1023
627.500,0.1003
627.916,0.0992
628.332,0.0980
628.748,0.0964
629.164,0.0958
629.580,0.0951
629.996,0.0929
630.412,0.0910
630.828,0.0891
631.244,0.0881
631.660,0.0870
632.076,0.0851
632.492,0.0827
632.908,0.0809
633.324,0.0801
633.740,0.0779
634.156,0.0774
634.572,0.0768
634.988,0.0763
635.404,0.0758
635.821,0.0760
636.237,0.0759
636.653,0.0749
637.069,0.0734
637.485,0.0718
637.902,0.0706
638.318,0.0696
638.734,0.0679
639.151,0.0663
639.567,0.0645
639.983,0.0634
640.400,0.0619
640.816,0.0606
641.232,0.0591
641.649,0.0579
642.065,0.0578
642.482,0.0573
642.898,0.0580
643.315,0.0585
643.731,0.0575
644.148,0.0557
644.564,0.0544
644.981,0.0534
645.397,0.0529
645.814,0.0519
646.231,0.0509
646.647,0.0496
647.064,0.0482
647.480,0.0470
647.897,0.0466
648.314,0.0462
648.731,0.0454
649.147,0.0446
649.564,0.0436
649.981,0.0425
650.397,0.0416
650.814,0.0410
651.231,0.0393
651.648,0.0390
652.065,0.0395
652.482,0.0383
652.898,0.0374
653.315,0.0367
653.732,0.0363
654.149,0.0372
654.566,0.0502
654.983,0.0802
655.400,0.1195
655.817,0.1459
656.234,0.1521
656.651,0.1393
657.068,0.1046
657.485,0.0688
657.902,0.0480
658.319,0.0385
658.736,0.0341
659.153,0.0318
659.570,0.0301
659.987,0.0289
660.405,0.0284
660.822,0.0283
661.239,0.0286
661.656,0.0283
662.073,0.0288
662.491,0.0285
662.908,0.0292
663.325,0.0290
663.742,0.0297
664.160,0.0307
664.577,0.0304
664.994,0.0313
665.411,0.0315
665.829,0.0315
666.246,0.0312
666.664,0.0307
667.081,0.0292
667.498,0.0284
667.916,0.0282
668.333,0.0289
668.751,0.0309
669.168,0.0321
669.586,0.0334
670.003,0.0336
670.421,0.0327
670.838,0.0317
671.256,0.0293
671.673,0.0270
672.091,0.0269
672.508,0.0282
672.926,0.0307
673.344,0.0316
673.761,0.0336
674.179,0.0354
674.597,0.0362
675.014,0.0373
675.432,0.0383
675.850,0.0398
676.267,0.0404
676.685,0.0422
677.103,0.0439
677.521,0.0448
677.938,0.0459
678.356,0.0462
678.774,0.0474
679.192,0.0492
679.610,0.0513
680.028,0.0528
680.445,0.0543
680.863,0.0569
681.281,0.0588
681.699,0.0592
682.117,0.0608
682.535,0.0625
682.953,0.0636
683.371,0.0649
683.789,0.0671
684.207,0.0701
684.625,0.0732
685.043,0.0758
685.461,0.0775
685.879,0.0793
686.297,0.0810
686.715,0.0823
687.133,0.0825
687.551,0.0828
687.970,0.0843
688.388,0.0846
688.806,0.0848
689.224,0.0855
689.642,0.0865
690.060,0.0877
690.479,0.0886
690.897,0.0897
691.315,0.0897
691.733,0.0895
692.152,0.0898
692.570,0.0906
692.988,0.0899
693.406,0.0893
693.825,0.0894
694.243,0.0884
694.661,0.0882
695.080,0.0884
695.498,0.0887
695.917,0.0892
696.335,0.0898
696.753,0.0908
697.172,0.0929
697.590,0.0942
698.009,0.0934
698.427,0.0937
698.846,0.0930
699.264,0.0941
699.683,0.0955
700.101,0.0965
700.520,0.0977
700.938,0.1000
701.357,0.1038
701.776,0.1075
702.194,0.1127
702.613,0.1186
703.031,0.1236
703.450,0.1272
703.869,0.1305
704.287,0.1326
704.706,0.1339
705.125,0.1354
705.543,0.1369
705.962,0.1391
706.381,0.1437
706.800,0.1493
707.218,0.1551
707.637,0.1594
708.056,0.1608
708.475,0.1622
708.893,0.1631
709.312,0.1639
709.731,0.1655
710.150,0.1678
710.569,0.1705
710.988,0.1720
711.407,0.1729
711.826,0.1728
712.244,0.1735
712.663,0.1741
713.082,0.1757
713.501,0.1780
713.920,0.1807
714.339,0.1819
714.758,0.1813
715.177,0.1803
715.596,0.1789
716.015,0.1770
716.434,0.1744
716.853,0.1725
717.272,0.1727
717.692,0.1730
718.111,0.1746
718.530,0.1763
718.949,0.1775
719.368,0.1773
719.787,0.1766
720.206,0.1773
720.625,0.1781
721.044,0.1781
721.464,0.1786
721.883,0.1795
722.302,0.1793
722.721,0.1795
723.141,0.1802
723.560,0.1815
723.979,0.1827
724.398,0.1839
724.818,0.1860
725.237,0.1885
725.656,0.1906
726.076,0.1919
726.495,0.1911
726.914,0.1902
727.334,0.1889
727.753,0.1876
728.172,0.1870
728.592,0.1863
729.011,0.1869
729.431,0.1883
729.850,0.1903
730.270,0.1931
730.689,0.1970
731.108,0.1995
731.528,0.2002
731.947,0.1985
732.367,0.1954
732.786,0.1928
733.206,0.1916
733.625,0.1930
734.045,0.1950
734.465,0.1957
734.884,0.1950
735.304,0.1920
735.723,0.1886
736.143,0.1879
736.563,0.1869
736.982,0.1865
737.402,0.1839
737.822,0.1809
738.241,0.1774
738.661,0.1764
739.081,0.1775
739.500,0.1794
739.920,0.1803
740.340,0.1774
740.759,0.1728
741.179,0.1697
741.599,0.1685
742.019,0.1680
742.438,0.1676
742.858,0.1671
743.278,0.1657
743.698,0.1650
744.118,0.1652
744.538,0.1664
744.957,0.1677
745.377,0.1681
745.797,0.1674
746.217,0.1679
746.637,0.1705
747.057,0.1715
747.477,0.1719
747.897,0.1720
748.317,0.1713
748.737,0.1712
749.156,0.1726
749.576,0.1756
749.996,0.1790
750.416,0.1809
750.836,0.1806
751.256,0.1793
751.677,0.1781
752.096,0.1760
752.517,0.1757
752.937,0.1781
753.357,0.1814
753.777,0.1839
754.197,0.1855
754.617,0.1856
755.037,0.1844
755.457,0.1844
755.877,0.1855
756.297,0.1873
756.718,0.1893
757.138,0.1922
757.558,0.1937
757.978,0.1923
758.398,0.1907
758.819,0.1890
759.239,0.1888
759.659,0.1907
760.079,0.1928
760.499,0.1936
760.920,0.1924
761.340,0.1896
761.760,0.1847
762.180,0.1809
762.601,0.1789
763.021,0.1790
763.441,0.1801
763.862,0.1810
764.282,0.1823
764.702,0.1819
765.123,0.1815
765.543,0.1798
765.964,0.1749
766.384,0.1695
766.804,0.1637
767.225,0.1602
767.645,0.1601
768.066,0.1633
768.486,0.1675
768.906,0.1708
769.327,0.1705
769.747,0.1689
770.168,0.1667
770.588,0.1652
771.009,0.1640
771.429,0.1616
771.850,0.1582
772.270,0.1547
772.691,0.1516
773.111,0.1505
773.532,0.1504
773.953,0.1486
774.373,0.1474
774.794,0.1459
775.214,0.1436
775.635,0.1421
776.055,0.1410
776.476,0.1399
776.897,0.1384
777.317,0.1368
777.738,0.1349
778.159,0.1337
778.579,0.1336
779.000,0.1351
779.421,0.1356
779.841,0.1349
780.262,0.1338
780.683,0.1345
781.103,0.1348
781.524,0.1357
781.945,0.1371
782.366,0.1367
782.786,0.1364
783.207,0.1364
783.628,0.1350
784.049,0.1326
784.470,0.1289
784.890,0.1269
785.311,0.1253
785.732,0.1255
786.153,0.1246
786.574,0.1234
786.994,0.1236
787.415,0.1247
787.836,0.1250
788.257,0.1258
788.678,0.1265
789.099,0.1247
789.520,0.1231
789.941,0.1204
790.362,0.1179
790.783,0.1162
791.203,0.1158
791.624,0.1143
792.045,0.1129
792.466,0.1123
792.887,0.1113
793.308,0.1129
793.729,0.1156
794.150,0.1182
794.571,0.1203
794.992,0.1204
795.413,0.1170
795.834,0.1124
796.255,0.1094
796.676,0.1069
797.097,0.1051
797.518,0.1045
797.940,0.1035
798.361,0.1028
798.782,0.1024
799.203,0.1008
799.624,0.0996
800.045,0.0993
800.466,0.0999
800.887,0.1002
801.308,0.0987
801.729,0.0984
802.151,0.0982
802.572,0.0975
802.993,0.0975
803.414,0.0959
803.835,0.0946
804.257,0.0941
804.678,0.0933
805.099,0.0936
805.520,0.0931
805.941,0.0942
806.363,0.0953
806.784,0.0948
807.205,0.0942
807.626,0.0926
808.048,0.0924
808.469,0.0922
808.890,0.0917
809.311,0.0915
809.733,0.0885
810.154,0.0869
810.575,0.0848
810.997,0.0839
811.418,0.0828
811.839,0.0812
812.261,0.0788
812.682,0.0779
813.103,0.0780
813.525,0.0797
813.946,0.0800
814.368,0.0793
814.789,0.0782
815.210,0.0767
815.632,0.0756
816.053,0.0759
816.474,0.0748
816.896,0.0741
817.317,0.0739
817.739,0.0742
818.160,0.0735
818.582,0.0724
819.003,0.0725
819.425,0.0726
819.846,0.0725
820.268,0.0738
820.689,0.0757
821.111,0.0758
821.532,0.0755
821.953,0.0737
822.375,0.0728
822.797,0.0726
823.218,0.0718
823.640,0.0711
824.061,0.0708
824.483,0.0709
824.904,0.0712
825.326,0.0715
825.747,0.0722
826.169,0.0717
826.591,0.0717
827.012,0.0714
827.434,0.0716
827.855,0.0712
828.277,0.0709
828.699,0.0694
829.120,0.0680
829.542,0.0670
829.963,0.0667
830.385,0.0663
830.807,0.0650
831.228,0.0641
831.650,0.0638
832.072,0.0644
832.493,0.0652
832.915,0.0664
833.337,0.0672
833.758,0.0681
834.180,0.0688
834.602,0.0691
835.023,0.0689
835.445,0.0679
835.867,0.0669
