Data Generated by    ,Optosky
261.852,0.0326
262.243,0.0324
262.634,0.0316
263.025,0.0307
263.416,0.0313
263.807,0.0312
264.198,0.0311
264.589,0.0302
264.981,0.0301
265.372,0.0301
265.763,0.0297
266.155,0.0292
266.546,0.0284
266.937,0.0294
267.329,0.0295
267.720,0.0291
268.112,0.0293
268.504,0.0294
268.895,0.0288
269.287,0.0291
269.678,0.0290
270.070,0.0285
270.462,0.0290
270.854,0.0290
271.246,0.0284
271.637,0.0283
272.029,0.0293
272.421,0.0302
272.813,0.0305
273.205,0.0296
273.597,0.0297
273.989,0.0308
274.382,0.0311
274.774,0.0304
275.166,0.0310
275.558,0.0318
275.950,0.0322
276.343,0.0325
276.735,0.0326
277.127,0.0321
277.520,0.0321
277.912,0.0317
278.305,0.0320
278.697,0.0321
279.090,0.0323
279.483,0.0324
279.875,0.0321
280.268,0.0327
280.661,0.0330
281.053,0.0319
281.446,0.0327
281.839,0.0330
282.232,0.0329
282.625,0.0330
283.018,0.0340
283.411,0.0338
283.804,0.0341
284.197,0.0331
284.590,0.0334
284.983,0.0325
285.376,0.0340
285.769,0.0340
286.163,0.0332
286.556,0.0329
286.949,0.0333
287.342,0.0332
287.736,0.0336
288.129,0.0334
288.523,0.0332
288.916,0.0332
289.310,0.0326
289.703,0.0322
290.097,0.0328
290.490,0.0329
290.884,0.0322
291.278,0.0316
291.672,0.0321
292.065,0.0323
292.459,0.0325
292.853,0.0324
293.247,0.0329
293.641,0.0328
294.035,0.0328
294.429,0.0321
294.823,0.0329
295.217,0.0329
295.611,0.0330
296.005,0.0331
296.399,0.0333
296.793,0.0329
297.188,0.0330
297.582,0.0329
297.976,0.0333
298.371,0.0337
298.765,0.0341
299.159,0.0345
299.554,0.0348
299.948,0.0351
300.343,0.0356
300.737,0.0358
301.132,0.0364
301.527,0.0367
301.921,0.0367
302.316,0.0379
302.711,0.0385
303.105,0.0381
303.500,0.0381
303.895,0.0382
304.290,0.0386
304.685,0.0393
305.080,0.0391
305.475,0.0395
305.870,0.0402
306.265,0.0398
306.660,0.0400
307.055,0.0400
307.450,0.0406
307.845,0.0414
308.241,0.0420
308.636,0.0409
309.031,0.0410
309.427,0.0411
309.822,0.0413
310.217,0.0407
310.613,0.0406
311.008,0.0404
311.404,0.0411
311.799,0.0410
312.195,0.0416
312.591,0.0415
312.986,0.0413
313.382,0.0412
313.778,0.0410
314.173,0.0408
314.569,0.0414
314.965,0.0420
315.361,0.0413
315.757,0.0410
316.153,0.0408
316.549,0.0407
316.945,0.0411
317.341,0.0403
317.737,0.0401
318.133,0.0394
318.529,0.0393
318.925,0.0389
319.321,0.0394
319.718,0.0395
320.114,0.0395
320.510,0.0387
320.906,0.0389
321.303,0.0382
321.699,0.0384
322.096,0.0386
322.492,0.0380
322.889,0.0377
323.285,0.0379
323.682,0.0371
324.078,0.0372
324.475,0.0372
324.872,0.0363
325.268,0.0356
325.665,0.0350
326.062,0.0351
326.459,0.0352
326.856,0.0339
327.253,0.0342
327.649,0.0343
328.046,0.0348
328.443,0.0333
328.840,0.0329
329.237,0.0337
329.635,0.0331
330.032,0.0335
330.429,0.0330
330.826,0.0332
331.223,0.0335
331.621,0.0334
332.018,0.0336
332.415,0.0341
332.812,0.0338
333.210,0.0343
333.607,0.0345
334.005,0.0338
334.402,0.0344
334.800,0.0343
335.197,0.0343
335.595,0.0346
335.993,0.0350
336.390,0.0355
336.788,0.0358
337.186,0.0354
337.583,0.0362
337.981,0.0363
338.379,0.0362
338.777,0.0361
339.175,0.0362
339.573,0.0371
339.971,0.0376
340.369,0.0378
340.767,0.0377
341.165,0.0384
341.563,0.0389
341.961,0.0389
342.359,0.0390
342.757,0.0394
343.156,0.0395
343.554,0.0397
343.952,0.0398
344.350,0.0392
344.749,0.0397
345.147,0.0396
345.546,0.0398
345.944,0.0397
346.343,0.0394
346.741,0.0400
347.140,0.0405
347.538,0.0406
347.937,0.0408
348.336,0.0405
348.734,0.0411
349.133,0.0416
349.532,0.0412
349.931,0.0414
350.329,0.0422
350.728,0.0419
351.127,0.0416
351.526,0.0410
351.925,0.0414
352.324,0.0403
352.723,0.0401
353.122,0.0401
353.521,0.0406
353.920,0.0399
354.319,0.0392
354.719,0.0398
355.118,0.0405
355.517,0.0401
355.916,0.0399
356.316,0.0391
356.715,0.0394
357.114,0.0394
357.514,0.0394
357.913,0.0388
358.313,0.0388
358.712,0.0383
359.112,0.0377
359.511,0.0379
359.911,0.0375
360.310,0.0369
360.710,0.0361
361.110,0.0357
361.510,0.0362
361.909,0.0363
362.309,0.0354
362.709,0.0345
363.109,0.0345
363.509,0.0347
363.909,0.0349
364.309,0.0349
364.708,0.0344
365.108,0.0338
365.509,0.0337
365.909,0.0344
366.309,0.0337
366.709,0.0328
367.109,0.0331
367.509,0.0327
367.909,0.0330
368.310,0.0329
368.710,0.0323
369.110,0.0324
369.511,0.0318
369.911,0.0319
370.312,0.0310
370.712,0.0312
371.113,0.0314
371.513,0.0319
371.914,0.0317
372.314,0.0312
372.715,0.0319
373.115,0.0314
373.516,0.0318
373.917,0.0317
374.318,0.0321
374.718,0.0319
375.119,0.0324
375.520,0.0324
375.921,0.0329
376.322,0.0331
376.723,0.0333
377.124,0.0340
377.525,0.0347
377.926,0.0348
378.327,0.0359
378.728,0.0361
379.129,0.0366
379.530,0.0366
379.931,0.0366
380.332,0.0362
380.734,0.0368
381.135,0.0368
381.536,0.0369
381.938,0.0373
382.339,0.0385
382.740,0.0381
383.142,0.0379
383.543,0.0382
383.945,0.0394
384.346,0.0397
384.748,0.0402
385.149,0.0396
385.551,0.0405
385.953,0.0410
386.354,0.0418
386.756,0.0419
387.158,0.0423
387.560,0.0423
387.961,0.0434
388.363,0.0434
388.765,0.0441
389.167,0.0441
389.569,0.0440
389.971,0.0438
390.373,0.0439
390.775,0.0445
391.177,0.0459
391.579,0.0465
391.981,0.0474
392.383,0.0475
392.785,0.0493
393.187,0.0492
393.590,0.0489
393.992,0.0495
394.394,0.0490
394.796,0.0483
395.199,0.0482
395.601,0.0475
396.004,0.0480
396.406,0.0482
396.808,0.0494
397.211,0.0511
397.613,0.0515
398.016,0.0529
398.419,0.0535
398.821,0.0532
399.224,0.0521
399.627,0.0521
400.029,0.0522
400.432,0.0514
400.835,0.0511
401.238,0.0513
401.640,0.0510
402.043,0.0506
402.446,0.0509
402.849,0.0509
403.252,0.0511
403.655,0.0515
404.058,0.0517
404.461,0.0527
404.864,0.0528
405.267,0.0537
405.670,0.0538
406.073,0.0528
406.477,0.0519
406.880,0.0512
407.283,0.0505
407.686,0.0502
408.090,0.0504
408.493,0.0503
408.896,0.0498
409.300,0.0497
409.703,0.0495
410.106,0.0488
410.510,0.0489
410.913,0.0491
411.317,0.0491
411.720,0.0496
412.124,0.0502
412.528,0.0505
412.931,0.0508
413.335,0.0491
413.739,0.0469
414.142,0.0449
414.546,0.0441
414.950,0.0442
415.354,0.0436
415.758,0.0435
416.162,0.0434
416.565,0.0420
416.969,0.0421
417.373,0.0425
417.777,0.0430
418.181,0.0424
418.585,0.0430
418.990,0.0432
419.394,0.0432
419.798,0.0444
420.202,0.0465
420.606,0.0471
421.010,0.0486
421.415,0.0497
421.819,0.0508
422.223,0.0512
422.628,0.0514
423.032,0.0519
423.436,0.0520
423.841,0.0506
424.245,0.0508
424.650,0.0501
425.054,0.0502
425.459,0.0485
425.863,0.0473
426.268,0.0468
426.673,0.0467
427.077,0.0467
427.482,0.0463
427.887,0.0463
428.291,0.0455
428.696,0.0452
429.101,0.0454
429.506,0.0464
429.911,0.0467
430.315,0.0462
430.720,0.0466
431.125,0.0451
431.530,0.0436
431.935,0.0427
432.340,0.0430
432.745,0.0433
433.150,0.0442
433.556,0.0454
433.961,0.0460
434.366,0.0457
434.771,0.0451
435.176,0.0444
435.581,0.0441
435.987,0.0446
436.392,0.0445
436.797,0.0443
437.203,0.0445
437.608,0.0443
438.014,0.0445
438.419,0.0453
438.824,0.0456
439.230,0.0460
439.635,0.0468
440.041,0.0474
440.447,0.0480
440.852,0.0491
441.258,0.0503
441.663,0.0504
442.069,0.0511
442.475,0.0506
442.881,0.0518
443.286,0.0519
443.692,0.0524
444.098,0.0527
444.504,0.0528
444.910,0.0527
445.316,0.0532
445.722,0.0533
446.128,0.0537
446.534,0.0542
446.940,0.0547
447.346,0.0539
447.752,0.0531
448.158,0.0530
448.564,0.0527
448.970,0.0533
449.376,0.0534
449.783,0.0532
450.189,0.0536
450.595,0.0531
451.001,0.0534
451.408,0.0531
451.814,0.0525
452.220,0.0523
452.627,0.0524
453.033,0.0527
453.440,0.0530
453.846,0.0534
454.253,0.0538
454.659,0.0551
455.066,0.0550
455.472,0.0548
455.879,0.0552
456.285,0.0552
456.692,0.0558
457.099,0.0577
457.506,0.0594
457.912,0.0599
458.319,0.0605
458.726,0.0615
459.133,0.0622
459.540,0.0626
459.946,0.0618
460.353,0.0614
460.760,0.0613
461.167,0.0604
461.574,0.0599
461.981,0.0602
462.388,0.0605
462.795,0.0622
463.202,0.0643
463.610,0.0661
464.017,0.0684
464.424,0.0701
464.831,0.0705
465.238,0.0705
465.646,0.0693
466.053,0.0687
466.460,0.0674
466.867,0.0659
467.275,0.0653
467.682,0.0650
468.090,0.0646
468.497,0.0636
468.905,0.0620
469.312,0.0606
469.720,0.0596
470.127,0.0589
470.535,0.0593
470.942,0.0599
471.350,0.0592
471.757,0.0595
472.165,0.0606
472.573,0.0626
472.981,0.0636
473.388,0.0635
473.796,0.0632
474.204,0.0628
474.612,0.0632
475.020,0.0638
475.427,0.0646
475.835,0.0643
476.243,0.0640
476.651,0.0635
477.059,0.0632
477.467,0.0638
477.875,0.0655
478.283,0.0657
478.691,0.0665
479.099,0.0672
479.508,0.0685
479.916,0.0696
480.324,0.0696
480.732,0.0701
481.140,0.0711
481.549,0.0711
481.957,0.0709
482.365,0.0712
482.774,0.0718
483.182,0.0733
483.590,0.0749
483.999,0.0773
484.407,0.0832
484.816,0.0937
485.224,0.1116
485.633,0.1254
486.041,0.1290
486.450,0.1237
486.858,0.1077
487.267,0.0922
487.676,0.0849
488.084,0.0794
488.493,0.0775
488.902,0.0764
489.310,0.0762
489.719,0.0761
490.128,0.0754
490.537,0.0759
490.946,0.0752
491.354,0.0747
491.763,0.0743
492.172,0.0731
492.581,0.0730
492.990,0.0736
493.399,0.0736
493.808,0.0730
494.217,0.0727
494.626,0.0709
495.035,0.0703
495.444,0.0709
495.853,0.0718
496.263,0.0720
496.672,0.0715
497.081,0.0703
497.490,0.0697
497.900,0.0698
498.309,0.0706
498.718,0.0722
499.127,0.0719
499.537,0.0721
499.946,0.0715
500.356,0.0707
500.765,0.0714
501.174,0.0721
501.584,0.0733
501.993,0.0736
502.403,0.0739
502.812,0.0741
503.222,0.0729
503.632,0.0725
504.041,0.0718
504.451,0.0713
504.861,0.0714
505.270,0.0714
505.680,0.0721
506.090,0.0726
506.499,0.0719
506.909,0.0707
507.319,0.0708
507.729,0.0705
508.139,0.0706
508.549,0.0707
508.959,0.0702
509.369,0.0695
509.779,0.0695
510.188,0.0692
510.598,0.0696
511.008,0.0700
511.419,0.0701
511.829,0.0693
512.239,0.0687
512.649,0.0688
513.059,0.0680
513.469,0.0679
513.879,0.0678
514.290,0.0675
514.700,0.0674
515.110,0.0673
515.520,0.0676
515.931,0.0675
516.341,0.0673
516.751,0.0675
517.162,0.0673
517.572,0.0670
517.983,0.0669
518.393,0.0668
518.804,0.0668
519.214,0.0668
519.625,0.0673
520.035,0.0667
520.446,0.0662
520.856,0.0664
521.267,0.0663
521.677,0.0667
522.088,0.0673
522.499,0.0672
522.910,0.0674
523.320,0.0677
523.731,0.0678
524.142,0.0683
524.553,0.0682
524.963,0.0683
525.374,0.0686
525.785,0.0698
526.196,0.0702
526.607,0.0704
527.018,0.0699
527.429,0.0707
527.840,0.0717
528.251,0.0728
528.662,0.0739
529.073,0.0747
529.484,0.0756
529.895,0.0745
530.306,0.0745
530.717,0.0741
531.129,0.0742
531.540,0.0747
531.951,0.0756
532.362,0.0760
532.773,0.0767
533.185,0.0784
533.596,0.0796
534.007,0.0807
534.419,0.0815
534.830,0.0826
535.241,0.0819
535.653,0.0814
536.064,0.0803
536.476,0.0797
536.887,0.0794
537.299,0.0801
537.710,0.0817
538.122,0.0822
538.533,0.0820
538.945,0.0823
539.357,0.0827
539.768,0.0821
540.180,0.0821
540.591,0.0829
541.003,0.0834
541.415,0.0844
541.827,0.0854
542.238,0.0859
542.650,0.0858
543.062,0.0854
543.474,0.0849
543.886,0.0843
544.298,0.0836
544.709,0.0831
545.121,0.0828
545.533,0.0809
545.945,0.0795
546.357,0.0789
546.769,0.0798
547.181,0.0811
547.593,0.0821
548.006,0.0827
548.418,0.0826
548.830,0.0819
549.242,0.0803
549.654,0.0803
550.066,0.0792
550.478,0.0783
550.891,0.0778
551.303,0.0779
551.715,0.0776
552.127,0.0788
552.540,0.0793
552.952,0.0796
553.365,0.0788
553.777,0.0778
554.189,0.0780
554.602,0.0778
555.014,0.0780
555.427,0.0777
555.839,0.0779
556.252,0.0774
556.664,0.0771
557.077,0.0765
557.489,0.0744
557.902,0.0744
558.314,0.0738
558.727,0.0729
559.140,0.0729
559.552,0.0742
559.965,0.0748
560.378,0.0760
560.791,0.0764
561.203,0.0755
561.616,0.0745
562.029,0.0733
562.442,0.0726
562.854,0.0723
563.267,0.0728
563.680,0.0734
564.093,0.0748
564.506,0.0748
564.919,0.0748
565.332,0.0753
565.745,0.0765
566.158,0.0784
566.571,0.0805
566.984,0.0834
567.397,0.0866
567.810,0.0895
568.223,0.0927
568.637,0.0979
569.050,0.1036
569.463,0.1081
569.876,0.1117
570.289,0.1152
570.703,0.1179
571.116,0.1215
571.529,0.1241
571.942,0.1245
572.356,0.1254
572.769,0.1287
573.182,0.1333
573.596,0.1384
574.009,0.1417
574.423,0.1429
574.836,0.1422
575.249,0.1417
575.663,0.1411
576.076,0.1427
576.490,0.1474
576.904,0.1543
577.317,0.1606
577.731,0.1631
578.144,0.1601
578.558,0.1555
578.972,0.1520
579.385,0.1519
579.799,0.1549
580.213,0.1623
580.626,0.1727
581.040,0.1835
581.454,0.1915
581.868,0.1914
582.281,0.1794
582.695,0.1637
583.109,0.1514
583.523,0.1463
583.937,0.1491
584.351,0.1562
584.765,0.1616
585.179,0.1619
585.593,0.1583
586.007,0.1527
586.421,0.1492
586.835,0.1488
587.249,0.1507
587.663,0.1517
588.077,0.1490
588.491,0.1430
588.905,0.1360
589.319,0.1292
589.733,0.1247
590.147,0.1217
590.562,0.1190
590.976,0.1181
591.390,0.1191
591.804,0.1242
592.219,0.1311
592.633,0.1382
593.047,0.1422
593.462,0.1419
593.876,0.1392
594.290,0.1392
594.705,0.1406
595.119,0.1409
595.534,0.1392
595.948,0.1345
596.362,0.1307
596.777,0.1303
597.191,0.1309
597.606,0.1327
598.020,0.1362
598.435,0.1393
598.850,0.1428
599.264,0.1457
599.679,0.1462
600.094,0.1451
600.508,0.1450
600.923,0.1445
601.338,0.1435
601.752,0.1441
602.167,0.1464
602.582,0.1487
602.996,0.1510
603.411,0.1504
603.826,0.1470
604.241,0.1432
604.656,0.1397
605.071,0.1402
605.485,0.1417
605.900,0.1421
606.315,0.1419
606.730,0.1404
607.145,0.1402
607.560,0.1402
607.975,0.1391
608.390,0.1367
608.805,0.1360
609.220,0.1370
609.635,0.1383
610.050,0.1390
610.466,0.1395
610.881,0.1395
611.296,0.1373
611.711,0.1368
612.126,0.1372
612.541,0.1368
612.956,0.1375
613.372,0.1380
613.787,0.1371
614.202,0.1369
614.617,0.1366
615.033,0.1353
615.448,0.1334
615.863,0.1311
616.279,0.1281
616.694,0.1245
617.110,0.1240
617.525,0.1231
617.940,0.1214
618.356,0.1194
618.771,0.1177
619.187,0.1170
619.602,0.1174
620.018,0.1166
620.433,0.1143
620.849,0.1122
621.265,0.1106
621.680,0.1106
622.096,0.1123
622.511,0.1140
622.927,0.1146
623.343,0.1140
623.758,0.1123
624.174,0.1113
624.590,0.1096
625.005,0.1088
625.421,0.1062
625.837,0.1050
626.253,0.1044
626.669,0.1040
627.084,0.1025
627.500,0.1009
627.916,0.0995
628.332,0.0982
628.748,0.0966
629.164,0.0958
629.580,0.0950
629.996,0.0933
630.412,0.0913
630.828,0.0895
631.244,0.0885
631.660,0.0875
632.076,0.0856
632.492,0.0831
632.908,0.0816
633.324,0.0807
633.740,0.0786
634.156,0.0779
634.572,0.0772
634.988,0.0769
635.404,0.0764
635.821,0.0762
636.237,0.0763
636.653,0.0753
637.069,0.0734
637.485,0.0717
637.902,0.0702
638.318,0.0694
638.734,0.0683
639.151,0.0666
639.567,0.0650
639.983,0.0641
640.400,0.0626
640.816,0.0612
641.232,0.0598
641.649,0.0583
642.065,0.0579
642.482,0.0577
642.898,0.0577
643.315,0.0582
643.731,0.0575
644.148,0.0562
644.564,0.0551
644.981,0.0541
645.397,0.0530
645.814,0.0521
646.231,0.0509
646.647,0.0496
647.064,0.0482
647.480,0.0469
647.897,0.0459
648.314,0.0459
648.731,0.0453
649.147,0.0446
649.564,0.0437
649.981,0.0423
650.397,0.0412
650.814,0.0407
651.231,0.0394
651.648,0.0394
652.065,0.0396
652.482,0.0385
652.898,0.0377
653.315,0.0369
653.732,0.0365
654.149,0.0378
654.566,0.0504
654.983,0.0802
655.400,0.1199
655.817,0.1464
656.234,0.1524
656.651,0.1397
657.068,0.1049
657.485,0.0684
657.902,0.0479
658.319,0.0382
658.736,0.0336
659.153,0.0316
659.570,0.0303
659.987,0.0299
660.405,0.0293
660.822,0.0286
661.239,0.0282
661.656,0.0285
662.073,0.0290
662.491,0.0285
662.908,0.0294
663.325,0.0287
663.742,0.0295
664.160,0.0305
664.577,0.0304
664.994,0.0316
665.411,0.0322
665.829,0.0317
666.246,0.0315
666.664,0.0310
667.081,0.0294
667.498,0.0284
667.916,0.0283
668.333,0.0290
668.751,0.0311
669.168,0.0321
669.586,0.0326
670.003,0.0333
670.421,0.0322
670.838,0.0312
671.256,0.0289
671.673,0.0266
672.091,0.0265
672.508,0.0275
672.926,0.0299
673.344,0.0323
673.761,0.0337
674.179,0.0359
674.597,0.0365
675.014,0.0368
675.432,0.0382
675.850,0.0403
676.267,0.0409
676.685,0.0425
677.103,0.0441
677.521,0.0448
677.938,0.0454
678.356,0.0462
678.774,0.0475
679.192,0.0491
679.610,0.0512
680.028,0.0534
680.445,0.0545
680.863,0.0569
681.281,0.0585
681.699,0.0595
682.117,0.0610
682.535,0.0626
682.953,0.0637
683.371,0.0646
683.789,0.0672
684.207,0.0701
684.625,0.0737
685.043,0.0763
685.461,0.0782
685.879,0.0799
686.297,0.0813
686.715,0.0828
687.133,0.0836
687.551,0.0839
687.970,0.0846
688.388,0.0851
688.806,0.0854
689.224,0.0862
689.642,0.0870
690.060,0.0874
690.479,0.0885
690.897,0.0903
691.315,0.0905
691.733,0.0901
692.152,0.0903
692.570,0.0910
692.988,0.0905
693.406,0.0901
693.825,0.0903
694.243,0.0894
694.661,0.0892
695.080,0.0888
695.498,0.0898
695.917,0.0898
696.335,0.0904
696.753,0.0915
697.172,0.0932
697.590,0.0943
698.009,0.0936
698.427,0.0936
698.846,0.0925
699.264,0.0932
699.683,0.0956
700.101,0.0963
700.520,0.0977
700.938,0.1002
701.357,0.1045
701.776,0.1083
702.194,0.1131
702.613,0.1196
703.031,0.1241
703.450,0.1280
703.869,0.1314
704.287,0.1333
704.706,0.1350
705.125,0.1359
705.543,0.1369
705.962,0.1390
706.381,0.1443
706.800,0.1499
707.218,0.1556
707.637,0.1592
708.056,0.1615
708.475,0.1628
708.893,0.1642
709.312,0.1651
709.731,0.1667
710.150,0.1686
710.569,0.1712
710.988,0.1731
711.407,0.1739
711.826,0.1735
712.244,0.1741
712.663,0.1746
713.082,0.1760
713.501,0.1786
713.920,0.1812
714.339,0.1825
714.758,0.1814
715.177,0.1804
715.596,0.1795
716.015,0.1778
716.434,0.1752
716.853,0.1735
717.272,0.1734
717.692,0.1734
718.111,0.1752
718.530,0.1769
718.949,0.1777
719.368,0.1775
719.787,0.1772
720.206,0.1777
720.625,0.1779
721.044,0.1783
721.464,0.1791
721.883,0.1801
722.302,0.1801
722.721,0.1805
723.141,0.1813
723.560,0.1830
723.979,0.1841
724.398,0.1849
724.818,0.1866
725.237,0.1889
725.656,0.1910
726.076,0.1921
726.495,0.1912
726.914,0.1903
727.334,0.1891
727.753,0.1877
728.172,0.1872
728.592,0.1871
729.011,0.1879
729.431,0.1895
729.850,0.1912
730.270,0.1941
730.689,0.1978
731.108,0.2003
731.528,0.2011
731.947,0.1995
732.367,0.1960
732.786,0.1934
733.206,0.1928
733.625,0.1940
734.045,0.1961
734.465,0.1963
734.884,0.1955
735.304,0.1930
735.723,0.1900
736.143,0.1887
736.563,0.1878
736.982,0.1871
737.402,0.1844
737.822,0.1814
738.241,0.1782
738.661,0.1771
739.081,0.1783
739.500,0.1794
739.920,0.1806
740.340,0.1775
740.759,0.1729
741.179,0.1704
741.599,0.1694
742.019,0.1681
742.438,0.1680
742.858,0.1679
743.278,0.1665
743.698,0.1659
744.118,0.1663
744.538,0.1668
744.957,0.1689
745.377,0.1693
745.797,0.1686
746.217,0.1686
746.637,0.1708
747.057,0.1719
747.477,0.1728
747.897,0.1726
748.317,0.1729
748.737,0.1722
749.156,0.1736
749.576,0.1763
749.996,0.1800
750.416,0.1815
750.836,0.1815
751.256,0.1805
751.677,0.1788
752.096,0.1766
752.517,0.1759
752.937,0.1787
753.357,0.1817
753.777,0.1844
754.197,0.1853
754.617,0.1860
755.037,0.1851
755.457,0.1851
755.877,0.1859
756.297,0.1879
756.718,0.1904
757.138,0.1935
757.558,0.1947
757.978,0.1934
758.398,0.1913
758.819,0.1893
759.239,0.1890
759.659,0.1907
760.079,0.1929
760.499,0.1933
760.920,0.1924
761.340,0.1895
761.760,0.1850
762.180,0.1816
762.601,0.1798
763.021,0.1793
763.441,0.1803
763.862,0.1819
764.282,0.1835
764.702,0.1830
765.123,0.1825
765.543,0.1804
765.964,0.1752
766.384,0.1702
766.804,0.1651
767.225,0.1617
767.645,0.1609
768.066,0.1638
768.486,0.1677
768.906,0.1711
769.327,0.1711
769.747,0.1690
770.168,0.1669
770.588,0.1656
771.009,0.1651
771.429,0.1625
771.850,0.1592
772.270,0.1565
772.691,0.1531
773.111,0.1515
773.532,0.1509
773.953,0.1491
774.373,0.1478
774.794,0.1460
775.214,0.1435
775.635,0.1425
776.055,0.1416
776.476,0.1405
776.897,0.1390
777.317,0.1371
777.738,0.1354
778.159,0.1346
778.579,0.1341
779.000,0.1355
779.421,0.1363
779.841,0.1358
780.262,0.1350
780.683,0.1347
781.103,0.1357
781.524,0.1361
781.945,0.1371
782.366,0.1367
782.786,0.1364
783.207,0.1367
783.628,0.1356
784.049,0.1333
784.470,0.1292
784.890,0.1273
785.311,0.1263
785.732,0.1262
786.153,0.1256
786.574,0.1243
786.994,0.1241
787.415,0.1249
787.836,0.1250
788.257,0.1262
788.678,0.1267
789.099,0.1246
789.520,0.1233
789.941,0.1208
790.362,0.1183
790.783,0.1171
791.203,0.1167
791.624,0.1152
792.045,0.1140
792.466,0.1134
792.887,0.1121
793.308,0.1131
793.729,0.1167
794.150,0.1187
794.571,0.1204
794.992,0.1207
795.413,0.1171
795.834,0.1125
796.255,0.1089
796.676,0.1065
797.097,0.1052
797.518,0.1051
797.940,0.1037
798.361,0.1030
798.782,0.1028
799.203,0.1014
799.624,0.0999
800.045,0.0998
800.466,0.1004
800.887,0.1004
801.308,0.0998
801.729,0.0995
802.151,0.0991
802.572,0.0981
802.993,0.0975
803.414,0.0956
803.835,0.0941
804.257,0.0938
804.678,0.0936
805.099,0.0933
805.520,0.0935
805.941,0.0947
806.363,0.0955
806.784,0.0953
807.205,0.0941
807.626,0.0930
808.048,0.0924
808.469,0.0924
808.890,0.0922
809.311,0.0920
809.733,0.0893
810.154,0.0872
810.575,0.0857
810.997,0.0846
811.418,0.0832
811.839,0.0811
812.261,0.0791
812.682,0.0778
813.103,0.0789
813.525,0.0800
813.946,0.0799
814.368,0.0795
814.789,0.0785
815.210,0.0770
815.632,0.0760
816.053,0.0760
816.474,0.0754
816.896,0.0747
817.317,0.0745
817.739,0.0742
818.160,0.0739
818.582,0.0726
819.003,0.0723
819.425,0.0726
819.846,0.0725
820.268,0.0740
820.689,0.0762
821.111,0.0766
821.532,0.0757
821.953,0.0738
822.375,0.0727
822.797,0.0730
823.218,0.0723
823.640,0.0717
824.061,0.0715
824.483,0.0715
824.904,0.0716
825.326,0.0723
825.747,0.0726
826.169,0.0724
826.591,0.0724
827.012,0.0714
827.434,0.0713
827.855,0.0712
828.277,0.0710
828.699,0.0698
829.120,0.0679
829.542,0.0673
829.963,0.0677
830.385,0.0669
830.807,0.0655
831.228,0.0650
831.650,0.0646
832.072,0.0652
832.493,0.0658
832.915,0.0673
833.337,0.0683
833.758,0.0691
834.180,0.0693
834.602,0.0700
835.023,0.0689
835.445,0.0674
835.867,0.0666
