Data Generated by    ,Optosky
627.500,0.1014
627.916,0.1004
628.332,0.0993
628.748,0.0969
629.164,0.0961
629.580,0.0954
629.996,0.0932
630.412,0.0913
630.828,0.0894
631.244,0.0884
631.660,0.0877
632.076,0.0859
632.492,0.0837
632.908,0.0820
633.324,0.0813
633.740,0.0791
634.156,0.0785
634.572,0.0778
634.988,0.0775
635.404,0.0767
635.821,0.0765
636.237,0.0767
636.653,0.0754
637.069,0.0733
637.485,0.0714
637.902,0.0704
638.318,0.0693
638.734,0.0681
639.151,0.0667
639.567,0.0651
639.983,0.0636
640.400,0.0627
640.816,0.0611
641.232,0.0601
641.649,0.0587
642.065,0.0581
642.482,0.0578
642.898,0.0584
643.315,0.0589
643.731,0.0576
644.148,0.0563
644.564,0.0549
644.981,0.0543
645.397,0.0532
645.814,0.0521
646.231,0.0512
646.647,0.0499
647.064,0.0482
647.480,0.0471
647.897,0.0461
648.314,0.0459
648.731,0.0456
649.147,0.0446
649.564,0.0440
649.981,0.0427
650.397,0.0416
650.814,0.0406
651.231,0.0394
651.648,0.0393
652.065,0.0398
652.482,0.0388
652.898,0.0379
653.315,0.0371
653.732,0.0369
654.149,0.0383
654.566,0.0504
654.983,0.0807
655.400,0.1204
655.817,0.1463
656.234,0.1529
656.651,0.1399
657.068,0.1048
657.485,0.0687
657.902,0.0482
658.319,0.0385
658.736,0.0336
659.153,0.0318
659.570,0.0301
659.987,0.0296
660.405,0.0291
660.822,0.0285
661.239,0.0286
661.656,0.0283
662.073,0.0285
662.491,0.0282
662.908,0.0288
663.325,0.0286
663.742,0.0289
664.160,0.0299
664.577,0.0303
664.994,0.0314
665.411,0.0323
665.829,0.0319
666.246,0.0312
666.664,0.0308
667.081,0.0296
667.498,0.0289
667.916,0.0288
668.333,0.0292
668.751,0.0313
669.168,0.0321
669.586,0.0329
670.003,0.0334
670.421,0.0324
670.838,0.0312
671.256,0.0290
671.673,0.0271
672.091,0.0271
672.508,0.0284
672.926,0.0307
673.344,0.0327
673.761,0.0335
674.179,0.0354
674.597,0.0365
675.014,0.0371
675.432,0.0388
675.850,0.0402
676.267,0.0412
676.685,0.0430
677.103,0.0444
677.521,0.0458
677.938,0.0465
678.356,0.0472
678.774,0.0482
679.192,0.0498
679.610,0.0523
680.028,0.0538
680.445,0.0552
680.863,0.0573
681.281,0.0587
681.699,0.0597
682.117,0.0609
682.535,0.0621
682.953,0.0636
683.371,0.0647
683.789,0.0676
684.207,0.0707
684.625,0.0741
685.043,0.0766
685.461,0.0781
685.879,0.0803
686.297,0.0817
686.715,0.0829
687.133,0.0830
687.551,0.0835
687.970,0.0845
688.388,0.0849
688.806,0.0855
689.224,0.0867
689.642,0.0870
690.060,0.0878
690.479,0.0885
690.897,0.0899
691.315,0.0901
691.733,0.0898
692.152,0.0899
692.570,0.0907
692.988,0.0907
693.406,0.0899
693.825,0.0900
694.243,0.0890
694.661,0.0890
695.080,0.0888
695.498,0.0900
695.917,0.0901
696.335,0.0902
696.753,0.0914
697.172,0.0930
697.590,0.0945
698.009,0.0939
698.427,0.0943
698.846,0.0932
699.264,0.0944
699.683,0.0962
700.101,0.0967
700.520,0.0978
700.938,0.1004
701.357,0.1046
701.776,0.1083
702.194,0.1131
702.613,0.1192
703.031,0.1237
703.450,0.1276
703.869,0.1311
704.287,0.1336
704.706,0.1352
705.125,0.1368
705.543,0.1379
705.962,0.1400
706.381,0.1450
706.800,0.1501
707.218,0.1558
707.637,0.1601
708.056,0.1619
708.475,0.1629
708.893,0.1640
709.312,0.1646
709.731,0.1659
710.150,0.1682
710.569,0.1710
710.988,0.1728
711.407,0.1730
711.826,0.1735
712.244,0.1737
712.663,0.1743
713.082,0.1759
713.501,0.1784
713.920,0.1811
714.339,0.1822
714.758,0.1818
715.177,0.1812
715.596,0.1797
716.015,0.1781
716.434,0.1752
716.853,0.1734
717.272,0.1733
717.692,0.1736
718.111,0.1754
718.530,0.1772
718.949,0.1778
719.368,0.1778
719.787,0.1772
720.206,0.1775
720.625,0.1785
721.044,0.1785
721.464,0.1792
721.883,0.1800
722.302,0.1803
722.721,0.1805
723.141,0.1808
723.560,0.1822
723.979,0.1838
724.398,0.1841
724.818,0.1860
725.237,0.1886
725.656,0.1909
726.076,0.1919
726.495,0.1911
726.914,0.1906
727.334,0.1891
727.753,0.1874
728.172,0.1874
728.592,0.1870
729.011,0.1877
729.431,0.1889
729.850,0.1906
730.270,0.1940
730.689,0.1978
731.108,0.2001
731.528,0.2006
731.947,0.1992
732.367,0.1963
732.786,0.1934
733.206,0.1930
733.625,0.1939
734.045,0.1958
734.465,0.1960
734.884,0.1956
735.304,0.1934
735.723,0.1900
736.143,0.1886
736.563,0.1880
736.982,0.1874
737.402,0.1849
737.822,0.1816
738.241,0.1785
738.661,0.1773
739.081,0.1780
739.500,0.1799
739.920,0.1809
740.340,0.1779
740.759,0.1733
741.179,0.1705
741.599,0.1692
742.019,0.1688
742.438,0.1682
742.858,0.1679
743.278,0.1664
743.698,0.1658
744.118,0.1663
744.538,0.1675
744.957,0.1690
745.377,0.1693
745.797,0.1685
746.217,0.1690
746.637,0.1713
747.057,0.1721
747.477,0.1731
747.897,0.1728
748.317,0.1724
748.737,0.1722
749.156,0.1736
749.576,0.1766
749.996,0.1799
750.416,0.1815
750.836,0.1812
751.256,0.1802
751.677,0.1789
752.096,0.1770
752.517,0.1765
752.937,0.1786
753.357,0.1822
753.777,0.1844
754.197,0.1854
754.617,0.1861
755.037,0.1851
755.457,0.1852
755.877,0.1856
756.297,0.1876
756.718,0.1901
757.138,0.1934
757.558,0.1947
757.978,0.1933
758.398,0.1913
758.819,0.1896
759.239,0.1894
759.659,0.1910
760.079,0.1936
760.499,0.1937
760.920,0.1922
761.340,0.1896
761.760,0.1848
762.180,0.1814
762.601,0.1790
763.021,0.1786
763.441,0.1801
763.862,0.1816
764.282,0.1829
764.702,0.1825
765.123,0.1819
765.543,0.1800
765.964,0.1756
766.384,0.1702
766.804,0.1647
767.225,0.1615
767.645,0.1613
768.066,0.1644
768.486,0.1680
768.906,0.1708
769.327,0.1709
769.747,0.1687
770.168,0.1664
770.588,0.1650
771.009,0.1645
771.429,0.1624
771.850,0.1589
772.270,0.1558
772.691,0.1526
773.111,0.1514
773.532,0.1512
773.953,0.1495
774.373,0.1482
774.794,0.1464
775.214,0.1439
775.635,0.1426
776.055,0.1414
776.476,0.1403
776.897,0.1389
777.317,0.1371
777.738,0.1355
778.159,0.1349
778.579,0.1343
779.000,0.1359
779.421,0.1371
779.841,0.1354
780.262,0.1349
780.683,0.1349
781.103,0.1354
781.524,0.1361
781.945,0.1371
782.366,0.1370
782.786,0.1365
783.207,0.1367
783.628,0.1354
784.049,0.1326
784.470,0.1292
784.890,0.1272
785.311,0.1256
785.732,0.1258
786.153,0.1257
786.574,0.1245
786.994,0.1243
787.415,0.1250
787.836,0.1253
788.257,0.1267
788.678,0.1275
789.099,0.1253
789.520,0.1233
789.941,0.1208
790.362,0.1186
790.783,0.1168
791.203,0.1163
791.624,0.1150
792.045,0.1137
792.466,0.1131
792.887,0.1122
793.308,0.1132
793.729,0.1160
794.150,0.1188
794.571,0.1206
794.992,0.1209
795.413,0.1171
795.834,0.1126
796.255,0.1087
796.676,0.1064
797.097,0.1055
797.518,0.1051
797.940,0.1045
798.361,0.1037
798.782,0.1027
799.203,0.1013
799.624,0.1006
800.045,0.1001
800.466,0.1007
800.887,0.1003
801.308,0.0993
801.729,0.0991
802.151,0.0991
802.572,0.0979
802.993,0.0973
803.414,0.0958
803.835,0.0948
804.257,0.0948
804.678,0.0936
805.099,0.0929
805.520,0.0929
805.941,0.0943
806.363,0.0955
806.784,0.0954
807.205,0.0945
807.626,0.0934
808.048,0.0929
808.469,0.0924
808.890,0.0920
809.311,0.0915
809.733,0.0893
810.154,0.0875
810.575,0.0853
810.997,0.0844
811.418,0.0830
811.839,0.0810
812.261,0.0793
812.682,0.0782
813.103,0.0787
813.525,0.0798
813.946,0.0800
814.368,0.0796
814.789,0.0789
815.210,0.0773
815.632,0.0762
816.053,0.0766
816.474,0.0757
816.896,0.0749
817.317,0.0746
817.739,0.0743
818.160,0.0737
818.582,0.0730
819.003,0.0726
819.425,0.0729
819.846,0.0728
820.268,0.0743
820.689,0.0765
821.111,0.0765
821.532,0.0760
821.953,0.0745
822.375,0.0731
822.797,0.0732
823.218,0.0725
823.640,0.0717
824.061,0.0713
824.483,0.0712
824.904,0.0712
825.326,0.0724
825.747,0.0727
826.169,0.0725
826.591,0.0719
827.012,0.0710
827.434,0.0707
827.855,0.0712
828.277,0.0710
828.699,0.0696
829.120,0.0682
829.542,0.0672
829.963,0.0677
830.385,0.0666
830.807,0.0654
831.228,0.0649
831.650,0.0645
832.072,0.0649
832.493,0.0659
832.915,0.0671
833.337,0.0675
833.758,0.0683
834.180,0.0682
834.602,0.0694
835.023,0.0692
835.445,0.0679
835.867,0.0668
