Data Generated by    ,Optosky
313.778,0.0417
314.173,0.0410
314.569,0.0410
314.965,0.0415
315.361,0.0407
315.757,0.0410
316.153,0.0413
316.549,0.0412
316.945,0.0412
317.341,0.0412
317.737,0.0408
318.133,0.0397
318.529,0.0395
318.925,0.0393
319.321,0.0398
319.718,0.0390
320.114,0.0394
320.510,0.0389
320.906,0.0384
321.303,0.0381
321.699,0.0381
322.096,0.0384
322.492,0.0381
322.889,0.0379
323.285,0.0382
323.682,0.0373
324.078,0.0375
324.475,0.0375
324.872,0.0362
325.268,0.0354
325.665,0.0355
326.062,0.0359
326.459,0.0356
326.856,0.0347
327.253,0.0346
327.649,0.0351
328.046,0.0347
328.443,0.0334
328.840,0.0335
329.237,0.0339
329.635,0.0336
330.032,0.0331
330.429,0.0329
330.826,0.0332
331.223,0.0336
331.621,0.0336
332.018,0.0343
332.415,0.0345
332.812,0.0342
333.210,0.0345
333.607,0.0346
334.005,0.0342
334.402,0.0345
334.800,0.0342
335.197,0.0339
335.595,0.0346
335.993,0.0348
336.390,0.0352
336.788,0.0358
337.186,0.0360
337.583,0.0367
337.981,0.0367
338.379,0.0369
338.777,0.0364
339.175,0.0369
339.573,0.0370
339.971,0.0373
340.369,0.0383
340.767,0.0378
341.165,0.0386
341.563,0.0390
341.961,0.0390
342.359,0.0399
342.757,0.0397
343.156,0.0398
343.554,0.0405
343.952,0.0403
344.350,0.0395
344.749,0.0402
345.147,0.0401
345.546,0.0400
345.944,0.0395
346.343,0.0396
346.741,0.0400
347.140,0.0410
347.538,0.0408
347.937,0.0409
348.336,0.0406
348.734,0.0407
349.133,0.0418
349.532,0.0418
349.931,0.0418
350.329,0.0423
350.728,0.0424
351.127,0.0415
351.526,0.0411
351.925,0.0411
352.324,0.0407
352.723,0.0405
353.122,0.0396
353.521,0.0398
353.920,0.0397
354.319,0.0390
354.719,0.0398
355.118,0.0401
355.517,0.0402
355.916,0.0404
356.316,0.0392
356.715,0.0389
357.114,0.0392
357.514,0.0389
357.913,0.0392
358.313,0.0389
358.712,0.0380
359.112,0.0376
359.511,0.0377
359.911,0.0374
360.310,0.0370
360.710,0.0365
361.110,0.0362
361.510,0.0360
361.909,0.0365
362.309,0.0357
362.709,0.0349
363.109,0.0346
363.509,0.0344
363.909,0.0351
364.309,0.0351
364.708,0.0343
365.108,0.0338
365.509,0.0337
365.909,0.0339
366.309,0.0335
366.709,0.0330
367.109,0.0329
367.509,0.0322
367.909,0.0328
368.310,0.0325
368.710,0.0320
369.110,0.0318
369.511,0.0315
369.911,0.0316
370.312,0.0311
370.712,0.0309
371.113,0.0310
371.513,0.0314
371.914,0.0313
372.314,0.0309
372.715,0.0312
373.115,0.0309
373.516,0.0311
373.917,0.0315
374.318,0.0321
374.718,0.0316
375.119,0.0322
375.520,0.0327
375.921,0.0328
376.322,0.0329
376.723,0.0327
377.124,0.0333
377.525,0.0340
377.926,0.0344
378.327,0.0354
378.728,0.0355
379.129,0.0360
379.530,0.0363
379.931,0.0366
380.332,0.0365
380.734,0.0369
381.135,0.0371
381.536,0.0375
381.938,0.0380
382.339,0.0388
382.740,0.0384
383.142,0.0380
383.543,0.0386
383.945,0.0392
384.346,0.0392
384.748,0.0396
385.149,0.0395
385.551,0.0400
385.953,0.0406
386.354,0.0412
386.756,0.0416
387.158,0.0422
387.560,0.0426
387.961,0.0433
388.363,0.0437
388.765,0.0440
389.167,0.0442
389.569,0.0440
389.971,0.0443
390.373,0.0443
390.775,0.0445
391.177,0.0453
391.579,0.0459
391.981,0.0462
392.383,0.0472
392.785,0.0483
393.187,0.0484
393.590,0.0486
393.992,0.0487
394.394,0.0487
394.796,0.0479
395.199,0.0478
395.601,0.0475
396.004,0.0486
396.406,0.0480
396.808,0.0495
397.211,0.0508
397.613,0.0510
398.016,0.0521
398.419,0.0530
398.821,0.0523
399.224,0.0516
399.627,0.0518
400.029,0.0519
400.432,0.0510
400.835,0.0505
401.238,0.0504
401.640,0.0503
402.043,0.0507
402.446,0.0512
402.849,0.0508
403.252,0.0513
403.655,0.0514
404.058,0.0513
404.461,0.0520
404.864,0.0521
405.267,0.0529
405.670,0.0533
406.073,0.0519
406.477,0.0510
406.880,0.0508
407.283,0.0500
407.686,0.0495
408.090,0.0494
408.493,0.0498
408.896,0.0497
409.300,0.0495
409.703,0.0490
410.106,0.0486
410.510,0.0484
410.913,0.0485
411.317,0.0485
411.720,0.0488
412.124,0.0495
412.528,0.0499
412.931,0.0499
413.335,0.0482
413.739,0.0458
414.142,0.0445
414.546,0.0436
414.950,0.0437
415.354,0.0431
415.758,0.0424
416.162,0.0420
416.565,0.0412
416.969,0.0418
417.373,0.0424
417.777,0.0425
418.181,0.0424
418.585,0.0428
418.990,0.0428
419.394,0.0426
419.798,0.0436
420.202,0.0458
420.606,0.0470
421.010,0.0483
421.415,0.0496
421.819,0.0507
422.223,0.0509
422.628,0.0514
423.032,0.0521
423.436,0.0521
423.841,0.0511
424.245,0.0503
424.650,0.0497
425.054,0.0497
425.459,0.0483
425.863,0.0474
426.268,0.0469
426.673,0.0474
427.077,0.0470
427.482,0.0460
427.887,0.0460
428.291,0.0449
428.696,0.0450
429.101,0.0459
429.506,0.0461
429.911,0.0464
430.315,0.0461
430.720,0.0467
431.125,0.0449
431.530,0.0436
431.935,0.0427
432.340,0.0426
432.745,0.0430
433.150,0.0441
433.556,0.0455
433.961,0.0457
434.366,0.0450
434.771,0.0447
435.176,0.0438
435.581,0.0437
435.987,0.0438
436.392,0.0437
436.797,0.0439
437.203,0.0440
437.608,0.0440
438.014,0.0445
438.419,0.0447
438.824,0.0451
439.230,0.0454
439.635,0.0457
440.041,0.0467
440.447,0.0472
440.852,0.0487
441.258,0.0495
441.663,0.0501
442.069,0.0504
442.475,0.0500
442.881,0.0506
443.286,0.0510
443.692,0.0515
444.098,0.0519
444.504,0.0521
444.910,0.0514
445.316,0.0521
445.722,0.0525
446.128,0.0531
446.534,0.0532
446.940,0.0535
447.346,0.0527
447.752,0.0522
448.158,0.0524
448.564,0.0520
448.970,0.0521
449.376,0.0528
449.783,0.0531
450.189,0.0534
450.595,0.0526
451.001,0.0530
451.408,0.0523
451.814,0.0520
452.220,0.0514
452.627,0.0513
453.033,0.0523
453.440,0.0522
453.846,0.0524
454.253,0.0529
454.659,0.0541
455.066,0.0542
455.472,0.0539
455.879,0.0539
456.285,0.0543
456.692,0.0551
457.099,0.0569
457.506,0.0582
457.912,0.0589
458.319,0.0596
458.726,0.0604
459.133,0.0612
459.540,0.0612
459.946,0.0600
460.353,0.0594
460.760,0.0593
461.167,0.0586
461.574,0.0580
461.981,0.0586
462.388,0.0592
462.795,0.0612
463.202,0.0624
463.610,0.0645
464.017,0.0668
464.424,0.0681
464.831,0.0683
465.238,0.0678
465.646,0.0673
466.053,0.0664
466.460,0.0656
466.867,0.0640
467.275,0.0635
467.682,0.0627
468.090,0.0623
468.497,0.0611
468.905,0.0600
469.312,0.0582
469.720,0.0568
470.127,0.0570
470.535,0.0571
470.942,0.0572
471.350,0.0570
471.757,0.0572
472.165,0.0582
472.573,0.0595
472.981,0.0608
473.388,0.0612
473.796,0.0609
474.204,0.0602
474.612,0.0604
475.020,0.0608
475.427,0.0613
475.835,0.0615
476.243,0.0609
476.651,0.0603
477.059,0.0600
477.467,0.0605
477.875,0.0619
478.283,0.0624
478.691,0.0634
479.099,0.0637
479.508,0.0647
479.916,0.0657
480.324,0.0654
480.732,0.0664
481.140,0.0675
481.549,0.0669
481.957,0.0666
482.365,0.0669
482.774,0.0676
483.182,0.0690
483.590,0.0702
483.999,0.0729
484.407,0.0780
484.816,0.0873
485.224,0.1042
485.633,0.1171
486.041,0.1203
486.450,0.1155
486.858,0.1005
487.267,0.0866
487.676,0.0793
488.084,0.0745
488.493,0.0724
488.902,0.0717
489.310,0.0714
489.719,0.0708
490.128,0.0702
490.537,0.0703
490.946,0.0703
491.354,0.0695
491.763,0.0687
492.172,0.0683
492.581,0.0680
492.990,0.0682
493.399,0.0682
493.808,0.0672
494.217,0.0676
494.626,0.0661
495.035,0.0652
495.444,0.0658
495.853,0.0663
496.263,0.0664
496.672,0.0664
497.081,0.0653
497.490,0.0647
497.900,0.0648
498.309,0.0656
498.718,0.0663
499.127,0.0665
499.537,0.0660
499.946,0.0660
500.356,0.0659
500.765,0.0662
501.174,0.0663
501.584,0.0673
501.993,0.0682
502.403,0.0686
502.812,0.0683
503.222,0.0666
503.632,0.0664
504.041,0.0662
504.451,0.0659
504.861,0.0656
505.270,0.0659
505.680,0.0663
506.090,0.0663
506.499,0.0659
506.909,0.0651
507.319,0.0649
507.729,0.0646
508.139,0.0646
508.549,0.0647
508.959,0.0645
509.369,0.0639
509.779,0.0642
510.188,0.0642
510.598,0.0642
511.008,0.0644
511.419,0.0638
511.829,0.0628
512.239,0.0628
512.649,0.0626
513.059,0.0622
513.469,0.0621
513.879,0.0624
514.290,0.0618
514.700,0.0617
515.110,0.0620
515.520,0.0619
515.931,0.0620
516.341,0.0617
516.751,0.0616
517.162,0.0612
517.572,0.0610
517.983,0.0610
518.393,0.0612
518.804,0.0606
519.214,0.0609
519.625,0.0609
520.035,0.0604
520.446,0.0600
520.856,0.0601
521.267,0.0604
521.677,0.0607
522.088,0.0615
522.499,0.0613
522.910,0.0614
523.320,0.0622
523.731,0.0619
524.142,0.0620
524.553,0.0621
524.963,0.0626
525.374,0.0628
525.785,0.0636
526.196,0.0649
526.607,0.0647
527.018,0.0637
527.429,0.0640
527.840,0.0651
528.251,0.0663
528.662,0.0667
529.073,0.0675
529.484,0.0682
529.895,0.0682
530.306,0.0681
530.717,0.0683
531.129,0.0676
531.540,0.0682
531.951,0.0688
532.362,0.0691
532.773,0.0701
533.185,0.0716
533.596,0.0725
534.007,0.0732
534.419,0.0739
534.830,0.0751
535.241,0.0749
535.653,0.0737
536.064,0.0731
536.476,0.0723
536.887,0.0719
537.299,0.0725
537.710,0.0740
538.122,0.0743
538.533,0.0737
538.945,0.0737
539.357,0.0738
539.768,0.0735
540.180,0.0736
540.591,0.0746
541.003,0.0755
541.415,0.0763
541.827,0.0765
542.238,0.0770
542.650,0.0770
543.062,0.0768
543.474,0.0761
543.886,0.0756
544.298,0.0747
544.709,0.0745
545.121,0.0738
545.533,0.0719
545.945,0.0707
546.357,0.0702
546.769,0.0710
547.181,0.0717
547.593,0.0728
548.006,0.0736
548.418,0.0737
548.830,0.0737
549.242,0.0721
549.654,0.0715
550.066,0.0708
550.478,0.0702
550.891,0.0695
551.303,0.0693
551.715,0.0693
552.127,0.0705
552.540,0.0710
552.952,0.0706
553.365,0.0695
553.777,0.0693
554.189,0.0695
554.602,0.0696
555.014,0.0693
555.427,0.0687
555.839,0.0695
556.252,0.0692
556.664,0.0688
557.077,0.0679
557.489,0.0664
557.902,0.0657
558.314,0.0650
558.727,0.0646
559.140,0.0641
559.552,0.0656
559.965,0.0662
560.378,0.0669
560.791,0.0675
561.203,0.0669
561.616,0.0660
562.029,0.0648
562.442,0.0644
562.854,0.0641
563.267,0.0649
563.680,0.0654
564.093,0.0664
564.506,0.0660
564.919,0.0663
565.332,0.0664
565.745,0.0668
566.158,0.0680
566.571,0.0714
566.984,0.0734
567.397,0.0755
567.810,0.0783
568.223,0.0812
568.637,0.0861
569.050,0.0909
569.463,0.0947
569.876,0.0986
570.289,0.1019
570.703,0.1043
571.116,0.1076
571.529,0.1088
571.942,0.1093
572.356,0.1109
572.769,0.1128
573.182,0.1169
573.596,0.1205
574.009,0.1239
574.423,0.1252
574.836,0.1247
575.249,0.1242
575.663,0.1240
576.076,0.1250
576.490,0.1289
576.904,0.1352
577.317,0.1410
577.731,0.1420
578.144,0.1396
578.558,0.1354
578.972,0.1324
579.385,0.1329
579.799,0.1356
580.213,0.1413
580.626,0.1506
581.040,0.1600
581.454,0.1665
581.868,0.1662
582.281,0.1566
582.695,0.1441
583.109,0.1332
583.523,0.1288
583.937,0.1308
584.351,0.1365
584.765,0.1407
585.179,0.1408
585.593,0.1380
586.007,0.1333
586.421,0.1305
586.835,0.1303
587.249,0.1319
587.663,0.1329
588.077,0.1303
588.491,0.1260
588.905,0.1197
589.319,0.1140
589.733,0.1101
590.147,0.1071
590.562,0.1048
590.976,0.1046
591.390,0.1059
591.804,0.1102
592.219,0.1162
592.633,0.1218
593.047,0.1246
593.462,0.1248
593.876,0.1224
594.290,0.1227
594.705,0.1239
595.119,0.1241
595.534,0.1231
595.948,0.1196
596.362,0.1168
596.777,0.1160
597.191,0.1164
597.606,0.1178
598.020,0.1214
598.435,0.1241
598.850,0.1269
599.264,0.1290
599.679,0.1297
600.094,0.1286
600.508,0.1286
600.923,0.1288
601.338,0.1277
601.752,0.1282
602.167,0.1300
602.582,0.1323
602.996,0.1345
603.411,0.1342
603.826,0.1309
604.241,0.1276
604.656,0.1246
605.071,0.1247
605.485,0.1263
605.900,0.1270
606.315,0.1267
606.730,0.1254
607.145,0.1254
607.560,0.1253
607.975,0.1240
608.390,0.1219
608.805,0.1213
609.220,0.1231
609.635,0.1245
610.050,0.1252
610.466,0.1259
610.881,0.1253
611.296,0.1236
611.711,0.1230
612.126,0.1233
612.541,0.1232
612.956,0.1239
613.372,0.1242
613.787,0.1225
614.202,0.1232
614.617,0.1235
615.033,0.1217
615.448,0.1204
615.863,0.1185
616.279,0.1159
616.694,0.1127
617.110,0.1120
617.525,0.1115
617.940,0.1099
618.356,0.1085
618.771,0.1067
619.187,0.1057
619.602,0.1064
620.018,0.1060
620.433,0.1044
620.849,0.1027
621.265,0.1005
621.680,0.1004
622.096,0.1020
622.511,0.1045
622.927,0.1049
623.343,0.1041
623.758,0.1037
624.174,0.1026
624.590,0.1010
625.005,0.1002
625.421,0.0979
625.837,0.0965
626.253,0.0955
626.669,0.0954
627.084,0.0938
627.500,0.0922
627.916,0.0917
628.332,0.0901
628.748,0.0893
629.164,0.0888
629.580,0.0879
629.996,0.0864
630.412,0.0843
630.828,0.0824
631.244,0.0816
631.660,0.0812
632.076,0.0792
632.492,0.0771
632.908,0.0754
633.324,0.0745
633.740,0.0725
634.156,0.0719
634.572,0.0721
634.988,0.0715
635.404,0.0710
635.821,0.0710
636.237,0.0711
636.653,0.0702
637.069,0.0687
637.485,0.0666
637.902,0.0657
638.318,0.0651
638.734,0.0634
639.151,0.0625
639.567,0.0609
639.983,0.0593
640.400,0.0577
640.816,0.0562
641.232,0.0555
641.649,0.0542
642.065,0.0540
642.482,0.0539
642.898,0.0542
643.315,0.0551
643.731,0.0536
644.148,0.0530
644.564,0.0520
644.981,0.0510
645.397,0.0501
645.814,0.0492
646.231,0.0479
646.647,0.0469
647.064,0.0452
647.480,0.0438
647.897,0.0436
648.314,0.0432
648.731,0.0430
649.147,0.0420
649.564,0.0410
649.981,0.0396
650.397,0.0388
650.814,0.0380
651.231,0.0368
651.648,0.0370
652.065,0.0379
652.482,0.0364
652.898,0.0357
653.315,0.0349
653.732,0.0351
654.149,0.0362
654.566,0.0476
654.983,0.0755
655.400,0.1121
655.817,0.1367
656.234,0.1424
656.651,0.1305
657.068,0.0982
657.485,0.0642
657.902,0.0450
658.319,0.0364
658.736,0.0321
659.153,0.0301
659.570,0.0288
659.987,0.0286
660.405,0.0282
660.822,0.0273
661.239,0.0272
661.656,0.0270
662.073,0.0279
662.491,0.0274
662.908,0.0278
663.325,0.0278
663.742,0.0282
664.160,0.0290
664.577,0.0293
664.994,0.0301
665.411,0.0310
665.829,0.0306
666.246,0.0297
666.664,0.0297
667.081,0.0279
667.498,0.0270
667.916,0.0273
668.333,0.0283
668.751,0.0295
669.168,0.0308
669.586,0.0315
670.003,0.0321
670.421,0.0310
670.838,0.0300
671.256,0.0284
671.673,0.0261
672.091,0.0261
672.508,0.0271
672.926,0.0294
673.344,0.0313
673.761,0.0327
674.179,0.0341
674.597,0.0349
675.014,0.0357
675.432,0.0367
675.850,0.0382
676.267,0.0386
676.685,0.0404
677.103,0.0420
677.521,0.0431
677.938,0.0439
678.356,0.0446
678.774,0.0456
679.192,0.0467
679.610,0.0488
680.028,0.0508
680.445,0.0520
680.863,0.0539
681.281,0.0554
681.699,0.0566
682.117,0.0584
682.535,0.0592
682.953,0.0600
683.371,0.0614
683.789,0.0638
684.207,0.0667
684.625,0.0704
685.043,0.0724
685.461,0.0745
685.879,0.0763
686.297,0.0778
686.715,0.0786
687.133,0.0785
687.551,0.0794
687.970,0.0804
688.388,0.0809
688.806,0.0810
689.224,0.0820
689.642,0.0826
690.060,0.0834
690.479,0.0846
690.897,0.0862
691.315,0.0858
691.733,0.0854
692.152,0.0856
692.570,0.0860
692.988,0.0858
693.406,0.0854
693.825,0.0848
694.243,0.0842
694.661,0.0843
695.080,0.0842
695.498,0.0852
695.917,0.0851
696.335,0.0855
696.753,0.0866
697.172,0.0886
697.590,0.0899
698.009,0.0891
698.427,0.0891
698.846,0.0886
699.264,0.0898
699.683,0.0913
700.101,0.0917
700.520,0.0927
700.938,0.0946
701.357,0.0982
701.776,0.1019
702.194,0.1067
702.613,0.1124
703.031,0.1164
703.450,0.1204
703.869,0.1233
704.287,0.1257
704.706,0.1275
705.125,0.1291
705.543,0.1307
705.962,0.1324
706.381,0.1369
706.800,0.1417
707.218,0.1468
707.637,0.1505
708.056,0.1527
708.475,0.1541
708.893,0.1548
709.312,0.1556
709.731,0.1570
710.150,0.1588
710.569,0.1611
710.988,0.1629
711.407,0.1637
711.826,0.1637
712.244,0.1639
712.663,0.1648
713.082,0.1663
713.501,0.1687
713.920,0.1711
714.339,0.1720
714.758,0.1713
715.177,0.1704
715.596,0.1694
716.015,0.1674
716.434,0.1650
716.853,0.1632
717.272,0.1629
717.692,0.1631
718.111,0.1650
718.530,0.1668
718.949,0.1679
719.368,0.1679
719.787,0.1672
720.206,0.1678
720.625,0.1686
721.044,0.1682
721.464,0.1685
721.883,0.1696
722.302,0.1695
722.721,0.1702
723.141,0.1704
723.560,0.1718
723.979,0.1730
724.398,0.1737
724.818,0.1753
725.237,0.1779
725.656,0.1801
726.076,0.1812
726.495,0.1799
726.914,0.1791
727.334,0.1772
727.753,0.1758
728.172,0.1758
728.592,0.1753
729.011,0.1763
729.431,0.1777
729.850,0.1788
730.270,0.1817
730.689,0.1856
731.108,0.1878
731.528,0.1885
731.947,0.1868
732.367,0.1832
732.786,0.1813
733.206,0.1807
733.625,0.1822
734.045,0.1841
734.465,0.1848
734.884,0.1842
735.304,0.1820
735.723,0.1791
736.143,0.1773
736.563,0.1763
736.982,0.1758
737.402,0.1738
737.822,0.1713
738.241,0.1680
738.661,0.1669
739.081,0.1675
739.500,0.1689
739.920,0.1701
740.340,0.1673
740.759,0.1629
741.179,0.1608
741.599,0.1593
742.019,0.1587
742.438,0.1578
742.858,0.1573
743.278,0.1564
743.698,0.1559
744.118,0.1562
744.538,0.1573
744.957,0.1589
745.377,0.1587
745.797,0.1583
746.217,0.1585
746.637,0.1605
747.057,0.1613
747.477,0.1620
747.897,0.1620
748.317,0.1614
748.737,0.1615
749.156,0.1628
749.576,0.1653
749.996,0.1684
750.416,0.1699
750.836,0.1701
751.256,0.1691
751.677,0.1680
752.096,0.1656
752.517,0.1650
752.937,0.1672
753.357,0.1707
753.777,0.1730
754.197,0.1737
754.617,0.1741
755.037,0.1735
755.457,0.1732
755.877,0.1735
756.297,0.1754
756.718,0.1777
757.138,0.1806
757.558,0.1818
757.978,0.1803
758.398,0.1780
758.819,0.1766
759.239,0.1770
759.659,0.1790
760.079,0.1811
760.499,0.1819
760.920,0.1807
761.340,0.1785
761.760,0.1738
762.180,0.1697
762.601,0.1680
763.021,0.1678
763.441,0.1683
763.862,0.1699
764.282,0.1708
764.702,0.1705
765.123,0.1704
765.543,0.1686
765.964,0.1640
766.384,0.1590
766.804,0.1540
767.225,0.1503
767.645,0.1504
768.066,0.1525
768.486,0.1560
768.906,0.1589
769.327,0.1586
769.747,0.1575
770.168,0.1554
770.588,0.1539
771.009,0.1534
771.429,0.1510
771.850,0.1479
772.270,0.1450
772.691,0.1422
773.111,0.1411
773.532,0.1409
773.953,0.1393
774.373,0.1383
774.794,0.1371
775.214,0.1348
775.635,0.1336
776.055,0.1323
776.476,0.1310
776.897,0.1296
777.317,0.1279
777.738,0.1261
778.159,0.1257
778.579,0.1247
779.000,0.1261
779.421,0.1266
779.841,0.1256
780.262,0.1246
780.683,0.1252
781.103,0.1256
781.524,0.1262
781.945,0.1275
782.366,0.1279
782.786,0.1274
783.207,0.1276
783.628,0.1263
784.049,0.1237
784.470,0.1204
784.890,0.1183
785.311,0.1165
785.732,0.1167
786.153,0.1163
786.574,0.1153
786.994,0.1152
787.415,0.1160
787.836,0.1162
788.257,0.1175
788.678,0.1183
789.099,0.1167
789.520,0.1147
789.941,0.1122
790.362,0.1096
790.783,0.1081
791.203,0.1080
791.624,0.1070
792.045,0.1058
792.466,0.1048
792.887,0.1040
793.308,0.1048
793.729,0.1077
794.150,0.1096
794.571,0.1115
794.992,0.1119
795.413,0.1083
795.834,0.1044
796.255,0.1007
796.676,0.0986
797.097,0.0973
797.518,0.0971
797.940,0.0961
798.361,0.0955
798.782,0.0950
799.203,0.0933
799.624,0.0922
800.045,0.0922
800.466,0.0924
800.887,0.0920
801.308,0.0918
801.729,0.0912
802.151,0.0913
802.572,0.0906
802.993,0.0899
803.414,0.0889
803.835,0.0881
804.257,0.0875
804.678,0.0863
805.099,0.0859
805.520,0.0856
805.941,0.0867
806.363,0.0878
806.784,0.0875
807.205,0.0865
807.626,0.0850
808.048,0.0855
808.469,0.0845
808.890,0.0845
809.311,0.0851
809.733,0.0826
810.154,0.0807
810.575,0.0788
810.997,0.0773
811.418,0.0760
811.839,0.0742
812.261,0.0724
812.682,0.0709
813.103,0.0718
813.525,0.0730
813.946,0.0728
814.368,0.0719
814.789,0.0711
815.210,0.0700
815.632,0.0693
816.053,0.0696
816.474,0.0692
816.896,0.0681
817.317,0.0678
817.739,0.0679
818.160,0.0675
818.582,0.0664
819.003,0.0658
819.425,0.0662
819.846,0.0664
820.268,0.0674
820.689,0.0694
821.111,0.0692
821.532,0.0682
821.953,0.0668
822.375,0.0659
822.797,0.0660
823.218,0.0655
823.640,0.0649
824.061,0.0650
824.483,0.0647
824.904,0.0650
825.326,0.0655
825.747,0.0661
826.169,0.0655
826.591,0.0652
827.012,0.0650
827.434,0.0646
827.855,0.0648
828.277,0.0643
828.699,0.0627
829.120,0.0617
829.542,0.0605
829.963,0.0609
830.385,0.0603
830.807,0.0596
831.228,0.0590
831.650,0.0585
832.072,0.0583
832.493,0.0589
832.915,0.0602
833.337,0.0604
833.758,0.0614
834.180,0.0613
834.602,0.0622
835.023,0.0618
835.445,0.0608
835.867,0.0595
