Data Generated by    ,Optosky
390.373,0.0452
390.775,0.0455
391.177,0.0463
391.579,0.0469
391.981,0.0472
392.383,0.0486
392.785,0.0493
393.187,0.0490
393.590,0.0492
393.992,0.0492
394.394,0.0485
394.796,0.0485
395.199,0.0484
395.601,0.0481
396.004,0.0488
396.406,0.0484
396.808,0.0500
397.211,0.0518
397.613,0.0519
398.016,0.0529
398.419,0.0539
398.821,0.0535
399.224,0.0525
399.627,0.0524
400.029,0.0528
400.432,0.0521
400.835,0.0517
401.238,0.0520
401.640,0.0513
402.043,0.0512
402.446,0.0513
402.849,0.0514
403.252,0.0516
403.655,0.0518
404.058,0.0517
404.461,0.0524
404.864,0.0524
405.267,0.0534
405.670,0.0539
406.073,0.0530
406.477,0.0515
406.880,0.0509
407.283,0.0506
407.686,0.0499
408.090,0.0503
408.493,0.0505
408.896,0.0502
409.300,0.0504
409.703,0.0499
410.106,0.0491
410.510,0.0491
410.913,0.0489
411.317,0.0493
411.720,0.0495
412.124,0.0501
412.528,0.0510
412.931,0.0509
413.335,0.0495
413.739,0.0465
414.142,0.0452
414.546,0.0446
414.950,0.0441
415.354,0.0438
415.758,0.0431
416.162,0.0428
416.565,0.0419
416.969,0.0423
417.373,0.0426
417.777,0.0424
418.181,0.0424
418.585,0.0430
418.990,0.0431
419.394,0.0435
419.798,0.0443
420.202,0.0467
420.606,0.0478
421.010,0.0491
421.415,0.0498
421.819,0.0509
422.223,0.0516
422.628,0.0518
423.032,0.0523
423.436,0.0524
423.841,0.0514
424.245,0.0506
424.650,0.0507
425.054,0.0500
425.459,0.0484
425.863,0.0478
426.268,0.0472
426.673,0.0478
427.077,0.0477
427.482,0.0469
427.887,0.0465
428.291,0.0459
428.696,0.0457
429.101,0.0462
429.506,0.0467
429.911,0.0474
430.315,0.0465
430.720,0.0468
431.125,0.0458
431.530,0.0442
431.935,0.0431
432.340,0.0432
432.745,0.0436
433.150,0.0451
433.556,0.0466
433.961,0.0466
434.366,0.0461
434.771,0.0455
435.176,0.0449
435.581,0.0448
435.987,0.0449
436.392,0.0446
436.797,0.0450
437.203,0.0453
437.608,0.0450
438.014,0.0454
438.419,0.0456
438.824,0.0464
439.230,0.0465
439.635,0.0468
440.041,0.0476
440.447,0.0482
440.852,0.0494
441.258,0.0506
441.663,0.0508
442.069,0.0516
442.475,0.0512
442.881,0.0513
443.286,0.0516
443.692,0.0525
444.098,0.0532
444.504,0.0532
444.910,0.0532
445.316,0.0537
445.722,0.0540
446.128,0.0541
446.534,0.0541
446.940,0.0550
447.346,0.0545
447.752,0.0536
448.158,0.0536
448.564,0.0530
448.970,0.0533
449.376,0.0539
449.783,0.0536
450.189,0.0540
450.595,0.0536
451.001,0.0544
451.408,0.0540
451.814,0.0536
452.220,0.0532
452.627,0.0529
453.033,0.0535
453.440,0.0531
453.846,0.0534
454.253,0.0541
454.659,0.0549
455.066,0.0554
455.472,0.0550
455.879,0.0551
456.285,0.0555
456.692,0.0560
457.099,0.0580
457.506,0.0594
457.912,0.0602
458.319,0.0611
458.726,0.0620
459.133,0.0628
459.540,0.0628
459.946,0.0613
460.353,0.0609
460.760,0.0610
461.167,0.0599
461.574,0.0600
461.981,0.0602
462.388,0.0603
462.795,0.0626
463.202,0.0647
463.610,0.0665
464.017,0.0687
464.424,0.0701
464.831,0.0702
465.238,0.0705
465.646,0.0691
466.053,0.0685
466.460,0.0677
466.867,0.0659
467.275,0.0654
467.682,0.0651
468.090,0.0646
468.497,0.0639
468.905,0.0623
469.312,0.0607
469.720,0.0597
470.127,0.0595
470.535,0.0595
470.942,0.0601
471.350,0.0590
471.757,0.0594
472.165,0.0606
472.573,0.0623
472.981,0.0635
473.388,0.0633
473.796,0.0634
474.204,0.0625
474.612,0.0629
475.020,0.0637
475.427,0.0645
475.835,0.0648
476.243,0.0640
476.651,0.0634
477.059,0.0633
477.467,0.0639
477.875,0.0656
478.283,0.0664
478.691,0.0671
479.099,0.0677
479.508,0.0684
479.916,0.0694
480.324,0.0695
480.732,0.0703
481.140,0.0714
481.549,0.0714
481.957,0.0713
482.365,0.0714
482.774,0.0722
483.182,0.0736
483.590,0.0755
483.999,0.0788
484.407,0.0842
484.816,0.0947
485.224,0.1126
485.633,0.1265
486.041,0.1299
486.450,0.1248
486.858,0.1084
487.267,0.0928
487.676,0.0852
488.084,0.0804
488.493,0.0780
488.902,0.0774
489.310,0.0772
489.719,0.0771
490.128,0.0764
490.537,0.0763
490.946,0.0758
491.354,0.0750
491.763,0.0745
492.172,0.0734
492.581,0.0734
492.990,0.0740
493.399,0.0736
493.808,0.0737
494.217,0.0737
494.626,0.0720
495.035,0.0713
495.444,0.0716
495.853,0.0725
496.263,0.0725
496.672,0.0722
497.081,0.0708
497.490,0.0699
497.900,0.0699
498.309,0.0711
498.718,0.0722
499.127,0.0727
499.537,0.0725
499.946,0.0719
500.356,0.0714
500.765,0.0719
501.174,0.0728
501.584,0.0740
501.993,0.0739
502.403,0.0745
502.812,0.0742
503.222,0.0733
503.632,0.0727
504.041,0.0723
504.451,0.0720
504.861,0.0717
505.270,0.0719
505.680,0.0721
506.090,0.0729
506.499,0.0722
506.909,0.0715
507.319,0.0715
507.729,0.0710
508.139,0.0710
508.549,0.0711
508.959,0.0708
509.369,0.0698
509.779,0.0698
510.188,0.0700
510.598,0.0698
511.008,0.0704
511.419,0.0707
511.829,0.0701
512.239,0.0697
512.649,0.0699
513.059,0.0688
513.469,0.0685
513.879,0.0689
514.290,0.0685
514.700,0.0686
515.110,0.0684
515.520,0.0682
515.931,0.0681
516.341,0.0679
516.751,0.0677
517.162,0.0677
517.572,0.0678
517.983,0.0680
518.393,0.0680
518.804,0.0675
519.214,0.0679
519.625,0.0680
520.035,0.0672
520.446,0.0666
520.856,0.0671
521.267,0.0673
521.677,0.0674
522.088,0.0671
522.499,0.0675
522.910,0.0681
523.320,0.0685
523.731,0.0685
524.142,0.0686
524.553,0.0690
524.963,0.0693
525.374,0.0703
525.785,0.0706
526.196,0.0712
526.607,0.0716
527.018,0.0710
527.429,0.0717
527.840,0.0726
528.251,0.0739
528.662,0.0743
529.073,0.0752
529.484,0.0763
529.895,0.0754
530.306,0.0757
530.717,0.0756
531.129,0.0756
531.540,0.0761
531.951,0.0767
532.362,0.0772
532.773,0.0785
533.185,0.0795
533.596,0.0804
534.007,0.0813
534.419,0.0820
534.830,0.0826
535.241,0.0823
535.653,0.0820
536.064,0.0811
536.476,0.0801
536.887,0.0799
537.299,0.0814
537.710,0.0831
538.122,0.0833
538.533,0.0832
538.945,0.0833
539.357,0.0839
539.768,0.0830
540.180,0.0830
540.591,0.0839
541.003,0.0842
541.415,0.0853
541.827,0.0858
542.238,0.0862
542.650,0.0855
543.062,0.0855
543.474,0.0853
543.886,0.0847
544.298,0.0840
544.709,0.0842
545.121,0.0835
545.533,0.0816
545.945,0.0802
546.357,0.0792
546.769,0.0800
547.181,0.0812
547.593,0.0820
548.006,0.0830
548.418,0.0827
548.830,0.0824
549.242,0.0804
549.654,0.0802
550.066,0.0795
550.478,0.0791
550.891,0.0783
551.303,0.0782
551.715,0.0785
552.127,0.0799
552.540,0.0804
552.952,0.0801
553.365,0.0792
553.777,0.0790
554.189,0.0788
554.602,0.0784
555.014,0.0782
555.427,0.0774
555.839,0.0781
556.252,0.0779
556.664,0.0781
557.077,0.0771
557.489,0.0754
557.902,0.0748
558.314,0.0740
558.727,0.0736
559.140,0.0736
559.552,0.0747
559.965,0.0762
560.378,0.0764
560.791,0.0772
561.203,0.0766
561.616,0.0753
562.029,0.0744
562.442,0.0736
562.854,0.0734
563.267,0.0738
563.680,0.0742
564.093,0.0760
564.506,0.0756
564.919,0.0756
565.332,0.0758
565.745,0.0773
566.158,0.0788
566.571,0.0815
566.984,0.0848
567.397,0.0879
567.810,0.0904
568.223,0.0938
568.637,0.0992
569.050,0.1042
569.463,0.1088
569.876,0.1127
570.289,0.1167
570.703,0.1192
571.116,0.1230
571.529,0.1252
571.942,0.1257
572.356,0.1271
572.769,0.1298
573.182,0.1342
573.596,0.1387
574.009,0.1422
574.423,0.1441
574.836,0.1433
575.249,0.1419
575.663,0.1423
576.076,0.1434
576.490,0.1480
576.904,0.1556
577.317,0.1619
577.731,0.1645
578.144,0.1622
578.558,0.1571
578.972,0.1536
579.385,0.1535
579.799,0.1567
580.213,0.1631
580.626,0.1736
581.040,0.1850
581.454,0.1935
581.868,0.1931
582.281,0.1813
582.695,0.1655
583.109,0.1530
583.523,0.1478
583.937,0.1507
584.351,0.1577
584.765,0.1634
585.179,0.1634
585.593,0.1596
586.007,0.1532
586.421,0.1501
586.835,0.1503
587.249,0.1520
587.663,0.1527
588.077,0.1496
588.491,0.1436
588.905,0.1367
589.319,0.1300
589.733,0.1257
590.147,0.1230
590.562,0.1201
590.976,0.1196
591.390,0.1202
591.804,0.1248
592.219,0.1322
592.633,0.1387
593.047,0.1426
593.462,0.1426
593.876,0.1403
594.290,0.1403
594.705,0.1414
595.119,0.1417
595.534,0.1399
595.948,0.1351
596.362,0.1320
596.777,0.1317
597.191,0.1317
597.606,0.1333
598.020,0.1373
598.435,0.1406
598.850,0.1439
599.264,0.1464
599.679,0.1468
600.094,0.1459
600.508,0.1458
600.923,0.1459
601.338,0.1446
601.752,0.1453
602.167,0.1472
602.582,0.1498
602.996,0.1523
603.411,0.1512
603.826,0.1478
604.241,0.1442
604.656,0.1405
605.071,0.1409
605.485,0.1426
605.900,0.1426
606.315,0.1421
606.730,0.1412
607.145,0.1411
607.560,0.1407
607.975,0.1396
608.390,0.1375
608.805,0.1365
609.220,0.1377
609.635,0.1388
610.050,0.1399
610.466,0.1406
610.881,0.1403
611.296,0.1386
611.711,0.1374
612.126,0.1375
612.541,0.1372
612.956,0.1385
613.372,0.1392
613.787,0.1381
614.202,0.1380
614.617,0.1376
615.033,0.1364
615.448,0.1348
615.863,0.1320
616.279,0.1287
616.694,0.1253
617.110,0.1245
617.525,0.1243
617.940,0.1223
618.356,0.1201
618.771,0.1180
619.187,0.1173
619.602,0.1184
620.018,0.1178
620.433,0.1153
620.849,0.1129
621.265,0.1113
621.680,0.1112
622.096,0.1132
622.511,0.1150
622.927,0.1153
623.343,0.1143
623.758,0.1133
624.174,0.1120
624.590,0.1099
625.005,0.1088
625.421,0.1068
625.837,0.1054
626.253,0.1042
626.669,0.1042
627.084,0.1030
627.500,0.1017
627.916,0.1006
628.332,0.0994
628.748,0.0975
629.164,0.0965
629.580,0.0956
629.996,0.0941
630.412,0.0922
630.828,0.0902
631.244,0.0887
631.660,0.0880
632.076,0.0865
632.492,0.0840
632.908,0.0820
633.324,0.0814
633.740,0.0792
634.156,0.0787
634.572,0.0782
634.988,0.0780
635.404,0.0771
635.821,0.0773
636.237,0.0774
636.653,0.0762
637.069,0.0744
637.485,0.0722
637.902,0.0716
638.318,0.0702
638.734,0.0687
639.151,0.0671
639.567,0.0654
639.983,0.0640
640.400,0.0627
640.816,0.0614
641.232,0.0599
641.649,0.0588
642.065,0.0582
642.482,0.0581
642.898,0.0588
643.315,0.0593
643.731,0.0580
644.148,0.0564
644.564,0.0551
644.981,0.0539
645.397,0.0531
645.814,0.0520
646.231,0.0508
646.647,0.0497
647.064,0.0486
647.480,0.0473
647.897,0.0465
648.314,0.0465
648.731,0.0460
649.147,0.0453
649.564,0.0446
649.981,0.0433
650.397,0.0421
650.814,0.0413
651.231,0.0396
651.648,0.0396
652.065,0.0398
652.482,0.0388
652.898,0.0378
653.315,0.0374
653.732,0.0372
654.149,0.0386
654.566,0.0510
654.983,0.0815
655.400,0.1208
655.817,0.1471
656.234,0.1536
656.651,0.1407
657.068,0.1052
657.485,0.0689
657.902,0.0482
658.319,0.0392
658.736,0.0343
659.153,0.0320
659.570,0.0306
659.987,0.0297
660.405,0.0288
660.822,0.0290
661.239,0.0288
661.656,0.0285
662.073,0.0291
662.491,0.0289
662.908,0.0300
663.325,0.0293
663.742,0.0299
664.160,0.0304
664.577,0.0311
664.994,0.0320
665.411,0.0323
665.829,0.0322
666.246,0.0312
666.664,0.0312
667.081,0.0296
667.498,0.0290
667.916,0.0290
668.333,0.0299
668.751,0.0313
669.168,0.0325
669.586,0.0336
670.003,0.0340
670.421,0.0328
670.838,0.0320
671.256,0.0302
671.673,0.0282
672.091,0.0275
672.508,0.0288
672.926,0.0310
673.344,0.0332
673.761,0.0346
674.179,0.0364
674.597,0.0372
675.014,0.0380
675.432,0.0388
675.850,0.0405
676.267,0.0411
676.685,0.0430
677.103,0.0449
677.521,0.0456
677.938,0.0463
678.356,0.0473
678.774,0.0477
679.192,0.0497
679.610,0.0516
680.028,0.0535
680.445,0.0550
680.863,0.0571
681.281,0.0588
681.699,0.0603
682.117,0.0616
682.535,0.0627
682.953,0.0641
683.371,0.0650
683.789,0.0676
684.207,0.0706
684.625,0.0746
685.043,0.0765
685.461,0.0784
685.879,0.0804
686.297,0.0820
686.715,0.0831
687.133,0.0835
687.551,0.0841
687.970,0.0850
688.388,0.0854
688.806,0.0862
689.224,0.0868
689.642,0.0874
690.060,0.0881
690.479,0.0895
690.897,0.0907
691.315,0.0908
691.733,0.0904
692.152,0.0909
692.570,0.0916
692.988,0.0911
693.406,0.0902
693.825,0.0905
694.243,0.0901
694.661,0.0900
695.080,0.0899
695.498,0.0905
695.917,0.0900
696.335,0.0900
696.753,0.0920
697.172,0.0936
697.590,0.0947
698.009,0.0938
698.427,0.0946
698.846,0.0942
699.264,0.0947
699.683,0.0960
700.101,0.0970
700.520,0.0982
700.938,0.1008
701.357,0.1043
701.776,0.1087
702.194,0.1136
702.613,0.1197
703.031,0.1241
703.450,0.1279
703.869,0.1312
704.287,0.1335
704.706,0.1353
705.125,0.1370
705.543,0.1376
705.962,0.1403
706.381,0.1450
706.800,0.1507
707.218,0.1561
707.637,0.1599
708.056,0.1617
708.475,0.1630
708.893,0.1645
709.312,0.1653
709.731,0.1665
710.150,0.1685
710.569,0.1713
710.988,0.1730
711.407,0.1738
711.826,0.1743
712.244,0.1748
712.663,0.1754
713.082,0.1764
713.501,0.1792
713.920,0.1817
714.339,0.1828
714.758,0.1820
715.177,0.1813
715.596,0.1804
716.015,0.1783
716.434,0.1758
716.853,0.1737
717.272,0.1737
717.692,0.1743
718.111,0.1762
718.530,0.1779
718.949,0.1788
719.368,0.1788
719.787,0.1783
720.206,0.1788
720.625,0.1797
721.044,0.1794
721.464,0.1801
721.883,0.1809
722.302,0.1807
722.721,0.1811
723.141,0.1813
723.560,0.1827
723.979,0.1841
724.398,0.1854
724.818,0.1874
725.237,0.1897
725.656,0.1921
726.076,0.1940
726.495,0.1932
726.914,0.1919
727.334,0.1903
727.753,0.1887
728.172,0.1882
728.592,0.1880
729.011,0.1885
729.431,0.1901
729.850,0.1917
730.270,0.1947
730.689,0.1980
731.108,0.2008
731.528,0.2012
731.947,0.2001
732.367,0.1968
732.786,0.1941
733.206,0.1936
733.625,0.1949
734.045,0.1965
734.465,0.1971
734.884,0.1967
735.304,0.1941
735.723,0.1905
736.143,0.1895
736.563,0.1881
736.982,0.1878
737.402,0.1853
737.822,0.1819
738.241,0.1786
738.661,0.1782
739.081,0.1793
739.500,0.1806
739.920,0.1812
740.340,0.1786
740.759,0.1744
741.179,0.1718
741.599,0.1701
742.019,0.1693
742.438,0.1689
742.858,0.1686
743.278,0.1674
743.698,0.1666
744.118,0.1670
744.538,0.1678
744.957,0.1689
745.377,0.1697
745.797,0.1690
746.217,0.1697
746.637,0.1719
747.057,0.1728
747.477,0.1740
747.897,0.1738
748.317,0.1733
748.737,0.1728
749.156,0.1742
749.576,0.1767
749.996,0.1799
750.416,0.1817
750.836,0.1817
751.256,0.1810
751.677,0.1796
752.096,0.1775
752.517,0.1769
752.937,0.1793
753.357,0.1825
753.777,0.1850
754.197,0.1862
754.617,0.1871
755.037,0.1859
755.457,0.1862
755.877,0.1865
756.297,0.1885
756.718,0.1908
757.138,0.1938
757.558,0.1953
757.978,0.1940
758.398,0.1918
758.819,0.1902
759.239,0.1900
759.659,0.1917
760.079,0.1937
760.499,0.1946
760.920,0.1937
761.340,0.1913
761.760,0.1862
762.180,0.1824
762.601,0.1800
763.021,0.1801
763.441,0.1812
763.862,0.1826
764.282,0.1836
764.702,0.1834
765.123,0.1825
765.543,0.1805
765.964,0.1759
766.384,0.1708
766.804,0.1655
767.225,0.1623
767.645,0.1613
768.066,0.1646
768.486,0.1682
768.906,0.1718
769.327,0.1718
769.747,0.1703
770.168,0.1677
770.588,0.1659
771.009,0.1657
771.429,0.1632
771.850,0.1597
772.270,0.1566
772.691,0.1532
773.111,0.1518
773.532,0.1511
773.953,0.1498
774.373,0.1484
774.794,0.1468
775.214,0.1445
775.635,0.1434
776.055,0.1426
776.476,0.1415
776.897,0.1399
777.317,0.1376
777.738,0.1356
778.159,0.1354
778.579,0.1346
779.000,0.1365
779.421,0.1372
779.841,0.1364
780.262,0.1350
780.683,0.1352
781.103,0.1360
781.524,0.1368
781.945,0.1381
782.366,0.1381
782.786,0.1373
783.207,0.1382
783.628,0.1363
784.049,0.1337
784.470,0.1306
784.890,0.1284
785.311,0.1268
785.732,0.1272
786.153,0.1263
786.574,0.1251
786.994,0.1250
787.415,0.1257
787.836,0.1259
788.257,0.1270
788.678,0.1279
789.099,0.1260
789.520,0.1237
789.941,0.1218
790.362,0.1191
790.783,0.1175
791.203,0.1171
791.624,0.1159
792.045,0.1144
792.466,0.1138
792.887,0.1130
793.308,0.1136
793.729,0.1168
794.150,0.1190
794.571,0.1209
794.992,0.1212
795.413,0.1180
795.834,0.1136
796.255,0.1097
796.676,0.1075
797.097,0.1061
797.518,0.1059
797.940,0.1046
798.361,0.1035
798.782,0.1032
799.203,0.1016
799.624,0.1012
800.045,0.1006
800.466,0.1013
800.887,0.1010
801.308,0.0997
801.729,0.0995
802.151,0.0993
802.572,0.0983
802.993,0.0977
803.414,0.0963
803.835,0.0955
804.257,0.0950
804.678,0.0946
805.099,0.0940
805.520,0.0937
805.941,0.0946
806.363,0.0958
806.784,0.0961
807.205,0.0949
807.626,0.0931
808.048,0.0928
808.469,0.0921
808.890,0.0922
809.311,0.0924
809.733,0.0897
810.154,0.0882
810.575,0.0860
810.997,0.0853
811.418,0.0838
811.839,0.0820
812.261,0.0797
812.682,0.0788
813.103,0.0790
813.525,0.0805
813.946,0.0807
814.368,0.0801
814.789,0.0793
815.210,0.0777
815.632,0.0770
816.053,0.0771
816.474,0.0764
816.896,0.0752
817.317,0.0748
817.739,0.0752
818.160,0.0745
818.582,0.0735
819.003,0.0731
819.425,0.0733
819.846,0.0734
820.268,0.0748
820.689,0.0767
821.111,0.0772
821.532,0.0764
821.953,0.0749
822.375,0.0734
822.797,0.0736
823.218,0.0728
823.640,0.0721
824.061,0.0721
824.483,0.0721
824.904,0.0719
825.326,0.0729
825.747,0.0733
826.169,0.0729
826.591,0.0727
827.012,0.0719
827.434,0.0718
827.855,0.0717
828.277,0.0714
828.699,0.0699
829.120,0.0684
829.542,0.0675
829.963,0.0680
830.385,0.0672
830.807,0.0664
831.228,0.0656
831.650,0.0653
832.072,0.0656
832.493,0.0661
832.915,0.0674
833.337,0.0679
833.758,0.0687
834.180,0.0690
834.602,0.0696
835.023,0.0692
835.445,0.0678
835.867,0.0670
