Data Generated by    ,Optosky
571.942,0.1117
572.356,0.1130
572.769,0.1154
573.182,0.1199
573.596,0.1242
574.009,0.1266
574.423,0.1276
574.836,0.1275
575.249,0.1266
575.663,0.1257
576.076,0.1265
576.490,0.1303
576.904,0.1372
577.317,0.1428
577.731,0.1448
578.144,0.1427
578.558,0.1383
578.972,0.1353
579.385,0.1357
579.799,0.1386
580.213,0.1449
580.626,0.1540
581.040,0.1632
581.454,0.1705
581.868,0.1699
582.281,0.1599
582.695,0.1465
583.109,0.1352
583.523,0.1304
583.937,0.1330
584.351,0.1392
584.765,0.1440
585.179,0.1445
585.593,0.1409
586.007,0.1356
586.421,0.1326
586.835,0.1329
587.249,0.1352
587.663,0.1361
588.077,0.1335
588.491,0.1281
588.905,0.1221
589.319,0.1161
589.733,0.1122
590.147,0.1096
590.562,0.1072
590.976,0.1062
591.390,0.1075
591.804,0.1117
592.219,0.1184
592.633,0.1244
593.047,0.1281
593.462,0.1281
593.876,0.1259
594.290,0.1263
594.705,0.1273
595.119,0.1278
595.534,0.1259
595.948,0.1211
596.362,0.1182
596.777,0.1176
597.191,0.1183
597.606,0.1200
598.020,0.1230
598.435,0.1257
598.850,0.1286
599.264,0.1307
599.679,0.1318
600.094,0.1312
600.508,0.1315
600.923,0.1318
601.338,0.1305
601.752,0.1307
602.167,0.1328
602.582,0.1349
602.996,0.1376
603.411,0.1365
603.826,0.1334
604.241,0.1301
604.656,0.1271
605.071,0.1271
605.485,0.1285
605.900,0.1285
606.315,0.1283
606.730,0.1275
607.145,0.1275
607.560,0.1276
607.975,0.1267
608.390,0.1245
608.805,0.1235
609.220,0.1244
609.635,0.1263
610.050,0.1274
610.466,0.1280
610.881,0.1278
611.296,0.1261
611.711,0.1252
612.126,0.1254
612.541,0.1250
612.956,0.1263
613.372,0.1267
613.787,0.1254
614.202,0.1259
614.617,0.1259
615.033,0.1244
615.448,0.1226
615.863,0.1201
616.279,0.1172
616.694,0.1140
617.110,0.1134
617.525,0.1128
617.940,0.1114
618.356,0.1102
618.771,0.1084
619.187,0.1075
619.602,0.1084
620.018,0.1077
620.433,0.1055
620.849,0.1034
621.265,0.1016
621.680,0.1019
622.096,0.1039
622.511,0.1056
622.927,0.1061
623.343,0.1052
623.758,0.1048
624.174,0.1036
624.590,0.1015
625.005,0.1004
625.421,0.0987
625.837,0.0975
626.253,0.0969
626.669,0.0968
627.084,0.0952
627.500,0.0937
627.916,0.0926
628.332,0.0913
628.748,0.0897
629.164,0.0891
629.580,0.0883
629.996,0.0866
630.412,0.0853
630.828,0.0834
631.244,0.0823
631.660,0.0817
632.076,0.0799
632.492,0.0775
632.908,0.0760
633.324,0.0755
633.740,0.0735
634.156,0.0731
634.572,0.0722
634.988,0.0721
635.404,0.0717
635.821,0.0717
636.237,0.0717
636.653,0.0709
637.069,0.0690
637.485,0.0671
637.902,0.0657
638.318,0.0650
638.734,0.0635
639.151,0.0623
639.567,0.0612
639.983,0.0598
640.400,0.0582
640.816,0.0571
641.232,0.0560
641.649,0.0548
642.065,0.0544
642.482,0.0539
642.898,0.0542
643.315,0.0547
643.731,0.0537
644.148,0.0523
644.564,0.0510
644.981,0.0502
645.397,0.0498
645.814,0.0491
646.231,0.0478
646.647,0.0465
647.064,0.0451
647.480,0.0442
647.897,0.0437
648.314,0.0435
648.731,0.0427
649.147,0.0419
649.564,0.0413
649.981,0.0394
650.397,0.0386
650.814,0.0382
651.231,0.0369
651.648,0.0364
652.065,0.0372
652.482,0.0359
652.898,0.0352
653.315,0.0342
653.732,0.0339
654.149,0.0355
654.566,0.0471
654.983,0.0760
655.400,0.1132
655.817,0.1375
656.234,0.1432
656.651,0.1312
657.068,0.0987
657.485,0.0644
657.902,0.0451
658.319,0.0361
658.736,0.0319
659.153,0.0300
659.570,0.0285
659.987,0.0282
660.405,0.0275
660.822,0.0268
661.239,0.0266
661.656,0.0269
662.073,0.0273
662.491,0.0268
662.908,0.0277
663.325,0.0276
663.742,0.0280
664.160,0.0285
664.577,0.0286
664.994,0.0294
665.411,0.0302
665.829,0.0300
666.246,0.0295
666.664,0.0293
667.081,0.0276
667.498,0.0272
667.916,0.0269
668.333,0.0281
668.751,0.0289
669.168,0.0296
669.586,0.0308
670.003,0.0310
670.421,0.0303
670.838,0.0297
671.256,0.0278
671.673,0.0258
672.091,0.0255
672.508,0.0265
672.926,0.0286
673.344,0.0304
673.761,0.0318
674.179,0.0339
674.597,0.0348
675.014,0.0353
675.432,0.0369
675.850,0.0384
676.267,0.0388
676.685,0.0405
677.103,0.0419
677.521,0.0427
677.938,0.0433
678.356,0.0444
678.774,0.0457
679.192,0.0476
679.610,0.0489
680.028,0.0505
680.445,0.0520
680.863,0.0541
681.281,0.0553
681.699,0.0563
682.117,0.0576
682.535,0.0591
682.953,0.0606
683.371,0.0616
683.789,0.0646
684.207,0.0675
684.625,0.0704
685.043,0.0731
685.461,0.0744
685.879,0.0762
686.297,0.0774
686.715,0.0784
687.133,0.0790
687.551,0.0796
687.970,0.0801
688.388,0.0810
688.806,0.0813
689.224,0.0820
689.642,0.0830
690.060,0.0837
690.479,0.0848
690.897,0.0858
691.315,0.0860
691.733,0.0858
692.152,0.0858
692.570,0.0865
692.988,0.0860
693.406,0.0854
693.825,0.0855
694.243,0.0845
694.661,0.0849
695.080,0.0852
695.498,0.0856
695.917,0.0855
696.335,0.0856
696.753,0.0866
697.172,0.0884
697.590,0.0896
698.009,0.0892
698.427,0.0893
698.846,0.0885
699.264,0.0896
699.683,0.0909
700.101,0.0919
700.520,0.0930
700.938,0.0951
701.357,0.0986
701.776,0.1022
702.194,0.1072
702.613,0.1131
703.031,0.1174
703.450,0.1217
703.869,0.1246
704.287,0.1267
704.706,0.1279
705.125,0.1294
705.543,0.1305
705.962,0.1328
706.381,0.1372
706.800,0.1427
707.218,0.1476
707.637,0.1513
708.056,0.1530
708.475,0.1540
708.893,0.1554
709.312,0.1568
709.731,0.1580
710.150,0.1603
710.569,0.1628
710.988,0.1641
711.407,0.1645
711.826,0.1646
712.244,0.1651
712.663,0.1655
713.082,0.1671
713.501,0.1699
713.920,0.1725
714.339,0.1732
714.758,0.1723
715.177,0.1721
715.596,0.1710
716.015,0.1690
716.434,0.1668
716.853,0.1651
717.272,0.1647
717.692,0.1650
718.111,0.1662
718.530,0.1681
718.949,0.1690
719.368,0.1687
719.787,0.1683
720.206,0.1692
720.625,0.1696
721.044,0.1696
721.464,0.1702
721.883,0.1710
722.302,0.1712
722.721,0.1714
723.141,0.1715
723.560,0.1726
723.979,0.1738
724.398,0.1747
724.818,0.1770
725.237,0.1789
725.656,0.1810
726.076,0.1820
726.495,0.1810
726.914,0.1801
727.334,0.1790
727.753,0.1776
728.172,0.1769
728.592,0.1769
729.011,0.1774
729.431,0.1790
729.850,0.1805
730.270,0.1832
730.689,0.1869
731.108,0.1896
731.528,0.1903
731.947,0.1887
732.367,0.1854
732.786,0.1830
733.206,0.1828
733.625,0.1832
734.045,0.1852
734.465,0.1855
734.884,0.1856
735.304,0.1832
735.723,0.1801
736.143,0.1792
736.563,0.1777
736.982,0.1774
737.402,0.1752
737.822,0.1725
738.241,0.1693
738.661,0.1680
739.081,0.1691
739.500,0.1702
739.920,0.1716
740.340,0.1684
740.759,0.1648
741.179,0.1617
741.599,0.1604
742.019,0.1599
742.438,0.1590
742.858,0.1584
743.278,0.1576
743.698,0.1569
744.118,0.1572
744.538,0.1587
744.957,0.1600
745.377,0.1601
745.797,0.1590
746.217,0.1597
746.637,0.1621
747.057,0.1637
747.477,0.1642
747.897,0.1641
748.317,0.1633
748.737,0.1629
749.156,0.1633
749.576,0.1659
749.996,0.1697
750.416,0.1714
750.836,0.1714
751.256,0.1701
751.677,0.1692
752.096,0.1668
752.517,0.1668
752.937,0.1690
753.357,0.1719
753.777,0.1743
754.197,0.1752
754.617,0.1756
755.037,0.1744
755.457,0.1745
755.877,0.1752
756.297,0.1769
756.718,0.1790
757.138,0.1826
757.558,0.1839
757.978,0.1822
758.398,0.1802
758.819,0.1779
759.239,0.1780
759.659,0.1797
760.079,0.1818
760.499,0.1825
760.920,0.1823
761.340,0.1800
761.760,0.1754
762.180,0.1719
762.601,0.1696
763.021,0.1695
763.441,0.1704
763.862,0.1717
764.282,0.1726
764.702,0.1720
765.123,0.1713
765.543,0.1696
765.964,0.1652
766.384,0.1603
766.804,0.1548
767.225,0.1518
767.645,0.1513
768.066,0.1544
768.486,0.1579
768.906,0.1612
769.327,0.1609
769.747,0.1590
770.168,0.1570
770.588,0.1554
771.009,0.1547
771.429,0.1528
771.850,0.1493
772.270,0.1461
772.691,0.1427
773.111,0.1416
773.532,0.1416
773.953,0.1401
774.373,0.1388
774.794,0.1375
775.214,0.1356
775.635,0.1342
776.055,0.1328
776.476,0.1321
776.897,0.1304
777.317,0.1287
777.738,0.1266
778.159,0.1256
778.579,0.1256
779.000,0.1268
779.421,0.1277
779.841,0.1271
780.262,0.1260
780.683,0.1265
781.103,0.1269
781.524,0.1273
781.945,0.1282
782.366,0.1282
782.786,0.1274
783.207,0.1283
783.628,0.1269
784.049,0.1247
784.470,0.1215
784.890,0.1192
785.311,0.1178
785.732,0.1181
786.153,0.1176
786.574,0.1166
786.994,0.1161
787.415,0.1167
787.836,0.1169
788.257,0.1179
788.678,0.1186
789.099,0.1170
789.520,0.1154
789.941,0.1132
790.362,0.1110
790.783,0.1092
791.203,0.1088
791.624,0.1072
792.045,0.1062
792.466,0.1059
792.887,0.1048
793.308,0.1055
793.729,0.1084
794.150,0.1101
794.571,0.1122
794.992,0.1119
795.413,0.1087
795.834,0.1048
796.255,0.1010
796.676,0.0989
797.097,0.0981
797.518,0.0981
797.940,0.0970
798.361,0.0964
798.782,0.0959
799.203,0.0946
799.624,0.0933
800.045,0.0926
800.466,0.0931
800.887,0.0930
801.308,0.0922
801.729,0.0917
802.151,0.0915
802.572,0.0906
802.993,0.0907
803.414,0.0891
803.835,0.0880
804.257,0.0877
804.678,0.0870
805.099,0.0864
805.520,0.0866
805.941,0.0878
806.363,0.0886
806.784,0.0887
807.205,0.0878
807.626,0.0865
808.048,0.0862
808.469,0.0860
808.890,0.0858
809.311,0.0856
809.733,0.0832
810.154,0.0816
810.575,0.0793
810.997,0.0781
811.418,0.0771
811.839,0.0752
812.261,0.0730
812.682,0.0726
813.103,0.0728
813.525,0.0739
813.946,0.0740
814.368,0.0736
814.789,0.0729
815.210,0.0714
815.632,0.0704
816.053,0.0702
816.474,0.0698
816.896,0.0687
817.317,0.0684
817.739,0.0679
818.160,0.0679
818.582,0.0671
819.003,0.0668
819.425,0.0665
819.846,0.0661
820.268,0.0676
820.689,0.0695
821.111,0.0702
821.532,0.0697
821.953,0.0679
822.375,0.0670
822.797,0.0669
823.218,0.0665
823.640,0.0656
824.061,0.0655
824.483,0.0654
824.904,0.0649
825.326,0.0656
825.747,0.0661
826.169,0.0657
826.591,0.0661
827.012,0.0654
827.434,0.0655
827.855,0.0655
828.277,0.0647
828.699,0.0635
829.120,0.0616
829.542,0.0605
829.963,0.0611
830.385,0.0604
830.807,0.0594
831.228,0.0588
831.650,0.0587
832.072,0.0586
832.493,0.0590
832.915,0.0601
833.337,0.0609
833.758,0.0621
834.180,0.0623
834.602,0.0623
835.023,0.0617
835.445,0.0604
835.867,0.0601
