Data Generated by    ,Optosky
401.238,0.0515
401.640,0.0516
402.043,0.0508
402.446,0.0512
402.849,0.0509
403.252,0.0509
403.655,0.0510
404.058,0.0512
404.461,0.0519
404.864,0.0521
405.267,0.0528
405.670,0.0533
406.073,0.0524
406.477,0.0513
406.880,0.0507
407.283,0.0504
407.686,0.0496
408.090,0.0495
408.493,0.0498
408.896,0.0497
409.300,0.0496
409.703,0.0487
410.106,0.0484
410.510,0.0480
410.913,0.0482
411.317,0.0482
411.720,0.0482
412.124,0.0489
412.528,0.0495
412.931,0.0491
413.335,0.0481
413.739,0.0458
414.142,0.0445
414.546,0.0439
414.950,0.0438
415.354,0.0431
415.758,0.0431
416.162,0.0426
416.565,0.0413
416.969,0.0417
417.373,0.0423
417.777,0.0424
418.181,0.0419
418.585,0.0421
418.990,0.0424
419.394,0.0427
419.798,0.0441
420.202,0.0460
420.606,0.0466
421.010,0.0480
421.415,0.0497
421.819,0.0507
422.223,0.0509
422.628,0.0508
423.032,0.0512
423.436,0.0514
423.841,0.0508
424.245,0.0503
424.650,0.0498
425.054,0.0494
425.459,0.0477
425.863,0.0469
426.268,0.0460
426.673,0.0466
427.077,0.0464
427.482,0.0460
427.887,0.0460
428.291,0.0455
428.696,0.0450
429.101,0.0454
429.506,0.0463
429.911,0.0468
430.315,0.0466
430.720,0.0466
431.125,0.0447
431.530,0.0431
431.935,0.0422
432.340,0.0425
432.745,0.0432
433.150,0.0439
433.556,0.0453
433.961,0.0456
434.366,0.0451
434.771,0.0447
435.176,0.0444
435.581,0.0439
435.987,0.0440
436.392,0.0438
436.797,0.0440
437.203,0.0442
437.608,0.0440
438.014,0.0443
438.419,0.0453
438.824,0.0454
439.230,0.0460
439.635,0.0460
440.041,0.0467
440.447,0.0476
440.852,0.0491
441.258,0.0499
441.663,0.0502
442.069,0.0508
442.475,0.0504
442.881,0.0510
443.286,0.0507
443.692,0.0518
444.098,0.0526
444.504,0.0521
444.910,0.0522
445.316,0.0524
445.722,0.0523
446.128,0.0531
446.534,0.0530
446.940,0.0535
447.346,0.0531
447.752,0.0521
448.158,0.0522
448.564,0.0520
448.970,0.0526
449.376,0.0532
449.783,0.0535
450.189,0.0535
450.595,0.0529
451.001,0.0531
451.408,0.0531
451.814,0.0524
452.220,0.0517
452.627,0.0515
453.033,0.0521
453.440,0.0516
453.846,0.0521
454.253,0.0530
454.659,0.0540
455.066,0.0539
455.472,0.0539
455.879,0.0546
456.285,0.0550
456.692,0.0560
457.099,0.0574
457.506,0.0588
457.912,0.0591
458.319,0.0600
458.726,0.0608
459.133,0.0613
459.540,0.0612
459.946,0.0605
460.353,0.0601
460.760,0.0601
461.167,0.0595
461.574,0.0592
461.981,0.0597
462.388,0.0601
462.795,0.0615
463.202,0.0632
463.610,0.0651
464.017,0.0673
464.424,0.0687
464.831,0.0691
465.238,0.0691
465.646,0.0682
466.053,0.0678
466.460,0.0660
466.867,0.0643
467.275,0.0641
467.682,0.0636
468.090,0.0630
468.497,0.0620
468.905,0.0612
469.312,0.0591
469.720,0.0580
470.127,0.0578
470.535,0.0581
470.942,0.0584
471.350,0.0573
471.757,0.0579
472.165,0.0589
472.573,0.0608
472.981,0.0619
473.388,0.0621
473.796,0.0619
474.204,0.0613
474.612,0.0614
475.020,0.0621
475.427,0.0627
475.835,0.0624
476.243,0.0621
476.651,0.0619
477.059,0.0616
477.467,0.0625
477.875,0.0637
478.283,0.0644
478.691,0.0648
479.099,0.0655
479.508,0.0666
479.916,0.0676
480.324,0.0677
480.732,0.0685
481.140,0.0693
481.549,0.0689
481.957,0.0688
482.365,0.0690
482.774,0.0700
483.182,0.0715
483.590,0.0730
483.999,0.0759
484.407,0.0808
484.816,0.0906
485.224,0.1084
485.633,0.1216
486.041,0.1255
486.450,0.1205
486.858,0.1046
487.267,0.0896
487.676,0.0817
488.084,0.0773
488.493,0.0746
488.902,0.0741
489.310,0.0741
489.719,0.0742
490.128,0.0737
490.537,0.0736
490.946,0.0729
491.354,0.0724
491.763,0.0719
492.172,0.0712
492.581,0.0711
492.990,0.0716
493.399,0.0713
493.808,0.0705
494.217,0.0708
494.626,0.0690
495.035,0.0683
495.444,0.0682
495.853,0.0693
496.263,0.0692
496.672,0.0695
497.081,0.0679
497.490,0.0670
497.900,0.0669
498.309,0.0681
498.718,0.0695
499.127,0.0698
499.537,0.0692
499.946,0.0685
500.356,0.0685
500.765,0.0693
501.174,0.0694
501.584,0.0705
501.993,0.0707
502.403,0.0709
502.812,0.0705
503.222,0.0702
503.632,0.0695
504.041,0.0690
504.451,0.0690
504.861,0.0689
505.270,0.0687
505.680,0.0693
506.090,0.0695
506.499,0.0692
506.909,0.0679
507.319,0.0680
507.729,0.0679
508.139,0.0674
508.549,0.0677
508.959,0.0678
509.369,0.0668
509.779,0.0670
510.188,0.0667
510.598,0.0669
511.008,0.0671
511.419,0.0670
511.829,0.0667
512.239,0.0667
512.649,0.0664
513.059,0.0655
513.469,0.0653
513.879,0.0653
514.290,0.0647
514.700,0.0647
515.110,0.0649
515.520,0.0648
515.931,0.0645
516.341,0.0649
516.751,0.0645
517.162,0.0644
517.572,0.0642
517.983,0.0642
518.393,0.0644
518.804,0.0643
519.214,0.0643
519.625,0.0643
520.035,0.0633
520.446,0.0627
520.856,0.0629
521.267,0.0631
521.677,0.0637
522.088,0.0643
522.499,0.0638
522.910,0.0646
523.320,0.0648
523.731,0.0652
524.142,0.0653
524.553,0.0651
524.963,0.0657
525.374,0.0666
525.785,0.0675
526.196,0.0683
526.607,0.0687
527.018,0.0678
527.429,0.0681
527.840,0.0691
528.251,0.0694
528.662,0.0701
529.073,0.0713
529.484,0.0717
529.895,0.0716
530.306,0.0717
530.717,0.0712
531.129,0.0717
531.540,0.0716
531.951,0.0724
532.362,0.0728
532.773,0.0739
533.185,0.0757
533.596,0.0762
534.007,0.0767
534.419,0.0779
534.830,0.0785
535.241,0.0789
535.653,0.0776
536.064,0.0770
536.476,0.0767
536.887,0.0760
537.299,0.0767
537.710,0.0786
538.122,0.0792
538.533,0.0785
538.945,0.0784
539.357,0.0789
539.768,0.0787
540.180,0.0784
540.591,0.0792
541.003,0.0800
541.415,0.0803
541.827,0.0810
542.238,0.0818
542.650,0.0813
543.062,0.0810
543.474,0.0805
543.886,0.0800
544.298,0.0794
544.709,0.0792
545.121,0.0789
545.533,0.0766
545.945,0.0753
546.357,0.0751
546.769,0.0758
547.181,0.0765
547.593,0.0775
548.006,0.0779
548.418,0.0779
548.830,0.0776
549.242,0.0761
549.654,0.0759
550.066,0.0749
550.478,0.0741
550.891,0.0739
551.303,0.0736
551.715,0.0736
552.127,0.0750
552.540,0.0755
552.952,0.0752
553.365,0.0742
553.777,0.0738
554.189,0.0737
554.602,0.0732
555.014,0.0733
555.427,0.0728
555.839,0.0739
556.252,0.0734
556.664,0.0732
557.077,0.0722
557.489,0.0708
557.902,0.0704
558.314,0.0703
558.727,0.0693
559.140,0.0690
559.552,0.0704
559.965,0.0710
560.378,0.0715
560.791,0.0723
561.203,0.0719
561.616,0.0709
562.029,0.0698
562.442,0.0686
562.854,0.0679
563.267,0.0690
563.680,0.0696
564.093,0.0712
564.506,0.0709
564.919,0.0714
565.332,0.0714
565.745,0.0730
566.158,0.0740
566.571,0.0766
566.984,0.0795
567.397,0.0818
567.810,0.0847
568.223,0.0881
568.637,0.0929
569.050,0.0986
569.463,0.1024
569.876,0.1063
570.289,0.1099
570.703,0.1127
571.116,0.1154
571.529,0.1170
571.942,0.1175
572.356,0.1191
572.769,0.1220
573.182,0.1267
573.596,0.1313
574.009,0.1342
574.423,0.1357
574.836,0.1354
575.249,0.1343
575.663,0.1337
576.076,0.1347
576.490,0.1391
576.904,0.1460
577.317,0.1522
577.731,0.1545
578.144,0.1521
578.558,0.1468
578.972,0.1437
579.385,0.1443
579.799,0.1474
580.213,0.1539
580.626,0.1638
581.040,0.1739
581.454,0.1817
581.868,0.1812
582.281,0.1698
582.695,0.1555
583.109,0.1438
583.523,0.1390
583.937,0.1419
584.351,0.1478
584.765,0.1529
585.179,0.1529
585.593,0.1501
586.007,0.1440
586.421,0.1411
586.835,0.1413
587.249,0.1428
587.663,0.1438
588.077,0.1408
588.491,0.1355
588.905,0.1289
589.319,0.1226
589.733,0.1181
590.147,0.1153
590.562,0.1127
590.976,0.1125
591.390,0.1135
591.804,0.1178
592.219,0.1250
592.633,0.1314
593.047,0.1347
593.462,0.1350
593.876,0.1329
594.290,0.1328
594.705,0.1336
595.119,0.1343
595.534,0.1323
595.948,0.1275
596.362,0.1244
596.777,0.1241
597.191,0.1246
597.606,0.1262
598.020,0.1297
598.435,0.1333
598.850,0.1361
599.264,0.1383
599.679,0.1393
600.094,0.1381
600.508,0.1382
600.923,0.1384
601.338,0.1376
601.752,0.1384
602.167,0.1401
602.582,0.1426
602.996,0.1444
603.411,0.1432
603.826,0.1400
604.241,0.1366
604.656,0.1340
605.071,0.1340
605.485,0.1350
605.900,0.1350
606.315,0.1349
606.730,0.1337
607.145,0.1335
607.560,0.1336
607.975,0.1321
608.390,0.1305
608.805,0.1302
609.220,0.1317
609.635,0.1324
610.050,0.1332
610.466,0.1341
610.881,0.1336
611.296,0.1316
611.711,0.1308
612.126,0.1313
612.541,0.1313
612.956,0.1320
613.372,0.1326
613.787,0.1318
614.202,0.1321
614.617,0.1318
615.033,0.1299
615.448,0.1281
615.863,0.1261
616.279,0.1236
616.694,0.1196
617.110,0.1191
617.525,0.1181
617.940,0.1167
618.356,0.1150
618.771,0.1131
619.187,0.1124
619.602,0.1132
620.018,0.1125
620.433,0.1100
620.849,0.1077
621.265,0.1058
621.680,0.1062
622.096,0.1081
622.511,0.1099
622.927,0.1105
623.343,0.1096
623.758,0.1085
624.174,0.1073
624.590,0.1052
625.005,0.1044
625.421,0.1026
625.837,0.1016
626.253,0.1008
626.669,0.1005
627.084,0.0992
627.500,0.0974
627.916,0.0964
628.332,0.0955
628.748,0.0936
629.164,0.0929
629.580,0.0923
629.996,0.0904
630.412,0.0877
630.828,0.0859
631.244,0.0851
631.660,0.0844
632.076,0.0826
632.492,0.0802
632.908,0.0785
633.324,0.0776
633.740,0.0760
634.156,0.0756
634.572,0.0748
634.988,0.0745
635.404,0.0739
635.821,0.0744
636.237,0.0742
636.653,0.0731
637.069,0.0711
637.485,0.0695
637.902,0.0687
638.318,0.0675
638.734,0.0660
639.151,0.0645
639.567,0.0631
639.983,0.0622
640.400,0.0607
640.816,0.0597
641.232,0.0580
641.649,0.0568
642.065,0.0566
642.482,0.0563
642.898,0.0568
643.315,0.0570
643.731,0.0556
644.148,0.0536
644.564,0.0526
644.981,0.0522
645.397,0.0514
645.814,0.0502
646.231,0.0491
646.647,0.0481
647.064,0.0468
647.480,0.0453
647.897,0.0444
648.314,0.0444
648.731,0.0436
649.147,0.0427
649.564,0.0421
649.981,0.0409
650.397,0.0396
650.814,0.0388
651.231,0.0380
651.648,0.0380
652.065,0.0380
652.482,0.0368
652.898,0.0357
653.315,0.0352
653.732,0.0354
654.149,0.0368
654.566,0.0483
654.983,0.0779
655.400,0.1165
655.817,0.1417
656.234,0.1476
656.651,0.1352
657.068,0.1015
657.485,0.0664
657.902,0.0466
658.319,0.0373
658.736,0.0330
659.153,0.0300
659.570,0.0286
659.987,0.0276
660.405,0.0276
660.822,0.0273
661.239,0.0276
661.656,0.0273
662.073,0.0274
662.491,0.0274
662.908,0.0279
663.325,0.0275
663.742,0.0285
664.160,0.0292
664.577,0.0296
664.994,0.0306
665.411,0.0308
665.829,0.0302
666.246,0.0295
666.664,0.0294
667.081,0.0280
667.498,0.0274
667.916,0.0277
668.333,0.0290
668.751,0.0301
669.168,0.0313
669.586,0.0324
670.003,0.0328
670.421,0.0321
670.838,0.0305
671.256,0.0283
671.673,0.0262
672.091,0.0263
672.508,0.0273
672.926,0.0296
673.344,0.0313
673.761,0.0328
674.179,0.0346
674.597,0.0356
675.014,0.0359
675.432,0.0374
675.850,0.0393
676.267,0.0399
676.685,0.0417
677.103,0.0428
677.521,0.0436
677.938,0.0444
678.356,0.0458
678.774,0.0461
679.192,0.0477
679.610,0.0503
680.028,0.0520
680.445,0.0534
680.863,0.0559
681.281,0.0568
681.699,0.0581
682.117,0.0596
682.535,0.0611
682.953,0.0620
683.371,0.0632
683.789,0.0652
684.207,0.0682
684.625,0.0718
685.043,0.0739
685.461,0.0760
685.879,0.0778
686.297,0.0794
686.715,0.0807
687.133,0.0807
687.551,0.0812
687.970,0.0823
688.388,0.0830
688.806,0.0834
689.224,0.0845
689.642,0.0852
690.060,0.0856
690.479,0.0869
690.897,0.0878
691.315,0.0879
691.733,0.0874
692.152,0.0876
692.570,0.0885
692.988,0.0883
693.406,0.0878
693.825,0.0876
694.243,0.0868
694.661,0.0867
695.080,0.0864
695.498,0.0872
695.917,0.0874
696.335,0.0879
696.753,0.0890
697.172,0.0905
697.590,0.0919
698.009,0.0912
698.427,0.0914
698.846,0.0908
699.264,0.0919
699.683,0.0937
700.101,0.0942
700.520,0.0951
700.938,0.0972
701.357,0.1013
701.776,0.1052
702.194,0.1100
702.613,0.1163
703.031,0.1211
703.450,0.1251
703.869,0.1277
704.287,0.1297
704.706,0.1315
705.125,0.1331
705.543,0.1342
705.962,0.1360
706.381,0.1407
706.800,0.1464
707.218,0.1522
707.637,0.1559
708.056,0.1580
708.475,0.1591
708.893,0.1596
709.312,0.1610
709.731,0.1619
710.150,0.1648
710.569,0.1669
710.988,0.1686
711.407,0.1688
711.826,0.1688
712.244,0.1691
712.663,0.1694
713.082,0.1715
713.501,0.1740
713.920,0.1766
714.339,0.1775
714.758,0.1768
715.177,0.1760
715.596,0.1751
716.015,0.1732
716.434,0.1706
716.853,0.1692
717.272,0.1690
717.692,0.1693
718.111,0.1709
718.530,0.1722
718.949,0.1738
719.368,0.1736
719.787,0.1730
720.206,0.1738
720.625,0.1744
721.044,0.1740
721.464,0.1751
721.883,0.1759
722.302,0.1756
722.721,0.1758
723.141,0.1764
723.560,0.1777
723.979,0.1787
724.398,0.1794
724.818,0.1817
725.237,0.1841
725.656,0.1861
726.076,0.1871
726.495,0.1869
726.914,0.1855
727.334,0.1837
727.753,0.1823
728.172,0.1822
728.592,0.1816
729.011,0.1828
729.431,0.1843
729.850,0.1857
730.270,0.1892
730.689,0.1929
731.108,0.1955
731.528,0.1956
731.947,0.1941
732.367,0.1910
732.786,0.1882
733.206,0.1878
733.625,0.1889
734.045,0.1908
734.465,0.1906
734.884,0.1907
735.304,0.1884
735.723,0.1852
736.143,0.1835
736.563,0.1825
736.982,0.1820
737.402,0.1797
737.822,0.1771
738.241,0.1736
738.661,0.1725
739.081,0.1734
739.500,0.1747
739.920,0.1758
740.340,0.1732
740.759,0.1691
741.179,0.1664
741.599,0.1647
742.019,0.1638
742.438,0.1634
742.858,0.1631
743.278,0.1619
743.698,0.1615
744.118,0.1622
744.538,0.1628
744.957,0.1642
745.377,0.1646
745.797,0.1638
746.217,0.1642
746.637,0.1666
747.057,0.1674
747.477,0.1679
747.897,0.1678
748.317,0.1672
748.737,0.1674
749.156,0.1681
749.576,0.1705
749.996,0.1743
750.416,0.1768
750.836,0.1767
751.256,0.1752
751.677,0.1742
752.096,0.1718
752.517,0.1712
752.937,0.1739
753.357,0.1768
753.777,0.1792
754.197,0.1805
754.617,0.1808
755.037,0.1798
755.457,0.1795
755.877,0.1802
756.297,0.1827
756.718,0.1846
757.138,0.1880
757.558,0.1888
757.978,0.1874
758.398,0.1854
758.819,0.1839
759.239,0.1836
759.659,0.1853
760.079,0.1877
760.499,0.1880
760.920,0.1871
761.340,0.1849
761.760,0.1800
762.180,0.1766
762.601,0.1745
763.021,0.1744
763.441,0.1752
763.862,0.1769
764.282,0.1776
764.702,0.1773
765.123,0.1764
765.543,0.1747
765.964,0.1698
766.384,0.1653
766.804,0.1598
767.225,0.1562
767.645,0.1559
768.066,0.1591
768.486,0.1632
768.906,0.1664
769.327,0.1663
769.747,0.1643
770.168,0.1619
770.588,0.1606
771.009,0.1599
771.429,0.1575
771.850,0.1537
772.270,0.1506
772.691,0.1479
773.111,0.1462
773.532,0.1462
773.953,0.1449
774.373,0.1431
774.794,0.1416
775.214,0.1395
775.635,0.1380
776.055,0.1367
776.476,0.1360
776.897,0.1346
777.317,0.1325
777.738,0.1312
778.159,0.1306
778.579,0.1300
779.000,0.1314
779.421,0.1320
779.841,0.1311
780.262,0.1307
780.683,0.1307
781.103,0.1316
781.524,0.1318
781.945,0.1333
782.366,0.1331
782.786,0.1321
783.207,0.1326
783.628,0.1314
784.049,0.1286
784.470,0.1250
784.890,0.1228
785.311,0.1214
785.732,0.1217
786.153,0.1214
786.574,0.1203
786.994,0.1199
787.415,0.1209
787.836,0.1215
788.257,0.1224
788.678,0.1224
789.099,0.1213
789.520,0.1193
789.941,0.1169
790.362,0.1147
790.783,0.1131
791.203,0.1127
791.624,0.1113
792.045,0.1103
792.466,0.1098
792.887,0.1085
793.308,0.1092
793.729,0.1125
794.150,0.1149
794.571,0.1167
794.992,0.1167
795.413,0.1132
795.834,0.1092
796.255,0.1056
796.676,0.1032
797.097,0.1022
797.518,0.1020
797.940,0.1008
798.361,0.0996
798.782,0.0987
799.203,0.0974
799.624,0.0967
800.045,0.0960
800.466,0.0967
800.887,0.0973
801.308,0.0965
801.729,0.0962
802.151,0.0962
802.572,0.0951
802.993,0.0944
803.414,0.0928
803.835,0.0918
804.257,0.0916
804.678,0.0904
805.099,0.0898
805.520,0.0901
805.941,0.0908
806.363,0.0914
806.784,0.0914
807.205,0.0907
807.626,0.0895
808.048,0.0892
808.469,0.0888
808.890,0.0888
809.311,0.0886
809.733,0.0858
810.154,0.0842
810.575,0.0820
810.997,0.0812
811.418,0.0801
811.839,0.0781
812.261,0.0761
812.682,0.0749
813.103,0.0755
813.525,0.0767
813.946,0.0770
814.368,0.0763
814.789,0.0754
815.210,0.0739
815.632,0.0733
816.053,0.0733
816.474,0.0724
816.896,0.0716
817.317,0.0712
817.739,0.0712
818.160,0.0710
818.582,0.0699
819.003,0.0695
819.425,0.0696
819.846,0.0696
820.268,0.0706
820.689,0.0728
821.111,0.0726
821.532,0.0726
821.953,0.0711
822.375,0.0702
822.797,0.0701
823.218,0.0690
823.640,0.0683
824.061,0.0688
824.483,0.0688
824.904,0.0686
825.326,0.0690
825.747,0.0697
826.169,0.0690
826.591,0.0690
827.012,0.0687
827.434,0.0686
827.855,0.0682
828.277,0.0678
828.699,0.0671
829.120,0.0655
829.542,0.0645
829.963,0.0649
830.385,0.0643
830.807,0.0629
831.228,0.0615
831.650,0.0613
832.072,0.0611
832.493,0.0620
832.915,0.0634
833.337,0.0640
833.758,0.0653
834.180,0.0657
834.602,0.0660
835.023,0.0656
835.445,0.0647
835.867,0.0639
