Data Generated by    ,Optosky
289.703,0.0322
290.097,0.0332
290.490,0.0325
290.884,0.0326
291.278,0.0315
291.672,0.0323
292.065,0.0331
292.459,0.0333
292.853,0.0323
293.247,0.0324
293.641,0.0324
294.035,0.0334
294.429,0.0327
294.823,0.0333
295.217,0.0327
295.611,0.0326
296.005,0.0329
296.399,0.0329
296.793,0.0327
297.188,0.0330
297.582,0.0331
297.976,0.0335
298.371,0.0333
298.765,0.0342
299.159,0.0347
299.554,0.0351
299.948,0.0352
300.343,0.0353
300.737,0.0356
301.132,0.0360
301.527,0.0362
301.921,0.0364
302.316,0.0364
302.711,0.0370
303.105,0.0376
303.500,0.0387
303.895,0.0392
304.290,0.0393
304.685,0.0395
305.080,0.0394
305.475,0.0396
305.870,0.0406
306.265,0.0402
306.660,0.0402
307.055,0.0409
307.450,0.0410
307.845,0.0416
308.241,0.0414
308.636,0.0409
309.031,0.0403
309.427,0.0407
309.822,0.0412
310.217,0.0413
310.613,0.0416
311.008,0.0414
311.404,0.0418
311.799,0.0422
312.195,0.0422
312.591,0.0421
312.986,0.0418
313.382,0.0412
313.778,0.0409
314.173,0.0403
314.569,0.0411
314.965,0.0410
315.361,0.0409
315.757,0.0409
316.153,0.0409
316.549,0.0405
316.945,0.0414
317.341,0.0409
317.737,0.0409
318.133,0.0401
318.529,0.0397
318.925,0.0391
319.321,0.0401
319.718,0.0396
320.114,0.0392
320.510,0.0385
320.906,0.0386
321.303,0.0385
321.699,0.0388
322.096,0.0384
322.492,0.0379
322.889,0.0378
323.285,0.0371
323.682,0.0373
324.078,0.0369
324.475,0.0368
324.872,0.0361
325.268,0.0357
325.665,0.0356
326.062,0.0356
326.459,0.0355
326.856,0.0347
327.253,0.0343
327.649,0.0340
328.046,0.0343
328.443,0.0336
328.840,0.0333
329.237,0.0334
329.635,0.0329
330.032,0.0331
330.429,0.0330
330.826,0.0332
331.223,0.0342
331.621,0.0342
332.018,0.0346
332.415,0.0347
332.812,0.0345
333.210,0.0342
333.607,0.0340
334.005,0.0334
334.402,0.0336
334.800,0.0337
335.197,0.0339
335.595,0.0345
335.993,0.0348
336.390,0.0349
336.788,0.0359
337.186,0.0358
337.583,0.0366
337.981,0.0367
338.379,0.0368
338.777,0.0367
339.175,0.0365
339.573,0.0369
339.971,0.0372
340.369,0.0377
340.767,0.0380
341.165,0.0385
341.563,0.0390
341.961,0.0393
342.359,0.0396
342.757,0.0395
343.156,0.0399
343.554,0.0402
343.952,0.0398
344.350,0.0396
344.749,0.0401
345.147,0.0401
345.546,0.0403
345.944,0.0395
346.343,0.0397
346.741,0.0402
347.140,0.0405
347.538,0.0405
347.937,0.0407
348.336,0.0403
348.734,0.0407
349.133,0.0413
349.532,0.0415
349.931,0.0420
350.329,0.0416
350.728,0.0421
351.127,0.0419
351.526,0.0415
351.925,0.0415
352.324,0.0408
352.723,0.0409
353.122,0.0405
353.521,0.0409
353.920,0.0401
354.319,0.0392
354.719,0.0397
355.118,0.0402
355.517,0.0398
355.916,0.0398
356.316,0.0394
356.715,0.0393
357.114,0.0392
357.514,0.0393
357.913,0.0393
358.313,0.0390
358.712,0.0386
359.112,0.0383
359.511,0.0380
359.911,0.0374
360.310,0.0365
360.710,0.0361
361.110,0.0360
361.510,0.0358
361.909,0.0360
362.309,0.0351
362.709,0.0344
363.109,0.0349
363.509,0.0351
363.909,0.0348
364.309,0.0345
364.708,0.0342
365.108,0.0338
365.509,0.0339
365.909,0.0333
366.309,0.0329
366.709,0.0326
367.109,0.0329
367.509,0.0329
367.909,0.0326
368.310,0.0324
368.710,0.0323
369.110,0.0319
369.511,0.0317
369.911,0.0316
370.312,0.0315
370.712,0.0315
371.113,0.0318
371.513,0.0318
371.914,0.0317
372.314,0.0309
372.715,0.0313
373.115,0.0306
373.516,0.0311
373.917,0.0313
374.318,0.0322
374.718,0.0318
375.119,0.0324
375.520,0.0329
375.921,0.0321
376.322,0.0333
376.723,0.0333
377.124,0.0337
377.525,0.0348
377.926,0.0348
378.327,0.0354
378.728,0.0359
379.129,0.0361
379.530,0.0365
379.931,0.0363
380.332,0.0359
380.734,0.0367
381.135,0.0368
381.536,0.0373
381.938,0.0378
382.339,0.0392
382.740,0.0390
383.142,0.0385
383.543,0.0389
383.945,0.0397
384.346,0.0396
384.748,0.0401
385.149,0.0399
385.551,0.0402
385.953,0.0407
386.354,0.0413
386.756,0.0412
387.158,0.0421
387.560,0.0430
387.961,0.0430
388.363,0.0433
388.765,0.0442
389.167,0.0443
389.569,0.0436
389.971,0.0437
390.373,0.0443
390.775,0.0446
391.177,0.0460
391.579,0.0464
391.981,0.0470
392.383,0.0478
392.785,0.0487
393.187,0.0482
393.590,0.0483
393.992,0.0489
394.394,0.0483
394.796,0.0482
395.199,0.0482
395.601,0.0476
396.004,0.0491
396.406,0.0486
396.808,0.0495
397.211,0.0512
397.613,0.0518
398.016,0.0526
398.419,0.0535
398.821,0.0529
399.224,0.0522
399.627,0.0517
400.029,0.0524
400.432,0.0514
400.835,0.0510
401.238,0.0517
401.640,0.0512
402.043,0.0510
402.446,0.0511
402.849,0.0512
403.252,0.0514
403.655,0.0515
404.058,0.0517
404.461,0.0526
404.864,0.0527
405.267,0.0536
405.670,0.0540
406.073,0.0528
406.477,0.0509
406.880,0.0504
407.283,0.0499
407.686,0.0494
408.090,0.0496
408.493,0.0498
408.896,0.0496
409.300,0.0500
409.703,0.0495
410.106,0.0496
410.510,0.0489
410.913,0.0486
411.317,0.0491
411.720,0.0493
412.124,0.0500
412.528,0.0499
412.931,0.0499
413.335,0.0485
413.739,0.0459
414.142,0.0445
414.546,0.0435
414.950,0.0433
415.354,0.0429
415.758,0.0430
416.162,0.0428
416.565,0.0420
416.969,0.0422
417.373,0.0426
417.777,0.0429
418.181,0.0423
418.585,0.0424
418.990,0.0425
419.394,0.0427
419.798,0.0437
420.202,0.0461
420.606,0.0467
421.010,0.0483
421.415,0.0494
421.819,0.0506
422.223,0.0511
422.628,0.0512
423.032,0.0517
423.436,0.0514
423.841,0.0511
424.245,0.0514
424.650,0.0507
425.054,0.0499
425.459,0.0476
425.863,0.0469
426.268,0.0461
426.673,0.0462
427.077,0.0465
427.482,0.0453
427.887,0.0453
428.291,0.0450
428.696,0.0451
429.101,0.0453
429.506,0.0459
429.911,0.0466
430.315,0.0466
430.720,0.0466
431.125,0.0451
431.530,0.0439
431.935,0.0428
432.340,0.0426
432.745,0.0432
433.150,0.0442
433.556,0.0454
433.961,0.0455
434.366,0.0454
434.771,0.0449
435.176,0.0444
435.581,0.0443
435.987,0.0442
436.392,0.0440
436.797,0.0438
437.203,0.0445
437.608,0.0446
438.014,0.0449
438.419,0.0454
438.824,0.0459
439.230,0.0462
439.635,0.0468
440.041,0.0471
440.447,0.0480
440.852,0.0490
441.258,0.0497
441.663,0.0504
442.069,0.0502
442.475,0.0506
442.881,0.0512
443.286,0.0517
443.692,0.0524
444.098,0.0530
444.504,0.0530
444.910,0.0530
445.316,0.0530
445.722,0.0535
446.128,0.0543
446.534,0.0538
446.940,0.0540
447.346,0.0538
447.752,0.0529
448.158,0.0527
448.564,0.0525
448.970,0.0527
449.376,0.0535
449.783,0.0535
450.189,0.0538
450.595,0.0533
451.001,0.0538
451.408,0.0532
451.814,0.0530
452.220,0.0530
452.627,0.0526
453.033,0.0527
453.440,0.0525
453.846,0.0530
454.253,0.0537
454.659,0.0548
455.066,0.0545
455.472,0.0541
455.879,0.0546
456.285,0.0554
456.692,0.0561
457.099,0.0577
457.506,0.0591
457.912,0.0601
458.319,0.0609
458.726,0.0616
459.133,0.0620
459.540,0.0622
459.946,0.0611
460.353,0.0606
460.760,0.0604
461.167,0.0596
461.574,0.0596
461.981,0.0597
462.388,0.0603
462.795,0.0624
463.202,0.0641
463.610,0.0661
464.017,0.0683
464.424,0.0699
464.831,0.0701
465.238,0.0697
465.646,0.0685
466.053,0.0675
466.460,0.0669
466.867,0.0654
467.275,0.0644
467.682,0.0641
468.090,0.0638
468.497,0.0626
468.905,0.0620
469.312,0.0600
469.720,0.0586
470.127,0.0587
470.535,0.0589
470.942,0.0595
471.350,0.0587
471.757,0.0594
472.165,0.0601
472.573,0.0617
472.981,0.0628
473.388,0.0627
473.796,0.0628
474.204,0.0624
474.612,0.0621
475.020,0.0638
475.427,0.0638
475.835,0.0641
476.243,0.0635
476.651,0.0628
477.059,0.0629
477.467,0.0632
477.875,0.0645
478.283,0.0652
478.691,0.0662
479.099,0.0672
479.508,0.0678
479.916,0.0692
480.324,0.0690
480.732,0.0696
481.140,0.0707
481.549,0.0699
481.957,0.0701
482.365,0.0705
482.774,0.0713
483.182,0.0728
483.590,0.0743
483.999,0.0771
484.407,0.0827
484.816,0.0929
485.224,0.1111
485.633,0.1241
486.041,0.1275
486.450,0.1222
486.858,0.1063
487.267,0.0916
487.676,0.0838
488.084,0.0792
488.493,0.0766
488.902,0.0759
489.310,0.0759
489.719,0.0753
490.128,0.0749
490.537,0.0746
490.946,0.0743
491.354,0.0738
491.763,0.0734
492.172,0.0727
492.581,0.0724
492.990,0.0728
493.399,0.0730
493.808,0.0726
494.217,0.0721
494.626,0.0705
495.035,0.0695
495.444,0.0703
495.853,0.0714
496.263,0.0714
496.672,0.0715
497.081,0.0699
497.490,0.0693
497.900,0.0692
498.309,0.0704
498.718,0.0715
499.127,0.0714
499.537,0.0710
499.946,0.0704
500.356,0.0703
500.765,0.0705
501.174,0.0710
501.584,0.0726
501.993,0.0731
502.403,0.0733
502.812,0.0730
503.222,0.0722
503.632,0.0714
504.041,0.0712
504.451,0.0711
504.861,0.0708
505.270,0.0703
505.680,0.0709
506.090,0.0712
506.499,0.0709
506.909,0.0704
507.319,0.0699
507.729,0.0697
508.139,0.0697
508.549,0.0699
508.959,0.0694
509.369,0.0684
509.779,0.0689
510.188,0.0685
510.598,0.0683
511.008,0.0690
511.419,0.0694
511.829,0.0694
512.239,0.0685
512.649,0.0684
513.059,0.0679
513.469,0.0672
513.879,0.0673
514.290,0.0666
514.700,0.0663
515.110,0.0668
515.520,0.0668
515.931,0.0668
516.341,0.0670
516.751,0.0665
517.162,0.0663
517.572,0.0661
517.983,0.0665
518.393,0.0665
518.804,0.0661
519.214,0.0664
519.625,0.0663
520.035,0.0655
520.446,0.0654
520.856,0.0650
521.267,0.0648
521.677,0.0653
522.088,0.0659
522.499,0.0660
522.910,0.0664
523.320,0.0665
523.731,0.0666
524.142,0.0671
524.553,0.0674
524.963,0.0680
525.374,0.0683
525.785,0.0692
526.196,0.0703
526.607,0.0700
527.018,0.0694
527.429,0.0697
527.840,0.0705
528.251,0.0721
528.662,0.0727
529.073,0.0736
529.484,0.0739
529.895,0.0738
530.306,0.0734
530.717,0.0730
531.129,0.0727
531.540,0.0731
531.951,0.0737
532.362,0.0749
532.773,0.0760
533.185,0.0773
533.596,0.0781
534.007,0.0784
534.419,0.0797
534.830,0.0808
535.241,0.0807
535.653,0.0804
536.064,0.0789
536.476,0.0778
536.887,0.0779
537.299,0.0790
537.710,0.0810
538.122,0.0814
538.533,0.0809
538.945,0.0814
539.357,0.0816
539.768,0.0810
540.180,0.0812
540.591,0.0819
541.003,0.0825
541.415,0.0835
541.827,0.0839
542.238,0.0842
542.650,0.0838
543.062,0.0839
543.474,0.0833
543.886,0.0828
544.298,0.0824
544.709,0.0819
545.121,0.0817
545.533,0.0797
545.945,0.0782
546.357,0.0780
546.769,0.0787
547.181,0.0799
547.593,0.0805
548.006,0.0808
548.418,0.0810
548.830,0.0802
549.242,0.0790
549.654,0.0784
550.066,0.0776
550.478,0.0772
550.891,0.0762
551.303,0.0763
551.715,0.0765
552.127,0.0778
552.540,0.0784
552.952,0.0786
553.365,0.0778
553.777,0.0777
554.189,0.0768
554.602,0.0765
555.014,0.0765
555.427,0.0761
555.839,0.0764
556.252,0.0764
556.664,0.0759
557.077,0.0752
557.489,0.0731
557.902,0.0729
558.314,0.0722
558.727,0.0719
559.140,0.0718
559.552,0.0730
559.965,0.0740
560.378,0.0746
560.791,0.0752
561.203,0.0744
561.616,0.0728
562.029,0.0722
562.442,0.0712
562.854,0.0712
563.267,0.0718
563.680,0.0719
564.093,0.0736
564.506,0.0734
564.919,0.0738
565.332,0.0740
565.745,0.0746
566.158,0.0759
566.571,0.0790
566.984,0.0826
567.397,0.0850
567.810,0.0877
568.223,0.0914
568.637,0.0963
569.050,0.1019
569.463,0.1067
569.876,0.1104
570.289,0.1139
570.703,0.1166
571.116,0.1203
571.529,0.1218
571.942,0.1227
572.356,0.1241
572.769,0.1273
573.182,0.1316
573.596,0.1364
574.009,0.1393
574.423,0.1407
574.836,0.1401
575.249,0.1393
575.663,0.1391
576.076,0.1400
576.490,0.1448
576.904,0.1523
577.317,0.1582
577.731,0.1602
578.144,0.1576
578.558,0.1527
578.972,0.1494
579.385,0.1498
579.799,0.1525
580.213,0.1595
580.626,0.1699
581.040,0.1807
581.454,0.1890
581.868,0.1883
582.281,0.1768
582.695,0.1611
583.109,0.1491
583.523,0.1443
583.937,0.1472
584.351,0.1536
584.765,0.1590
585.179,0.1593
585.593,0.1555
586.007,0.1493
586.421,0.1459
586.835,0.1466
587.249,0.1484
587.663,0.1493
588.077,0.1460
588.491,0.1405
588.905,0.1340
589.319,0.1277
589.733,0.1234
590.147,0.1203
590.562,0.1174
590.976,0.1167
591.390,0.1176
591.804,0.1222
592.219,0.1295
592.633,0.1357
593.047,0.1397
593.462,0.1396
593.876,0.1374
594.290,0.1376
594.705,0.1386
595.119,0.1386
595.534,0.1370
595.948,0.1323
596.362,0.1293
596.777,0.1286
597.191,0.1295
597.606,0.1305
598.020,0.1340
598.435,0.1372
598.850,0.1408
599.264,0.1432
599.679,0.1434
600.094,0.1426
600.508,0.1425
600.923,0.1428
601.338,0.1420
601.752,0.1427
602.167,0.1450
602.582,0.1472
602.996,0.1491
603.411,0.1483
603.826,0.1450
604.241,0.1414
604.656,0.1378
605.071,0.1379
605.485,0.1391
605.900,0.1392
606.315,0.1388
606.730,0.1377
607.145,0.1378
607.560,0.1379
607.975,0.1365
608.390,0.1344
608.805,0.1342
609.220,0.1355
609.635,0.1371
610.050,0.1380
610.466,0.1387
610.881,0.1382
611.296,0.1361
611.711,0.1352
612.126,0.1351
612.541,0.1351
612.956,0.1358
613.372,0.1362
613.787,0.1357
614.202,0.1356
614.617,0.1352
615.033,0.1340
615.448,0.1317
615.863,0.1296
616.279,0.1266
616.694,0.1237
617.110,0.1224
617.525,0.1217
617.940,0.1203
618.356,0.1182
618.771,0.1162
619.187,0.1155
619.602,0.1158
620.018,0.1153
620.433,0.1125
620.849,0.1106
621.265,0.1090
621.680,0.1092
622.096,0.1107
622.511,0.1121
622.927,0.1132
623.343,0.1121
623.758,0.1114
624.174,0.1105
624.590,0.1084
625.005,0.1080
625.421,0.1061
625.837,0.1043
626.253,0.1034
626.669,0.1026
627.084,0.1012
627.500,0.0998
627.916,0.0985
628.332,0.0975
628.748,0.0962
629.164,0.0950
629.580,0.0946
629.996,0.0928
630.412,0.0909
630.828,0.0889
631.244,0.0876
631.660,0.0867
632.076,0.0853
632.492,0.0830
632.908,0.0811
633.324,0.0803
633.740,0.0779
634.156,0.0773
634.572,0.0767
634.988,0.0764
635.404,0.0753
635.821,0.0754
636.237,0.0758
636.653,0.0742
637.069,0.0728
637.485,0.0711
637.902,0.0700
638.318,0.0692
638.734,0.0676
639.151,0.0663
639.567,0.0645
639.983,0.0629
640.400,0.0615
640.816,0.0599
641.232,0.0586
641.649,0.0573
642.065,0.0569
642.482,0.0568
642.898,0.0575
643.315,0.0583
643.731,0.0574
644.148,0.0562
644.564,0.0550
644.981,0.0539
645.397,0.0532
645.814,0.0522
646.231,0.0507
646.647,0.0490
647.064,0.0476
647.480,0.0462
647.897,0.0455
648.314,0.0456
648.731,0.0452
649.147,0.0445
649.564,0.0432
649.981,0.0418
650.397,0.0410
650.814,0.0403
651.231,0.0391
651.648,0.0388
652.065,0.0396
652.482,0.0386
652.898,0.0376
653.315,0.0364
653.732,0.0360
654.149,0.0375
654.566,0.0495
654.983,0.0798
655.400,0.1188
655.817,0.1443
656.234,0.1502
656.651,0.1376
657.068,0.1038
657.485,0.0684
657.902,0.0477
658.319,0.0382
658.736,0.0339
659.153,0.0317
659.570,0.0305
659.987,0.0297
660.405,0.0288
660.822,0.0288
661.239,0.0284
661.656,0.0285
662.073,0.0287
662.491,0.0280
662.908,0.0286
663.325,0.0283
663.742,0.0290
664.160,0.0298
664.577,0.0294
664.994,0.0308
665.411,0.0315
665.829,0.0315
666.246,0.0311
666.664,0.0309
667.081,0.0293
667.498,0.0287
667.916,0.0284
668.333,0.0290
668.751,0.0305
669.168,0.0317
669.586,0.0322
670.003,0.0328
670.421,0.0320
670.838,0.0311
671.256,0.0298
671.673,0.0272
672.091,0.0269
672.508,0.0283
672.926,0.0306
673.344,0.0321
673.761,0.0331
674.179,0.0355
674.597,0.0364
675.014,0.0370
675.432,0.0381
675.850,0.0395
676.267,0.0400
676.685,0.0421
677.103,0.0435
677.521,0.0445
677.938,0.0454
678.356,0.0462
678.774,0.0471
679.192,0.0495
679.610,0.0512
680.028,0.0528
680.445,0.0540
680.863,0.0570
681.281,0.0586
681.699,0.0597
682.117,0.0606
682.535,0.0615
682.953,0.0630
683.371,0.0638
683.789,0.0664
684.207,0.0694
684.625,0.0727
685.043,0.0754
685.461,0.0772
685.879,0.0791
686.297,0.0812
686.715,0.0826
687.133,0.0832
687.551,0.0840
687.970,0.0846
688.388,0.0849
688.806,0.0853
689.224,0.0859
689.642,0.0862
690.060,0.0868
690.479,0.0881
690.897,0.0894
691.315,0.0893
691.733,0.0889
692.152,0.0892
692.570,0.0898
692.988,0.0897
693.406,0.0891
693.825,0.0897
694.243,0.0890
694.661,0.0885
695.080,0.0886
695.498,0.0893
695.917,0.0891
696.335,0.0892
696.753,0.0906
697.172,0.0924
697.590,0.0933
698.009,0.0928
698.427,0.0930
698.846,0.0928
699.264,0.0935
699.683,0.0955
700.101,0.0962
700.520,0.0975
700.938,0.1002
701.357,0.1040
701.776,0.1074
702.194,0.1120
702.613,0.1177
703.031,0.1220
703.450,0.1263
703.869,0.1294
704.287,0.1318
704.706,0.1332
705.125,0.1348
705.543,0.1362
705.962,0.1385
706.381,0.1433
706.800,0.1490
707.218,0.1544
707.637,0.1581
708.056,0.1605
708.475,0.1618
708.893,0.1629
709.312,0.1632
709.731,0.1646
710.150,0.1666
710.569,0.1693
710.988,0.1706
711.407,0.1713
711.826,0.1717
712.244,0.1723
712.663,0.1727
713.082,0.1750
713.501,0.1774
713.920,0.1797
714.339,0.1809
714.758,0.1804
715.177,0.1797
715.596,0.1783
716.015,0.1767
716.434,0.1743
716.853,0.1722
717.272,0.1718
717.692,0.1718
718.111,0.1737
718.530,0.1752
718.949,0.1763
719.368,0.1766
719.787,0.1757
720.206,0.1769
720.625,0.1777
721.044,0.1778
721.464,0.1785
721.883,0.1794
722.302,0.1791
722.721,0.1794
723.141,0.1799
723.560,0.1808
723.979,0.1828
724.398,0.1834
724.818,0.1852
725.237,0.1871
725.656,0.1892
726.076,0.1911
726.495,0.1903
726.914,0.1894
727.334,0.1877
727.753,0.1866
728.172,0.1861
728.592,0.1855
729.011,0.1864
729.431,0.1879
729.850,0.1894
730.270,0.1926
730.689,0.1965
731.108,0.1992
731.528,0.1995
731.947,0.1982
732.367,0.1949
732.786,0.1919
733.206,0.1911
733.625,0.1926
734.045,0.1943
734.465,0.1943
734.884,0.1939
735.304,0.1917
735.723,0.1881
736.143,0.1872
736.563,0.1863
736.982,0.1862
737.402,0.1833
737.822,0.1803
738.241,0.1770
738.661,0.1759
739.081,0.1768
739.500,0.1779
739.920,0.1797
740.340,0.1765
740.759,0.1719
741.179,0.1690
741.599,0.1680
742.019,0.1675
742.438,0.1670
742.858,0.1669
743.278,0.1655
743.698,0.1649
744.118,0.1652
744.538,0.1659
744.957,0.1676
745.377,0.1675
745.797,0.1668
746.217,0.1669
746.637,0.1689
747.057,0.1701
747.477,0.1715
747.897,0.1714
748.317,0.1709
748.737,0.1703
749.156,0.1718
749.576,0.1746
749.996,0.1780
750.416,0.1804
750.836,0.1803
751.256,0.1788
751.677,0.1775
752.096,0.1753
752.517,0.1748
752.937,0.1772
753.357,0.1804
753.777,0.1827
754.197,0.1840
754.617,0.1845
755.037,0.1835
755.457,0.1833
755.877,0.1844
756.297,0.1862
756.718,0.1885
757.138,0.1918
757.558,0.1930
757.978,0.1917
758.398,0.1896
758.819,0.1880
759.239,0.1877
759.659,0.1897
760.079,0.1918
760.499,0.1920
760.920,0.1910
761.340,0.1888
761.760,0.1841
762.180,0.1810
762.601,0.1784
763.021,0.1780
763.441,0.1791
763.862,0.1802
764.282,0.1813
764.702,0.1813
765.123,0.1805
765.543,0.1783
765.964,0.1736
766.384,0.1690
766.804,0.1634
767.225,0.1599
767.645,0.1596
768.066,0.1622
768.486,0.1663
768.906,0.1695
769.327,0.1697
769.747,0.1681
770.168,0.1655
770.588,0.1644
771.009,0.1633
771.429,0.1611
771.850,0.1571
772.270,0.1536
772.691,0.1512
773.111,0.1499
773.532,0.1494
773.953,0.1476
774.373,0.1462
774.794,0.1447
775.214,0.1432
775.635,0.1412
776.055,0.1405
776.476,0.1395
776.897,0.1376
777.317,0.1357
777.738,0.1342
778.159,0.1336
778.579,0.1329
779.000,0.1343
779.421,0.1350
779.841,0.1344
780.262,0.1334
780.683,0.1338
781.103,0.1344
781.524,0.1352
781.945,0.1362
782.366,0.1363
782.786,0.1356
783.207,0.1362
783.628,0.1347
784.049,0.1320
784.470,0.1283
784.890,0.1260
785.311,0.1246
785.732,0.1256
786.153,0.1250
786.574,0.1236
786.994,0.1232
787.415,0.1234
787.836,0.1238
788.257,0.1251
788.678,0.1261
789.099,0.1247
789.520,0.1228
789.941,0.1201
790.362,0.1174
790.783,0.1158
791.203,0.1154
791.624,0.1139
792.045,0.1129
792.466,0.1121
792.887,0.1109
793.308,0.1117
793.729,0.1148
794.150,0.1173
794.571,0.1194
794.992,0.1191
795.413,0.1160
795.834,0.1118
796.255,0.1083
796.676,0.1058
797.097,0.1045
797.518,0.1045
797.940,0.1035
798.361,0.1026
798.782,0.1017
799.203,0.1003
799.624,0.0990
800.045,0.0989
800.466,0.0996
800.887,0.0989
801.308,0.0987
801.729,0.0984
802.151,0.0978
802.572,0.0969
802.993,0.0962
803.414,0.0950
803.835,0.0938
804.257,0.0941
804.678,0.0931
805.099,0.0924
805.520,0.0926
805.941,0.0933
806.363,0.0942
806.784,0.0944
807.205,0.0928
807.626,0.0920
808.048,0.0917
808.469,0.0910
808.890,0.0910
809.311,0.0907
809.733,0.0884
810.154,0.0866
810.575,0.0848
810.997,0.0835
811.418,0.0826
811.839,0.0803
812.261,0.0783
812.682,0.0777
813.103,0.0780
813.525,0.0788
813.946,0.0790
814.368,0.0781
814.789,0.0775
815.210,0.0760
815.632,0.0750
816.053,0.0755
816.474,0.0750
816.896,0.0740
817.317,0.0738
817.739,0.0737
818.160,0.0734
818.582,0.0724
819.003,0.0723
819.425,0.0725
819.846,0.0718
820.268,0.0729
820.689,0.0755
821.111,0.0757
821.532,0.0751
821.953,0.0732
822.375,0.0721
822.797,0.0722
823.218,0.0713
823.640,0.0707
824.061,0.0708
824.483,0.0706
824.904,0.0708
825.326,0.0718
825.747,0.0719
826.169,0.0713
826.591,0.0716
827.012,0.0708
827.434,0.0712
827.855,0.0707
828.277,0.0703
828.699,0.0688
829.120,0.0674
829.542,0.0664
829.963,0.0662
830.385,0.0656
830.807,0.0642
831.228,0.0638
831.650,0.0631
832.072,0.0635
832.493,0.0645
832.915,0.0663
833.337,0.0668
833.758,0.0676
834.180,0.0678
834.602,0.0682
835.023,0.0681
835.445,0.0669
835.867,0.0658
