Data Generated by    ,Optosky
314.569,0.0406
314.965,0.0404
315.361,0.0400
315.757,0.0405
316.153,0.0402
316.549,0.0404
316.945,0.0402
317.341,0.0401
317.737,0.0402
318.133,0.0400
318.529,0.0398
318.925,0.0389
319.321,0.0394
319.718,0.0394
320.114,0.0390
320.510,0.0386
320.906,0.0382
321.303,0.0379
321.699,0.0376
322.096,0.0378
322.492,0.0371
322.889,0.0368
323.285,0.0370
323.682,0.0363
324.078,0.0364
324.475,0.0365
324.872,0.0350
325.268,0.0348
325.665,0.0352
326.062,0.0356
326.459,0.0353
326.856,0.0344
327.253,0.0342
327.649,0.0337
328.046,0.0337
328.443,0.0329
328.840,0.0328
329.237,0.0329
329.635,0.0328
330.032,0.0328
330.429,0.0327
330.826,0.0328
331.223,0.0331
331.621,0.0333
332.018,0.0343
332.415,0.0344
332.812,0.0341
333.210,0.0341
333.607,0.0343
334.005,0.0340
334.402,0.0342
334.800,0.0341
335.197,0.0337
335.595,0.0340
335.993,0.0342
336.390,0.0342
336.788,0.0348
337.186,0.0347
337.583,0.0355
337.981,0.0359
338.379,0.0362
338.777,0.0358
339.175,0.0366
339.573,0.0365
339.971,0.0369
340.369,0.0377
340.767,0.0377
341.165,0.0383
341.563,0.0381
341.961,0.0380
342.359,0.0387
342.757,0.0387
343.156,0.0387
343.554,0.0387
343.952,0.0386
344.350,0.0386
344.749,0.0393
345.147,0.0396
345.546,0.0399
345.944,0.0391
346.343,0.0393
346.741,0.0396
347.140,0.0398
347.538,0.0402
347.937,0.0402
348.336,0.0399
348.734,0.0401
349.133,0.0411
349.532,0.0408
349.931,0.0413
350.329,0.0415
350.728,0.0417
351.127,0.0415
351.526,0.0405
351.925,0.0403
352.324,0.0401
352.723,0.0402
353.122,0.0396
353.521,0.0403
353.920,0.0393
354.319,0.0390
354.719,0.0395
355.118,0.0400
355.517,0.0399
355.916,0.0396
356.316,0.0387
356.715,0.0383
357.114,0.0389
357.514,0.0388
357.913,0.0385
358.313,0.0377
358.712,0.0377
359.112,0.0377
359.511,0.0373
359.911,0.0371
360.310,0.0364
360.710,0.0361
361.110,0.0352
361.510,0.0352
361.909,0.0354
362.309,0.0350
362.709,0.0340
363.109,0.0336
363.509,0.0339
363.909,0.0342
364.309,0.0340
364.708,0.0336
365.108,0.0326
365.509,0.0328
365.909,0.0329
366.309,0.0326
366.709,0.0327
367.109,0.0327
367.509,0.0317
367.909,0.0325
368.310,0.0320
368.710,0.0318
369.110,0.0315
369.511,0.0312
369.911,0.0310
370.312,0.0307
370.712,0.0303
371.113,0.0304
371.513,0.0306
371.914,0.0310
372.314,0.0301
372.715,0.0301
373.115,0.0299
373.516,0.0304
373.917,0.0306
374.318,0.0315
374.718,0.0313
375.119,0.0320
375.520,0.0325
375.921,0.0326
376.322,0.0324
376.723,0.0328
377.124,0.0329
377.525,0.0333
377.926,0.0336
378.327,0.0348
378.728,0.0349
379.129,0.0355
379.530,0.0357
379.931,0.0356
380.332,0.0358
380.734,0.0366
381.135,0.0366
381.536,0.0369
381.938,0.0374
382.339,0.0385
382.740,0.0379
383.142,0.0372
383.543,0.0375
383.945,0.0384
384.346,0.0384
384.748,0.0389
385.149,0.0386
385.551,0.0392
385.953,0.0395
386.354,0.0403
386.756,0.0407
387.158,0.0411
387.560,0.0413
387.961,0.0427
388.363,0.0429
388.765,0.0437
389.167,0.0434
389.569,0.0430
389.971,0.0434
390.373,0.0435
390.775,0.0438
391.177,0.0447
391.579,0.0447
391.981,0.0454
392.383,0.0463
392.785,0.0477
393.187,0.0478
393.590,0.0479
393.992,0.0481
394.394,0.0480
394.796,0.0478
395.199,0.0474
395.601,0.0471
396.004,0.0476
396.406,0.0472
396.808,0.0490
397.211,0.0501
397.613,0.0500
398.016,0.0510
398.419,0.0520
398.821,0.0518
399.224,0.0512
399.627,0.0511
400.029,0.0511
400.432,0.0510
400.835,0.0504
401.238,0.0513
401.640,0.0507
402.043,0.0505
402.446,0.0505
402.849,0.0498
403.252,0.0502
403.655,0.0506
404.058,0.0506
404.461,0.0511
404.864,0.0515
405.267,0.0522
405.670,0.0526
406.073,0.0513
406.477,0.0502
406.880,0.0497
407.283,0.0496
407.686,0.0493
408.090,0.0496
408.493,0.0494
408.896,0.0492
409.300,0.0493
409.703,0.0488
410.106,0.0483
410.510,0.0479
410.913,0.0477
411.317,0.0476
411.720,0.0475
412.124,0.0486
412.528,0.0489
412.931,0.0494
413.335,0.0478
413.739,0.0449
414.142,0.0437
414.546,0.0433
414.950,0.0431
415.354,0.0426
415.758,0.0422
416.162,0.0418
416.565,0.0411
416.969,0.0412
417.373,0.0416
417.777,0.0414
418.181,0.0411
418.585,0.0411
418.990,0.0412
419.394,0.0418
419.798,0.0425
420.202,0.0450
420.606,0.0463
421.010,0.0476
421.415,0.0488
421.819,0.0502
422.223,0.0503
422.628,0.0510
423.032,0.0513
423.436,0.0510
423.841,0.0498
424.245,0.0491
424.650,0.0486
425.054,0.0487
425.459,0.0468
425.863,0.0459
426.268,0.0456
426.673,0.0458
427.077,0.0456
427.482,0.0454
427.887,0.0453
428.291,0.0446
428.696,0.0446
429.101,0.0447
429.506,0.0450
429.911,0.0459
430.315,0.0455
430.720,0.0455
431.125,0.0443
431.530,0.0427
431.935,0.0414
432.340,0.0414
432.745,0.0420
433.150,0.0432
433.556,0.0444
433.961,0.0448
434.366,0.0445
434.771,0.0444
435.176,0.0440
435.581,0.0436
435.987,0.0434
436.392,0.0433
436.797,0.0434
437.203,0.0435
437.608,0.0431
438.014,0.0431
438.419,0.0436
438.824,0.0439
439.230,0.0445
439.635,0.0450
440.041,0.0458
440.447,0.0469
440.852,0.0481
441.258,0.0488
441.663,0.0493
442.069,0.0497
442.475,0.0492
442.881,0.0499
443.286,0.0501
443.692,0.0509
444.098,0.0514
444.504,0.0508
444.910,0.0500
445.316,0.0509
445.722,0.0516
446.128,0.0524
446.534,0.0525
446.940,0.0531
447.346,0.0523
447.752,0.0517
448.158,0.0515
448.564,0.0515
448.970,0.0521
449.376,0.0521
449.783,0.0520
450.189,0.0525
450.595,0.0522
451.001,0.0520
451.408,0.0515
451.814,0.0512
452.220,0.0504
452.627,0.0507
453.033,0.0509
453.440,0.0506
453.846,0.0508
454.253,0.0513
454.659,0.0530
455.066,0.0531
455.472,0.0533
455.879,0.0536
456.285,0.0540
456.692,0.0548
457.099,0.0563
457.506,0.0576
457.912,0.0579
458.319,0.0589
458.726,0.0598
459.133,0.0602
459.540,0.0601
459.946,0.0586
460.353,0.0588
460.760,0.0587
461.167,0.0578
461.574,0.0580
461.981,0.0581
462.388,0.0588
462.795,0.0610
463.202,0.0623
463.610,0.0639
464.017,0.0658
464.424,0.0664
464.831,0.0673
465.238,0.0672
465.646,0.0657
466.053,0.0651
466.460,0.0640
466.867,0.0629
467.275,0.0623
467.682,0.0619
468.090,0.0614
468.497,0.0604
468.905,0.0592
469.312,0.0576
469.720,0.0567
470.127,0.0564
470.535,0.0561
470.942,0.0565
471.350,0.0559
471.757,0.0562
472.165,0.0566
472.573,0.0581
472.981,0.0592
473.388,0.0590
473.796,0.0588
474.204,0.0584
474.612,0.0590
475.020,0.0598
475.427,0.0605
475.835,0.0606
476.243,0.0601
476.651,0.0595
477.059,0.0590
477.467,0.0594
477.875,0.0607
478.283,0.0612
478.691,0.0619
479.099,0.0627
479.508,0.0635
479.916,0.0645
480.324,0.0643
480.732,0.0646
481.140,0.0657
481.549,0.0653
481.957,0.0651
482.365,0.0662
482.774,0.0669
483.182,0.0676
483.590,0.0692
483.999,0.0722
484.407,0.0772
484.816,0.0861
485.224,0.1028
485.633,0.1152
486.041,0.1186
486.450,0.1133
486.858,0.0981
487.267,0.0840
487.676,0.0772
488.084,0.0722
488.493,0.0702
488.902,0.0698
489.310,0.0693
489.719,0.0690
490.128,0.0683
490.537,0.0686
490.946,0.0686
491.354,0.0679
491.763,0.0670
492.172,0.0663
492.581,0.0663
492.990,0.0671
493.399,0.0666
493.808,0.0661
494.217,0.0658
494.626,0.0641
495.035,0.0633
495.444,0.0641
495.853,0.0650
496.263,0.0644
496.672,0.0645
497.081,0.0634
497.490,0.0625
497.900,0.0624
498.309,0.0637
498.718,0.0648
499.127,0.0650
499.537,0.0649
499.946,0.0642
500.356,0.0644
500.765,0.0649
501.174,0.0649
501.584,0.0658
501.993,0.0660
502.403,0.0660
502.812,0.0658
503.222,0.0651
503.632,0.0648
504.041,0.0644
504.451,0.0638
504.861,0.0640
505.270,0.0638
505.680,0.0644
506.090,0.0651
506.499,0.0643
506.909,0.0632
507.319,0.0628
507.729,0.0629
508.139,0.0626
508.549,0.0626
508.959,0.0624
509.369,0.0618
509.779,0.0617
510.188,0.0617
510.598,0.0615
511.008,0.0622
511.419,0.0624
511.829,0.0617
512.239,0.0614
512.649,0.0614
513.059,0.0606
513.469,0.0606
513.879,0.0605
514.290,0.0598
514.700,0.0597
515.110,0.0603
515.520,0.0602
515.931,0.0600
516.341,0.0598
516.751,0.0593
517.162,0.0593
517.572,0.0595
517.983,0.0596
518.393,0.0601
518.804,0.0595
519.214,0.0600
519.625,0.0596
520.035,0.0587
520.446,0.0584
520.856,0.0584
521.267,0.0582
521.677,0.0583
522.088,0.0586
522.499,0.0592
522.910,0.0594
523.320,0.0601
523.731,0.0603
524.142,0.0601
524.553,0.0604
524.963,0.0605
525.374,0.0607
525.785,0.0617
526.196,0.0625
526.607,0.0623
527.018,0.0615
527.429,0.0621
527.840,0.0632
528.251,0.0641
528.662,0.0648
529.073,0.0654
529.484,0.0667
529.895,0.0659
530.306,0.0659
530.717,0.0653
531.129,0.0659
531.540,0.0664
531.951,0.0669
532.362,0.0668
532.773,0.0676
533.185,0.0691
533.596,0.0698
534.007,0.0703
534.419,0.0717
534.830,0.0727
535.241,0.0720
535.653,0.0715
536.064,0.0706
536.476,0.0699
536.887,0.0695
537.299,0.0709
537.710,0.0723
538.122,0.0719
538.533,0.0714
538.945,0.0717
539.357,0.0724
539.768,0.0720
540.180,0.0717
540.591,0.0726
541.003,0.0732
541.415,0.0738
541.827,0.0745
542.238,0.0744
542.650,0.0741
543.062,0.0742
543.474,0.0735
543.886,0.0730
544.298,0.0724
544.709,0.0721
545.121,0.0717
545.533,0.0701
545.945,0.0687
546.357,0.0682
546.769,0.0686
547.181,0.0694
547.593,0.0706
548.006,0.0709
548.418,0.0713
548.830,0.0710
549.242,0.0690
549.654,0.0691
550.066,0.0686
550.478,0.0679
550.891,0.0672
551.303,0.0670
551.715,0.0667
552.127,0.0675
552.540,0.0679
552.952,0.0680
553.365,0.0671
553.777,0.0671
554.189,0.0671
554.602,0.0670
555.014,0.0668
555.427,0.0667
555.839,0.0670
556.252,0.0667
556.664,0.0665
557.077,0.0653
557.489,0.0639
557.902,0.0636
558.314,0.0633
558.727,0.0621
559.140,0.0621
559.552,0.0634
559.965,0.0638
560.378,0.0644
560.791,0.0653
561.203,0.0651
561.616,0.0639
562.029,0.0629
562.442,0.0628
562.854,0.0621
563.267,0.0629
563.680,0.0630
564.093,0.0640
564.506,0.0638
564.919,0.0638
565.332,0.0643
565.745,0.0654
566.158,0.0661
566.571,0.0688
566.984,0.0711
567.397,0.0736
567.810,0.0757
568.223,0.0790
568.637,0.0833
569.050,0.0884
569.463,0.0926
569.876,0.0956
570.289,0.0987
570.703,0.1007
571.116,0.1034
571.529,0.1049
571.942,0.1059
572.356,0.1072
572.769,0.1092
573.182,0.1132
573.596,0.1179
574.009,0.1208
574.423,0.1213
574.836,0.1206
575.249,0.1200
575.663,0.1195
576.076,0.1204
576.490,0.1247
576.904,0.1309
577.317,0.1361
577.731,0.1378
578.144,0.1357
578.558,0.1316
578.972,0.1283
579.385,0.1283
579.799,0.1311
580.213,0.1370
580.626,0.1452
581.040,0.1540
581.454,0.1609
581.868,0.1610
582.281,0.1513
582.695,0.1388
583.109,0.1287
583.523,0.1241
583.937,0.1264
584.351,0.1326
584.765,0.1368
585.179,0.1372
585.593,0.1340
586.007,0.1290
586.421,0.1263
586.835,0.1257
587.249,0.1276
587.663,0.1286
588.077,0.1265
588.491,0.1218
588.905,0.1161
589.319,0.1103
589.733,0.1066
590.147,0.1040
590.562,0.1020
590.976,0.1018
591.390,0.1022
591.804,0.1058
592.219,0.1124
592.633,0.1185
593.047,0.1222
593.462,0.1223
593.876,0.1205
594.290,0.1203
594.705,0.1211
595.119,0.1209
595.534,0.1195
595.948,0.1160
596.362,0.1132
596.777,0.1129
597.191,0.1128
597.606,0.1146
598.020,0.1180
598.435,0.1203
598.850,0.1232
599.264,0.1260
599.679,0.1267
600.094,0.1251
600.508,0.1248
600.923,0.1251
601.338,0.1243
601.752,0.1249
602.167,0.1271
602.582,0.1292
602.996,0.1312
603.411,0.1304
603.826,0.1276
604.241,0.1245
604.656,0.1213
605.071,0.1217
605.485,0.1234
605.900,0.1233
606.315,0.1229
606.730,0.1222
607.145,0.1222
607.560,0.1228
607.975,0.1216
608.390,0.1196
608.805,0.1190
609.220,0.1203
609.635,0.1215
610.050,0.1223
610.466,0.1230
610.881,0.1223
611.296,0.1207
611.711,0.1208
612.126,0.1213
612.541,0.1211
612.956,0.1217
613.372,0.1218
613.787,0.1206
614.202,0.1208
614.617,0.1208
615.033,0.1191
615.448,0.1174
615.863,0.1159
616.279,0.1131
616.694,0.1103
617.110,0.1100
617.525,0.1093
617.940,0.1074
618.356,0.1058
618.771,0.1039
619.187,0.1039
619.602,0.1049
620.018,0.1040
620.433,0.1023
620.849,0.1007
621.265,0.0991
621.680,0.0993
622.096,0.1005
622.511,0.1024
622.927,0.1029
623.343,0.1022
623.758,0.1013
624.174,0.1005
624.590,0.0986
625.005,0.0973
625.421,0.0960
625.837,0.0948
626.253,0.0940
626.669,0.0941
627.084,0.0930
627.500,0.0917
627.916,0.0902
628.332,0.0891
628.748,0.0873
629.164,0.0866
629.580,0.0859
629.996,0.0847
630.412,0.0826
630.828,0.0811
631.244,0.0799
631.660,0.0792
632.076,0.0776
632.492,0.0754
632.908,0.0742
633.324,0.0735
633.740,0.0716
634.156,0.0709
634.572,0.0703
634.988,0.0700
635.404,0.0694
635.821,0.0699
636.237,0.0700
636.653,0.0686
637.069,0.0676
637.485,0.0654
637.902,0.0642
638.318,0.0630
638.734,0.0618
639.151,0.0605
639.567,0.0597
639.983,0.0584
640.400,0.0573
640.816,0.0559
641.232,0.0545
641.649,0.0532
642.065,0.0528
642.482,0.0524
642.898,0.0534
643.315,0.0537
643.731,0.0531
644.148,0.0513
644.564,0.0501
644.981,0.0492
645.397,0.0480
645.814,0.0474
646.231,0.0464
646.647,0.0455
647.064,0.0441
647.480,0.0426
647.897,0.0421
648.314,0.0423
648.731,0.0416
649.147,0.0411
649.564,0.0402
649.981,0.0387
650.397,0.0376
650.814,0.0374
651.231,0.0361
651.648,0.0357
652.065,0.0361
652.482,0.0348
652.898,0.0341
653.315,0.0340
653.732,0.0336
654.149,0.0351
654.566,0.0465
654.983,0.0746
655.400,0.1105
655.817,0.1341
656.234,0.1393
656.651,0.1275
657.068,0.0960
657.485,0.0629
657.902,0.0441
658.319,0.0350
658.736,0.0307
659.153,0.0289
659.570,0.0277
659.987,0.0268
660.405,0.0262
660.822,0.0261
661.239,0.0258
661.656,0.0265
662.073,0.0269
662.491,0.0262
662.908,0.0265
663.325,0.0263
663.742,0.0272
664.160,0.0279
664.577,0.0277
664.994,0.0287
665.411,0.0291
665.829,0.0288
666.246,0.0287
666.664,0.0283
667.081,0.0270
667.498,0.0263
667.916,0.0260
668.333,0.0266
668.751,0.0285
669.168,0.0296
669.586,0.0306
670.003,0.0308
670.421,0.0299
670.838,0.0286
671.256,0.0271
671.673,0.0248
672.091,0.0244
672.508,0.0256
672.926,0.0280
673.344,0.0302
673.761,0.0313
674.179,0.0332
674.597,0.0342
675.014,0.0340
675.432,0.0351
675.850,0.0370
676.267,0.0374
676.685,0.0397
677.103,0.0411
677.521,0.0415
677.938,0.0422
678.356,0.0436
678.774,0.0440
679.192,0.0458
679.610,0.0479
680.028,0.0496
680.445,0.0508
680.863,0.0532
681.281,0.0549
681.699,0.0555
682.117,0.0568
682.535,0.0578
682.953,0.0584
683.371,0.0597
683.789,0.0625
684.207,0.0653
684.625,0.0684
685.043,0.0705
685.461,0.0726
685.879,0.0745
686.297,0.0761
686.715,0.0775
687.133,0.0774
687.551,0.0779
687.970,0.0785
688.388,0.0790
688.806,0.0793
689.224,0.0803
689.642,0.0811
690.060,0.0815
690.479,0.0827
690.897,0.0839
691.315,0.0837
691.733,0.0835
692.152,0.0834
692.570,0.0843
692.988,0.0842
693.406,0.0837
693.825,0.0836
694.243,0.0829
694.661,0.0831
695.080,0.0834
695.498,0.0839
695.917,0.0835
696.335,0.0836
696.753,0.0854
697.172,0.0871
697.590,0.0882
698.009,0.0876
698.427,0.0877
698.846,0.0875
699.264,0.0885
699.683,0.0894
700.101,0.0899
700.520,0.0907
700.938,0.0935
701.357,0.0969
701.776,0.1007
702.194,0.1052
702.613,0.1111
703.031,0.1157
703.450,0.1191
703.869,0.1219
704.287,0.1244
704.706,0.1254
705.125,0.1268
705.543,0.1277
705.962,0.1297
706.381,0.1348
706.800,0.1401
707.218,0.1450
707.637,0.1487
708.056,0.1508
708.475,0.1519
708.893,0.1530
709.312,0.1536
709.731,0.1549
710.150,0.1564
710.569,0.1588
710.988,0.1607
711.407,0.1615
711.826,0.1609
712.244,0.1611
712.663,0.1622
713.082,0.1641
713.501,0.1666
713.920,0.1690
714.339,0.1697
714.758,0.1692
715.177,0.1687
715.596,0.1672
716.015,0.1652
716.434,0.1628
716.853,0.1612
717.272,0.1611
717.692,0.1614
718.111,0.1623
718.530,0.1638
718.949,0.1650
719.368,0.1652
719.787,0.1641
720.206,0.1653
720.625,0.1663
721.044,0.1664
721.464,0.1667
721.883,0.1681
722.302,0.1678
722.721,0.1683
723.141,0.1685
723.560,0.1697
723.979,0.1709
724.398,0.1712
724.818,0.1730
725.237,0.1752
725.656,0.1771
726.076,0.1788
726.495,0.1779
726.914,0.1770
727.334,0.1753
727.753,0.1743
728.172,0.1739
728.592,0.1734
729.011,0.1737
729.431,0.1754
729.850,0.1769
730.270,0.1799
730.689,0.1838
731.108,0.1862
731.528,0.1863
731.947,0.1853
732.367,0.1817
732.786,0.1794
733.206,0.1789
733.625,0.1803
734.045,0.1821
734.465,0.1823
734.884,0.1816
735.304,0.1792
735.723,0.1763
736.143,0.1748
736.563,0.1739
736.982,0.1738
737.402,0.1715
737.822,0.1684
738.241,0.1653
738.661,0.1644
739.081,0.1647
739.500,0.1662
739.920,0.1677
740.340,0.1648
740.759,0.1607
741.179,0.1581
741.599,0.1563
742.019,0.1560
742.438,0.1562
742.858,0.1557
743.278,0.1540
743.698,0.1534
744.118,0.1538
744.538,0.1548
744.957,0.1568
745.377,0.1571
745.797,0.1568
746.217,0.1563
746.637,0.1586
747.057,0.1602
747.477,0.1603
747.897,0.1601
748.317,0.1596
748.737,0.1596
749.156,0.1608
749.576,0.1633
749.996,0.1663
750.416,0.1679
750.836,0.1677
751.256,0.1669
751.677,0.1657
752.096,0.1636
752.517,0.1631
752.937,0.1652
753.357,0.1681
753.777,0.1705
754.197,0.1715
754.617,0.1713
755.037,0.1709
755.457,0.1708
755.877,0.1716
756.297,0.1734
756.718,0.1752
757.138,0.1778
757.558,0.1792
757.978,0.1781
758.398,0.1762
758.819,0.1741
759.239,0.1744
759.659,0.1760
760.079,0.1782
760.499,0.1785
760.920,0.1782
761.340,0.1760
761.760,0.1716
762.180,0.1689
762.601,0.1663
763.021,0.1664
763.441,0.1673
763.862,0.1679
764.282,0.1686
764.702,0.1680
765.123,0.1680
765.543,0.1660
765.964,0.1616
766.384,0.1576
766.804,0.1526
767.225,0.1491
767.645,0.1484
768.066,0.1511
768.486,0.1542
768.906,0.1577
769.327,0.1572
769.747,0.1551
770.168,0.1528
770.588,0.1519
771.009,0.1503
771.429,0.1485
771.850,0.1451
772.270,0.1423
772.691,0.1400
773.111,0.1383
773.532,0.1383
773.953,0.1370
774.373,0.1359
774.794,0.1345
775.214,0.1318
775.635,0.1308
776.055,0.1303
776.476,0.1293
776.897,0.1280
777.317,0.1259
777.738,0.1239
778.159,0.1235
778.579,0.1228
779.000,0.1243
779.421,0.1249
779.841,0.1239
780.262,0.1234
780.683,0.1236
781.103,0.1246
781.524,0.1252
781.945,0.1266
782.366,0.1266
782.786,0.1259
783.207,0.1260
783.628,0.1245
784.049,0.1218
784.470,0.1184
784.890,0.1166
785.311,0.1150
785.732,0.1152
786.153,0.1149
786.574,0.1134
786.994,0.1135
787.415,0.1137
787.836,0.1141
788.257,0.1154
788.678,0.1158
789.099,0.1144
789.520,0.1130
789.941,0.1105
790.362,0.1077
790.783,0.1063
791.203,0.1061
791.624,0.1048
792.045,0.1037
792.466,0.1028
792.887,0.1021
793.308,0.1029
793.729,0.1061
794.150,0.1078
794.571,0.1097
794.992,0.1100
795.413,0.1066
795.834,0.1027
796.255,0.0992
796.676,0.0973
797.097,0.0960
797.518,0.0954
797.940,0.0947
798.361,0.0939
798.782,0.0930
799.203,0.0916
799.624,0.0910
800.045,0.0909
800.466,0.0920
800.887,0.0913
801.308,0.0906
801.729,0.0906
802.151,0.0901
802.572,0.0889
802.993,0.0888
803.414,0.0873
803.835,0.0863
804.257,0.0860
804.678,0.0849
805.099,0.0846
805.520,0.0846
805.941,0.0852
806.363,0.0866
806.784,0.0867
807.205,0.0858
807.626,0.0845
808.048,0.0844
808.469,0.0837
808.890,0.0839
809.311,0.0840
809.733,0.0816
810.154,0.0794
810.575,0.0774
810.997,0.0764
811.418,0.0750
811.839,0.0731
812.261,0.0711
812.682,0.0704
813.103,0.0706
813.525,0.0722
813.946,0.0720
814.368,0.0715
814.789,0.0707
815.210,0.0696
815.632,0.0691
816.053,0.0684
816.474,0.0679
816.896,0.0671
817.317,0.0668
817.739,0.0667
818.160,0.0662
818.582,0.0650
819.003,0.0647
819.425,0.0648
819.846,0.0638
820.268,0.0649
820.689,0.0675
821.111,0.0678
821.532,0.0669
821.953,0.0657
822.375,0.0645
822.797,0.0653
823.218,0.0645
823.640,0.0640
824.061,0.0635
824.483,0.0631
824.904,0.0631
825.326,0.0639
825.747,0.0639
826.169,0.0637
826.591,0.0639
827.012,0.0636
827.434,0.0634
827.855,0.0638
828.277,0.0632
828.699,0.0619
829.120,0.0599
829.542,0.0588
829.963,0.0590
830.385,0.0584
830.807,0.0572
831.228,0.0571
831.650,0.0564
832.072,0.0566
832.493,0.0570
832.915,0.0585
833.337,0.0589
833.758,0.0600
834.180,0.0601
834.602,0.0607
835.023,0.0602
835.445,0.0590
835.867,0.0582
