Data Generated by    ,Optosky
Save time:,2022/4/4 17:30:07
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
341.563,0.0393
341.961,0.0395
342.359,0.0396
342.757,0.0398
343.156,0.0392
343.554,0.0395
343.952,0.0393
344.350,0.0390
344.749,0.0401
345.147,0.0401
345.546,0.0402
345.944,0.0392
346.343,0.0393
346.741,0.0396
347.140,0.0405
347.538,0.0411
347.937,0.0412
348.336,0.0407
348.734,0.0409
349.133,0.0416
349.532,0.0417
349.931,0.0419
350.329,0.0417
350.728,0.0416
351.127,0.0412
351.526,0.0409
351.925,0.0413
352.324,0.0406
352.723,0.0404
353.122,0.0402
353.521,0.0404
353.920,0.0398
354.319,0.0394
354.719,0.0399
355.118,0.0407
355.517,0.0396
355.916,0.0400
356.316,0.0390
356.715,0.0393
357.114,0.0390
357.514,0.0389
357.913,0.0386
358.313,0.0377
358.712,0.0377
359.112,0.0374
359.511,0.0378
359.911,0.0374
360.310,0.0370
360.710,0.0365
361.110,0.0360
361.510,0.0358
361.909,0.0358
362.309,0.0354
362.709,0.0349
363.109,0.0349
363.509,0.0347
363.909,0.0346
364.309,0.0343
364.708,0.0344
365.108,0.0334
365.509,0.0334
365.909,0.0337
366.309,0.0334
366.709,0.0334
367.109,0.0335
367.509,0.0329
367.909,0.0333
368.310,0.0329
368.710,0.0323
369.110,0.0318
369.511,0.0317
369.911,0.0314
370.312,0.0313
370.712,0.0309
371.113,0.0311
371.513,0.0312
371.914,0.0314
372.314,0.0303
372.715,0.0309
373.115,0.0310
373.516,0.0316
373.917,0.0316
374.318,0.0319
374.718,0.0317
375.119,0.0322
375.520,0.0324
375.921,0.0325
376.322,0.0328
376.723,0.0324
377.124,0.0329
377.525,0.0338
377.926,0.0341
378.327,0.0350
378.728,0.0359
379.129,0.0364
379.530,0.0363
379.931,0.0362
380.332,0.0359
380.734,0.0369
381.135,0.0376
381.536,0.0377
381.938,0.0383
382.339,0.0393
382.740,0.0389
383.142,0.0381
383.543,0.0385
383.945,0.0390
384.346,0.0393
384.748,0.0399
385.149,0.0392
385.551,0.0398
385.953,0.0403
386.354,0.0409
386.756,0.0415
387.158,0.0423
387.560,0.0431
387.961,0.0437
388.363,0.0440
388.765,0.0444
389.167,0.0442
389.569,0.0441
389.971,0.0440
390.373,0.0445
390.775,0.0443
391.177,0.0454
391.579,0.0456
391.981,0.0468
392.383,0.0473
392.785,0.0485
393.187,0.0483
393.590,0.0485
393.992,0.0489
394.394,0.0486
394.796,0.0481
395.199,0.0481
395.601,0.0482
396.004,0.0494
396.406,0.0489
396.808,0.0499
397.211,0.0509
397.613,0.0512
398.016,0.0522
398.419,0.0531
398.821,0.0525
399.224,0.0515
399.627,0.0517
400.029,0.0521
400.432,0.0513
400.835,0.0511
401.238,0.0515
401.640,0.0512
402.043,0.0513
402.446,0.0515
402.849,0.0507
403.252,0.0510
403.655,0.0512
404.058,0.0517
404.461,0.0520
404.864,0.0524
405.267,0.0528
405.670,0.0531
406.073,0.0520
406.477,0.0512
406.880,0.0504
407.283,0.0501
407.686,0.0492
408.090,0.0494
408.493,0.0498
408.896,0.0498
409.300,0.0498
409.703,0.0492
410.106,0.0490
410.510,0.0484
410.913,0.0481
411.317,0.0478
411.720,0.0483
412.124,0.0493
412.528,0.0497
412.931,0.0498
413.335,0.0481
413.739,0.0454
414.142,0.0440
414.546,0.0439
414.950,0.0435
415.354,0.0433
415.758,0.0429
416.162,0.0426
416.565,0.0417
416.969,0.0419
417.373,0.0421
417.777,0.0421
418.181,0.0417
418.585,0.0421
418.990,0.0422
419.394,0.0425
419.798,0.0435
420.202,0.0455
420.606,0.0472
421.010,0.0479
421.415,0.0489
421.819,0.0506
422.223,0.0511
422.628,0.0515
423.032,0.0518
423.436,0.0519
423.841,0.0507
424.245,0.0504
424.650,0.0502
425.054,0.0497
425.459,0.0478
425.863,0.0470
426.268,0.0464
426.673,0.0468
427.077,0.0465
427.482,0.0459
427.887,0.0456
428.291,0.0453
428.696,0.0454
429.101,0.0458
429.506,0.0463
429.911,0.0468
430.315,0.0464
430.720,0.0466
431.125,0.0450
431.530,0.0434
431.935,0.0424
432.340,0.0426
432.745,0.0433
433.150,0.0438
433.556,0.0451
433.961,0.0457
434.366,0.0451
434.771,0.0450
435.176,0.0442
435.581,0.0437
435.987,0.0442
436.392,0.0435
436.797,0.0440
437.203,0.0443
437.608,0.0440
438.014,0.0442
438.419,0.0447
438.824,0.0451
439.230,0.0455
439.635,0.0462
440.041,0.0469
440.447,0.0472
440.852,0.0487
441.258,0.0503
441.663,0.0511
442.069,0.0511
442.475,0.0508
442.881,0.0512
443.286,0.0517
443.692,0.0522
444.098,0.0525
444.504,0.0522
444.910,0.0521
445.316,0.0521
445.722,0.0526
446.128,0.0533
446.534,0.0537
446.940,0.0537
447.346,0.0532
447.752,0.0522
448.158,0.0529
448.564,0.0524
448.970,0.0529
449.376,0.0538
449.783,0.0534
450.189,0.0540
450.595,0.0532
451.001,0.0533
451.408,0.0527
451.814,0.0520
452.220,0.0518
452.627,0.0518
453.033,0.0523
453.440,0.0518
453.846,0.0520
454.253,0.0527
454.659,0.0539
455.066,0.0544
455.472,0.0542
455.879,0.0548
456.285,0.0548
456.692,0.0559
457.099,0.0577
457.506,0.0588
457.912,0.0597
458.319,0.0603
458.726,0.0612
459.133,0.0619
459.540,0.0618
459.946,0.0607
460.353,0.0600
460.760,0.0599
461.167,0.0594
461.574,0.0599
461.981,0.0599
462.388,0.0601
462.795,0.0624
463.202,0.0642
463.610,0.0659
464.017,0.0674
464.424,0.0690
464.831,0.0694
465.238,0.0694
465.646,0.0684
466.053,0.0671
466.460,0.0662
466.867,0.0643
467.275,0.0641
467.682,0.0640
468.090,0.0635
468.497,0.0623
468.905,0.0610
469.312,0.0589
469.720,0.0586
470.127,0.0582
470.535,0.0585
470.942,0.0589
471.350,0.0585
471.757,0.0591
472.165,0.0597
472.573,0.0612
472.981,0.0623
473.388,0.0624
473.796,0.0618
474.204,0.0617
474.612,0.0624
475.020,0.0632
475.427,0.0632
475.835,0.0632
476.243,0.0626
476.651,0.0622
477.059,0.0617
477.467,0.0626
477.875,0.0643
478.283,0.0649
478.691,0.0661
479.099,0.0667
479.508,0.0674
479.916,0.0686
480.324,0.0683
480.732,0.0690
481.140,0.0698
481.549,0.0695
481.957,0.0696
482.365,0.0707
482.774,0.0714
483.182,0.0725
483.590,0.0738
483.999,0.0769
484.407,0.0823
484.816,0.0926
485.224,0.1104
485.633,0.1246
486.041,0.1277
486.450,0.1224
486.858,0.1063
487.267,0.0912
487.676,0.0835
488.084,0.0786
488.493,0.0764
488.902,0.0757
489.310,0.0755
489.719,0.0752
490.128,0.0747
490.537,0.0747
490.946,0.0744
491.354,0.0740
491.763,0.0731
492.172,0.0725
492.581,0.0720
492.990,0.0724
493.399,0.0725
493.808,0.0720
494.217,0.0717
494.626,0.0702
495.035,0.0698
495.444,0.0702
495.853,0.0710
496.263,0.0710
496.672,0.0710
497.081,0.0695
497.490,0.0686
497.900,0.0685
498.309,0.0698
498.718,0.0708
499.127,0.0709
499.537,0.0702
499.946,0.0697
500.356,0.0697
500.765,0.0700
501.174,0.0707
501.584,0.0719
501.993,0.0727
502.403,0.0733
502.812,0.0730
503.222,0.0718
503.632,0.0715
504.041,0.0708
504.451,0.0709
504.861,0.0704
505.270,0.0700
505.680,0.0705
506.090,0.0713
506.499,0.0706
506.909,0.0692
507.319,0.0692
507.729,0.0689
508.139,0.0692
508.549,0.0693
508.959,0.0692
509.369,0.0685
509.779,0.0681
510.188,0.0680
510.598,0.0678
511.008,0.0685
511.419,0.0683
511.829,0.0677
512.239,0.0679
512.649,0.0677
513.059,0.0669
513.469,0.0668
513.879,0.0669
514.290,0.0664
514.700,0.0661
515.110,0.0663
515.520,0.0664
515.931,0.0666
516.341,0.0663
516.751,0.0660
517.162,0.0660
517.572,0.0663
517.983,0.0663
518.393,0.0664
518.804,0.0661
519.214,0.0663
519.625,0.0662
520.035,0.0649
520.446,0.0647
520.856,0.0646
521.267,0.0647
521.677,0.0655
522.088,0.0654
522.499,0.0654
522.910,0.0661
523.320,0.0666
523.731,0.0668
524.142,0.0670
524.553,0.0667
524.963,0.0674
525.374,0.0681
525.785,0.0686
526.196,0.0694
526.607,0.0699
527.018,0.0691
527.429,0.0694
527.840,0.0707
528.251,0.0716
528.662,0.0717
529.073,0.0723
529.484,0.0736
529.895,0.0737
530.306,0.0732
530.717,0.0728
531.129,0.0731
531.540,0.0737
531.951,0.0746
532.362,0.0750
532.773,0.0761
533.185,0.0770
533.596,0.0781
534.007,0.0788
534.419,0.0798
534.830,0.0810
535.241,0.0809
535.653,0.0801
536.064,0.0791
536.476,0.0781
536.887,0.0781
537.299,0.0789
537.710,0.0806
538.122,0.0810
538.533,0.0806
538.945,0.0807
539.357,0.0811
539.768,0.0805
540.180,0.0807
540.591,0.0815
541.003,0.0819
541.415,0.0828
541.827,0.0834
542.238,0.0836
542.650,0.0834
543.062,0.0828
543.474,0.0823
543.886,0.0823
544.298,0.0817
544.709,0.0817
545.121,0.0807
545.533,0.0788
545.945,0.0778
546.357,0.0777
546.769,0.0784
547.181,0.0794
547.593,0.0805
548.006,0.0808
548.418,0.0807
548.830,0.0799
549.242,0.0782
549.654,0.0780
550.066,0.0775
550.478,0.0769
550.891,0.0760
551.303,0.0760
551.715,0.0763
552.127,0.0776
552.540,0.0783
552.952,0.0774
553.365,0.0766
553.777,0.0765
554.189,0.0764
554.602,0.0767
555.014,0.0762
555.427,0.0755
555.839,0.0765
556.252,0.0758
556.664,0.0751
557.077,0.0745
557.489,0.0724
557.902,0.0723
558.314,0.0718
558.727,0.0714
559.140,0.0711
559.552,0.0723
559.965,0.0733
560.378,0.0740
560.791,0.0750
561.203,0.0739
561.616,0.0732
562.029,0.0721
562.442,0.0714
562.854,0.0711
563.267,0.0717
563.680,0.0717
564.093,0.0730
564.506,0.0728
564.919,0.0730
565.332,0.0734
565.745,0.0742
566.158,0.0762
566.571,0.0786
566.984,0.0819
567.397,0.0848
567.810,0.0879
568.223,0.0910
568.637,0.0965
569.050,0.1024
569.463,0.1062
569.876,0.1096
570.289,0.1136
570.703,0.1162
571.116,0.1196
571.529,0.1214
571.942,0.1213
572.356,0.1232
572.769,0.1266
573.182,0.1313
573.596,0.1355
574.009,0.1389
574.423,0.1406
574.836,0.1398
575.249,0.1393
575.663,0.1384
576.076,0.1399
576.490,0.1445
576.904,0.1517
577.317,0.1581
577.731,0.1604
578.144,0.1579
578.558,0.1524
578.972,0.1489
579.385,0.1489
579.799,0.1523
580.213,0.1592
580.626,0.1695
581.040,0.1806
581.454,0.1884
581.868,0.1879
582.281,0.1762
582.695,0.1612
583.109,0.1489
583.523,0.1440
583.937,0.1466
