Data Generated by    ,Optosky
326.062,0.0357
326.459,0.0357
326.856,0.0348
327.253,0.0350
327.649,0.0348
328.046,0.0351
328.443,0.0344
328.840,0.0339
329.237,0.0339
329.635,0.0334
330.032,0.0336
330.429,0.0338
330.826,0.0334
331.223,0.0338
331.621,0.0339
332.018,0.0346
332.415,0.0349
332.812,0.0345
333.210,0.0350
333.607,0.0344
334.005,0.0341
334.402,0.0345
334.800,0.0346
335.197,0.0352
335.595,0.0350
335.993,0.0354
336.390,0.0355
336.788,0.0358
337.186,0.0356
337.583,0.0359
337.981,0.0364
338.379,0.0365
338.777,0.0361
339.175,0.0368
339.573,0.0370
339.971,0.0374
340.369,0.0387
340.767,0.0386
341.165,0.0396
341.563,0.0396
341.961,0.0395
342.359,0.0397
342.757,0.0393
343.156,0.0398
343.554,0.0403
343.952,0.0399
344.350,0.0396
344.749,0.0402
345.147,0.0398
345.546,0.0402
345.944,0.0394
346.343,0.0398
346.741,0.0401
347.140,0.0407
347.538,0.0408
347.937,0.0411
348.336,0.0405
348.734,0.0405
349.133,0.0416
349.532,0.0416
349.931,0.0418
350.329,0.0418
350.728,0.0423
351.127,0.0417
351.526,0.0409
351.925,0.0413
352.324,0.0408
352.723,0.0407
353.122,0.0406
353.521,0.0409
353.920,0.0405
354.319,0.0398
354.719,0.0402
355.118,0.0406
355.517,0.0410
355.916,0.0402
356.316,0.0389
356.715,0.0387
357.114,0.0393
357.514,0.0390
357.913,0.0390
358.313,0.0384
358.712,0.0381
359.112,0.0381
359.511,0.0379
359.911,0.0375
360.310,0.0370
360.710,0.0365
361.110,0.0364
361.510,0.0365
361.909,0.0366
362.309,0.0360
362.709,0.0357
363.109,0.0356
363.509,0.0348
363.909,0.0351
364.309,0.0348
364.708,0.0341
365.108,0.0334
365.509,0.0338
365.909,0.0338
366.309,0.0334
366.709,0.0329
367.109,0.0332
367.509,0.0331
367.909,0.0337
368.310,0.0332
368.710,0.0328
369.110,0.0324
369.511,0.0323
369.911,0.0322
370.312,0.0316
370.712,0.0313
371.113,0.0315
371.513,0.0317
371.914,0.0315
372.314,0.0303
372.715,0.0310
373.115,0.0307
373.516,0.0310
373.917,0.0311
374.318,0.0320
374.718,0.0320
375.119,0.0325
375.520,0.0333
375.921,0.0333
376.322,0.0333
376.723,0.0331
377.124,0.0333
377.525,0.0339
377.926,0.0341
378.327,0.0351
378.728,0.0358
379.129,0.0362
379.530,0.0363
379.931,0.0363
380.332,0.0361
380.734,0.0369
381.135,0.0371
381.536,0.0371
381.938,0.0378
382.339,0.0391
382.740,0.0388
383.142,0.0385
383.543,0.0388
383.945,0.0394
384.346,0.0398
384.748,0.0395
385.149,0.0394
385.551,0.0398
385.953,0.0410
386.354,0.0415
386.756,0.0419
387.158,0.0426
387.560,0.0429
387.961,0.0436
388.363,0.0442
388.765,0.0444
389.167,0.0442
389.569,0.0441
389.971,0.0443
390.373,0.0448
390.775,0.0451
391.177,0.0457
391.579,0.0467
391.981,0.0477
392.383,0.0483
392.785,0.0491
393.187,0.0493
393.590,0.0491
393.992,0.0492
394.394,0.0489
394.796,0.0482
395.199,0.0482
395.601,0.0482
396.004,0.0487
396.406,0.0487
396.808,0.0502
397.211,0.0515
397.613,0.0517
398.016,0.0525
398.419,0.0532
398.821,0.0529
399.224,0.0520
399.627,0.0519
400.029,0.0523
400.432,0.0520
400.835,0.0513
401.238,0.0516
401.640,0.0514
402.043,0.0514
402.446,0.0520
402.849,0.0515
403.252,0.0514
403.655,0.0515
404.058,0.0519
404.461,0.0522
404.864,0.0524
405.267,0.0530
405.670,0.0535
406.073,0.0523
406.477,0.0513
406.880,0.0509
407.283,0.0502
407.686,0.0496
408.090,0.0502
408.493,0.0504
408.896,0.0501
409.300,0.0504
409.703,0.0495
410.106,0.0495
410.510,0.0489
410.913,0.0490
411.317,0.0489
411.720,0.0489
412.124,0.0500
412.528,0.0505
412.931,0.0499
413.335,0.0483
413.739,0.0461
414.142,0.0447
414.546,0.0440
414.950,0.0438
415.354,0.0436
415.758,0.0431
416.162,0.0427
416.565,0.0420
416.969,0.0420
417.373,0.0423
417.777,0.0422
418.181,0.0420
418.585,0.0424
418.990,0.0427
419.394,0.0429
419.798,0.0441
420.202,0.0461
420.606,0.0469
421.010,0.0482
421.415,0.0498
421.819,0.0507
422.223,0.0514
422.628,0.0515
423.032,0.0519
423.436,0.0521
423.841,0.0513
424.245,0.0506
424.650,0.0502
425.054,0.0499
425.459,0.0482
425.863,0.0475
426.268,0.0468
426.673,0.0473
427.077,0.0470
427.482,0.0466
427.887,0.0466
428.291,0.0465
428.696,0.0454
429.101,0.0458
429.506,0.0463
429.911,0.0471
430.315,0.0469
430.720,0.0475
431.125,0.0454
431.530,0.0440
431.935,0.0430
432.340,0.0428
432.745,0.0434
433.150,0.0445
433.556,0.0459
433.961,0.0461
434.366,0.0458
434.771,0.0453
435.176,0.0450
435.581,0.0446
435.987,0.0447
436.392,0.0447
436.797,0.0448
437.203,0.0451
437.608,0.0454
438.014,0.0455
438.419,0.0457
438.824,0.0457
439.230,0.0458
439.635,0.0461
440.041,0.0471
440.447,0.0480
440.852,0.0495
441.258,0.0501
441.663,0.0510
442.069,0.0513
442.475,0.0512
442.881,0.0519
443.286,0.0517
443.692,0.0526
444.098,0.0531
444.504,0.0527
444.910,0.0525
445.316,0.0526
445.722,0.0531
446.128,0.0538
446.534,0.0540
446.940,0.0543
447.346,0.0538
447.752,0.0532
448.158,0.0531
448.564,0.0527
448.970,0.0537
449.376,0.0541
449.783,0.0541
450.189,0.0540
450.595,0.0537
451.001,0.0541
451.408,0.0535
451.814,0.0531
452.220,0.0523
452.627,0.0522
453.033,0.0529
453.440,0.0530
453.846,0.0534
454.253,0.0537
454.659,0.0547
455.066,0.0549
455.472,0.0548
455.879,0.0552
456.285,0.0558
456.692,0.0566
457.099,0.0580
457.506,0.0595
457.912,0.0603
458.319,0.0605
458.726,0.0616
459.133,0.0628
459.540,0.0630
459.946,0.0613
460.353,0.0612
460.760,0.0608
461.167,0.0604
461.574,0.0602
461.981,0.0601
462.388,0.0608
462.795,0.0631
463.202,0.0649
463.610,0.0662
464.017,0.0683
464.424,0.0700
464.831,0.0705
465.238,0.0704
465.646,0.0693
466.053,0.0685
466.460,0.0675
466.867,0.0656
467.275,0.0650
467.682,0.0645
468.090,0.0642
468.497,0.0634
468.905,0.0621
469.312,0.0613
469.720,0.0596
470.127,0.0589
470.535,0.0590
470.942,0.0595
471.350,0.0589
471.757,0.0591
472.165,0.0599
472.573,0.0617
472.981,0.0633
473.388,0.0635
473.796,0.0630
474.204,0.0625
474.612,0.0634
475.020,0.0640
475.427,0.0649
475.835,0.0651
476.243,0.0640
476.651,0.0633
477.059,0.0631
477.467,0.0634
477.875,0.0651
478.283,0.0660
478.691,0.0664
479.099,0.0674
479.508,0.0683
479.916,0.0697
480.324,0.0695
480.732,0.0703
481.140,0.0713
481.549,0.0711
481.957,0.0711
482.365,0.0713
482.774,0.0722
483.182,0.0736
483.590,0.0752
483.999,0.0781
484.407,0.0834
484.816,0.0942
485.224,0.1120
485.633,0.1254
486.041,0.1292
486.450,0.1241
486.858,0.1080
487.267,0.0926
487.676,0.0850
488.084,0.0805
488.493,0.0775
488.902,0.0769
489.310,0.0770
489.719,0.0770
490.128,0.0763
490.537,0.0764
490.946,0.0761
491.354,0.0752
491.763,0.0743
492.172,0.0736
492.581,0.0733
492.990,0.0737
493.399,0.0738
493.808,0.0728
494.217,0.0728
494.626,0.0716
495.035,0.0709
495.444,0.0713
495.853,0.0723
496.263,0.0725
496.672,0.0721
497.081,0.0709
497.490,0.0700
497.900,0.0701
498.309,0.0708
498.718,0.0717
499.127,0.0721
499.537,0.0719
499.946,0.0715
500.356,0.0712
500.765,0.0716
501.174,0.0718
501.584,0.0734
501.993,0.0738
502.403,0.0744
502.812,0.0740
503.222,0.0733
503.632,0.0727
504.041,0.0720
504.451,0.0721
504.861,0.0720
505.270,0.0716
505.680,0.0722
506.090,0.0724
506.499,0.0716
506.909,0.0714
507.319,0.0710
507.729,0.0707
508.139,0.0705
508.549,0.0709
508.959,0.0707
509.369,0.0698
509.779,0.0700
510.188,0.0698
510.598,0.0693
511.008,0.0699
511.419,0.0699
511.829,0.0691
512.239,0.0693
512.649,0.0689
513.059,0.0682
513.469,0.0679
513.879,0.0686
514.290,0.0680
514.700,0.0677
515.110,0.0678
515.520,0.0681
515.931,0.0677
516.341,0.0679
516.751,0.0674
517.162,0.0674
517.572,0.0677
517.983,0.0673
518.393,0.0674
518.804,0.0665
519.214,0.0670
519.625,0.0671
520.035,0.0662
520.446,0.0661
520.856,0.0662
521.267,0.0662
521.677,0.0664
522.088,0.0669
522.499,0.0674
522.910,0.0676
523.320,0.0678
523.731,0.0679
524.142,0.0685
524.553,0.0685
524.963,0.0685
525.374,0.0695
525.785,0.0704
526.196,0.0709
526.607,0.0711
527.018,0.0702
527.429,0.0704
527.840,0.0718
528.251,0.0729
528.662,0.0733
529.073,0.0746
529.484,0.0755
529.895,0.0753
530.306,0.0746
530.717,0.0741
531.129,0.0745
531.540,0.0743
531.951,0.0756
532.362,0.0761
532.773,0.0770
533.185,0.0785
533.596,0.0795
534.007,0.0802
534.419,0.0814
534.830,0.0823
535.241,0.0821
535.653,0.0818
536.064,0.0810
536.476,0.0803
536.887,0.0801
537.299,0.0806
537.710,0.0826
538.122,0.0827
538.533,0.0823
538.945,0.0825
539.357,0.0826
539.768,0.0825
540.180,0.0826
540.591,0.0829
541.003,0.0840
541.415,0.0844
541.827,0.0854
542.238,0.0857
542.650,0.0856
543.062,0.0854
543.474,0.0849
543.886,0.0841
544.298,0.0842
544.709,0.0838
545.121,0.0829
545.533,0.0810
545.945,0.0796
546.357,0.0788
546.769,0.0797
547.181,0.0805
547.593,0.0816
548.006,0.0823
548.418,0.0821
548.830,0.0818
549.242,0.0800
549.654,0.0796
550.066,0.0790
550.478,0.0782
550.891,0.0780
551.303,0.0776
551.715,0.0776
552.127,0.0784
552.540,0.0794
552.952,0.0794
553.365,0.0787
553.777,0.0781
554.189,0.0779
554.602,0.0776
555.014,0.0777
555.427,0.0773
555.839,0.0778
556.252,0.0777
556.664,0.0774
557.077,0.0763
557.489,0.0745
557.902,0.0742
558.314,0.0736
558.727,0.0727
559.140,0.0731
559.552,0.0741
559.965,0.0753
560.378,0.0757
560.791,0.0761
561.203,0.0756
561.616,0.0746
562.029,0.0734
562.442,0.0727
562.854,0.0723
563.267,0.0729
563.680,0.0732
564.093,0.0749
564.506,0.0748
564.919,0.0750
565.332,0.0757
565.745,0.0766
566.158,0.0775
566.571,0.0805
566.984,0.0835
567.397,0.0860
567.810,0.0894
568.223,0.0930
568.637,0.0982
569.050,0.1032
569.463,0.1079
569.876,0.1121
570.289,0.1161
570.703,0.1187
571.116,0.1221
571.529,0.1241
571.942,0.1242
572.356,0.1257
572.769,0.1282
573.182,0.1334
573.596,0.1382
574.009,0.1413
574.423,0.1430
574.836,0.1425
575.249,0.1414
575.663,0.1412
576.076,0.1427
576.490,0.1476
576.904,0.1546
577.317,0.1609
577.731,0.1627
578.144,0.1603
578.558,0.1549
578.972,0.1515
579.385,0.1518
579.799,0.1548
580.213,0.1620
580.626,0.1724
581.040,0.1836
581.454,0.1917
581.868,0.1916
582.281,0.1798
582.695,0.1639
583.109,0.1515
583.523,0.1465
583.937,0.1489
584.351,0.1561
584.765,0.1616
585.179,0.1620
585.593,0.1579
586.007,0.1525
586.421,0.1494
586.835,0.1493
587.249,0.1509
587.663,0.1515
588.077,0.1484
588.491,0.1433
588.905,0.1362
589.319,0.1295
589.733,0.1253
590.147,0.1225
590.562,0.1195
590.976,0.1187
591.390,0.1195
591.804,0.1241
592.219,0.1314
592.633,0.1383
593.047,0.1423
593.462,0.1419
593.876,0.1395
594.290,0.1398
594.705,0.1411
595.119,0.1415
595.534,0.1395
595.948,0.1347
596.362,0.1310
596.777,0.1305
597.191,0.1305
597.606,0.1324
598.020,0.1361
598.435,0.1396
598.850,0.1430
599.264,0.1453
599.679,0.1460
600.094,0.1450
600.508,0.1451
600.923,0.1448
601.338,0.1438
601.752,0.1444
602.167,0.1466
602.582,0.1491
602.996,0.1511
603.411,0.1503
603.826,0.1468
604.241,0.1429
604.656,0.1400
605.071,0.1406
605.485,0.1418
605.900,0.1423
606.315,0.1418
606.730,0.1405
607.145,0.1403
607.560,0.1401
607.975,0.1388
608.390,0.1364
608.805,0.1357
609.220,0.1370
609.635,0.1380
610.050,0.1389
610.466,0.1400
610.881,0.1397
611.296,0.1377
611.711,0.1367
612.126,0.1373
612.541,0.1369
612.956,0.1377
613.372,0.1384
613.787,0.1372
614.202,0.1376
614.617,0.1375
615.033,0.1357
615.448,0.1337
615.863,0.1312
616.279,0.1281
616.694,0.1248
617.110,0.1236
617.525,0.1229
617.940,0.1214
618.356,0.1196
618.771,0.1175
619.187,0.1163
619.602,0.1174
620.018,0.1166
620.433,0.1145
620.849,0.1123
621.265,0.1099
621.680,0.1100
622.096,0.1118
622.511,0.1140
622.927,0.1140
623.343,0.1133
623.758,0.1126
624.174,0.1111
624.590,0.1090
625.005,0.1082
625.421,0.1065
625.837,0.1049
626.253,0.1040
626.669,0.1044
627.084,0.1028
627.500,0.1014
627.916,0.1000
628.332,0.0988
628.748,0.0972
629.164,0.0964
629.580,0.0954
629.996,0.0933
630.412,0.0910
630.828,0.0890
631.244,0.0880
631.660,0.0869
632.076,0.0855
632.492,0.0833
632.908,0.0822
633.324,0.0810
633.740,0.0790
634.156,0.0784
634.572,0.0776
634.988,0.0774
635.404,0.0762
635.821,0.0768
636.237,0.0765
636.653,0.0755
637.069,0.0737
637.485,0.0716
637.902,0.0703
638.318,0.0694
638.734,0.0680
639.151,0.0663
639.567,0.0646
639.983,0.0639
640.400,0.0624
640.816,0.0606
641.232,0.0594
641.649,0.0582
642.065,0.0577
642.482,0.0575
642.898,0.0580
643.315,0.0588
643.731,0.0574
644.148,0.0557
644.564,0.0545
644.981,0.0536
645.397,0.0532
645.814,0.0522
646.231,0.0508
646.647,0.0495
647.064,0.0489
647.480,0.0475
647.897,0.0465
648.314,0.0463
648.731,0.0461
649.147,0.0449
649.564,0.0441
649.981,0.0428
650.397,0.0415
650.814,0.0409
651.231,0.0393
651.648,0.0393
652.065,0.0401
652.482,0.0383
652.898,0.0375
653.315,0.0373
653.732,0.0370
654.149,0.0382
654.566,0.0505
654.983,0.0810
655.400,0.1207
655.817,0.1466
656.234,0.1528
656.651,0.1402
657.068,0.1051
657.485,0.0688
657.902,0.0479
658.319,0.0385
658.736,0.0339
659.153,0.0316
659.570,0.0299
659.987,0.0296
660.405,0.0291
660.822,0.0286
661.239,0.0283
661.656,0.0286
662.073,0.0291
662.491,0.0290
662.908,0.0294
663.325,0.0287
663.742,0.0296
664.160,0.0304
664.577,0.0305
664.994,0.0309
665.411,0.0316
665.829,0.0315
666.246,0.0309
666.664,0.0307
667.081,0.0295
667.498,0.0291
667.916,0.0288
668.333,0.0300
668.751,0.0316
669.168,0.0324
669.586,0.0336
670.003,0.0338
670.421,0.0330
670.838,0.0316
671.256,0.0292
671.673,0.0275
672.091,0.0271
672.508,0.0285
672.926,0.0308
673.344,0.0325
673.761,0.0336
674.179,0.0356
674.597,0.0371
675.014,0.0377
675.432,0.0391
675.850,0.0408
676.267,0.0416
676.685,0.0431
677.103,0.0443
677.521,0.0451
677.938,0.0459
678.356,0.0470
678.774,0.0475
679.192,0.0499
679.610,0.0517
680.028,0.0532
680.445,0.0544
680.863,0.0568
681.281,0.0589
681.699,0.0601
682.117,0.0616
682.535,0.0624
682.953,0.0640
683.371,0.0652
683.789,0.0681
684.207,0.0706
684.625,0.0741
685.043,0.0761
685.461,0.0786
685.879,0.0804
686.297,0.0816
686.715,0.0829
687.133,0.0824
687.551,0.0835
687.970,0.0846
688.388,0.0849
688.806,0.0855
689.224,0.0862
689.642,0.0872
690.060,0.0878
690.479,0.0891
690.897,0.0905
691.315,0.0908
691.733,0.0904
692.152,0.0899
692.570,0.0905
692.988,0.0905
693.406,0.0899
693.825,0.0894
694.243,0.0884
694.661,0.0888
695.080,0.0891
695.498,0.0897
695.917,0.0896
696.335,0.0900
696.753,0.0911
697.172,0.0928
697.590,0.0945
698.009,0.0941
698.427,0.0941
698.846,0.0930
699.264,0.0943
699.683,0.0957
700.101,0.0962
700.520,0.0975
700.938,0.1001
701.357,0.1042
701.776,0.1078
702.194,0.1129
702.613,0.1194
703.031,0.1240
703.450,0.1278
703.869,0.1308
704.287,0.1332
704.706,0.1352
705.125,0.1365
705.543,0.1374
705.962,0.1391
706.381,0.1442
706.800,0.1498
707.218,0.1554
707.637,0.1588
708.056,0.1616
708.475,0.1624
708.893,0.1634
709.312,0.1645
709.731,0.1657
710.150,0.1679
710.569,0.1707
710.988,0.1728
711.407,0.1732
711.826,0.1734
712.244,0.1735
712.663,0.1743
713.082,0.1759
713.501,0.1785
713.920,0.1808
714.339,0.1821
714.758,0.1813
715.177,0.1811
715.596,0.1797
716.015,0.1778
716.434,0.1755
716.853,0.1738
717.272,0.1736
717.692,0.1739
718.111,0.1755
718.530,0.1770
718.949,0.1783
719.368,0.1784
719.787,0.1776
720.206,0.1785
720.625,0.1789
721.044,0.1788
721.464,0.1793
721.883,0.1805
722.302,0.1803
722.721,0.1807
723.141,0.1808
723.560,0.1823
723.979,0.1838
724.398,0.1849
724.818,0.1867
725.237,0.1888
725.656,0.1911
726.076,0.1922
726.495,0.1917
726.914,0.1911
727.334,0.1887
727.753,0.1872
728.172,0.1869
728.592,0.1867
729.011,0.1871
729.431,0.1884
729.850,0.1910
730.270,0.1939
730.689,0.1980
731.108,0.2007
731.528,0.2009
731.947,0.1995
732.367,0.1960
732.786,0.1934
733.206,0.1926
733.625,0.1941
734.045,0.1958
734.465,0.1959
734.884,0.1956
735.304,0.1932
735.723,0.1898
736.143,0.1887
736.563,0.1873
736.982,0.1864
737.402,0.1843
737.822,0.1811
738.241,0.1778
738.661,0.1770
739.081,0.1784
739.500,0.1797
739.920,0.1810
740.340,0.1780
740.759,0.1737
741.179,0.1709
741.599,0.1689
742.019,0.1685
742.438,0.1682
742.858,0.1679
743.278,0.1664
743.698,0.1659
744.118,0.1662
744.538,0.1670
744.957,0.1689
745.377,0.1691
745.797,0.1689
746.217,0.1689
746.637,0.1712
747.057,0.1723
747.477,0.1728
747.897,0.1728
748.317,0.1727
748.737,0.1724
749.156,0.1731
749.576,0.1760
749.996,0.1795
750.416,0.1815
750.836,0.1813
751.256,0.1805
751.677,0.1788
752.096,0.1772
752.517,0.1765
752.937,0.1789
753.357,0.1821
753.777,0.1851
754.197,0.1860
754.617,0.1862
755.037,0.1848
755.457,0.1850
755.877,0.1857
756.297,0.1880
756.718,0.1898
757.138,0.1934
757.558,0.1948
757.978,0.1935
758.398,0.1915
758.819,0.1896
759.239,0.1894
759.659,0.1912
760.079,0.1933
760.499,0.1938
760.920,0.1926
761.340,0.1902
761.760,0.1856
762.180,0.1819
762.601,0.1798
763.021,0.1798
763.441,0.1812
763.862,0.1820
764.282,0.1833
764.702,0.1827
765.123,0.1819
765.543,0.1800
765.964,0.1758
766.384,0.1706
766.804,0.1652
767.225,0.1612
767.645,0.1606
768.066,0.1641
768.486,0.1683
768.906,0.1714
769.327,0.1716
769.747,0.1696
770.168,0.1672
770.588,0.1659
771.009,0.1648
771.429,0.1628
771.850,0.1593
772.270,0.1561
772.691,0.1529
773.111,0.1509
773.532,0.1507
773.953,0.1493
774.373,0.1483
774.794,0.1471
775.214,0.1441
775.635,0.1425
776.055,0.1412
776.476,0.1406
776.897,0.1390
777.317,0.1375
777.738,0.1353
778.159,0.1345
778.579,0.1344
779.000,0.1359
779.421,0.1366
779.841,0.1359
780.262,0.1350
780.683,0.1349
781.103,0.1353
781.524,0.1359
781.945,0.1373
782.366,0.1372
782.786,0.1365
783.207,0.1372
783.628,0.1356
784.049,0.1327
784.470,0.1293
784.890,0.1272
785.311,0.1259
785.732,0.1263
786.153,0.1257
786.574,0.1247
786.994,0.1247
787.415,0.1251
787.836,0.1258
788.257,0.1269
788.678,0.1271
789.099,0.1249
789.520,0.1232
789.941,0.1208
790.362,0.1183
790.783,0.1166
791.203,0.1160
791.624,0.1148
792.045,0.1140
792.466,0.1135
792.887,0.1126
793.308,0.1131
793.729,0.1166
794.150,0.1188
794.571,0.1211
794.992,0.1209
795.413,0.1176
795.834,0.1134
796.255,0.1098
796.676,0.1070
797.097,0.1052
797.518,0.1052
797.940,0.1036
798.361,0.1033
798.782,0.1027
799.203,0.1013
799.624,0.1004
800.045,0.0997
800.466,0.1006
800.887,0.1004
801.308,0.0998
801.729,0.0992
802.151,0.0993
802.572,0.0988
802.993,0.0981
803.414,0.0962
803.835,0.0948
804.257,0.0943
804.678,0.0937
805.099,0.0932
805.520,0.0933
805.941,0.0948
806.363,0.0955
806.784,0.0955
807.205,0.0945
807.626,0.0932
808.048,0.0928
808.469,0.0920
808.890,0.0918
809.311,0.0917
809.733,0.0894
810.154,0.0872
810.575,0.0850
810.997,0.0847
811.418,0.0831
811.839,0.0812
812.261,0.0788
812.682,0.0784
813.103,0.0786
813.525,0.0799
813.946,0.0798
814.368,0.0790
814.789,0.0788
815.210,0.0774
815.632,0.0766
816.053,0.0765
816.474,0.0760
816.896,0.0751
817.317,0.0744
817.739,0.0743
818.160,0.0738
818.582,0.0730
819.003,0.0722
819.425,0.0725
819.846,0.0722
820.268,0.0736
820.689,0.0763
821.111,0.0760
821.532,0.0758
821.953,0.0741
822.375,0.0726
822.797,0.0727
823.218,0.0722
823.640,0.0717
824.061,0.0719
824.483,0.0714
824.904,0.0715
825.326,0.0717
825.747,0.0725
826.169,0.0724
826.591,0.0722
827.012,0.0715
827.434,0.0717
827.855,0.0721
828.277,0.0711
828.699,0.0701
829.120,0.0681
829.542,0.0675
829.963,0.0675
830.385,0.0673
830.807,0.0662
831.228,0.0650
831.650,0.0644
832.072,0.0644
832.493,0.0652
832.915,0.0668
833.337,0.0673
833.758,0.0684
834.180,0.0686
834.602,0.0694
835.023,0.0691
835.445,0.0679
835.867,0.0671
