Data Generated by    ,Optosky
Save time:,2022/4/5 13:00:15
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0120
207.113,0.0120
207.498,0.0120
207.884,0.0120
208.269,0.0120
208.655,0.0120
209.040,0.0120
209.426,0.0120
209.812,0.0120
210.197,0.0123
210.583,0.0125
210.969,0.0125
211.355,0.0133
211.741,0.0131
212.127,0.0127
212.513,0.0125
212.899,0.0126
213.285,0.0114
213.671,0.0125
214.057,0.0119
214.443,0.0116
214.829,0.0121
215.215,0.0124
215.602,0.0129
215.988,0.0120
216.374,0.0124
216.761,0.0131
217.147,0.0132
217.534,0.0121
217.920,0.0125
218.307,0.0119
218.694,0.0123
219.080,0.0126
219.467,0.0127
219.854,0.0137
220.240,0.0131
220.627,0.0138
221.014,0.0132
221.401,0.0132
221.788,0.0141
222.175,0.0146
222.562,0.0152
222.949,0.0157
223.336,0.0152
223.723,0.0151
224.110,0.0158
224.497,0.0163
224.885,0.0165
225.272,0.0160
225.659,0.0156
226.047,0.0160
226.434,0.0161
226.822,0.0173
227.209,0.0183
227.597,0.0183
227.984,0.0194
228.372,0.0199
228.759,0.0210
229.147,0.0214
229.535,0.0222
229.923,0.0226
230.310,0.0231
230.698,0.0234
231.086,0.0242
231.474,0.0249
231.862,0.0250
232.250,0.0245
232.638,0.0248
233.026,0.0267
233.414,0.0266
233.802,0.0267
234.191,0.0280
234.579,0.0291
234.967,0.0298
235.355,0.0296
235.744,0.0294
236.132,0.0311
236.521,0.0311
236.909,0.0315
237.298,0.0321
237.686,0.0323
238.075,0.0327
238.463,0.0331
238.852,0.0337
239.241,0.0336
239.629,0.0328
240.018,0.0339
240.407,0.0352
240.796,0.0353
241.185,0.0358
241.574,0.0359
241.963,0.0365
242.352,0.0369
242.741,0.0362
243.130,0.0363
243.519,0.0368
243.908,0.0375
244.297,0.0366
244.687,0.0365
245.076,0.0365
245.465,0.0358
245.855,0.0357
246.244,0.0360
246.634,0.0367
247.023,0.0376
247.413,0.0368
247.802,0.0373
248.192,0.0369
248.581,0.0373
248.971,0.0375
249.361,0.0376
249.751,0.0388
250.140,0.0395
250.530,0.0397
250.920,0.0397
251.310,0.0400
251.700,0.0403
252.090,0.0390
252.480,0.0384
252.870,0.0389
253.260,0.0391
253.650,0.0385
254.040,0.0387
254.431,0.0397
254.821,0.0395
255.211,0.0397
255.601,0.0391
255.992,0.0400
256.382,0.0393
256.773,0.0399
257.163,0.0390
257.554,0.0388
257.944,0.0396
258.335,0.0378
258.725,0.0380
259.116,0.0369
259.507,0.0373
259.898,0.0374
260.288,0.0375
260.679,0.0374
261.070,0.0377
261.461,0.0368
261.852,0.0372
262.243,0.0372
262.634,0.0366
263.025,0.0363
263.416,0.0362
263.807,0.0363
264.198,0.0355
264.589,0.0355
264.981,0.0357
265.372,0.0348
265.763,0.0341
266.155,0.0332
266.546,0.0334
266.937,0.0336
267.329,0.0323
267.720,0.0333
268.112,0.0339
268.504,0.0342
268.895,0.0334
269.287,0.0327
269.678,0.0329
270.070,0.0329
270.462,0.0336
270.854,0.0338
271.246,0.0345
271.637,0.0341
272.029,0.0340
272.421,0.0343
272.813,0.0340
273.205,0.0346
273.597,0.0341
273.989,0.0355
274.382,0.0361
274.774,0.0363
275.166,0.0366
275.558,0.0357
275.950,0.0359
276.343,0.0365
276.735,0.0357
277.127,0.0351
277.520,0.0357
277.912,0.0355
278.305,0.0357
278.697,0.0362
279.090,0.0359
279.483,0.0354
279.875,0.0356
280.268,0.0362
280.661,0.0366
281.053,0.0368
281.446,0.0361
281.839,0.0368
282.232,0.0366
282.625,0.0370
283.018,0.0368
283.411,0.0367
283.804,0.0365
284.197,0.0364
284.590,0.0368
284.983,0.0364
285.376,0.0376
285.769,0.0371
286.163,0.0363
286.556,0.0369
286.949,0.0374
287.342,0.0365
287.736,0.0365
288.129,0.0368
288.523,0.0367
288.916,0.0362
289.310,0.0365
289.703,0.0368
290.097,0.0367
290.490,0.0370
290.884,0.0370
291.278,0.0367
291.672,0.0366
292.065,0.0374
292.459,0.0368
292.853,0.0360
293.247,0.0360
293.641,0.0368
294.035,0.0370
294.429,0.0368
294.823,0.0366
295.217,0.0373
295.611,0.0377
296.005,0.0369
296.399,0.0368
296.793,0.0373
297.188,0.0371
297.582,0.0369
297.976,0.0373
298.371,0.0371
298.765,0.0381
299.159,0.0381
299.554,0.0375
299.948,0.0380
300.343,0.0394
300.737,0.0397
301.132,0.0401
301.527,0.0405
301.921,0.0410
302.316,0.0409
302.711,0.0405
303.105,0.0412
303.500,0.0421
303.895,0.0416
304.290,0.0416
304.685,0.0421
305.080,0.0427
305.475,0.0429
305.870,0.0426
306.265,0.0428
306.660,0.0421
307.055,0.0431
307.450,0.0431
307.845,0.0434
308.241,0.0433
308.636,0.0434
309.031,0.0439
309.427,0.0438
309.822,0.0432
310.217,0.0427
310.613,0.0428
311.008,0.0432
311.404,0.0433
311.799,0.0428
312.195,0.0433
312.591,0.0436
312.986,0.0432
313.382,0.0433
313.778,0.0440
314.173,0.0438
314.569,0.0440
314.965,0.0444
315.361,0.0440
315.757,0.0433
316.153,0.0427
316.549,0.0418
316.945,0.0418
317.341,0.0424
317.737,0.0427
318.133,0.0415
318.529,0.0406
318.925,0.0403
319.321,0.0406
319.718,0.0411
320.114,0.0412
