Data Generated by    ,Optosky
Save time:,2022/4/5 12:59:06
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0129
207.113,0.0129
207.498,0.0129
207.884,0.0129
208.269,0.0129
208.655,0.0129
209.040,0.0129
209.426,0.0129
209.812,0.0129
210.197,0.0128
210.583,0.0132
210.969,0.0125
211.355,0.0127
211.741,0.0123
212.127,0.0121
212.513,0.0125
212.899,0.0130
213.285,0.0118
213.671,0.0125
214.057,0.0122
214.443,0.0122
214.829,0.0126
215.215,0.0132
215.602,0.0132
215.988,0.0129
216.374,0.0125
216.761,0.0132
217.147,0.0126
217.534,0.0125
217.920,0.0126
218.307,0.0120
218.694,0.0119
219.080,0.0120
219.467,0.0127
219.854,0.0137
220.240,0.0131
220.627,0.0133
221.014,0.0130
221.401,0.0142
221.788,0.0144
222.175,0.0146
222.562,0.0155
222.949,0.0153
223.336,0.0159
223.723,0.0163
224.110,0.0161
224.497,0.0161
224.885,0.0164
225.272,0.0163
225.659,0.0159
226.047,0.0163
226.434,0.0162
226.822,0.0172
227.209,0.0184
227.597,0.0187
227.984,0.0191
228.372,0.0188
228.759,0.0201
229.147,0.0213
229.535,0.0222
229.923,0.0224
230.310,0.0225
230.698,0.0231
231.086,0.0238
231.474,0.0246
231.862,0.0253
232.250,0.0252
232.638,0.0253
233.026,0.0263
233.414,0.0266
233.802,0.0271
234.191,0.0285
234.579,0.0287
234.967,0.0297
235.355,0.0302
235.744,0.0305
236.132,0.0318
236.521,0.0315
236.909,0.0319
237.298,0.0322
237.686,0.0331
238.075,0.0331
238.463,0.0338
238.852,0.0342
239.241,0.0345
239.629,0.0334
240.018,0.0338
240.407,0.0345
240.796,0.0352
241.185,0.0362
241.574,0.0372
241.963,0.0366
242.352,0.0371
242.741,0.0370
243.130,0.0373
243.519,0.0373
243.908,0.0378
244.297,0.0366
244.687,0.0371
245.076,0.0370
245.465,0.0367
245.855,0.0366
246.244,0.0370
246.634,0.0381
247.023,0.0383
247.413,0.0376
247.802,0.0380
248.192,0.0381
248.581,0.0382
248.971,0.0388
249.361,0.0386
249.751,0.0395
250.140,0.0396
250.530,0.0400
250.920,0.0402
251.310,0.0396
251.700,0.0397
252.090,0.0392
252.480,0.0394
252.870,0.0399
253.260,0.0399
253.650,0.0389
254.040,0.0396
254.431,0.0402
254.821,0.0401
255.211,0.0397
255.601,0.0394
255.992,0.0393
256.382,0.0391
256.773,0.0399
257.163,0.0397
257.554,0.0397
257.944,0.0398
258.335,0.0382
258.725,0.0383
259.116,0.0375
259.507,0.0381
259.898,0.0377
260.288,0.0376
260.679,0.0372
261.070,0.0374
261.461,0.0370
261.852,0.0367
262.243,0.0371
262.634,0.0366
263.025,0.0359
263.416,0.0358
263.807,0.0360
264.198,0.0355
264.589,0.0354
264.981,0.0357
265.372,0.0348
265.763,0.0344
266.155,0.0342
266.546,0.0338
266.937,0.0340
267.329,0.0328
267.720,0.0333
268.112,0.0342
268.504,0.0343
268.895,0.0340
269.287,0.0327
269.678,0.0334
270.070,0.0337
270.462,0.0339
270.854,0.0340
271.246,0.0341
271.637,0.0348
272.029,0.0348
272.421,0.0357
272.813,0.0347
273.205,0.0348
273.597,0.0348
273.989,0.0360
274.382,0.0362
274.774,0.0366
275.166,0.0367
275.558,0.0362
275.950,0.0367
276.343,0.0367
276.735,0.0364
277.127,0.0357
277.520,0.0360
277.912,0.0356
278.305,0.0361
278.697,0.0371
279.090,0.0368
279.483,0.0361
279.875,0.0365
280.268,0.0368
280.661,0.0371
281.053,0.0371
281.446,0.0371
281.839,0.0373
282.232,0.0361
282.625,0.0372
283.018,0.0363
283.411,0.0368
283.804,0.0375
284.197,0.0372
284.590,0.0371
284.983,0.0373
285.376,0.0377
285.769,0.0376
286.163,0.0375
286.556,0.0373
286.949,0.0377
287.342,0.0371
287.736,0.0375
288.129,0.0375
288.523,0.0372
288.916,0.0370
289.310,0.0372
289.703,0.0374
290.097,0.0371
290.490,0.0379
290.884,0.0372
291.278,0.0372
291.672,0.0367
292.065,0.0372
292.459,0.0372
292.853,0.0368
293.247,0.0365
293.641,0.0373
294.035,0.0370
294.429,0.0371
294.823,0.0367
295.217,0.0375
295.611,0.0380
296.005,0.0375
296.399,0.0380
296.793,0.0383
297.188,0.0376
297.582,0.0369
297.976,0.0374
298.371,0.0374
298.765,0.0385
299.159,0.0384
299.554,0.0377
299.948,0.0386
300.343,0.0393
300.737,0.0400
301.132,0.0400
301.527,0.0406
301.921,0.0406
302.316,0.0406
302.711,0.0408
303.105,0.0416
303.500,0.0423
303.895,0.0416
304.290,0.0425
304.685,0.0426
305.080,0.0430
305.475,0.0429
305.870,0.0425
306.265,0.0425
306.660,0.0420
307.055,0.0436
307.450,0.0439
307.845,0.0438
308.241,0.0437
308.636,0.0438
309.031,0.0441
309.427,0.0440
309.822,0.0433
310.217,0.0429
310.613,0.0439
311.008,0.0439
311.404,0.0437
311.799,0.0432
312.195,0.0434
312.591,0.0443
312.986,0.0440
313.382,0.0437
313.778,0.0444
314.173,0.0442
314.569,0.0444
314.965,0.0445
315.361,0.0452
315.757,0.0445
316.153,0.0435
316.549,0.0426
316.945,0.0424
317.341,0.0430
317.737,0.0433
318.133,0.0422
318.529,0.0412
318.925,0.0408
319.321,0.0408
319.718,0.0416
320.114,0.0415
320.510,0.0418
320.906,0.0410
321.303,0.0409
321.699,0.0406
322.096,0.0402
322.492,0.0392
322.889,0.0385
323.285,0.0388
323.682,0.0393
324.078,0.0382
324.475,0.0385
324.872,0.0384
325.268,0.0380
325.665,0.0374
326.062,0.0371
326.459,0.0375
326.856,0.0364
327.253,0.0358
327.649,0.0359
328.046,0.0361
328.443,0.0359
328.840,0.0356
329.237,0.0354
329.635,0.0355
330.032,0.0352
330.429,0.0352
330.826,0.0354
331.223,0.0354
331.621,0.0349
332.018,0.0352
332.415,0.0350
332.812,0.0357
333.210,0.0354
333.607,0.0358
334.005,0.0362
334.402,0.0364
334.800,0.0363
335.197,0.0362
335.595,0.0361
335.993,0.0361
336.390,0.0360
336.788,0.0365
337.186,0.0365
337.583,0.0367
337.981,0.0373
338.379,0.0383
338.777,0.0384
339.175,0.0391
339.573,0.0387
339.971,0.0380
340.369,0.0387
340.767,0.0388
341.165,0.0396
341.563,0.0393
341.961,0.0394
342.359,0.0389
342.757,0.0389
343.156,0.0399
343.554,0.0403
343.952,0.0398
344.350,0.0396
344.749,0.0406
345.147,0.0406
345.546,0.0404
345.944,0.0407
346.343,0.0413
346.741,0.0413
347.140,0.0408
347.538,0.0405
347.937,0.0411
348.336,0.0410
348.734,0.0410
349.133,0.0403
349.532,0.0408
349.931,0.0406
350.329,0.0408
350.728,0.0406
351.127,0.0407
351.526,0.0401
351.925,0.0401
352.324,0.0400
352.723,0.0405
353.122,0.0395
353.521,0.0391
353.920,0.0392
354.319,0.0392
354.719,0.0397
355.118,0.0405
355.517,0.0403
355.916,0.0389
356.316,0.0387
356.715,0.0390
357.114,0.0383
357.514,0.0383
357.913,0.0381
358.313,0.0377
358.712,0.0382
359.112,0.0373
359.511,0.0363
359.911,0.0353
360.310,0.0356
360.710,0.0361
361.110,0.0353
361.510,0.0347
361.909,0.0346
362.309,0.0344
362.709,0.0345
363.109,0.0345
363.509,0.0342
363.909,0.0334
364.309,0.0331
364.708,0.0332
365.108,0.0329
365.509,0.0332
365.909,0.0322
366.309,0.0326
366.709,0.0328
367.109,0.0326
367.509,0.0321
367.909,0.0322
368.310,0.0321
368.710,0.0327
369.110,0.0322
369.511,0.0323
369.911,0.0318
370.312,0.0313
370.712,0.0312
371.113,0.0313
371.513,0.0307
371.914,0.0311
372.314,0.0313
372.715,0.0316
373.115,0.0315
373.516,0.0311
373.917,0.0300
374.318,0.0306
374.718,0.0309
375.119,0.0311
375.520,0.0317
375.921,0.0317
376.322,0.0326
376.723,0.0326
377.124,0.0331
377.525,0.0329
377.926,0.0335
378.327,0.0341
378.728,0.0343
379.129,0.0348
379.530,0.0349
379.931,0.0350
380.332,0.0356
380.734,0.0355
381.135,0.0360
381.536,0.0354
381.938,0.0362
382.339,0.0373
382.740,0.0365
383.142,0.0367
383.543,0.0368
383.945,0.0370
384.346,0.0376
384.748,0.0380
385.149,0.0384
385.551,0.0384
385.953,0.0388
386.354,0.0402
386.756,0.0404
387.158,0.0408
387.560,0.0406
387.961,0.0412
388.363,0.0413
388.765,0.0410
389.167,0.0407
389.569,0.0412
389.971,0.0416
390.373,0.0427
390.775,0.0429
391.177,0.0431
391.579,0.0435
391.981,0.0452
392.383,0.0453
392.785,0.0453
393.187,0.0448
393.590,0.0449
393.992,0.0464
394.394,0.0459
394.796,0.0453
395.199,0.0448
395.601,0.0448
396.004,0.0445
396.406,0.0452
396.808,0.0463
397.211,0.0476
397.613,0.0492
398.016,0.0490
398.419,0.0497
398.821,0.0495
399.224,0.0497
399.627,0.0491
400.029,0.0482
400.432,0.0475
400.835,0.0480
401.238,0.0486
401.640,0.0487
402.043,0.0487
402.446,0.0481
402.849,0.0475
403.252,0.0480
403.655,0.0483
404.058,0.0481
404.461,0.0487
404.864,0.0489
405.267,0.0488
405.670,0.0487
406.073,0.0482
406.477,0.0477
406.880,0.0467
407.283,0.0451
407.686,0.0451
408.090,0.0458
408.493,0.0467
408.896,0.0465
409.300,0.0471
409.703,0.0470
410.106,0.0463
410.510,0.0449
410.913,0.0444
411.317,0.0451
411.720,0.0452
412.124,0.0460
412.528,0.0467
412.931,0.0464
413.335,0.0448
413.739,0.0435
414.142,0.0419
414.546,0.0412
414.950,0.0406
415.354,0.0407
415.758,0.0400
416.162,0.0402
416.565,0.0391
416.969,0.0393
417.373,0.0392
417.777,0.0393
418.181,0.0400
418.585,0.0404
418.990,0.0403
419.394,0.0408
419.798,0.0417
420.202,0.0428
420.606,0.0444
421.010,0.0460
421.415,0.0476
421.819,0.0479
422.223,0.0472
422.628,0.0482
423.032,0.0486
423.436,0.0487
423.841,0.0479
424.245,0.0475
424.650,0.0462
425.054,0.0447
425.459,0.0435
425.863,0.0426
426.268,0.0422
426.673,0.0430
427.077,0.0429
427.482,0.0427
427.887,0.0428
428.291,0.0430
428.696,0.0430
429.101,0.0435
429.506,0.0437
429.911,0.0434
430.315,0.0441
430.720,0.0435
431.125,0.0427
431.530,0.0410
431.935,0.0399
432.340,0.0400
432.745,0.0402
433.150,0.0410
433.556,0.0417
433.961,0.0424
434.366,0.0415
434.771,0.0412
435.176,0.0413
435.581,0.0408
435.987,0.0411
436.392,0.0421
436.797,0.0424
437.203,0.0428
437.608,0.0421
438.014,0.0425
438.419,0.0427
438.824,0.0411
439.230,0.0407
439.635,0.0415
440.041,0.0410
440.447,0.0422
440.852,0.0447
441.258,0.0473
441.663,0.0470
442.069,0.0475
442.475,0.0474
442.881,0.0469
443.286,0.0481
443.692,0.0495
444.098,0.0495
444.504,0.0490
444.910,0.0489
445.316,0.0484
445.722,0.0493
446.128,0.0489
446.534,0.0490
446.940,0.0489
447.346,0.0486
447.752,0.0484
448.158,0.0483
448.564,0.0489
448.970,0.0492
449.376,0.0500
449.783,0.0502
450.189,0.0505
450.595,0.0500
451.001,0.0497
451.408,0.0494
451.814,0.0492
452.220,0.0492
452.627,0.0488
453.033,0.0483
453.440,0.0480
453.846,0.0479
454.253,0.0488
454.659,0.0492
455.066,0.0490
455.472,0.0490
455.879,0.0503
456.285,0.0505
456.692,0.0511
457.099,0.0527
457.506,0.0538
457.912,0.0547
458.319,0.0559
458.726,0.0571
459.133,0.0568
459.540,0.0562
459.946,0.0568
460.353,0.0556
460.760,0.0558
