Data Generated by    ,Optosky
Save time:,2022/4/5 12:56:33
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0123
207.113,0.0123
207.498,0.0123
207.884,0.0123
208.269,0.0123
208.655,0.0123
209.040,0.0123
209.426,0.0123
209.812,0.0123
210.197,0.0122
210.583,0.0125
210.969,0.0128
211.355,0.0140
211.741,0.0136
212.127,0.0128
212.513,0.0128
212.899,0.0128
213.285,0.0120
213.671,0.0118
214.057,0.0120
214.443,0.0123
214.829,0.0123
215.215,0.0119
215.602,0.0120
215.988,0.0119
216.374,0.0120
216.761,0.0136
217.147,0.0136
217.534,0.0129
217.920,0.0129
218.307,0.0126
218.694,0.0124
219.080,0.0127
219.467,0.0124
219.854,0.0135
220.240,0.0131
220.627,0.0127
221.014,0.0133
221.401,0.0139
221.788,0.0137
222.175,0.0140
222.562,0.0141
222.949,0.0144
223.336,0.0151
223.723,0.0153
224.110,0.0158
224.497,0.0161
224.885,0.0161
225.272,0.0163
225.659,0.0158
226.047,0.0162
226.434,0.0160
226.822,0.0170
227.209,0.0180
227.597,0.0179
227.984,0.0187
228.372,0.0188
228.759,0.0198
229.147,0.0202
229.535,0.0205
229.923,0.0218
230.310,0.0219
230.698,0.0223
231.086,0.0238
231.474,0.0247
231.862,0.0248
232.250,0.0243
232.638,0.0247
233.026,0.0254
233.414,0.0259
233.802,0.0267
234.191,0.0277
234.579,0.0284
234.967,0.0291
235.355,0.0295
235.744,0.0298
236.132,0.0312
236.521,0.0310
236.909,0.0310
237.298,0.0316
237.686,0.0322
238.075,0.0325
238.463,0.0334
238.852,0.0343
239.241,0.0343
239.629,0.0327
240.018,0.0333
240.407,0.0348
240.796,0.0353
241.185,0.0360
241.574,0.0367
241.963,0.0363
242.352,0.0363
242.741,0.0357
243.130,0.0356
243.519,0.0365
243.908,0.0371
244.297,0.0365
244.687,0.0363
245.076,0.0367
245.465,0.0361
245.855,0.0359
246.244,0.0356
246.634,0.0370
247.023,0.0373
247.413,0.0367
247.802,0.0372
248.192,0.0372
248.581,0.0376
248.971,0.0384
249.361,0.0383
249.751,0.0390
250.140,0.0398
250.530,0.0397
250.920,0.0388
251.310,0.0389
251.700,0.0402
252.090,0.0394
252.480,0.0383
252.870,0.0393
253.260,0.0387
253.650,0.0381
254.040,0.0388
254.431,0.0392
254.821,0.0398
255.211,0.0395
255.601,0.0391
255.992,0.0398
256.382,0.0389
256.773,0.0400
257.163,0.0394
257.554,0.0392
257.944,0.0393
258.335,0.0381
258.725,0.0381
259.116,0.0369
259.507,0.0369
259.898,0.0377
260.288,0.0372
260.679,0.0369
261.070,0.0370
261.461,0.0370
261.852,0.0373
262.243,0.0374
262.634,0.0368
263.025,0.0355
263.416,0.0361
263.807,0.0357
264.198,0.0352
264.589,0.0350
264.981,0.0352
265.372,0.0350
265.763,0.0343
266.155,0.0334
266.546,0.0330
266.937,0.0329
267.329,0.0328
267.720,0.0336
268.112,0.0338
268.504,0.0342
268.895,0.0337
269.287,0.0328
269.678,0.0329
270.070,0.0333
270.462,0.0338
270.854,0.0346
271.246,0.0345
271.637,0.0343
272.029,0.0345
272.421,0.0346
272.813,0.0337
273.205,0.0340
273.597,0.0336
273.989,0.0352
274.382,0.0356
274.774,0.0360
275.166,0.0359
275.558,0.0355
275.950,0.0353
276.343,0.0365
276.735,0.0356
277.127,0.0354
277.520,0.0354
277.912,0.0351
278.305,0.0359
278.697,0.0363
279.090,0.0365
279.483,0.0358
279.875,0.0363
280.268,0.0363
280.661,0.0369
281.053,0.0368
281.446,0.0368
281.839,0.0364
282.232,0.0360
282.625,0.0364
283.018,0.0362
283.411,0.0365
283.804,0.0368
284.197,0.0366
284.590,0.0373
284.983,0.0362
285.376,0.0371
285.769,0.0375
286.163,0.0368
286.556,0.0367
286.949,0.0372
287.342,0.0369
287.736,0.0367
288.129,0.0368
288.523,0.0367
288.916,0.0362
289.310,0.0363
289.703,0.0364
290.097,0.0365
290.490,0.0366
290.884,0.0362
291.278,0.0366
291.672,0.0359
292.065,0.0363
292.459,0.0365
292.853,0.0358
293.247,0.0361
293.641,0.0369
294.035,0.0367
294.429,0.0367
294.823,0.0367
295.217,0.0370
295.611,0.0374
296.005,0.0370
296.399,0.0370
296.793,0.0372
297.188,0.0368
297.582,0.0366
297.976,0.0369
298.371,0.0374
298.765,0.0378
299.159,0.0376
299.554,0.0374
299.948,0.0382
300.343,0.0388
300.737,0.0396
301.132,0.0400
301.527,0.0408
301.921,0.0411
302.316,0.0409
302.711,0.0406
303.105,0.0411
303.500,0.0421
303.895,0.0417
304.290,0.0416
304.685,0.0422
305.080,0.0421
305.475,0.0423
305.870,0.0421
306.265,0.0421
306.660,0.0420
307.055,0.0426
307.450,0.0434
307.845,0.0439
308.241,0.0435
308.636,0.0436
309.031,0.0443
309.427,0.0441
309.822,0.0430
310.217,0.0425
310.613,0.0417
311.008,0.0427
311.404,0.0427
311.799,0.0423
312.195,0.0428
312.591,0.0430
312.986,0.0435
313.382,0.0433
313.778,0.0438
314.173,0.0440
314.569,0.0442
314.965,0.0441
315.361,0.0452
315.757,0.0443
316.153,0.0430
316.549,0.0418
316.945,0.0423
317.341,0.0425
317.737,0.0427
318.133,0.0413
318.529,0.0406
318.925,0.0404
319.321,0.0403
319.718,0.0411
320.114,0.0409
320.510,0.0417
320.906,0.0412
321.303,0.0408
321.699,0.0405
322.096,0.0395
322.492,0.0397
