Data Generated by    ,Optosky
Save time:,2022/4/5 12:59:41
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0120
207.113,0.0120
207.498,0.0120
207.884,0.0120
208.269,0.0120
208.655,0.0120
209.040,0.0120
209.426,0.0120
209.812,0.0120
210.197,0.0123
210.583,0.0129
210.969,0.0122
211.355,0.0124
211.741,0.0126
212.127,0.0126
212.513,0.0123
212.899,0.0131
213.285,0.0128
213.671,0.0125
214.057,0.0133
214.443,0.0129
214.829,0.0137
215.215,0.0127
215.602,0.0131
215.988,0.0127
216.374,0.0125
216.761,0.0133
217.147,0.0129
217.534,0.0132
217.920,0.0124
218.307,0.0121
218.694,0.0122
219.080,0.0128
219.467,0.0133
219.854,0.0139
220.240,0.0137
220.627,0.0131
221.014,0.0131
221.401,0.0145
221.788,0.0146
222.175,0.0144
222.562,0.0149
222.949,0.0153
223.336,0.0150
223.723,0.0152
224.110,0.0159
224.497,0.0157
224.885,0.0165
225.272,0.0165
225.659,0.0169
226.047,0.0169
226.434,0.0174
226.822,0.0179
227.209,0.0184
227.597,0.0193
227.984,0.0199
228.372,0.0204
228.759,0.0214
229.147,0.0221
229.535,0.0224
229.923,0.0225
230.310,0.0220
230.698,0.0227
231.086,0.0235
231.474,0.0246
231.862,0.0257
232.250,0.0251
232.638,0.0253
233.026,0.0269
233.414,0.0273
233.802,0.0276
234.191,0.0284
234.579,0.0295
234.967,0.0304
235.355,0.0307
235.744,0.0309
236.132,0.0320
236.521,0.0315
236.909,0.0317
237.298,0.0321
237.686,0.0329
238.075,0.0333
238.463,0.0337
238.852,0.0339
239.241,0.0341
239.629,0.0337
240.018,0.0347
240.407,0.0356
240.796,0.0365
241.185,0.0371
241.574,0.0374
241.963,0.0374
242.352,0.0374
242.741,0.0363
243.130,0.0364
243.519,0.0363
243.908,0.0377
244.297,0.0369
244.687,0.0363
245.076,0.0369
245.465,0.0365
245.855,0.0365
246.244,0.0366
246.634,0.0376
247.023,0.0379
247.413,0.0375
247.802,0.0383
248.192,0.0379
248.581,0.0380
248.971,0.0382
