Data Generated by    ,Optosky
Save time:,2022/4/5 13:00:24
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0123
207.113,0.0123
207.498,0.0123
207.884,0.0123
208.269,0.0123
208.655,0.0123
209.040,0.0123
209.426,0.0123
209.812,0.0123
210.197,0.0124
210.583,0.0124
210.969,0.0120
211.355,0.0127
211.741,0.0134
212.127,0.0135
212.513,0.0129
212.899,0.0132
213.285,0.0124
213.671,0.0121
214.057,0.0125
214.443,0.0123
214.829,0.0129
215.215,0.0126
215.602,0.0129
215.988,0.0125
216.374,0.0121
216.761,0.0132
217.147,0.0130
217.534,0.0130
217.920,0.0135
218.307,0.0125
218.694,0.0120
219.080,0.0124
219.467,0.0123
219.854,0.0138
220.240,0.0135
220.627,0.0128
221.014,0.0123
221.401,0.0138
221.788,0.0145
222.175,0.0136
222.562,0.0143
222.949,0.0151
223.336,0.0154
223.723,0.0155
224.110,0.0158
224.497,0.0160
224.885,0.0162
225.272,0.0165
225.659,0.0165
226.047,0.0162
226.434,0.0166
226.822,0.0171
227.209,0.0176
227.597,0.0181
227.984,0.0190
228.372,0.0204
228.759,0.0206
229.147,0.0213
229.535,0.0221
229.923,0.0225
230.310,0.0225
230.698,0.0231
231.086,0.0245
231.474,0.0251
231.862,0.0259
232.250,0.0254
232.638,0.0256
233.026,0.0264
233.414,0.0262
233.802,0.0267
234.191,0.0280
234.579,0.0289
234.967,0.0295
235.355,0.0300
235.744,0.0299
236.132,0.0316
236.521,0.0316
236.909,0.0320
237.298,0.0325
237.686,0.0331
238.075,0.0330
238.463,0.0335
238.852,0.0342
239.241,0.0339
239.629,0.0337
240.018,0.0344
240.407,0.0356
240.796,0.0356
241.185,0.0359
241.574,0.0366
241.963,0.0363
242.352,0.0374
242.741,0.0370
243.130,0.0369
243.519,0.0371
243.908,0.0378
244.297,0.0369
244.687,0.0370
245.076,0.0374
245.465,0.0369
245.855,0.0368
246.244,0.0364
246.634,0.0374
247.023,0.0374
247.413,0.0371
247.802,0.0377
248.192,0.0379
248.581,0.0382
248.971,0.0392
249.361,0.0390
249.751,0.0399
250.140,0.0405
250.530,0.0412
250.920,0.0413
251.310,0.0410
251.700,0.0404
252.090,0.0395
252.480,0.0388
252.870,0.0391
253.260,0.0398
253.650,0.0390
254.040,0.0392
254.431,0.0397
254.821,0.0401
255.211,0.0399
255.601,0.0391
255.992,0.0395
256.382,0.0395
256.773,0.0407
257.163,0.0402
257.554,0.0401
257.944,0.0397
258.335,0.0384
258.725,0.0383
259.116,0.0381
259.507,0.0387
259.898,0.0386
260.288,0.0382
260.679,0.0374
261.070,0.0377
261.461,0.0372
261.852,0.0378
262.243,0.0378
262.634,0.0378
263.025,0.0374
263.416,0.0370
263.807,0.0369
264.198,0.0361
264.589,0.0359
264.981,0.0358
265.372,0.0346
265.763,0.0339
266.155,0.0338
266.546,0.0338
266.937,0.0338
267.329,0.0338
267.720,0.0343
268.112,0.0340
268.504,0.0338
268.895,0.0336
269.287,0.0333
269.678,0.0336
270.070,0.0338
270.462,0.0343
270.854,0.0345
271.246,0.0351
271.637,0.0344
272.029,0.0347
272.421,0.0354
272.813,0.0347
273.205,0.0347
273.597,0.0341
273.989,0.0356
274.382,0.0361
274.774,0.0364
275.166,0.0365
275.558,0.0363
275.950,0.0364
276.343,0.0371
276.735,0.0366
277.127,0.0366
277.520,0.0367
277.912,0.0365
278.305,0.0367
278.697,0.0366
279.090,0.0366
279.483,0.0357
279.875,0.0364
280.268,0.0363
280.661,0.0372
281.053,0.0373
281.446,0.0371
281.839,0.0379
282.232,0.0375
282.625,0.0375
283.018,0.0369
283.411,0.0379
283.804,0.0379
284.197,0.0373
284.590,0.0376
284.983,0.0371
285.376,0.0375
285.769,0.0371
286.163,0.0363
286.556,0.0365
286.949,0.0372
287.342,0.0368
287.736,0.0381
288.129,0.0380
288.523,0.0384
288.916,0.0375
289.310,0.0375
289.703,0.0381
290.097,0.0382
290.490,0.0378
290.884,0.0375
291.278,0.0375
291.672,0.0372
292.065,0.0374
292.459,0.0374
292.853,0.0365
293.247,0.0366
293.641,0.0376
294.035,0.0369
294.429,0.0372
294.823,0.0369
295.217,0.0379
295.611,0.0381
296.005,0.0381
296.399,0.0379
296.793,0.0385
297.188,0.0382
297.582,0.0371
297.976,0.0377
298.371,0.0375
298.765,0.0383
299.159,0.0380
299.554,0.0377
299.948,0.0386
300.343,0.0396
300.737,0.0403
301.132,0.0406
301.527,0.0413
301.921,0.0420
302.316,0.0418
302.711,0.0414
303.105,0.0419
303.500,0.0430
303.895,0.0424
304.290,0.0428
304.685,0.0427
305.080,0.0427
305.475,0.0433
305.870,0.0425
306.265,0.0425
306.660,0.0424
307.055,0.0431
307.450,0.0441
307.845,0.0446
308.241,0.0441
308.636,0.0443
309.031,0.0446
309.427,0.0444
309.822,0.0434
310.217,0.0433
310.613,0.0440
311.008,0.0442
311.404,0.0437
311.799,0.0432
312.195,0.0436
312.591,0.0437
312.986,0.0443
313.382,0.0434
313.778,0.0438
314.173,0.0442
314.569,0.0448
314.965,0.0449
315.361,0.0451
315.757,0.0446
316.153,0.0440
316.549,0.0420
316.945,0.0422
317.341,0.0425
317.737,0.0431
318.133,0.0422
318.529,0.0408
318.925,0.0403
319.321,0.0407
319.718,0.0416
320.114,0.0420
320.510,0.0422
320.906,0.0416
321.303,0.0413
321.699,0.0406
322.096,0.0400
322.492,0.0396
322.889,0.0390
323.285,0.0384
323.682,0.0383
324.078,0.0381
324.475,0.0377
324.872,0.0374
325.268,0.0376
325.665,0.0379
326.062,0.0377
326.459,0.0377
326.856,0.0371
327.253,0.0366
327.649,0.0376
328.046,0.0377
328.443,0.0366
328.840,0.0361
329.237,0.0357
329.635,0.0354
330.032,0.0355
330.429,0.0358
330.826,0.0356
331.223,0.0350
331.621,0.0349
332.018,0.0355
332.415,0.0355
332.812,0.0363
333.210,0.0358
333.607,0.0361
334.005,0.0368
334.402,0.0369
334.800,0.0368
335.197,0.0368
335.595,0.0367
335.993,0.0365
336.390,0.0364
336.788,0.0365
337.186,0.0360
337.583,0.0363
337.981,0.0370
338.379,0.0382
338.777,0.0380
339.175,0.0386
339.573,0.0384
339.971,0.0387
340.369,0.0389
340.767,0.0390
341.165,0.0399
341.563,0.0392
341.961,0.0396
342.359,0.0395
342.757,0.0392
343.156,0.0399
343.554,0.0401
343.952,0.0393
344.350,0.0393
344.749,0.0400
345.147,0.0402
345.546,0.0402
345.944,0.0406
346.343,0.0419
346.741,0.0420
347.140,0.0413
347.538,0.0410
347.937,0.0411
348.336,0.0416
