Data Generated by    ,Optosky
Save time:,2022/4/5 12:57:04
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0127
207.113,0.0127
207.498,0.0127
207.884,0.0127
208.269,0.0127
208.655,0.0127
209.040,0.0127
209.426,0.0127
209.812,0.0127
210.197,0.0125
210.583,0.0129
210.969,0.0120
211.355,0.0127
211.741,0.0124
212.127,0.0129
212.513,0.0130
212.899,0.0132
213.285,0.0122
213.671,0.0131
214.057,0.0125
214.443,0.0129
214.829,0.0129
215.215,0.0130
215.602,0.0131
215.988,0.0129
216.374,0.0126
216.761,0.0138
217.147,0.0130
217.534,0.0121
217.920,0.0122
218.307,0.0118
218.694,0.0116
219.080,0.0122
219.467,0.0126
219.854,0.0133
220.240,0.0136
220.627,0.0138
221.014,0.0133
221.401,0.0149
221.788,0.0153
222.175,0.0148
222.562,0.0148
222.949,0.0154
223.336,0.0160
223.723,0.0157
224.110,0.0163
224.497,0.0161
224.885,0.0165
225.272,0.0160
225.659,0.0165
226.047,0.0167
226.434,0.0170
226.822,0.0178
227.209,0.0181
227.597,0.0184
227.984,0.0197
228.372,0.0205
228.759,0.0210
229.147,0.0212
229.535,0.0215
229.923,0.0224
230.310,0.0226
230.698,0.0231
231.086,0.0236
231.474,0.0245
231.862,0.0250
232.250,0.0254
232.638,0.0259
233.026,0.0268
233.414,0.0270
233.802,0.0273
234.191,0.0281
234.579,0.0292
234.967,0.0293
235.355,0.0301
235.744,0.0302
236.132,0.0316
236.521,0.0321
236.909,0.0321
237.298,0.0319
237.686,0.0327
238.075,0.0330
238.463,0.0332
238.852,0.0341
239.241,0.0340
239.629,0.0330
240.018,0.0338
240.407,0.0349
240.796,0.0355
241.185,0.0359
241.574,0.0366
241.963,0.0367
242.352,0.0367
242.741,0.0365
243.130,0.0366
243.519,0.0367
243.908,0.0375
244.297,0.0364
244.687,0.0366
245.076,0.0368
245.465,0.0362
245.855,0.0364
246.244,0.0365
246.634,0.0378
247.023,0.0379
247.413,0.0376
247.802,0.0379
248.192,0.0379
248.581,0.0382
248.971,0.0383
249.361,0.0382
249.751,0.0396
250.140,0.0399
250.530,0.0398
250.920,0.0396
251.310,0.0397
251.700,0.0401
252.090,0.0396
252.480,0.0393
252.870,0.0400
253.260,0.0399
253.650,0.0387
254.040,0.0394
254.431,0.0393
254.821,0.0396
255.211,0.0389
255.601,0.0391
255.992,0.0392
256.382,0.0395
256.773,0.0402
257.163,0.0396
257.554,0.0388
257.944,0.0390
258.335,0.0378
258.725,0.0382
259.116,0.0377
259.507,0.0380
259.898,0.0379
260.288,0.0377
260.679,0.0374
261.070,0.0373
261.461,0.0369
261.852,0.0370
262.243,0.0375
262.634,0.0368
263.025,0.0362
263.416,0.0364
263.807,0.0360
264.198,0.0350
264.589,0.0353
264.981,0.0353
265.372,0.0348
265.763,0.0340
266.155,0.0341
266.546,0.0331
266.937,0.0336
267.329,0.0331
267.720,0.0334
268.112,0.0334
268.504,0.0333
268.895,0.0330
269.287,0.0324
269.678,0.0328
270.070,0.0332
270.462,0.0335
270.854,0.0344
271.246,0.0347
271.637,0.0344
272.029,0.0346
272.421,0.0352
272.813,0.0350
273.205,0.0350
273.597,0.0348
273.989,0.0357
274.382,0.0357
274.774,0.0363
275.166,0.0367
275.558,0.0364
275.950,0.0360
276.343,0.0367
276.735,0.0359
