Data Generated by    ,Optosky
Save time:,2022/4/5 12:56:18
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0124
207.113,0.0124
207.498,0.0124
207.884,0.0124
208.269,0.0124
208.655,0.0124
209.040,0.0124
209.426,0.0124
209.812,0.0124
210.197,0.0122
210.583,0.0126
210.969,0.0119
211.355,0.0125
211.741,0.0125
212.127,0.0126
212.513,0.0123
212.899,0.0129
213.285,0.0122
213.671,0.0125
214.057,0.0124
214.443,0.0124
214.829,0.0126
215.215,0.0128
215.602,0.0130
215.988,0.0123
216.374,0.0121
216.761,0.0129
217.147,0.0128
217.534,0.0119
217.920,0.0121
218.307,0.0118
218.694,0.0113
219.080,0.0119
219.467,0.0119
219.854,0.0134
220.240,0.0134
220.627,0.0125
221.014,0.0128
221.401,0.0134
221.788,0.0139
222.175,0.0145
222.562,0.0147
222.949,0.0150
223.336,0.0151
223.723,0.0152
224.110,0.0155
224.497,0.0155
224.885,0.0158
225.272,0.0158
225.659,0.0159
226.047,0.0158
226.434,0.0163
226.822,0.0171
227.209,0.0177
227.597,0.0183
227.984,0.0195
228.372,0.0195
228.759,0.0198
229.147,0.0203
229.535,0.0210
229.923,0.0213
230.310,0.0212
230.698,0.0219
231.086,0.0234
231.474,0.0240
231.862,0.0243
232.250,0.0243
232.638,0.0253
233.026,0.0262
233.414,0.0262
233.802,0.0266
234.191,0.0276
234.579,0.0294
234.967,0.0297
235.355,0.0295
235.744,0.0296
236.132,0.0307
236.521,0.0306
236.909,0.0304
237.298,0.0313
237.686,0.0321
238.075,0.0326
238.463,0.0329
238.852,0.0336
239.241,0.0334
239.629,0.0327
240.018,0.0339
240.407,0.0349
240.796,0.0349
241.185,0.0358
241.574,0.0365
241.963,0.0369
242.352,0.0366
242.741,0.0363
243.130,0.0364
243.519,0.0363
243.908,0.0367
244.297,0.0354
244.687,0.0360
245.076,0.0363
245.465,0.0365
245.855,0.0361
246.244,0.0358
246.634,0.0372
247.023,0.0373
247.413,0.0367
247.802,0.0369
248.192,0.0378
248.581,0.0381
248.971,0.0377
249.361,0.0377
249.751,0.0384
250.140,0.0392
250.530,0.0395
250.920,0.0388
251.310,0.0390
251.700,0.0393
252.090,0.0390
252.480,0.0385
252.870,0.0393
253.260,0.0393
253.650,0.0379
254.040,0.0384
254.431,0.0386
254.821,0.0390
255.211,0.0394
255.601,0.0391
255.992,0.0392
256.382,0.0392
256.773,0.0400
257.163,0.0393
257.554,0.0383
257.944,0.0390
258.335,0.0375
258.725,0.0376
259.116,0.0370
259.507,0.0371
259.898,0.0372
260.288,0.0369
260.679,0.0364
261.070,0.0367
261.461,0.0368
261.852,0.0370
262.243,0.0374
262.634,0.0366
263.025,0.0363
263.416,0.0365
263.807,0.0361
264.198,0.0346
264.589,0.0347
264.981,0.0343
265.372,0.0337
265.763,0.0333
266.155,0.0331
266.546,0.0329
266.937,0.0339
267.329,0.0331
267.720,0.0331
268.112,0.0339
268.504,0.0340
268.895,0.0334
269.287,0.0329
269.678,0.0332
270.070,0.0331
270.462,0.0331
270.854,0.0335
271.246,0.0340
271.637,0.0336
272.029,0.0341
272.421,0.0349
272.813,0.0344
273.205,0.0344
273.597,0.0344
273.989,0.0353
274.382,0.0360
274.774,0.0366
275.166,0.0362
275.558,0.0356
275.950,0.0357
276.343,0.0362
276.735,0.0353
277.127,0.0348
277.520,0.0355
277.912,0.0358
278.305,0.0359
278.697,0.0364
279.090,0.0362
279.483,0.0355
279.875,0.0363
280.268,0.0357
280.661,0.0366
281.053,0.0368
281.446,0.0366
281.839,0.0370
282.232,0.0366
282.625,0.0365
283.018,0.0356
283.411,0.0362
283.804,0.0362
284.197,0.0362
284.590,0.0367
284.983,0.0367
285.376,0.0379
285.769,0.0377
286.163,0.0370
286.556,0.0366
286.949,0.0371
287.342,0.0364
287.736,0.0369
288.129,0.0367
288.523,0.0371
288.916,0.0364
289.310,0.0366
289.703,0.0368
290.097,0.0365
290.490,0.0371
290.884,0.0364
291.278,0.0362
291.672,0.0361
292.065,0.0368
292.459,0.0365
292.853,0.0357
293.247,0.0361
293.641,0.0365
294.035,0.0363
294.429,0.0363
294.823,0.0365
295.217,0.0369
295.611,0.0372
296.005,0.0364
296.399,0.0364
296.793,0.0376
297.188,0.0371
297.582,0.0365
297.976,0.0372
298.371,0.0375
298.765,0.0380
299.159,0.0381
299.554,0.0378
299.948,0.0386
300.343,0.0393
300.737,0.0399
301.132,0.0398
301.527,0.0402
301.921,0.0405
302.316,0.0406
302.711,0.0405
303.105,0.0415
303.500,0.0421
303.895,0.0417
304.290,0.0420
304.685,0.0425
305.080,0.0429
305.475,0.0427
305.870,0.0426
306.265,0.0425
306.660,0.0424
307.055,0.0428
307.450,0.0430
307.845,0.0430
308.241,0.0431
308.636,0.0427
309.031,0.0434
309.427,0.0433
309.822,0.0425
310.217,0.0421
310.613,0.0428
311.008,0.0434
311.404,0.0431
311.799,0.0428
312.195,0.0430
312.591,0.0428
312.986,0.0435
313.382,0.0434
313.778,0.0438
314.173,0.0436
314.569,0.0436
314.965,0.0444
315.361,0.0444
315.757,0.0434
316.153,0.0426
316.549,0.0417
316.945,0.0416
317.341,0.0420
317.737,0.0421
318.133,0.0417
318.529,0.0411
318.925,0.0406
319.321,0.0402
319.718,0.0408
320.114,0.0410
320.510,0.0412
320.906,0.0409
321.303,0.0402
321.699,0.0398
322.096,0.0391
322.492,0.0389
322.889,0.0384
323.285,0.0384
323.682,0.0387
324.078,0.0380
324.475,0.0373
324.872,0.0370
325.268,0.0372
325.665,0.0374
326.062,0.0372
326.459,0.0376
326.856,0.0362
327.253,0.0358
327.649,0.0359
328.046,0.0361
328.443,0.0354
328.840,0.0353
329.237,0.0348
329.635,0.0356
330.032,0.0352
330.429,0.0348
330.826,0.0355
331.223,0.0352
331.621,0.0345
332.018,0.0348
332.415,0.0348
332.812,0.0357
333.210,0.0352
333.607,0.0350
334.005,0.0360
334.402,0.0359
334.800,0.0353
335.197,0.0355
335.595,0.0352
335.993,0.0355
336.390,0.0358
