Data Generated by    ,Optosky
Save time:,2022/4/5 16:54:19
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0126
207.113,0.0126
207.498,0.0126
207.884,0.0126
208.269,0.0126
208.655,0.0126
209.040,0.0126
209.426,0.0126
209.812,0.0126
210.197,0.0131
210.583,0.0128
210.969,0.0131
211.355,0.0139
211.741,0.0143
212.127,0.0140
212.513,0.0142
212.899,0.0143
213.285,0.0140
213.671,0.0145
214.057,0.0144
214.443,0.0137
214.829,0.0144
215.215,0.0141
215.602,0.0142
215.988,0.0140
216.374,0.0135
216.761,0.0140
217.147,0.0139
217.534,0.0131
217.920,0.0132
218.307,0.0131
218.694,0.0132
219.080,0.0143
219.467,0.0144
219.854,0.0149
220.240,0.0151
220.627,0.0150
221.014,0.0152
221.401,0.0154
221.788,0.0157
222.175,0.0155
222.562,0.0160
222.949,0.0163
223.336,0.0164
223.723,0.0162
224.110,0.0168
224.497,0.0170
224.885,0.0179
225.272,0.0179
225.659,0.0180
226.047,0.0176
226.434,0.0180
226.822,0.0187
227.209,0.0196
227.597,0.0201
227.984,0.0209
228.372,0.0209
228.759,0.0217
229.147,0.0221
229.535,0.0231
229.923,0.0235
230.310,0.0236
230.698,0.0235
231.086,0.0252
231.474,0.0261
231.862,0.0269
232.250,0.0264
232.638,0.0273
233.026,0.0283
233.414,0.0285
233.802,0.0286
234.191,0.0292
234.579,0.0298
234.967,0.0303
235.355,0.0310
235.744,0.0310
236.132,0.0324
236.521,0.0325
236.909,0.0326
237.298,0.0331
237.686,0.0341
238.075,0.0346
238.463,0.0349
238.852,0.0356
239.241,0.0360
239.629,0.0351
240.018,0.0360
240.407,0.0368
240.796,0.0371
241.185,0.0377
241.574,0.0376
241.963,0.0376
242.352,0.0382
242.741,0.0380
243.130,0.0380
243.519,0.0377
243.908,0.0386
244.297,0.0384
244.687,0.0382
245.076,0.0383
245.465,0.0382
245.855,0.0385
246.244,0.0378
246.634,0.0385
247.023,0.0389
247.413,0.0380
247.802,0.0391
248.192,0.0389
248.581,0.0383
248.971,0.0392
249.361,0.0397
249.751,0.0406
250.140,0.0413
250.530,0.0410
250.920,0.0407
251.310,0.0402
251.700,0.0408
252.090,0.0403
252.480,0.0402
252.870,0.0408
253.260,0.0410
253.650,0.0396
254.040,0.0398
254.431,0.0406
254.821,0.0406
255.211,0.0400
255.601,0.0399
255.992,0.0405
256.382,0.0404
256.773,0.0414
257.163,0.0408
257.554,0.0399
257.944,0.0403
258.335,0.0392
258.725,0.0395
259.116,0.0388
259.507,0.0395
259.898,0.0391
260.288,0.0391
260.679,0.0387
261.070,0.0390
261.461,0.0386
261.852,0.0387
262.243,0.0387
262.634,0.0381
263.025,0.0378
263.416,0.0385
263.807,0.0376
264.198,0.0368
264.589,0.0370
264.981,0.0368
265.372,0.0360
265.763,0.0356
266.155,0.0354
266.546,0.0351
266.937,0.0357
267.329,0.0350
267.720,0.0351
268.112,0.0358
268.504,0.0357
268.895,0.0350
269.287,0.0348
269.678,0.0346
270.070,0.0342
270.462,0.0346
270.854,0.0353
271.246,0.0366
271.637,0.0361
272.029,0.0362
272.421,0.0371
272.813,0.0357
273.205,0.0354
273.597,0.0356
273.989,0.0373
274.382,0.0375
274.774,0.0381
275.166,0.0380
275.558,0.0376
275.950,0.0375
276.343,0.0381
276.735,0.0375
277.127,0.0374
277.520,0.0377
277.912,0.0367
278.305,0.0372
278.697,0.0377
279.090,0.0368
279.483,0.0365
279.875,0.0374
280.268,0.0374
280.661,0.0386
281.053,0.0388
281.446,0.0377
281.839,0.0382
282.232,0.0381
282.625,0.0384
283.018,0.0379
283.411,0.0378
283.804,0.0383
284.197,0.0380
284.590,0.0386
284.983,0.0382
285.376,0.0388
285.769,0.0384
286.163,0.0381
286.556,0.0379
286.949,0.0384
287.342,0.0378
287.736,0.0385
288.129,0.0387
288.523,0.0388
288.916,0.0382
289.310,0.0387
289.703,0.0390
290.097,0.0388
290.490,0.0388
290.884,0.0380
291.278,0.0381
291.672,0.0377
292.065,0.0379
292.459,0.0378
292.853,0.0373
293.247,0.0374
293.641,0.0381
294.035,0.0380
294.429,0.0379
294.823,0.0379
295.217,0.0387
295.611,0.0391
296.005,0.0387
296.399,0.0388
296.793,0.0391
297.188,0.0390
297.582,0.0384
297.976,0.0384
298.371,0.0390
298.765,0.0399
299.159,0.0397
299.554,0.0398
299.948,0.0396
300.343,0.0410
300.737,0.0416
301.132,0.0418
301.527,0.0419
301.921,0.0423
302.316,0.0423
302.711,0.0418
303.105,0.0426
303.500,0.0439
303.895,0.0431
304.290,0.0431
304.685,0.0438
305.080,0.0440
305.475,0.0439
305.870,0.0436
306.265,0.0435
306.660,0.0431
307.055,0.0437
307.450,0.0445
307.845,0.0450
308.241,0.0451
308.636,0.0450
309.031,0.0459
309.427,0.0457
309.822,0.0446
310.217,0.0439
310.613,0.0444
311.008,0.0447
311.404,0.0443
311.799,0.0438
312.195,0.0442
312.591,0.0446
312.986,0.0449
313.382,0.0447
313.778,0.0451
314.173,0.0448
314.569,0.0455
314.965,0.0459
315.361,0.0458
315.757,0.0450
316.153,0.0442
316.549,0.0432
316.945,0.0436
317.341,0.0436
317.737,0.0439
318.133,0.0425
318.529,0.0415
318.925,0.0416
319.321,0.0415
319.718,0.0419
320.114,0.0422
320.510,0.0418
320.906,0.0416
321.303,0.0415
321.699,0.0410
322.096,0.0406
322.492,0.0401
322.889,0.0394
323.285,0.0398
323.682,0.0401
324.078,0.0389
324.475,0.0380
324.872,0.0381
325.268,0.0388
325.665,0.0382
326.062,0.0381
326.459,0.0387
326.856,0.0368
327.253,0.0369
327.649,0.0369
328.046,0.0372
328.443,0.0365
328.840,0.0365
329.237,0.0363
329.635,0.0365
330.032,0.0367
330.429,0.0367
330.826,0.0364
331.223,0.0362
331.621,0.0357
332.018,0.0363
332.415,0.0359
332.812,0.0368
333.210,0.0363
333.607,0.0366
334.005,0.0369
334.402,0.0371
334.800,0.0367
335.197,0.0363
335.595,0.0369
335.993,0.0369
336.390,0.0374
336.788,0.0372
337.186,0.0371
337.583,0.0374
337.981,0.0384
338.379,0.0390
338.777,0.0396
339.175,0.0401
339.573,0.0391
339.971,0.0392
340.369,0.0396
340.767,0.0398
341.165,0.0410
341.563,0.0398
341.961,0.0402
342.359,0.0400
342.757,0.0399
343.156,0.0407
343.554,0.0402
343.952,0.0401
344.350,0.0404
344.749,0.0412
345.147,0.0419
345.546,0.0410
345.944,0.0413
346.343,0.0420
346.741,0.0415
347.140,0.0414
347.538,0.0414
347.937,0.0415
348.336,0.0420
