Data Generated by    ,Optosky
Save time:,2022/4/5 16:53:24
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0139
207.113,0.0139
207.498,0.0139
207.884,0.0139
208.269,0.0139
208.655,0.0139
209.040,0.0139
209.426,0.0139
209.812,0.0139
210.197,0.0141
210.583,0.0142
210.969,0.0138
211.355,0.0139
211.741,0.0147
212.127,0.0145
212.513,0.0148
212.899,0.0157
213.285,0.0145
213.671,0.0148
214.057,0.0145
214.443,0.0144
214.829,0.0147
215.215,0.0146
215.602,0.0149
215.988,0.0144
216.374,0.0145
216.761,0.0153
217.147,0.0146
217.534,0.0138
217.920,0.0143
218.307,0.0135
218.694,0.0135
219.080,0.0139
219.467,0.0145
219.854,0.0150
220.240,0.0147
220.627,0.0147
221.014,0.0142
221.401,0.0156
221.788,0.0158
222.175,0.0156
222.562,0.0168
222.949,0.0159
223.336,0.0163
223.723,0.0167
224.110,0.0172
224.497,0.0173
224.885,0.0179
225.272,0.0182
225.659,0.0180
226.047,0.0180
226.434,0.0183
226.822,0.0188
227.209,0.0196
227.597,0.0203
227.984,0.0213
228.372,0.0213
228.759,0.0217
229.147,0.0226
229.535,0.0235
229.923,0.0236
230.310,0.0240
230.698,0.0245
231.086,0.0257
231.474,0.0265
231.862,0.0270
232.250,0.0261
232.638,0.0271
233.026,0.0284
233.414,0.0288
233.802,0.0296
234.191,0.0301
234.579,0.0313
234.967,0.0317
235.355,0.0322
235.744,0.0322
236.132,0.0330
236.521,0.0331
236.909,0.0335
237.298,0.0333
237.686,0.0341
238.075,0.0341
238.463,0.0356
238.852,0.0362
239.241,0.0361
239.629,0.0350
240.018,0.0359
240.407,0.0362
240.796,0.0367
241.185,0.0375
241.574,0.0379
241.963,0.0381
242.352,0.0380
242.741,0.0381
243.130,0.0385
243.519,0.0386
243.908,0.0395
244.297,0.0386
244.687,0.0386
245.076,0.0385
245.465,0.0385
245.855,0.0382
246.244,0.0382
246.634,0.0386
247.023,0.0392
247.413,0.0389
247.802,0.0390
248.192,0.0393
248.581,0.0392
248.971,0.0402
249.361,0.0403
249.751,0.0411
250.140,0.0418
250.530,0.0426
250.920,0.0424
251.310,0.0419
251.700,0.0421
252.090,0.0409
252.480,0.0404
252.870,0.0408
253.260,0.0414
253.650,0.0402
254.040,0.0405
254.431,0.0413
254.821,0.0416
255.211,0.0418
255.601,0.0414
255.992,0.0411
256.382,0.0410
256.773,0.0420
257.163,0.0419
257.554,0.0409
257.944,0.0412
258.335,0.0399
258.725,0.0397
259.116,0.0386
259.507,0.0389
259.898,0.0388
260.288,0.0393
260.679,0.0389
261.070,0.0389
261.461,0.0387
261.852,0.0391
262.243,0.0392
262.634,0.0393
263.025,0.0385
263.416,0.0389
263.807,0.0381
264.198,0.0377
264.589,0.0379
264.981,0.0376
265.372,0.0368
265.763,0.0356
266.155,0.0357
266.546,0.0355
266.937,0.0359
267.329,0.0343
267.720,0.0346
268.112,0.0357
268.504,0.0362
268.895,0.0359
269.287,0.0348
269.678,0.0350
270.070,0.0345
270.462,0.0350
270.854,0.0360
271.246,0.0365
271.637,0.0354
272.029,0.0356
272.421,0.0363
272.813,0.0358
273.205,0.0357
273.597,0.0358
273.989,0.0375
274.382,0.0377
274.774,0.0384
275.166,0.0389
275.558,0.0380
275.950,0.0377
276.343,0.0386
276.735,0.0378
277.127,0.0367
277.520,0.0377
277.912,0.0378
278.305,0.0377
278.697,0.0379
279.090,0.0378
279.483,0.0378
279.875,0.0380
280.268,0.0383
280.661,0.0392
281.053,0.0385
281.446,0.0381
281.839,0.0388
282.232,0.0380
282.625,0.0385
283.018,0.0379
283.411,0.0384
283.804,0.0387
284.197,0.0382
284.590,0.0384
284.983,0.0381
285.376,0.0393
285.769,0.0391
286.163,0.0380
286.556,0.0385
286.949,0.0384
287.342,0.0378
287.736,0.0383
288.129,0.0393
288.523,0.0389
288.916,0.0387
289.310,0.0387
289.703,0.0393
290.097,0.0391
290.490,0.0391
290.884,0.0383
291.278,0.0381
291.672,0.0381
292.065,0.0384
292.459,0.0384
292.853,0.0376
293.247,0.0378
293.641,0.0385
294.035,0.0383
294.429,0.0390
294.823,0.0380
295.217,0.0389
295.611,0.0388
296.005,0.0385
296.399,0.0390
296.793,0.0391
297.188,0.0387
297.582,0.0382
297.976,0.0388
298.371,0.0387
298.765,0.0394
299.159,0.0395
299.554,0.0390
299.948,0.0396
300.343,0.0406
300.737,0.0414
301.132,0.0415
301.527,0.0420
301.921,0.0426
302.316,0.0425
302.711,0.0424
303.105,0.0434
303.500,0.0440
303.895,0.0437
304.290,0.0436
304.685,0.0436
305.080,0.0444
305.475,0.0447
305.870,0.0442
306.265,0.0438
306.660,0.0440
307.055,0.0442
307.450,0.0453
307.845,0.0456
308.241,0.0453
308.636,0.0449
309.031,0.0448
309.427,0.0454
309.822,0.0447
310.217,0.0443
310.613,0.0442
311.008,0.0445
311.404,0.0450
311.799,0.0446
312.195,0.0447
312.591,0.0448
312.986,0.0452
313.382,0.0448
313.778,0.0454
314.173,0.0452
314.569,0.0454
314.965,0.0454
315.361,0.0458
315.757,0.0453
316.153,0.0449
316.549,0.0430
316.945,0.0432
317.341,0.0435
317.737,0.0439
318.133,0.0429
318.529,0.0423
318.925,0.0416
319.321,0.0418
319.718,0.0426
320.114,0.0427
320.510,0.0431
320.906,0.0430
321.303,0.0420
321.699,0.0418
322.096,0.0408
322.492,0.0405
322.889,0.0401
323.285,0.0397
323.682,0.0403
324.078,0.0391
324.475,0.0388
324.872,0.0385
325.268,0.0391
325.665,0.0384
326.062,0.0378
326.459,0.0381
326.856,0.0372
327.253,0.0371
327.649,0.0373
328.046,0.0374
328.443,0.0369
328.840,0.0370
329.237,0.0368
329.635,0.0366
330.032,0.0365
330.429,0.0370
330.826,0.0368
331.223,0.0365
331.621,0.0356
332.018,0.0363
332.415,0.0361
332.812,0.0372
333.210,0.0366
333.607,0.0367
334.005,0.0371
334.402,0.0373
334.800,0.0372
335.197,0.0375
335.595,0.0369
335.993,0.0370
336.390,0.0373
336.788,0.0373
337.186,0.0372
337.583,0.0375
337.981,0.0385
338.379,0.0391
338.777,0.0394
339.175,0.0400
339.573,0.0394
339.971,0.0388
340.369,0.0396
340.767,0.0396
341.165,0.0408
341.563,0.0395
341.961,0.0398
342.359,0.0399
342.757,0.0395
343.156,0.0403
343.554,0.0408
343.952,0.0407
344.350,0.0402
344.749,0.0408
345.147,0.0416
345.546,0.0416
345.944,0.0417
346.343,0.0429
346.741,0.0424
347.140,0.0423
347.538,0.0418
347.937,0.0414
348.336,0.0420
348.734,0.0421
349.133,0.0419
349.532,0.0416
349.931,0.0415
350.329,0.0418
350.728,0.0413
351.127,0.0411
351.526,0.0414
351.925,0.0411
352.324,0.0413
352.723,0.0414
353.122,0.0405
353.521,0.0403
353.920,0.0400
354.319,0.0399
354.719,0.0403
355.118,0.0412
355.517,0.0402
355.916,0.0393
356.316,0.0392
356.715,0.0396
357.114,0.0390
357.514,0.0390
357.913,0.0389
358.313,0.0390
358.712,0.0390
359.112,0.0380
359.511,0.0370
359.911,0.0368
360.310,0.0365
360.710,0.0369
361.110,0.0365
361.510,0.0360
361.909,0.0356
362.309,0.0356
362.709,0.0349
363.109,0.0353
363.509,0.0343
363.909,0.0340
364.309,0.0335
364.708,0.0338
365.108,0.0335
365.509,0.0340
365.909,0.0333
366.309,0.0331
366.709,0.0328
367.109,0.0331
367.509,0.0325
367.909,0.0327
368.310,0.0325
368.710,0.0331
369.110,0.0323
369.511,0.0326
369.911,0.0318
370.312,0.0311
370.712,0.0313
371.113,0.0311
371.513,0.0310
371.914,0.0312
372.314,0.0316
372.715,0.0315
373.115,0.0326
373.516,0.0322
373.917,0.0317
374.318,0.0320
374.718,0.0317
375.119,0.0319
375.520,0.0321
375.921,0.0325
376.322,0.0331
376.723,0.0328
377.124,0.0333
377.525,0.0333
377.926,0.0340
378.327,0.0343
378.728,0.0354
379.129,0.0354
379.530,0.0355
379.931,0.0355
380.332,0.0357
380.734,0.0367
381.135,0.0365
381.536,0.0364
381.938,0.0371
382.339,0.0371
382.740,0.0366
383.142,0.0368
383.543,0.0369
383.945,0.0371
384.346,0.0374
384.748,0.0382
385.149,0.0383
385.551,0.0387
385.953,0.0385
386.354,0.0404
386.756,0.0408
387.158,0.0411
387.560,0.0417
387.961,0.0417
388.363,0.0414
388.765,0.0411
389.167,0.0404
389.569,0.0411
389.971,0.0412
390.373,0.0425
390.775,0.0427
391.177,0.0435
391.579,0.0433
391.981,0.0449
392.383,0.0459
392.785,0.0462
393.187,0.0454
393.590,0.0456
393.992,0.0464
394.394,0.0463
394.796,0.0457
395.199,0.0451
395.601,0.0443
396.004,0.0439
396.406,0.0453
396.808,0.0468
397.211,0.0479
397.613,0.0494
