Data Generated by    ,Optosky
Save time:,2022/4/5 16:54:03
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0128
207.113,0.0128
207.498,0.0128
207.884,0.0128
208.269,0.0128
208.655,0.0128
209.040,0.0128
209.426,0.0128
209.812,0.0128
210.197,0.0130
210.583,0.0136
210.969,0.0131
211.355,0.0139
211.741,0.0142
212.127,0.0143
212.513,0.0152
212.899,0.0153
213.285,0.0136
213.671,0.0137
214.057,0.0136
214.443,0.0140
214.829,0.0143
215.215,0.0137
215.602,0.0136
215.988,0.0137
216.374,0.0136
216.761,0.0141
217.147,0.0137
217.534,0.0133
217.920,0.0134
218.307,0.0131
218.694,0.0128
219.080,0.0134
219.467,0.0133
219.854,0.0147
220.240,0.0146
220.627,0.0146
221.014,0.0140
221.401,0.0150
221.788,0.0152
222.175,0.0152
222.562,0.0160
222.949,0.0160
223.336,0.0160
223.723,0.0166
224.110,0.0163
224.497,0.0164
224.885,0.0169
225.272,0.0175
225.659,0.0174
226.047,0.0179
226.434,0.0182
226.822,0.0195
227.209,0.0201
227.597,0.0202
227.984,0.0211
228.372,0.0217
228.759,0.0219
229.147,0.0217
229.535,0.0221
229.923,0.0229
230.310,0.0233
230.698,0.0235
231.086,0.0249
231.474,0.0257
231.862,0.0262
232.250,0.0264
232.638,0.0268
233.026,0.0280
233.414,0.0280
233.802,0.0289
234.191,0.0297
234.579,0.0306
234.967,0.0312
235.355,0.0305
235.744,0.0314
236.132,0.0327
236.521,0.0329
236.909,0.0328
237.298,0.0333
237.686,0.0341
238.075,0.0345
238.463,0.0352
238.852,0.0359
239.241,0.0363
239.629,0.0353
240.018,0.0358
240.407,0.0368
240.796,0.0372
241.185,0.0372
241.574,0.0381
241.963,0.0380
242.352,0.0381
242.741,0.0382
243.130,0.0377
243.519,0.0380
243.908,0.0382
244.297,0.0374
244.687,0.0378
245.076,0.0379
245.465,0.0372
245.855,0.0374
246.244,0.0380
246.634,0.0390
247.023,0.0392
247.413,0.0383
247.802,0.0383
248.192,0.0389
248.581,0.0393
248.971,0.0394
249.361,0.0394
249.751,0.0399
250.140,0.0406
250.530,0.0413
250.920,0.0406
251.310,0.0407
251.700,0.0413
252.090,0.0403
252.480,0.0403
252.870,0.0404
253.260,0.0410
253.650,0.0401
254.040,0.0408
254.431,0.0411
254.821,0.0409
255.211,0.0405
255.601,0.0404
255.992,0.0405
256.382,0.0402
256.773,0.0410
257.163,0.0405
257.554,0.0397
257.944,0.0403
258.335,0.0388
258.725,0.0392
259.116,0.0387
259.507,0.0388
259.898,0.0391
260.288,0.0388
260.679,0.0382
261.070,0.0383
261.461,0.0380
261.852,0.0382
262.243,0.0385
262.634,0.0385
263.025,0.0374
263.416,0.0373
263.807,0.0375
264.198,0.0370
264.589,0.0365
264.981,0.0367
265.372,0.0359
265.763,0.0357
266.155,0.0355
266.546,0.0351
266.937,0.0353
267.329,0.0336
267.720,0.0336
268.112,0.0351
268.504,0.0349
268.895,0.0342
269.287,0.0341
269.678,0.0338
