Data Generated by    ,Optosky
Save time:,2022/4/5 16:50:52
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0138
207.113,0.0138
207.498,0.0138
207.884,0.0138
208.269,0.0138
208.655,0.0138
209.040,0.0138
209.426,0.0138
209.812,0.0138
210.197,0.0141
210.583,0.0141
210.969,0.0144
211.355,0.0147
211.741,0.0150
212.127,0.0147
212.513,0.0151
212.899,0.0151
213.285,0.0139
213.671,0.0139
214.057,0.0143
214.443,0.0135
214.829,0.0142
215.215,0.0143
215.602,0.0148
215.988,0.0149
216.374,0.0146
216.761,0.0157
217.147,0.0154
217.534,0.0142
217.920,0.0139
218.307,0.0138
218.694,0.0139
219.080,0.0137
219.467,0.0142
219.854,0.0152
220.240,0.0154
220.627,0.0154
221.014,0.0151
221.401,0.0160
221.788,0.0162
222.175,0.0160
222.562,0.0161
222.949,0.0166
223.336,0.0168
223.723,0.0170
224.110,0.0176
224.497,0.0175
224.885,0.0179
225.272,0.0180
225.659,0.0179
226.047,0.0178
226.434,0.0177
226.822,0.0190
227.209,0.0199
227.597,0.0205
227.984,0.0210
228.372,0.0212
228.759,0.0220
229.147,0.0230
229.535,0.0235
229.923,0.0243
230.310,0.0242
230.698,0.0250
231.086,0.0261
231.474,0.0268
231.862,0.0270
232.250,0.0266
232.638,0.0272
233.026,0.0283
233.414,0.0289
233.802,0.0291
234.191,0.0303
234.579,0.0302
234.967,0.0309
235.355,0.0315
235.744,0.0315
236.132,0.0332
236.521,0.0332
236.909,0.0333
237.298,0.0334
237.686,0.0338
238.075,0.0347
238.463,0.0356
238.852,0.0359
239.241,0.0360
239.629,0.0351
240.018,0.0358
240.407,0.0371
240.796,0.0383
241.185,0.0382
241.574,0.0386
241.963,0.0388
242.352,0.0388
242.741,0.0377
243.130,0.0381
243.519,0.0386
243.908,0.0397
244.297,0.0391
244.687,0.0392
245.076,0.0387
245.465,0.0384
245.855,0.0386
246.244,0.0381
246.634,0.0392
247.023,0.0397
247.413,0.0391
247.802,0.0392
248.192,0.0390
248.581,0.0396
248.971,0.0397
249.361,0.0398
249.751,0.0409
250.140,0.0421
250.530,0.0416
250.920,0.0414
251.310,0.0409
251.700,0.0421
252.090,0.0414
252.480,0.0409
252.870,0.0414
253.260,0.0417
253.650,0.0404
254.040,0.0407
254.431,0.0411
254.821,0.0419
255.211,0.0414
255.601,0.0411
255.992,0.0414
256.382,0.0414
256.773,0.0425
257.163,0.0421
257.554,0.0412
257.944,0.0412
258.335,0.0398
258.725,0.0399
259.116,0.0395
259.507,0.0393
259.898,0.0396
260.288,0.0392
260.679,0.0394
261.070,0.0396
261.461,0.0394
261.852,0.0392
262.243,0.0395
262.634,0.0387
263.025,0.0380
263.416,0.0377
263.807,0.0375
264.198,0.0375
264.589,0.0374
264.981,0.0374
265.372,0.0361
265.763,0.0358
266.155,0.0357
266.546,0.0356
266.937,0.0359
267.329,0.0345
267.720,0.0347
268.112,0.0355
268.504,0.0351
268.895,0.0351
269.287,0.0351
269.678,0.0348
270.070,0.0348
270.462,0.0353
270.854,0.0360
271.246,0.0370
271.637,0.0365
272.029,0.0366
272.421,0.0371
272.813,0.0359
273.205,0.0358
273.597,0.0363
273.989,0.0375
274.382,0.0380
274.774,0.0385
275.166,0.0386
275.558,0.0377
275.950,0.0381
276.343,0.0389
276.735,0.0380
277.127,0.0369
277.520,0.0372
277.912,0.0370
278.305,0.0379
278.697,0.0388
279.090,0.0380
279.483,0.0373
279.875,0.0381
280.268,0.0382
280.661,0.0390
281.053,0.0391
281.446,0.0386
281.839,0.0392
282.232,0.0379
282.625,0.0383
283.018,0.0379
283.411,0.0391
283.804,0.0392
284.197,0.0386
284.590,0.0387
284.983,0.0390
285.376,0.0391
285.769,0.0393
286.163,0.0389
286.556,0.0391
286.949,0.0391
287.342,0.0386
287.736,0.0389
288.129,0.0391
288.523,0.0388
288.916,0.0385
289.310,0.0384
289.703,0.0385
290.097,0.0388
290.490,0.0391
290.884,0.0386
291.278,0.0387
291.672,0.0382
292.065,0.0386
292.459,0.0386
292.853,0.0384
293.247,0.0379
293.641,0.0385
294.035,0.0381
294.429,0.0388
294.823,0.0386
295.217,0.0389
295.611,0.0391
296.005,0.0389
296.399,0.0392
296.793,0.0397
297.188,0.0391
297.582,0.0378
297.976,0.0385
298.371,0.0388
298.765,0.0399
299.159,0.0394
299.554,0.0388
299.948,0.0399
300.343,0.0407
300.737,0.0413
301.132,0.0417
301.527,0.0420
301.921,0.0421
302.316,0.0428
302.711,0.0424
303.105,0.0432
303.500,0.0438
303.895,0.0427
304.290,0.0431
304.685,0.0438
305.080,0.0440
305.475,0.0446
305.870,0.0442
306.265,0.0445
306.660,0.0444
307.055,0.0449
307.450,0.0452
307.845,0.0458
308.241,0.0453
308.636,0.0454
309.031,0.0458
309.427,0.0458
309.822,0.0448
310.217,0.0446
310.613,0.0449
311.008,0.0453
311.404,0.0453
311.799,0.0451
312.195,0.0449
312.591,0.0450
312.986,0.0454
313.382,0.0451
313.778,0.0453
314.173,0.0450
314.569,0.0453
314.965,0.0458
315.361,0.0460
315.757,0.0454
316.153,0.0448
316.549,0.0433
316.945,0.0435
317.341,0.0438
