Data Generated by    ,Optosky
Save time:,2022/4/5 16:50:16
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0127
207.113,0.0127
207.498,0.0127
207.884,0.0127
208.269,0.0127
208.655,0.0127
209.040,0.0127
209.426,0.0127
209.812,0.0127
210.197,0.0128
210.583,0.0131
210.969,0.0129
211.355,0.0133
211.741,0.0139
212.127,0.0144
212.513,0.0139
212.899,0.0140
213.285,0.0127
213.671,0.0133
214.057,0.0139
214.443,0.0134
214.829,0.0140
215.215,0.0141
215.602,0.0136
215.988,0.0136
216.374,0.0136
216.761,0.0143
217.147,0.0139
217.534,0.0134
217.920,0.0125
218.307,0.0124
218.694,0.0127
219.080,0.0136
219.467,0.0144
219.854,0.0149
220.240,0.0147
220.627,0.0147
221.014,0.0142
221.401,0.0147
221.788,0.0150
222.175,0.0145
222.562,0.0152
222.949,0.0155
223.336,0.0156
223.723,0.0154
224.110,0.0163
224.497,0.0160
224.885,0.0171
225.272,0.0171
225.659,0.0171
226.047,0.0171
226.434,0.0173
226.822,0.0187
227.209,0.0193
227.597,0.0199
227.984,0.0210
228.372,0.0206
228.759,0.0214
229.147,0.0217
229.535,0.0224
229.923,0.0228
230.310,0.0228
230.698,0.0234
231.086,0.0246
231.474,0.0249
231.862,0.0257
232.250,0.0257
232.638,0.0260
233.026,0.0273
233.414,0.0278
233.802,0.0286
234.191,0.0291
234.579,0.0301
234.967,0.0309
235.355,0.0310
235.744,0.0313
236.132,0.0319
236.521,0.0322
236.909,0.0320
237.298,0.0321
237.686,0.0329
238.075,0.0336
238.463,0.0345
238.852,0.0355
239.241,0.0355
239.629,0.0348
240.018,0.0352
240.407,0.0359
240.796,0.0365
241.185,0.0369
241.574,0.0379
241.963,0.0375
242.352,0.0375
242.741,0.0370
243.130,0.0374
243.519,0.0374
243.908,0.0379
244.297,0.0372
244.687,0.0373
245.076,0.0380
245.465,0.0376
245.855,0.0374
246.244,0.0374
246.634,0.0385
247.023,0.0390
247.413,0.0376
247.802,0.0380
248.192,0.0383
248.581,0.0386
248.971,0.0385
249.361,0.0389
249.751,0.0399
250.140,0.0406
250.530,0.0407
250.920,0.0400
251.310,0.0401
251.700,0.0407
252.090,0.0402
252.480,0.0398
252.870,0.0402
253.260,0.0406
253.650,0.0393
254.040,0.0403
254.431,0.0405
254.821,0.0398
255.211,0.0399
255.601,0.0390
255.992,0.0396
256.382,0.0398
256.773,0.0408
257.163,0.0404
257.554,0.0403
257.944,0.0407
258.335,0.0389
258.725,0.0394
259.116,0.0386
259.507,0.0382
259.898,0.0382
260.288,0.0386
260.679,0.0381
261.070,0.0380
261.461,0.0376
261.852,0.0383
262.243,0.0380
262.634,0.0376
263.025,0.0371
263.416,0.0371
263.807,0.0372
264.198,0.0367
264.589,0.0371
264.981,0.0367
265.372,0.0349
265.763,0.0343
266.155,0.0341
266.546,0.0345
266.937,0.0349
267.329,0.0346
267.720,0.0349
268.112,0.0348
268.504,0.0351
268.895,0.0343
269.287,0.0336
269.678,0.0338
270.070,0.0342
270.462,0.0346
270.854,0.0351
271.246,0.0360
271.637,0.0359
272.029,0.0365
272.421,0.0368
272.813,0.0355
273.205,0.0356
273.597,0.0349
273.989,0.0365
274.382,0.0365
274.774,0.0373
275.166,0.0379
275.558,0.0371
275.950,0.0371
276.343,0.0372
276.735,0.0366
277.127,0.0365
277.520,0.0374
277.912,0.0375
278.305,0.0367
278.697,0.0371
279.090,0.0372
279.483,0.0369
279.875,0.0375
280.268,0.0376
280.661,0.0382
281.053,0.0376
281.446,0.0374
281.839,0.0376
282.232,0.0369
282.625,0.0378
283.018,0.0377
283.411,0.0383
283.804,0.0382
284.197,0.0382
284.590,0.0383
284.983,0.0377
285.376,0.0384
285.769,0.0381
286.163,0.0376
286.556,0.0382
286.949,0.0386
287.342,0.0380
287.736,0.0376
288.129,0.0379
288.523,0.0377
288.916,0.0371
289.310,0.0375
289.703,0.0381
290.097,0.0380
290.490,0.0383
290.884,0.0376
291.278,0.0379
291.672,0.0371
292.065,0.0378
292.459,0.0373
292.853,0.0369
293.247,0.0367
293.641,0.0370
294.035,0.0367
294.429,0.0371
294.823,0.0373
295.217,0.0378
295.611,0.0386
296.005,0.0383
296.399,0.0387
296.793,0.0391
297.188,0.0387
297.582,0.0379
297.976,0.0383
298.371,0.0381
298.765,0.0389
299.159,0.0384
299.554,0.0381
299.948,0.0387
300.343,0.0397
300.737,0.0403
301.132,0.0406
301.527,0.0415
301.921,0.0416
302.316,0.0419
302.711,0.0415
303.105,0.0423
303.500,0.0435
303.895,0.0427
304.290,0.0425
304.685,0.0429
305.080,0.0435
305.475,0.0437
305.870,0.0433
306.265,0.0432
306.660,0.0437
307.055,0.0445
307.450,0.0445
307.845,0.0451
308.241,0.0443
308.636,0.0439
309.031,0.0447
309.427,0.0452
309.822,0.0439
310.217,0.0430
310.613,0.0433
311.008,0.0436
311.404,0.0443
311.799,0.0439
312.195,0.0441
312.591,0.0444
312.986,0.0444
313.382,0.0441
313.778,0.0443
314.173,0.0441
314.569,0.0447
314.965,0.0451
315.361,0.0452
315.757,0.0445
316.153,0.0440
316.549,0.0427
316.945,0.0428
317.341,0.0426
317.737,0.0432
318.133,0.0418
318.529,0.0416
318.925,0.0412
319.321,0.0411
319.718,0.0417
320.114,0.0419
320.510,0.0417
320.906,0.0414
321.303,0.0410
321.699,0.0403
322.096,0.0402
322.492,0.0399
322.889,0.0389
323.285,0.0392
323.682,0.0401
324.078,0.0392
324.475,0.0389
324.872,0.0386
325.268,0.0384
325.665,0.0377
326.062,0.0375
326.459,0.0373
326.856,0.0366
327.253,0.0361
327.649,0.0362
328.046,0.0364
328.443,0.0362
328.840,0.0359
329.237,0.0354
329.635,0.0358
330.032,0.0361
330.429,0.0359
330.826,0.0360
331.223,0.0357
331.621,0.0348
332.018,0.0353
332.415,0.0353
332.812,0.0360
333.210,0.0355
333.607,0.0354
334.005,0.0362
334.402,0.0362
334.800,0.0363
335.197,0.0363
335.595,0.0365
335.993,0.0366
336.390,0.0361
336.788,0.0365
337.186,0.0361
337.583,0.0364
337.981,0.0373
338.379,0.0381
338.777,0.0385
339.175,0.0391
339.573,0.0385
339.971,0.0382
340.369,0.0386
340.767,0.0391
341.165,0.0399
341.563,0.0391
341.961,0.0393
342.359,0.0394
342.757,0.0392
343.156,0.0401
343.554,0.0400
343.952,0.0400
344.350,0.0397
344.749,0.0401
345.147,0.0405
345.546,0.0402
345.944,0.0403
346.343,0.0409
346.741,0.0411
347.140,0.0411
347.538,0.0408
347.937,0.0407
348.336,0.0414
348.734,0.0407
349.133,0.0408
349.532,0.0412
349.931,0.0412
350.329,0.0413
350.728,0.0407
351.127,0.0404
351.526,0.0408
351.925,0.0401
352.324,0.0401
352.723,0.0406
353.122,0.0399
353.521,0.0395
353.920,0.0393
354.319,0.0392
354.719,0.0400
355.118,0.0405
355.517,0.0396
355.916,0.0390
356.316,0.0389
356.715,0.0389
357.114,0.0385
357.514,0.0384
357.913,0.0383
358.313,0.0384
358.712,0.0382
359.112,0.0375
359.511,0.0366
359.911,0.0356
360.310,0.0356
360.710,0.0361
361.110,0.0357
361.510,0.0352
361.909,0.0350
362.309,0.0349
362.709,0.0348
363.109,0.0349
363.509,0.0335
363.909,0.0334
364.309,0.0329
364.708,0.0328
365.108,0.0329
365.509,0.0333
365.909,0.0325
366.309,0.0322
366.709,0.0320
367.109,0.0321
367.509,0.0321
367.909,0.0324
368.310,0.0320
368.710,0.0325
369.110,0.0317
369.511,0.0318
369.911,0.0313
370.312,0.0312
370.712,0.0313
371.113,0.0309
371.513,0.0309
371.914,0.0310
372.314,0.0310
372.715,0.0315
373.115,0.0315
373.516,0.0309
373.917,0.0302
374.318,0.0310
374.718,0.0312
375.119,0.0315
375.520,0.0314
375.921,0.0318
376.322,0.0325
376.723,0.0326
377.124,0.0322
377.525,0.0320
377.926,0.0330
378.327,0.0333
378.728,0.0345
379.129,0.0347
379.530,0.0346
379.931,0.0348
380.332,0.0351
380.734,0.0351
381.135,0.0355
381.536,0.0355
381.938,0.0361
382.339,0.0367
382.740,0.0362
383.142,0.0366
383.543,0.0366
383.945,0.0366
384.346,0.0369
384.748,0.0372
385.149,0.0372
385.551,0.0377
385.953,0.0385
386.354,0.0402
386.756,0.0401
387.158,0.0407
387.560,0.0408
387.961,0.0411
388.363,0.0411
388.765,0.0410
389.167,0.0405
389.569,0.0405
389.971,0.0412
390.373,0.0419
390.775,0.0417
391.177,0.0425
391.579,0.0429
391.981,0.0448
392.383,0.0454
392.785,0.0455
393.187,0.0450
393.590,0.0450
393.992,0.0463
394.394,0.0459
394.796,0.0456
395.199,0.0449
395.601,0.0441
396.004,0.0438
396.406,0.0449
396.808,0.0460
397.211,0.0475
397.613,0.0492
398.016,0.0489
398.419,0.0498
398.821,0.0492
399.224,0.0490
399.627,0.0487
400.029,0.0483
400.432,0.0479
400.835,0.0480
401.238,0.0483
401.640,0.0485
402.043,0.0481
402.446,0.0474
402.849,0.0474
403.252,0.0475
403.655,0.0476
404.058,0.0476
404.461,0.0487
404.864,0.0487
405.267,0.0485
405.670,0.0484
406.073,0.0481
406.477,0.0475
406.880,0.0469
407.283,0.0452
407.686,0.0447
408.090,0.0454
408.493,0.0461
408.896,0.0461
409.300,0.0464
409.703,0.0458
410.106,0.0455
410.510,0.0440
410.913,0.0438
411.317,0.0451
411.720,0.0454
412.124,0.0455
412.528,0.0463
412.931,0.0461
413.335,0.0448
413.739,0.0433
414.142,0.0415
414.546,0.0405
414.950,0.0401
415.354,0.0398
415.758,0.0395
416.162,0.0391
416.565,0.0383
416.969,0.0389
417.373,0.0389
417.777,0.0388
418.181,0.0395
418.585,0.0401
418.990,0.0403
419.394,0.0409
419.798,0.0418
420.202,0.0428
420.606,0.0440
421.010,0.0457
421.415,0.0466
421.819,0.0478
422.223,0.0468
422.628,0.0475
423.032,0.0478
423.436,0.0472
423.841,0.0465
424.245,0.0465
424.650,0.0451
425.054,0.0441
425.459,0.0436
425.863,0.0427
426.268,0.0419
426.673,0.0424
427.077,0.0425
427.482,0.0427
427.887,0.0426
428.291,0.0423
428.696,0.0424
429.101,0.0427
429.506,0.0428
429.911,0.0430
430.315,0.0435
430.720,0.0430
431.125,0.0420
431.530,0.0406
431.935,0.0391
432.340,0.0396
432.745,0.0395
433.150,0.0401
433.556,0.0408
433.961,0.0419
434.366,0.0413
434.771,0.0409
435.176,0.0411
435.581,0.0403
435.987,0.0405
436.392,0.0412
436.797,0.0412
437.203,0.0422
437.608,0.0413
438.014,0.0420
438.419,0.0423
438.824,0.0415
439.230,0.0413
439.635,0.0417
440.041,0.0409
440.447,0.0417
440.852,0.0440
441.258,0.0467
441.663,0.0468
442.069,0.0470
442.475,0.0468
442.881,0.0461
443.286,0.0468
443.692,0.0485
444.098,0.0486
444.504,0.0481
444.910,0.0481
445.316,0.0485
445.722,0.0494
446.128,0.0491
446.534,0.0486
446.940,0.0489
447.346,0.0486
447.752,0.0478
448.158,0.0480
448.564,0.0481
448.970,0.0481
449.376,0.0491
449.783,0.0497
450.189,0.0498
450.595,0.0488
451.001,0.0488
451.408,0.0484
451.814,0.0484
452.220,0.0483
452.627,0.0477
453.033,0.0478
453.440,0.0478
453.846,0.0476
454.253,0.0478
454.659,0.0477
455.066,0.0483
455.472,0.0478
455.879,0.0485
456.285,0.0492
456.692,0.0499
457.099,0.0515
457.506,0.0527
457.912,0.0532
458.319,0.0548
458.726,0.0557
459.133,0.0560
459.540,0.0553
459.946,0.0555
460.353,0.0550
460.760,0.0546
461.167,0.0540
461.574,0.0537
461.981,0.0528
462.388,0.0530
462.795,0.0545
463.202,0.0567
463.610,0.0583
464.017,0.0609
464.424,0.0622
464.831,0.0628
465.238,0.0624
465.646,0.0616
466.053,0.0604
466.460,0.0595
466.867,0.0583
467.275,0.0575
467.682,0.0570
468.090,0.0564
468.497,0.0559
468.905,0.0547
469.312,0.0542
469.720,0.0531
470.127,0.0520
470.535,0.0515
470.942,0.0511
471.350,0.0515
471.757,0.0522
472.165,0.0528
472.573,0.0544
472.981,0.0557
473.388,0.0557
473.796,0.0555
474.204,0.0555
474.612,0.0556
475.020,0.0555
475.427,0.0560
475.835,0.0557
476.243,0.0558
476.651,0.0562
477.059,0.0560
477.467,0.0564
477.875,0.0565
478.283,0.0575
478.691,0.0580
479.099,0.0587
479.508,0.0605
479.916,0.0615
480.324,0.0613
480.732,0.0618
481.140,0.0624
481.549,0.0619
481.957,0.0620
482.365,0.0619
482.774,0.0625
483.182,0.0632
483.590,0.0651
483.999,0.0675
484.407,0.0728
484.816,0.0826
485.224,0.0985
485.633,0.1097
486.041,0.1125
486.450,0.1075
486.858,0.0933
487.267,0.0799
487.676,0.0723
488.084,0.0691
488.493,0.0677
488.902,0.0665
489.310,0.0667
489.719,0.0668
490.128,0.0668
490.537,0.0657
490.946,0.0646
491.354,0.0645
491.763,0.0637
492.172,0.0630
492.581,0.0630
492.990,0.0633
493.399,0.0632
493.808,0.0628
494.217,0.0613
494.626,0.0603
495.035,0.0594
495.444,0.0597
495.853,0.0602
496.263,0.0611
496.672,0.0614
497.081,0.0601
497.490,0.0598
497.900,0.0597
498.309,0.0609
498.718,0.0613
499.127,0.0618
499.537,0.0619
499.946,0.0617
500.356,0.0614
500.765,0.0613
501.174,0.0618
501.584,0.0624
501.993,0.0635
