Data Generated by    ,Optosky
Save time:,2022/4/5 16:53:34
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0132
207.113,0.0132
207.498,0.0132
207.884,0.0132
208.269,0.0132
208.655,0.0132
209.040,0.0132
209.426,0.0132
209.812,0.0132
210.197,0.0134
210.583,0.0137
210.969,0.0135
211.355,0.0143
211.741,0.0144
212.127,0.0143
212.513,0.0137
212.899,0.0145
213.285,0.0134
213.671,0.0141
214.057,0.0144
214.443,0.0142
214.829,0.0142
215.215,0.0145
215.602,0.0146
215.988,0.0144
216.374,0.0143
216.761,0.0153
217.147,0.0149
217.534,0.0138
217.920,0.0137
218.307,0.0132
218.694,0.0128
219.080,0.0130
219.467,0.0130
219.854,0.0151
220.240,0.0146
220.627,0.0157
221.014,0.0160
221.401,0.0162
221.788,0.0158
222.175,0.0154
222.562,0.0158
222.949,0.0163
223.336,0.0164
223.723,0.0167
224.110,0.0168
224.497,0.0171
224.885,0.0174
225.272,0.0168
225.659,0.0172
226.047,0.0173
226.434,0.0179
226.822,0.0188
227.209,0.0196
227.597,0.0197
227.984,0.0212
228.372,0.0208
228.759,0.0214
229.147,0.0223
229.535,0.0228
229.923,0.0235
230.310,0.0233
230.698,0.0238
231.086,0.0246
231.474,0.0259
231.862,0.0271
232.250,0.0266
232.638,0.0268
233.026,0.0279
233.414,0.0282
233.802,0.0288
234.191,0.0297
234.579,0.0307
234.967,0.0313
235.355,0.0314
235.744,0.0315
236.132,0.0327
236.521,0.0324
236.909,0.0323
237.298,0.0333
237.686,0.0336
238.075,0.0341
238.463,0.0349
238.852,0.0356
239.241,0.0354
239.629,0.0349
240.018,0.0353
240.407,0.0363
240.796,0.0367
241.185,0.0370
241.574,0.0378
241.963,0.0383
242.352,0.0388
242.741,0.0383
243.130,0.0384
243.519,0.0385
243.908,0.0386
244.297,0.0376
244.687,0.0379
245.076,0.0388
245.465,0.0382
245.855,0.0378
246.244,0.0385
246.634,0.0391
247.023,0.0394
247.413,0.0390
247.802,0.0396
248.192,0.0391
248.581,0.0393
248.971,0.0396
249.361,0.0396
249.751,0.0405
250.140,0.0414
250.530,0.0413
250.920,0.0413
251.310,0.0413
251.700,0.0415
252.090,0.0409
252.480,0.0406
252.870,0.0412
253.260,0.0412
253.650,0.0398
254.040,0.0405
254.431,0.0419
254.821,0.0417
255.211,0.0413
255.601,0.0399
255.992,0.0408
256.382,0.0405
256.773,0.0414
257.163,0.0410
257.554,0.0401
257.944,0.0408
258.335,0.0399
258.725,0.0400
259.116,0.0397
259.507,0.0387
259.898,0.0386
260.288,0.0386
260.679,0.0385
261.070,0.0385
261.461,0.0381
261.852,0.0374
262.243,0.0382
262.634,0.0380
263.025,0.0367
263.416,0.0369
263.807,0.0367
264.198,0.0367
264.589,0.0362
264.981,0.0366
265.372,0.0361
265.763,0.0362
266.155,0.0357
266.546,0.0353
266.937,0.0351
267.329,0.0349
267.720,0.0351
268.112,0.0354
268.504,0.0356
268.895,0.0349
269.287,0.0340
269.678,0.0344
270.070,0.0345
270.462,0.0348
270.854,0.0355
271.246,0.0360
271.637,0.0361
272.029,0.0364
272.421,0.0367
272.813,0.0359
273.205,0.0359
273.597,0.0356
273.989,0.0367
274.382,0.0370
274.774,0.0376
275.166,0.0381
275.558,0.0371
275.950,0.0369
276.343,0.0376
276.735,0.0373
277.127,0.0372
277.520,0.0380
277.912,0.0375
278.305,0.0379
278.697,0.0382
279.090,0.0377
279.483,0.0376
279.875,0.0376
280.268,0.0379
280.661,0.0383
281.053,0.0375
281.446,0.0377
281.839,0.0376
282.232,0.0372
282.625,0.0381
283.018,0.0380
283.411,0.0381
283.804,0.0384
284.197,0.0385
284.590,0.0391
284.983,0.0383
285.376,0.0392
285.769,0.0392
286.163,0.0382
286.556,0.0385
286.949,0.0389
287.342,0.0385
287.736,0.0383
288.129,0.0384
288.523,0.0382
288.916,0.0379
289.310,0.0380
289.703,0.0386
290.097,0.0386
290.490,0.0386
290.884,0.0382
291.278,0.0381
291.672,0.0377
292.065,0.0387
292.459,0.0382
292.853,0.0371
293.247,0.0377
293.641,0.0384
294.035,0.0374
294.429,0.0372
294.823,0.0372
295.217,0.0386
295.611,0.0385
296.005,0.0381
296.399,0.0378
296.793,0.0384
297.188,0.0385
297.582,0.0379
297.976,0.0384
298.371,0.0388
298.765,0.0392
299.159,0.0395
299.554,0.0395
299.948,0.0398
300.343,0.0409
300.737,0.0410
301.132,0.0412
301.527,0.0413
301.921,0.0419
302.316,0.0419
302.711,0.0423
303.105,0.0426
303.500,0.0436
