Data Generated by    ,Optosky
Save time:,2022/4/5 16:52:55
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0139
207.113,0.0139
207.498,0.0139
207.884,0.0139
208.269,0.0139
208.655,0.0139
209.040,0.0139
209.426,0.0139
209.812,0.0139
210.197,0.0138
210.583,0.0132
210.969,0.0135
211.355,0.0141
211.741,0.0142
212.127,0.0142
212.513,0.0143
212.899,0.0149
213.285,0.0138
213.671,0.0142
214.057,0.0145
214.443,0.0136
214.829,0.0142
215.215,0.0139
215.602,0.0146
215.988,0.0139
216.374,0.0133
216.761,0.0143
217.147,0.0141
217.534,0.0143
217.920,0.0140
218.307,0.0128
218.694,0.0127
219.080,0.0137
219.467,0.0138
219.854,0.0149
220.240,0.0144
220.627,0.0149
221.014,0.0144
221.401,0.0159
221.788,0.0166
222.175,0.0157
222.562,0.0160
222.949,0.0157
223.336,0.0166
223.723,0.0168
224.110,0.0165
224.497,0.0168
224.885,0.0173
225.272,0.0173
225.659,0.0170
226.047,0.0173
226.434,0.0181
226.822,0.0189
227.209,0.0193
227.597,0.0200
227.984,0.0209
228.372,0.0215
228.759,0.0218
229.147,0.0221
229.535,0.0229
229.923,0.0233
230.310,0.0239
230.698,0.0239
231.086,0.0255
231.474,0.0259
231.862,0.0266
232.250,0.0264
232.638,0.0271
233.026,0.0277
233.414,0.0279
233.802,0.0283
234.191,0.0293
234.579,0.0299
234.967,0.0306
235.355,0.0308
235.744,0.0306
236.132,0.0326
236.521,0.0330
236.909,0.0328
237.298,0.0330
237.686,0.0336
238.075,0.0345
238.463,0.0350
238.852,0.0355
239.241,0.0359
239.629,0.0348
240.018,0.0354
240.407,0.0367
240.796,0.0375
241.185,0.0382
241.574,0.0385
241.963,0.0383
242.352,0.0381
242.741,0.0380
243.130,0.0383
243.519,0.0383
243.908,0.0393
244.297,0.0379
244.687,0.0377
245.076,0.0381
245.465,0.0375
245.855,0.0377
246.244,0.0378
246.634,0.0390
247.023,0.0391
247.413,0.0384
247.802,0.0382
248.192,0.0385
248.581,0.0390
248.971,0.0394
249.361,0.0395
249.751,0.0406
250.140,0.0409
250.530,0.0411
250.920,0.0403
251.310,0.0408
251.700,0.0414
252.090,0.0411
252.480,0.0403
252.870,0.0411
253.260,0.0411
253.650,0.0396
254.040,0.0404
254.431,0.0407
254.821,0.0409
255.211,0.0411
255.601,0.0411
255.992,0.0404
256.382,0.0403
256.773,0.0411
257.163,0.0404
257.554,0.0401
257.944,0.0412
258.335,0.0394
258.725,0.0402
259.116,0.0396
259.507,0.0395
259.898,0.0398
260.288,0.0396
260.679,0.0391
261.070,0.0387
261.461,0.0380
261.852,0.0386
262.243,0.0389
262.634,0.0382
263.025,0.0377
263.416,0.0376
263.807,0.0372
264.198,0.0366
264.589,0.0366
264.981,0.0369
265.372,0.0362
265.763,0.0361
266.155,0.0354
266.546,0.0352
266.937,0.0358
267.329,0.0347
267.720,0.0348
268.112,0.0351
268.504,0.0354
268.895,0.0349
269.287,0.0341
269.678,0.0335
270.070,0.0335
270.462,0.0344
270.854,0.0353
271.246,0.0359
271.637,0.0358
272.029,0.0361
272.421,0.0369
272.813,0.0359
273.205,0.0363
273.597,0.0356
273.989,0.0375
274.382,0.0375
274.774,0.0379
275.166,0.0379
275.558,0.0369
275.950,0.0366
276.343,0.0372
276.735,0.0368
277.127,0.0370
277.520,0.0373
277.912,0.0372
278.305,0.0376
278.697,0.0382
279.090,0.0380
279.483,0.0376
279.875,0.0378
280.268,0.0378
280.661,0.0380
281.053,0.0385
281.446,0.0378
281.839,0.0382
282.232,0.0373
282.625,0.0381
283.018,0.0380
283.411,0.0386
283.804,0.0385
284.197,0.0382
284.590,0.0383
284.983,0.0385
285.376,0.0391
285.769,0.0388
286.163,0.0382
286.556,0.0382
286.949,0.0389
287.342,0.0384
287.736,0.0384
288.129,0.0390
288.523,0.0382
288.916,0.0381
289.310,0.0379
289.703,0.0379
290.097,0.0380
290.490,0.0386
290.884,0.0381
291.278,0.0381
291.672,0.0380
292.065,0.0379
292.459,0.0380
292.853,0.0380
293.247,0.0381
293.641,0.0383
294.035,0.0378
294.429,0.0380
294.823,0.0381
295.217,0.0385
295.611,0.0384
