Data Generated by    ,Optosky
Save time:,2022/4/5 11:45:18
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0100
207.113,0.0100
207.498,0.0100
207.884,0.0100
208.269,0.0100
208.655,0.0100
209.040,0.0100
209.426,0.0100
209.812,0.0100
210.197,0.0101
210.583,0.0097
210.969,0.0100
211.355,0.0108
211.741,0.0107
212.127,0.0102
212.513,0.0100
212.899,0.0106
213.285,0.0102
213.671,0.0105
214.057,0.0109
214.443,0.0107
214.829,0.0107
215.215,0.0102
215.602,0.0107
215.988,0.0103
216.374,0.0105
216.761,0.0109
217.147,0.0103
217.534,0.0095
217.920,0.0098
218.307,0.0097
218.694,0.0100
219.080,0.0107
219.467,0.0106
219.854,0.0117
220.240,0.0116
220.627,0.0113
221.014,0.0115
221.401,0.0116
221.788,0.0118
222.175,0.0118
222.562,0.0119
222.949,0.0121
223.336,0.0127
223.723,0.0135
224.110,0.0136
224.497,0.0138
224.885,0.0143
225.272,0.0144
225.659,0.0141
226.047,0.0138
226.434,0.0141
226.822,0.0152
227.209,0.0159
227.597,0.0159
227.984,0.0170
228.372,0.0168
228.759,0.0181
229.147,0.0185
229.535,0.0189
229.923,0.0194
230.310,0.0200
230.698,0.0204
231.086,0.0213
231.474,0.0218
231.862,0.0224
232.250,0.0223
232.638,0.0226
233.026,0.0237
233.414,0.0245
233.802,0.0248
234.191,0.0256
234.579,0.0268
234.967,0.0271
235.355,0.0276
235.744,0.0275
236.132,0.0292
236.521,0.0289
236.909,0.0292
237.298,0.0292
237.686,0.0302
238.075,0.0307
238.463,0.0308
238.852,0.0322
239.241,0.0324
239.629,0.0310
240.018,0.0321
240.407,0.0321
240.796,0.0331
241.185,0.0337
241.574,0.0340
241.963,0.0346
242.352,0.0352
242.741,0.0350
243.130,0.0347
243.519,0.0347
243.908,0.0347
244.297,0.0341
244.687,0.0342
245.076,0.0345
245.465,0.0341
245.855,0.0343
246.244,0.0344
246.634,0.0352
247.023,0.0356
247.413,0.0347
247.802,0.0351
248.192,0.0345
248.581,0.0352
248.971,0.0354
249.361,0.0356
249.751,0.0373
250.140,0.0379
250.530,0.0380
250.920,0.0372
251.310,0.0372
251.700,0.0381
252.090,0.0371
252.480,0.0367
252.870,0.0367
253.260,0.0374
253.650,0.0356
254.040,0.0366
254.431,0.0374
254.821,0.0373
255.211,0.0373
255.601,0.0370
255.992,0.0372
256.382,0.0366
256.773,0.0374
257.163,0.0370
257.554,0.0363
257.944,0.0373
258.335,0.0359
258.725,0.0358
259.116,0.0350
259.507,0.0348
259.898,0.0350
260.288,0.0350
260.679,0.0348
261.070,0.0353
261.461,0.0345
261.852,0.0345
262.243,0.0347
262.634,0.0339
263.025,0.0341
263.416,0.0345
263.807,0.0338
264.198,0.0331
264.589,0.0329
264.981,0.0328
265.372,0.0324
265.763,0.0321
266.155,0.0318
266.546,0.0316
266.937,0.0320
267.329,0.0312
267.720,0.0316
268.112,0.0320
268.504,0.0316
268.895,0.0310
269.287,0.0302
269.678,0.0306
270.070,0.0309
270.462,0.0309
270.854,0.0312
271.246,0.0314
271.637,0.0313
272.029,0.0315
272.421,0.0325
272.813,0.0315
273.205,0.0320
273.597,0.0319
273.989,0.0334
274.382,0.0335
274.774,0.0336
275.166,0.0339
275.558,0.0331
275.950,0.0329
276.343,0.0340
276.735,0.0332
277.127,0.0319
277.520,0.0327
277.912,0.0329
278.305,0.0334
278.697,0.0342
279.090,0.0338
279.483,0.0334
279.875,0.0340
280.268,0.0339
280.661,0.0343
281.053,0.0345
281.446,0.0337
281.839,0.0342
282.232,0.0330
282.625,0.0337
283.018,0.0334
283.411,0.0337
283.804,0.0339
284.197,0.0345
284.590,0.0350
284.983,0.0347
285.376,0.0347
