Data Generated by    ,Optosky
Save time:,2022/4/5 11:46:02
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0101
207.113,0.0101
207.498,0.0101
207.884,0.0101
208.269,0.0101
208.655,0.0101
209.040,0.0101
209.426,0.0101
209.812,0.0101
210.197,0.0103
210.583,0.0096
210.969,0.0098
211.355,0.0103
211.741,0.0105
212.127,0.0109
212.513,0.0103
212.899,0.0108
213.285,0.0098
213.671,0.0099
214.057,0.0101
214.443,0.0098
214.829,0.0103
215.215,0.0102
215.602,0.0103
215.988,0.0108
216.374,0.0102
216.761,0.0113
217.147,0.0114
217.534,0.0108
217.920,0.0103
218.307,0.0104
218.694,0.0102
219.080,0.0099
219.467,0.0104
219.854,0.0115
220.240,0.0108
220.627,0.0108
221.014,0.0108
221.401,0.0118
221.788,0.0124
222.175,0.0120
222.562,0.0124
222.949,0.0126
223.336,0.0131
223.723,0.0135
224.110,0.0136
224.497,0.0135
224.885,0.0138
225.272,0.0142
225.659,0.0144
226.047,0.0146
226.434,0.0150
226.822,0.0152
227.209,0.0160
227.597,0.0164
227.984,0.0173
228.372,0.0179
228.759,0.0191
229.147,0.0190
229.535,0.0196
229.923,0.0202
230.310,0.0201
230.698,0.0197
231.086,0.0214
231.474,0.0219
231.862,0.0228
232.250,0.0225
232.638,0.0229
233.026,0.0241
233.414,0.0243
233.802,0.0249
234.191,0.0259
234.579,0.0265
234.967,0.0279
235.355,0.0283
235.744,0.0282
236.132,0.0290
236.521,0.0288
236.909,0.0289
237.298,0.0295
237.686,0.0299
238.075,0.0304
238.463,0.0307
238.852,0.0318
239.241,0.0321
239.629,0.0313
240.018,0.0322
240.407,0.0332
240.796,0.0337
241.185,0.0339
241.574,0.0348
241.963,0.0342
242.352,0.0347
242.741,0.0335
243.130,0.0335
243.519,0.0339
243.908,0.0346
244.297,0.0341
244.687,0.0342
245.076,0.0343
245.465,0.0339
245.855,0.0340
246.244,0.0340
246.634,0.0348
247.023,0.0354
247.413,0.0350
247.802,0.0353
248.192,0.0353
248.581,0.0351
248.971,0.0353
249.361,0.0359
249.751,0.0370
250.140,0.0369
250.530,0.0370
250.920,0.0373
251.310,0.0370
251.700,0.0376
252.090,0.0366
252.480,0.0368
252.870,0.0376
253.260,0.0377
253.650,0.0366
254.040,0.0369
254.431,0.0375
254.821,0.0373
255.211,0.0377
255.601,0.0373
255.992,0.0372
256.382,0.0367
256.773,0.0377
257.163,0.0373
257.554,0.0369
257.944,0.0368
258.335,0.0359
258.725,0.0361
259.116,0.0353
259.507,0.0352
259.898,0.0353
260.288,0.0354
260.679,0.0351
261.070,0.0349
261.461,0.0346
261.852,0.0353
262.243,0.0351
262.634,0.0345
263.025,0.0345
263.416,0.0344
263.807,0.0338
264.198,0.0328
264.589,0.0324
264.981,0.0319
265.372,0.0324
265.763,0.0327
266.155,0.0312
266.546,0.0311
266.937,0.0317
267.329,0.0309
267.720,0.0309
268.112,0.0312
268.504,0.0309
268.895,0.0311
269.287,0.0304
269.678,0.0308
270.070,0.0309
270.462,0.0308
270.854,0.0319
271.246,0.0322
271.637,0.0318
272.029,0.0319
272.421,0.0332
272.813,0.0323
273.205,0.0323
273.597,0.0318
273.989,0.0333
274.382,0.0336
274.774,0.0346
275.166,0.0345
275.558,0.0335
275.950,0.0334
276.343,0.0337
276.735,0.0334
277.127,0.0331
277.520,0.0337
277.912,0.0331
278.305,0.0337
278.697,0.0347
279.090,0.0345
279.483,0.0336
279.875,0.0338
280.268,0.0341
280.661,0.0346
281.053,0.0341
281.446,0.0338
281.839,0.0342
282.232,0.0334
282.625,0.0340
283.018,0.0338
283.411,0.0347
283.804,0.0349
284.197,0.0347
284.590,0.0352
284.983,0.0350
285.376,0.0353
285.769,0.0348
286.163,0.0344
286.556,0.0346
286.949,0.0353
287.342,0.0345
287.736,0.0347
288.129,0.0347
288.523,0.0343
288.916,0.0343
289.310,0.0344
289.703,0.0347
290.097,0.0345
290.490,0.0351
290.884,0.0344
291.278,0.0349
291.672,0.0346
292.065,0.0349
292.459,0.0347
292.853,0.0342
293.247,0.0342
293.641,0.0349
294.035,0.0346
294.429,0.0341
294.823,0.0343
295.217,0.0351
295.611,0.0356
296.005,0.0347
296.399,0.0349
296.793,0.0351
297.188,0.0351
297.582,0.0348
297.976,0.0355
298.371,0.0356
298.765,0.0366
299.159,0.0364
299.554,0.0353
299.948,0.0361
300.343,0.0369
300.737,0.0375
301.132,0.0379
301.527,0.0382
301.921,0.0388
302.316,0.0384
302.711,0.0387
303.105,0.0395
303.500,0.0403
303.895,0.0399
304.290,0.0407
304.685,0.0408
305.080,0.0408
305.475,0.0410
305.870,0.0405
306.265,0.0404
306.660,0.0408
307.055,0.0409
307.450,0.0410
307.845,0.0415
308.241,0.0417
308.636,0.0411
309.031,0.0416
309.427,0.0412
309.822,0.0407
310.217,0.0406
310.613,0.0413
311.008,0.0417
311.404,0.0423
311.799,0.0422
312.195,0.0418
312.591,0.0417
312.986,0.0419
313.382,0.0416
313.778,0.0417
314.173,0.0414
314.569,0.0415
314.965,0.0417
315.361,0.0424
315.757,0.0416
316.153,0.0409
316.549,0.0395
316.945,0.0399
317.341,0.0405
317.737,0.0410
318.133,0.0395
318.529,0.0390
318.925,0.0391
319.321,0.0389
319.718,0.0400
320.114,0.0398
320.510,0.0398
320.906,0.0389
321.303,0.0384
321.699,0.0380
322.096,0.0376
322.492,0.0378
322.889,0.0370
323.285,0.0364
323.682,0.0369
324.078,0.0361
324.475,0.0361
324.872,0.0358
325.268,0.0358
325.665,0.0362
326.062,0.0358
326.459,0.0359
326.856,0.0345
327.253,0.0345
327.649,0.0344
328.046,0.0349
328.443,0.0341
328.840,0.0336
329.237,0.0330
329.635,0.0335
330.032,0.0329
330.429,0.0330
330.826,0.0337
331.223,0.0333
331.621,0.0328
332.018,0.0334
332.415,0.0332
332.812,0.0342
333.210,0.0337
333.607,0.0341
334.005,0.0343
334.402,0.0343
334.800,0.0337
335.197,0.0336
335.595,0.0337
335.993,0.0347
336.390,0.0349
336.788,0.0345
337.186,0.0349
337.583,0.0348
337.981,0.0363
338.379,0.0366
338.777,0.0366
339.175,0.0373
339.573,0.0365
339.971,0.0368
340.369,0.0374
