Data Generated by    ,Optosky
Save time:,2022/4/5 11:47:42
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0095
207.113,0.0095
207.498,0.0095
207.884,0.0095
208.269,0.0095
208.655,0.0095
209.040,0.0095
209.426,0.0095
209.812,0.0095
210.197,0.0092
210.583,0.0090
210.969,0.0089
211.355,0.0103
211.741,0.0109
212.127,0.0105
212.513,0.0105
212.899,0.0106
213.285,0.0098
213.671,0.0102
214.057,0.0101
214.443,0.0101
214.829,0.0101
215.215,0.0100
215.602,0.0100
215.988,0.0103
216.374,0.0105
216.761,0.0108
217.147,0.0102
217.534,0.0096
217.920,0.0097
218.307,0.0096
218.694,0.0096
219.080,0.0104
219.467,0.0098
219.854,0.0115
220.240,0.0116
220.627,0.0110
221.014,0.0113
221.401,0.0117
221.788,0.0124
222.175,0.0124
222.562,0.0124
222.949,0.0125
223.336,0.0127
223.723,0.0129
224.110,0.0133
224.497,0.0132
224.885,0.0143
225.272,0.0147
225.659,0.0146
226.047,0.0146
226.434,0.0149
226.822,0.0150
227.209,0.0159
227.597,0.0158
227.984,0.0168
228.372,0.0177
228.759,0.0189
229.147,0.0187
229.535,0.0193
229.923,0.0191
230.310,0.0188
230.698,0.0197
231.086,0.0211
231.474,0.0220
231.862,0.0227
232.250,0.0219
232.638,0.0227
233.026,0.0236
233.414,0.0239
233.802,0.0245
234.191,0.0254
234.579,0.0266
234.967,0.0274
235.355,0.0272
235.744,0.0272
236.132,0.0290
236.521,0.0292
236.909,0.0294
237.298,0.0297
237.686,0.0302
238.075,0.0301
238.463,0.0310
238.852,0.0317
239.241,0.0321
239.629,0.0312
240.018,0.0326
240.407,0.0321
240.796,0.0328
241.185,0.0332
241.574,0.0341
241.963,0.0340
242.352,0.0343
242.741,0.0338
243.130,0.0342
243.519,0.0339
243.908,0.0344
244.297,0.0334
244.687,0.0339
245.076,0.0339
245.465,0.0337
245.855,0.0337
246.244,0.0337
246.634,0.0343
247.023,0.0347
247.413,0.0340
247.802,0.0343
248.192,0.0341
248.581,0.0345
248.971,0.0354
249.361,0.0360
249.751,0.0367
250.140,0.0368
250.530,0.0370
250.920,0.0364
251.310,0.0364
251.700,0.0374
252.090,0.0369
252.480,0.0364
252.870,0.0369
253.260,0.0371
253.650,0.0357
254.040,0.0359
254.431,0.0367
254.821,0.0369
255.211,0.0371
255.601,0.0362
255.992,0.0365
256.382,0.0367
256.773,0.0381
257.163,0.0372
257.554,0.0368
257.944,0.0373
258.335,0.0356
258.725,0.0358
259.116,0.0352
259.507,0.0356
259.898,0.0359
260.288,0.0350
260.679,0.0347
261.070,0.0348
261.461,0.0341
261.852,0.0345
262.243,0.0342
262.634,0.0340
263.025,0.0344
263.416,0.0345
263.807,0.0336
264.198,0.0334
264.589,0.0333
264.981,0.0332
265.372,0.0324
265.763,0.0320
266.155,0.0317
266.546,0.0316
266.937,0.0311
267.329,0.0306
267.720,0.0308
268.112,0.0319
268.504,0.0318
268.895,0.0307
269.287,0.0302
269.678,0.0302
270.070,0.0306
270.462,0.0311
270.854,0.0318
271.246,0.0325
271.637,0.0325
272.029,0.0324
272.421,0.0324
272.813,0.0320
273.205,0.0322
273.597,0.0318
273.989,0.0329
274.382,0.0334
274.774,0.0339
275.166,0.0335
275.558,0.0326
275.950,0.0326
276.343,0.0337
276.735,0.0337
277.127,0.0324
277.520,0.0332
277.912,0.0333
278.305,0.0340
278.697,0.0345
279.090,0.0341
279.483,0.0331
279.875,0.0336
280.268,0.0340
280.661,0.0343
281.053,0.0343
281.446,0.0340
281.839,0.0335
282.232,0.0332
282.625,0.0340
283.018,0.0337
283.411,0.0342
283.804,0.0340
284.197,0.0343
284.590,0.0345
284.983,0.0347
285.376,0.0350
285.769,0.0345
286.163,0.0340
286.556,0.0341
286.949,0.0344
287.342,0.0334
287.736,0.0339
288.129,0.0345
288.523,0.0344
288.916,0.0339
289.310,0.0346
289.703,0.0343
290.097,0.0342
290.490,0.0344
290.884,0.0346
291.278,0.0352
291.672,0.0350
292.065,0.0348
292.459,0.0348
292.853,0.0342
293.247,0.0335
293.641,0.0347
294.035,0.0340
294.429,0.0340
294.823,0.0340
295.217,0.0344
295.611,0.0349
296.005,0.0348
296.399,0.0346
296.793,0.0351
297.188,0.0352
297.582,0.0349
297.976,0.0351
298.371,0.0354
298.765,0.0361
299.159,0.0363
299.554,0.0356
299.948,0.0359
300.343,0.0365
300.737,0.0373
301.132,0.0376
301.527,0.0377
301.921,0.0383
302.316,0.0383
302.711,0.0379
303.105,0.0388
303.500,0.0401
303.895,0.0392
304.290,0.0395
304.685,0.0397
305.080,0.0407
305.475,0.0408
305.870,0.0410
306.265,0.0406
306.660,0.0404
307.055,0.0401
307.450,0.0408
307.845,0.0412
308.241,0.0412
308.636,0.0409
309.031,0.0412
309.427,0.0412
309.822,0.0406
310.217,0.0402
310.613,0.0413
311.008,0.0413
311.404,0.0414
311.799,0.0409
312.195,0.0411
312.591,0.0420
312.986,0.0419
313.382,0.0413
313.778,0.0416
314.173,0.0417
314.569,0.0417
314.965,0.0414
315.361,0.0419
315.757,0.0414
316.153,0.0408
316.549,0.0396
316.945,0.0400
317.341,0.0400
317.737,0.0407
318.133,0.0395
318.529,0.0391
318.925,0.0386
319.321,0.0385
319.718,0.0391
320.114,0.0391
320.510,0.0394
320.906,0.0388
321.303,0.0385
321.699,0.0377
322.096,0.0370
322.492,0.0374
322.889,0.0368
323.285,0.0363
323.682,0.0366
324.078,0.0357
324.475,0.0353
324.872,0.0349
325.268,0.0355
325.665,0.0354
326.062,0.0351
326.459,0.0351
326.856,0.0338
327.253,0.0340
327.649,0.0338
328.046,0.0341
328.443,0.0335
328.840,0.0331
329.237,0.0324
329.635,0.0331
330.032,0.0330
330.429,0.0329
330.826,0.0333
331.223,0.0332
331.621,0.0328
332.018,0.0332
332.415,0.0328
332.812,0.0339
333.210,0.0330
333.607,0.0329
334.005,0.0333
334.402,0.0336
334.800,0.0331
335.197,0.0334
335.595,0.0333
335.993,0.0337
336.390,0.0344
336.788,0.0342
337.186,0.0340
337.583,0.0347
337.981,0.0358
338.379,0.0363
338.777,0.0363
339.175,0.0371
339.573,0.0368
339.971,0.0364
340.369,0.0371
340.767,0.0373
341.165,0.0375
341.563,0.0369
341.961,0.0372
342.359,0.0370
342.757,0.0365
343.156,0.0376
343.554,0.0375
343.952,0.0378
344.350,0.0378
344.749,0.0381
345.147,0.0387
345.546,0.0387
345.944,0.0390
346.343,0.0396
346.741,0.0400
347.140,0.0392
347.538,0.0389
347.937,0.0389
348.336,0.0398
348.734,0.0395
349.133,0.0394
349.532,0.0393
349.931,0.0391
350.329,0.0389
350.728,0.0390
351.127,0.0393
351.526,0.0391
351.925,0.0384
352.324,0.0384
352.723,0.0388
353.122,0.0377
353.521,0.0379
353.920,0.0376
354.319,0.0375
354.719,0.0376
355.118,0.0379
355.517,0.0378
355.916,0.0367
356.316,0.0371
356.715,0.0371
357.114,0.0368
357.514,0.0364
357.913,0.0363
358.313,0.0364
358.712,0.0366
359.112,0.0358
359.511,0.0351
359.911,0.0340
360.310,0.0336
360.710,0.0343
361.110,0.0338
361.510,0.0337
361.909,0.0335
362.309,0.0330
362.709,0.0327
363.109,0.0327
363.509,0.0319
363.909,0.0318
364.309,0.0314
364.708,0.0317
365.108,0.0312
365.509,0.0316
365.909,0.0308
366.309,0.0310
366.709,0.0307
367.109,0.0307
367.509,0.0305
367.909,0.0310
368.310,0.0305
368.710,0.0310
369.110,0.0305
369.511,0.0307
369.911,0.0300
370.312,0.0295
370.712,0.0297
371.113,0.0292
371.513,0.0294
371.914,0.0296
372.314,0.0295
372.715,0.0302
373.115,0.0311
373.516,0.0297
373.917,0.0290
374.318,0.0294
374.718,0.0296
375.119,0.0298
375.520,0.0302
375.921,0.0305
376.322,0.0315
376.723,0.0314
377.124,0.0314
377.525,0.0313
377.926,0.0317
378.327,0.0319
378.728,0.0328
379.129,0.0328
379.530,0.0329
379.931,0.0333
380.332,0.0340
380.734,0.0342
381.135,0.0344
381.536,0.0347
381.938,0.0347
382.339,0.0356
382.740,0.0350
383.142,0.0353
383.543,0.0354
383.945,0.0356
384.346,0.0358
384.748,0.0361
385.149,0.0369
385.551,0.0370
385.953,0.0372
386.354,0.0388
386.756,0.0389
387.158,0.0399
387.560,0.0404
387.961,0.0407
388.363,0.0400
388.765,0.0401
389.167,0.0398
389.569,0.0397
389.971,0.0403
390.373,0.0406
390.775,0.0409
391.177,0.0416
391.579,0.0423
391.981,0.0437
392.383,0.0443
392.785,0.0450
393.187,0.0441
393.590,0.0441
393.992,0.0448
394.394,0.0443
394.796,0.0438
395.199,0.0434
395.601,0.0429
396.004,0.0424
396.406,0.0431
396.808,0.0449
397.211,0.0466
397.613,0.0482
398.016,0.0483
398.419,0.0488
398.821,0.0487
399.224,0.0489
399.627,0.0486
400.029,0.0478
400.432,0.0468
400.835,0.0467
401.238,0.0472
401.640,0.0474
402.043,0.0472
402.446,0.0466
402.849,0.0461
403.252,0.0464
