Data Generated by    ,Optosky
Save time:,2022/4/5 11:47:28
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0102
207.113,0.0102
207.498,0.0102
207.884,0.0102
208.269,0.0102
208.655,0.0102
209.040,0.0102
209.426,0.0102
209.812,0.0102
210.197,0.0104
210.583,0.0109
210.969,0.0107
211.355,0.0107
211.741,0.0108
212.127,0.0114
212.513,0.0110
212.899,0.0109
213.285,0.0096
213.671,0.0101
214.057,0.0104
214.443,0.0105
214.829,0.0114
215.215,0.0110
215.602,0.0103
215.988,0.0114
216.374,0.0110
216.761,0.0117
217.147,0.0107
217.534,0.0106
217.920,0.0107
218.307,0.0107
218.694,0.0100
219.080,0.0109
219.467,0.0112
219.854,0.0119
220.240,0.0115
220.627,0.0109
221.014,0.0107
221.401,0.0118
221.788,0.0128
222.175,0.0124
222.562,0.0129
222.949,0.0127
223.336,0.0128
223.723,0.0131
224.110,0.0135
224.497,0.0137
224.885,0.0145
225.272,0.0144
225.659,0.0146
226.047,0.0142
226.434,0.0143
226.822,0.0146
227.209,0.0157
227.597,0.0164
227.984,0.0171
228.372,0.0176
228.759,0.0187
229.147,0.0193
229.535,0.0198
229.923,0.0205
230.310,0.0200
230.698,0.0208
231.086,0.0221
231.474,0.0231
231.862,0.0236
232.250,0.0229
232.638,0.0230
233.026,0.0243
233.414,0.0240
233.802,0.0248
234.191,0.0252
234.579,0.0263
234.967,0.0275
235.355,0.0275
235.744,0.0275
236.132,0.0285
236.521,0.0292
236.909,0.0292
237.298,0.0295
237.686,0.0300
238.075,0.0306
238.463,0.0304
238.852,0.0314
239.241,0.0313
239.629,0.0307
240.018,0.0313
240.407,0.0321
240.796,0.0335
241.185,0.0341
241.574,0.0346
241.963,0.0339
242.352,0.0348
242.741,0.0342
243.130,0.0344
243.519,0.0347
243.908,0.0348
244.297,0.0334
244.687,0.0336
245.076,0.0344
245.465,0.0337
245.855,0.0341
246.244,0.0339
246.634,0.0354
247.023,0.0356
247.413,0.0343
247.802,0.0351
248.192,0.0353
248.581,0.0354
248.971,0.0359
249.361,0.0359
249.751,0.0369
250.140,0.0377
250.530,0.0375
250.920,0.0367
251.310,0.0372
251.700,0.0373
252.090,0.0368
252.480,0.0370
252.870,0.0375
253.260,0.0377
253.650,0.0362
254.040,0.0362
254.431,0.0368
254.821,0.0373
255.211,0.0374
255.601,0.0369
255.992,0.0369
256.382,0.0370
256.773,0.0379
257.163,0.0372
257.554,0.0365
257.944,0.0372
258.335,0.0360
258.725,0.0362
259.116,0.0355
259.507,0.0355
259.898,0.0354
260.288,0.0355
260.679,0.0352
261.070,0.0350
261.461,0.0345
261.852,0.0348
262.243,0.0347
262.634,0.0349
263.025,0.0335
263.416,0.0342
263.807,0.0338
264.198,0.0331
264.589,0.0335
264.981,0.0330
265.372,0.0316
265.763,0.0316
266.155,0.0318
266.546,0.0313
266.937,0.0315
267.329,0.0316
267.720,0.0319
268.112,0.0323
268.504,0.0321
268.895,0.0317
269.287,0.0315
269.678,0.0313
270.070,0.0312
270.462,0.0318
270.854,0.0321
271.246,0.0322
271.637,0.0324
272.029,0.0327
272.421,0.0330
272.813,0.0317
273.205,0.0321
273.597,0.0322
273.989,0.0334
274.382,0.0337
274.774,0.0347
275.166,0.0347
275.558,0.0342
275.950,0.0339
276.343,0.0339
276.735,0.0336
277.127,0.0334
277.520,0.0335
277.912,0.0332
278.305,0.0335
278.697,0.0344
279.090,0.0343
279.483,0.0336
279.875,0.0345
280.268,0.0346
280.661,0.0349
281.053,0.0348
281.446,0.0346
281.839,0.0347
282.232,0.0341
282.625,0.0345
283.018,0.0345
283.411,0.0341
283.804,0.0346
284.197,0.0345
284.590,0.0346
284.983,0.0346
285.376,0.0356
285.769,0.0353
286.163,0.0350
286.556,0.0346
286.949,0.0347
287.342,0.0340
287.736,0.0339
288.129,0.0348
288.523,0.0344
288.916,0.0341
289.310,0.0347
289.703,0.0353
290.097,0.0347
290.490,0.0349
290.884,0.0345
291.278,0.0350
291.672,0.0343
292.065,0.0345
292.459,0.0345
292.853,0.0341
293.247,0.0341
293.641,0.0345
294.035,0.0344
294.429,0.0347
294.823,0.0348
295.217,0.0356
295.611,0.0355
296.005,0.0352
296.399,0.0361
296.793,0.0360
297.188,0.0357
297.582,0.0353
297.976,0.0358
298.371,0.0352
298.765,0.0358
299.159,0.0355
299.554,0.0353
299.948,0.0360
300.343,0.0373
300.737,0.0378
301.132,0.0380
301.527,0.0382
301.921,0.0386
302.316,0.0391
302.711,0.0389
303.105,0.0395
303.500,0.0407
303.895,0.0402
304.290,0.0403
304.685,0.0402
305.080,0.0402
305.475,0.0406
305.870,0.0408
306.265,0.0409
306.660,0.0411
307.055,0.0414
307.450,0.0417
307.845,0.0423
308.241,0.0421
308.636,0.0417
309.031,0.0421
309.427,0.0423
309.822,0.0419
310.217,0.0414
310.613,0.0418
311.008,0.0420
311.404,0.0420
311.799,0.0416
312.195,0.0417
312.591,0.0419
312.986,0.0417
313.382,0.0417
313.778,0.0421
314.173,0.0417
314.569,0.0418
314.965,0.0421
315.361,0.0429
315.757,0.0421
316.153,0.0413
316.549,0.0405
316.945,0.0402
317.341,0.0406
317.737,0.0411
318.133,0.0403
318.529,0.0394
318.925,0.0389
319.321,0.0389
319.718,0.0397
320.114,0.0397
320.510,0.0402
320.906,0.0393
321.303,0.0392
321.699,0.0386
322.096,0.0382
322.492,0.0378
322.889,0.0371
323.285,0.0369
323.682,0.0372
324.078,0.0369
324.475,0.0358
324.872,0.0352
325.268,0.0355
325.665,0.0355
326.062,0.0351
326.459,0.0354
326.856,0.0344
327.253,0.0346
327.649,0.0348
328.046,0.0354
328.443,0.0342
328.840,0.0345
329.237,0.0343
329.635,0.0341
330.032,0.0338
330.429,0.0343
330.826,0.0342
331.223,0.0338
331.621,0.0332
332.018,0.0339
332.415,0.0334
332.812,0.0344
333.210,0.0337
333.607,0.0340
334.005,0.0347
334.402,0.0348
334.800,0.0348
335.197,0.0345
335.595,0.0347
335.993,0.0353
336.390,0.0355
336.788,0.0353
337.186,0.0350
337.583,0.0354
337.981,0.0364
338.379,0.0363
338.777,0.0367
339.175,0.0369
339.573,0.0364
339.971,0.0364
340.369,0.0369
340.767,0.0379
341.165,0.0386
341.563,0.0378
341.961,0.0380
342.359,0.0382
342.757,0.0380
343.156,0.0387
343.554,0.0389
343.952,0.0386
344.350,0.0385
344.749,0.0393
345.147,0.0397
345.546,0.0392
345.944,0.0391
346.343,0.0399
346.741,0.0401
347.140,0.0397
347.538,0.0392
347.937,0.0393
348.336,0.0397
348.734,0.0390
349.133,0.0386
349.532,0.0390
349.931,0.0393
350.329,0.0394
350.728,0.0395
351.127,0.0395
351.526,0.0395
351.925,0.0397
352.324,0.0396
352.723,0.0393
353.122,0.0386
353.521,0.0380
353.920,0.0381
354.319,0.0378
354.719,0.0380
355.118,0.0386
355.517,0.0385
355.916,0.0380
356.316,0.0382
356.715,0.0382
357.114,0.0377
357.514,0.0372
357.913,0.0370
358.313,0.0371
358.712,0.0375
359.112,0.0367
359.511,0.0361
359.911,0.0347
360.310,0.0346
360.710,0.0357
361.110,0.0348
361.510,0.0344
361.909,0.0338
362.309,0.0337
362.709,0.0334
363.109,0.0337
363.509,0.0339
363.909,0.0332
364.309,0.0327
364.708,0.0327
365.108,0.0327
365.509,0.0328
365.909,0.0316
366.309,0.0316
366.709,0.0315
367.109,0.0314
367.509,0.0311
367.909,0.0317
368.310,0.0312
368.710,0.0314
369.110,0.0309
369.511,0.0306
369.911,0.0305
370.312,0.0301
370.712,0.0299
371.113,0.0303
371.513,0.0304
371.914,0.0305
372.314,0.0302
372.715,0.0305
373.115,0.0305
373.516,0.0301
373.917,0.0304
374.318,0.0304
374.718,0.0302
375.119,0.0304
375.520,0.0310
375.921,0.0314
376.322,0.0325
376.723,0.0323
377.124,0.0325
377.525,0.0323
377.926,0.0328
378.327,0.0327
378.728,0.0340
379.129,0.0345
379.530,0.0351
379.931,0.0355
380.332,0.0353
380.734,0.0353
381.135,0.0350
381.536,0.0351
381.938,0.0356
382.339,0.0364
382.740,0.0360
383.142,0.0359
383.543,0.0356
383.945,0.0364
384.346,0.0370
384.748,0.0371
385.149,0.0376
385.551,0.0382
385.953,0.0380
386.354,0.0395
386.756,0.0399
387.158,0.0408
387.560,0.0411
387.961,0.0412
388.363,0.0406
388.765,0.0406
389.167,0.0404
389.569,0.0404
389.971,0.0407
390.373,0.0415
390.775,0.0416
391.177,0.0427
391.579,0.0429
391.981,0.0443
392.383,0.0449
392.785,0.0451
393.187,0.0448
393.590,0.0452
393.992,0.0461
394.394,0.0456
394.796,0.0452
395.199,0.0445
395.601,0.0440
396.004,0.0433
396.406,0.0443
396.808,0.0456
397.211,0.0469
397.613,0.0488
398.016,0.0483
398.419,0.0489
398.821,0.0491
399.224,0.0490
399.627,0.0488
400.029,0.0481
400.432,0.0476
400.835,0.0475
401.238,0.0478
401.640,0.0482
402.043,0.0480
402.446,0.0474
402.849,0.0469
403.252,0.0468
403.655,0.0469
404.058,0.0474
404.461,0.0479
404.864,0.0477
405.267,0.0475
405.670,0.0473
406.073,0.0470
406.477,0.0470
406.880,0.0461
407.283,0.0445
407.686,0.0445
408.090,0.0454
408.493,0.0458
408.896,0.0461
409.300,0.0458
409.703,0.0454
410.106,0.0448
410.510,0.0437
410.913,0.0435
411.317,0.0441
411.720,0.0450
412.124,0.0452
412.528,0.0457
412.931,0.0460
413.335,0.0443
413.739,0.0429
414.142,0.0416
414.546,0.0400
414.950,0.0399
415.354,0.0398
415.758,0.0395
416.162,0.0394
416.565,0.0383
416.969,0.0389
417.373,0.0384
417.777,0.0380
418.181,0.0391
418.585,0.0399
418.990,0.0398
419.394,0.0402
419.798,0.0411
420.202,0.0424
420.606,0.0437
421.010,0.0456
421.415,0.0468
421.819,0.0476
422.223,0.0472
422.628,0.0482
423.032,0.0486
423.436,0.0482
423.841,0.0469
424.245,0.0463
424.650,0.0456
425.054,0.0446
425.459,0.0434
425.863,0.0422
426.268,0.0418
426.673,0.0424
427.077,0.0426
427.482,0.0425
427.887,0.0428
428.291,0.0426
428.696,0.0423
429.101,0.0428
429.506,0.0432
429.911,0.0433
430.315,0.0435
430.720,0.0432
431.125,0.0420
