Data Generated by    ,Optosky
Save time:,2022/4/5 11:45:39
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0098
207.113,0.0098
207.498,0.0098
207.884,0.0098
208.269,0.0098
208.655,0.0098
209.040,0.0098
209.426,0.0098
209.812,0.0098
210.197,0.0101
210.583,0.0100
210.969,0.0098
211.355,0.0102
211.741,0.0101
212.127,0.0102
212.513,0.0100
212.899,0.0103
213.285,0.0092
213.671,0.0094
214.057,0.0101
214.443,0.0096
214.829,0.0102
215.215,0.0102
215.602,0.0102
215.988,0.0102
216.374,0.0103
216.761,0.0109
217.147,0.0106
217.534,0.0097
217.920,0.0102
218.307,0.0100
218.694,0.0093
219.080,0.0098
219.467,0.0098
219.854,0.0109
220.240,0.0107
220.627,0.0104
221.014,0.0103
221.401,0.0111
221.788,0.0116
222.175,0.0121
222.562,0.0129
222.949,0.0126
223.336,0.0125
223.723,0.0126
224.110,0.0129
224.497,0.0128
224.885,0.0138
225.272,0.0139
225.659,0.0142
226.047,0.0142
226.434,0.0138
226.822,0.0149
227.209,0.0153
227.597,0.0164
227.984,0.0169
228.372,0.0170
228.759,0.0183
229.147,0.0188
229.535,0.0193
229.923,0.0198
230.310,0.0195
230.698,0.0194
231.086,0.0208
231.474,0.0221
231.862,0.0230
232.250,0.0220
232.638,0.0231
233.026,0.0238
233.414,0.0245
233.802,0.0245
234.191,0.0254
234.579,0.0266
234.967,0.0274
235.355,0.0272
235.744,0.0273
236.132,0.0289
236.521,0.0287
236.909,0.0285
237.298,0.0290
237.686,0.0300
238.075,0.0301
238.463,0.0309
238.852,0.0320
239.241,0.0318
239.629,0.0305
240.018,0.0313
240.407,0.0316
240.796,0.0328
241.185,0.0340
241.574,0.0341
241.963,0.0341
242.352,0.0343
242.741,0.0336
243.130,0.0333
243.519,0.0341
243.908,0.0348
244.297,0.0339
244.687,0.0342
245.076,0.0344
245.465,0.0341
245.855,0.0340
246.244,0.0338
246.634,0.0350
247.023,0.0349
247.413,0.0338
247.802,0.0344
248.192,0.0348
248.581,0.0347
248.971,0.0352
249.361,0.0356
249.751,0.0363
250.140,0.0365
250.530,0.0363
250.920,0.0368
251.310,0.0368
251.700,0.0370
252.090,0.0371
252.480,0.0366
252.870,0.0368
253.260,0.0367
253.650,0.0355
254.040,0.0356
254.431,0.0365
254.821,0.0367
255.211,0.0365
255.601,0.0363
255.992,0.0365
256.382,0.0363
256.773,0.0370
257.163,0.0362
257.554,0.0362
257.944,0.0368
258.335,0.0349
258.725,0.0352
259.116,0.0349
259.507,0.0348
259.898,0.0349
260.288,0.0349
260.679,0.0341
261.070,0.0345
261.461,0.0341
261.852,0.0347
262.243,0.0348
262.634,0.0344
263.025,0.0330
263.416,0.0329
263.807,0.0329
264.198,0.0323
264.589,0.0322
264.981,0.0323
265.372,0.0319
265.763,0.0317
266.155,0.0310
266.546,0.0306
266.937,0.0311
267.329,0.0308
267.720,0.0314
268.112,0.0315
268.504,0.0308
268.895,0.0307
269.287,0.0302
269.678,0.0303
270.070,0.0304
270.462,0.0309
270.854,0.0315
271.246,0.0320
271.637,0.0315
272.029,0.0317
272.421,0.0324
272.813,0.0314
273.205,0.0318
273.597,0.0316
273.989,0.0333
274.382,0.0337
274.774,0.0344
275.166,0.0343
275.558,0.0333
275.950,0.0330
276.343,0.0336
276.735,0.0331
277.127,0.0319
277.520,0.0327
277.912,0.0327
278.305,0.0334
278.697,0.0339
279.090,0.0335
279.483,0.0330
279.875,0.0341
280.268,0.0338
280.661,0.0342
281.053,0.0343
281.446,0.0337
281.839,0.0345
282.232,0.0344
282.625,0.0343
283.018,0.0334
283.411,0.0339
283.804,0.0335
284.197,0.0333
284.590,0.0341
284.983,0.0342
285.376,0.0351
285.769,0.0353
286.163,0.0344
286.556,0.0344
286.949,0.0349
287.342,0.0345
287.736,0.0347
288.129,0.0350
288.523,0.0349
288.916,0.0344
289.310,0.0346
289.703,0.0350
290.097,0.0347
290.490,0.0343
290.884,0.0341
291.278,0.0340
291.672,0.0334
292.065,0.0338
292.459,0.0337
292.853,0.0335
293.247,0.0339
293.641,0.0348
294.035,0.0345
294.429,0.0345
294.823,0.0347
295.217,0.0346
295.611,0.0346
296.005,0.0347
296.399,0.0350
296.793,0.0351
297.188,0.0349
297.582,0.0340
297.976,0.0347
298.371,0.0347
298.765,0.0356
299.159,0.0356
299.554,0.0353
299.948,0.0359
300.343,0.0372
300.737,0.0374
301.132,0.0377
301.527,0.0381
301.921,0.0387
302.316,0.0387
302.711,0.0381
303.105,0.0388
303.500,0.0396
303.895,0.0387
304.290,0.0389
304.685,0.0395
305.080,0.0398
305.475,0.0404
305.870,0.0399
306.265,0.0401
306.660,0.0398
307.055,0.0408
307.450,0.0410
307.845,0.0413
308.241,0.0414
308.636,0.0415
309.031,0.0421
309.427,0.0419
309.822,0.0409
310.217,0.0405
310.613,0.0408
311.008,0.0410
311.404,0.0412
311.799,0.0407
312.195,0.0412
312.591,0.0419
312.986,0.0419
313.382,0.0418
313.778,0.0415
314.173,0.0416
314.569,0.0418
314.965,0.0418
315.361,0.0421
315.757,0.0419
316.153,0.0413
316.549,0.0397
316.945,0.0395
317.341,0.0401
317.737,0.0405
318.133,0.0391
318.529,0.0386
318.925,0.0380
319.321,0.0387
319.718,0.0393
320.114,0.0394
320.510,0.0391
320.906,0.0387
321.303,0.0385
321.699,0.0379
322.096,0.0375
322.492,0.0372
322.889,0.0365
323.285,0.0368
323.682,0.0374
324.078,0.0360
324.475,0.0356
324.872,0.0360
325.268,0.0362
325.665,0.0358
326.062,0.0353
326.459,0.0358
326.856,0.0346
327.253,0.0337
327.649,0.0339
328.046,0.0347
328.443,0.0334
328.840,0.0332
329.237,0.0332
329.635,0.0335
330.032,0.0332
330.429,0.0336
330.826,0.0337
331.223,0.0334
331.621,0.0328
332.018,0.0331
332.415,0.0326
332.812,0.0339
333.210,0.0332
333.607,0.0337
334.005,0.0340
334.402,0.0343
334.800,0.0334
335.197,0.0338
335.595,0.0341
335.993,0.0342
336.390,0.0338
336.788,0.0342
337.186,0.0343
337.583,0.0346
337.981,0.0358
338.379,0.0366
338.777,0.0366
339.175,0.0374
339.573,0.0369
339.971,0.0367
340.369,0.0369
340.767,0.0372
341.165,0.0379
341.563,0.0375
341.961,0.0376
342.359,0.0376
342.757,0.0371
343.156,0.0379
343.554,0.0380
343.952,0.0376
344.350,0.0378
344.749,0.0383
345.147,0.0392
345.546,0.0385
345.944,0.0392
346.343,0.0399
346.741,0.0399
347.140,0.0399
347.538,0.0393
347.937,0.0391
348.336,0.0394
348.734,0.0389
349.133,0.0385
349.532,0.0387
349.931,0.0387
350.329,0.0393
350.728,0.0388
351.127,0.0386
351.526,0.0386
351.925,0.0385
352.324,0.0385
352.723,0.0390
353.122,0.0383
353.521,0.0379
353.920,0.0378
354.319,0.0377
354.719,0.0380
355.118,0.0384
355.517,0.0380
355.916,0.0372
356.316,0.0373
356.715,0.0370
357.114,0.0368
357.514,0.0370
357.913,0.0366
358.313,0.0363
358.712,0.0364
359.112,0.0362
359.511,0.0349
359.911,0.0343
360.310,0.0339
360.710,0.0342
361.110,0.0334
361.510,0.0331
361.909,0.0326
362.309,0.0331
362.709,0.0329
363.109,0.0328
363.509,0.0324
363.909,0.0323
364.309,0.0321
364.708,0.0321
365.108,0.0319
365.509,0.0325
365.909,0.0314
366.309,0.0310
366.709,0.0307
367.109,0.0310
367.509,0.0306
367.909,0.0311
368.310,0.0309
368.710,0.0313
369.110,0.0305
369.511,0.0305
369.911,0.0301
370.312,0.0295
370.712,0.0293
371.113,0.0294
371.513,0.0291
371.914,0.0300
372.314,0.0295
372.715,0.0297
373.115,0.0300
373.516,0.0295
373.917,0.0295
374.318,0.0296
374.718,0.0297
375.119,0.0299
375.520,0.0304
375.921,0.0308
376.322,0.0314
376.723,0.0310
377.124,0.0314
377.525,0.0315
377.926,0.0319
378.327,0.0320
378.728,0.0328
379.129,0.0335
379.530,0.0336
379.931,0.0339
380.332,0.0342
380.734,0.0347
381.135,0.0349
381.536,0.0349
381.938,0.0351
382.339,0.0360
382.740,0.0352
383.142,0.0353
383.543,0.0353
383.945,0.0357
384.346,0.0363
384.748,0.0365
385.149,0.0370
385.551,0.0372
385.953,0.0373
386.354,0.0384
386.756,0.0389
387.158,0.0398
387.560,0.0404
387.961,0.0402
388.363,0.0401
388.765,0.0396
389.167,0.0394
389.569,0.0396
389.971,0.0401
390.373,0.0406
390.775,0.0409
391.177,0.0420
391.579,0.0420
391.981,0.0435
392.383,0.0436
392.785,0.0443
393.187,0.0440
393.590,0.0441
393.992,0.0448
394.394,0.0446
394.796,0.0438
395.199,0.0433
395.601,0.0431
396.004,0.0431
396.406,0.0439
396.808,0.0446
397.211,0.0463
397.613,0.0476
398.016,0.0479
398.419,0.0483
398.821,0.0481
399.224,0.0484
399.627,0.0482
400.029,0.0473
400.432,0.0469
400.835,0.0468
401.238,0.0472
401.640,0.0474
402.043,0.0473
402.446,0.0468
402.849,0.0465
403.252,0.0465
403.655,0.0470
404.058,0.0470
404.461,0.0477
404.864,0.0476
405.267,0.0472
405.670,0.0470
406.073,0.0468
406.477,0.0466
406.880,0.0456
407.283,0.0440
407.686,0.0437
408.090,0.0448
408.493,0.0454
408.896,0.0448
409.300,0.0455
409.703,0.0457
410.106,0.0452
410.510,0.0437
410.913,0.0430
411.317,0.0441
411.720,0.0440
412.124,0.0445
412.528,0.0450
412.931,0.0450
413.335,0.0440
413.739,0.0423
414.142,0.0409
414.546,0.0400
414.950,0.0395
415.354,0.0393
415.758,0.0389
416.162,0.0387
416.565,0.0379
416.969,0.0383
417.373,0.0380
417.777,0.0378
418.181,0.0383
418.585,0.0391
418.990,0.0391
419.394,0.0401
419.798,0.0411
420.202,0.0420
420.606,0.0431
421.010,0.0452
421.415,0.0460
421.819,0.0469
422.223,0.0469
422.628,0.0472
423.032,0.0476
423.436,0.0476
423.841,0.0467
424.245,0.0458
424.650,0.0453
425.054,0.0440
425.459,0.0430
425.863,0.0414
426.268,0.0412
426.673,0.0416
427.077,0.0419
427.482,0.0415
427.887,0.0419
428.291,0.0416
428.696,0.0417
429.101,0.0422
429.506,0.0424
429.911,0.0430
430.315,0.0430
430.720,0.0426
431.125,0.0414
431.530,0.0400
431.935,0.0393
432.340,0.0390
432.745,0.0385
433.150,0.0397
433.556,0.0406
433.961,0.0410
434.366,0.0406
434.771,0.0403
435.176,0.0404
435.581,0.0402
435.987,0.0404
436.392,0.0414
436.797,0.0413
437.203,0.0418
437.608,0.0413
438.014,0.0415
438.419,0.0419
438.824,0.0409
439.230,0.0407
439.635,0.0406
440.041,0.0402
440.447,0.0412
440.852,0.0439
441.258,0.0463
441.663,0.0469
442.069,0.0467
442.475,0.0463
442.881,0.0456
443.286,0.0467
443.692,0.0483
444.098,0.0483
444.504,0.0485
444.910,0.0486
445.316,0.0485
445.722,0.0485
446.128,0.0486
446.534,0.0485
446.940,0.0492
447.346,0.0488
447.752,0.0480
448.158,0.0477
448.564,0.0479
448.970,0.0483
449.376,0.0489
449.783,0.0495
450.189,0.0496
450.595,0.0487
451.001,0.0477
451.408,0.0480
451.814,0.0477
452.220,0.0482
452.627,0.0485
453.033,0.0477
453.440,0.0477
453.846,0.0476
454.253,0.0479
454.659,0.0482
455.066,0.0482
455.472,0.0477
455.879,0.0488
456.285,0.0499
456.692,0.0506
457.099,0.0518
457.506,0.0530
457.912,0.0538
458.319,0.0552
458.726,0.0558
459.133,0.0566
459.540,0.0561
459.946,0.0562
460.353,0.0564
460.760,0.0554
461.167,0.0549
461.574,0.0540
461.981,0.0535
462.388,0.0541
462.795,0.0553
463.202,0.0573
463.610,0.0593
464.017,0.0618
464.424,0.0629
464.831,0.0634
465.238,0.0635
465.646,0.0628
466.053,0.0612
466.460,0.0599
466.867,0.0588
467.275,0.0581
467.682,0.0575
468.090,0.0574
468.497,0.0565
468.905,0.0555
469.312,0.0551
469.720,0.0542
470.127,0.0528
470.535,0.0523
470.942,0.0521
471.350,0.0522
471.757,0.0527
472.165,0.0536
472.573,0.0550
472.981,0.0560
473.388,0.0559
473.796,0.0563
474.204,0.0567
474.612,0.0569
475.020,0.0564
475.427,0.0571
475.835,0.0573
476.243,0.0573
476.651,0.0574
477.059,0.0568
477.467,0.0573
477.875,0.0579
478.283,0.0587
478.691,0.0592
479.099,0.0596
479.508,0.0613
479.916,0.0625
480.324,0.0630
480.732,0.0639
481.140,0.0643
481.549,0.0644
481.957,0.0640
482.365,0.0639
482.774,0.0642
483.182,0.0651
483.590,0.0670
483.999,0.0700
484.407,0.0748
484.816,0.0846
485.224,0.1013
485.633,0.1138
486.041,0.1169
486.450,0.1115
486.858,0.0965
487.267,0.0825
487.676,0.0745
488.084,0.0714
488.493,0.0696
488.902,0.0686
489.310,0.0683
489.719,0.0688
490.128,0.0685
490.537,0.0673
490.946,0.0665
491.354,0.0660
491.763,0.0655
492.172,0.0649
492.581,0.0652
492.990,0.0648
493.399,0.0652
493.808,0.0643
494.217,0.0629
494.626,0.0618
495.035,0.0614
495.444,0.0614
495.853,0.0620
496.263,0.0632
496.672,0.0633
497.081,0.0620
497.490,0.0614
497.900,0.0617
498.309,0.0630
498.718,0.0634
499.127,0.0638
499.537,0.0643
499.946,0.0635
500.356,0.0633
500.765,0.0636
501.174,0.0645
501.584,0.0646
501.993,0.0661
502.403,0.0663
502.812,0.0664
503.222,0.0658
503.632,0.0648
504.041,0.0640
504.451,0.0632
504.861,0.0631
505.270,0.0636
505.680,0.0641
506.090,0.0641
506.499,0.0631
506.909,0.0619
507.319,0.0614
507.729,0.0609
508.139,0.0609
508.549,0.0612
508.959,0.0611
509.369,0.0601
509.779,0.0599
510.188,0.0598
510.598,0.0606
511.008,0.0604
511.419,0.0604
511.829,0.0603
512.239,0.0603
512.649,0.0606
513.059,0.0594
513.469,0.0600
513.879,0.0602
514.290,0.0598
514.700,0.0595
515.110,0.0584
515.520,0.0588
515.931,0.0586
516.341,0.0584
516.751,0.0585
517.162,0.0582
517.572,0.0581
517.983,0.0580
518.393,0.0584
