Data Generated by    ,Optosky
Save time:,2022/4/4 19:16:02
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0066
207.113,0.0066
207.498,0.0066
207.884,0.0066
208.269,0.0066
208.655,0.0066
209.040,0.0066
209.426,0.0066
209.812,0.0066
210.197,0.0074
210.583,0.0074
210.969,0.0075
211.355,0.0071
211.741,0.0067
212.127,0.0064
212.513,0.0073
212.899,0.0080
213.285,0.0069
213.671,0.0062
214.057,0.0071
214.443,0.0069
214.829,0.0081
215.215,0.0081
215.602,0.0079
215.988,0.0081
216.374,0.0086
216.761,0.0090
217.147,0.0091
217.534,0.0081
217.920,0.0078
218.307,0.0081
218.694,0.0080
219.080,0.0084
219.467,0.0068
219.854,0.0072
220.240,0.0077
220.627,0.0086
221.014,0.0089
221.401,0.0094
221.788,0.0099
222.175,0.0108
222.562,0.0110
222.949,0.0115
223.336,0.0114
223.723,0.0118
224.110,0.0115
224.497,0.0118
224.885,0.0115
225.272,0.0123
225.659,0.0129
226.047,0.0119
226.434,0.0125
226.822,0.0138
227.209,0.0148
227.597,0.0145
227.984,0.0165
228.372,0.0159
228.759,0.0164
229.147,0.0175
229.535,0.0186
229.923,0.0193
230.310,0.0192
230.698,0.0197
231.086,0.0191
231.474,0.0204
231.862,0.0208
232.250,0.0217
232.638,0.0225
233.026,0.0233
233.414,0.0242
233.802,0.0244
234.191,0.0251
234.579,0.0267
234.967,0.0278
235.355,0.0273
235.744,0.0269
236.132,0.0272
236.521,0.0269
236.909,0.0275
237.298,0.0283
237.686,0.0282
238.075,0.0274
238.463,0.0285
238.852,0.0281
239.241,0.0292
239.629,0.0300
240.018,0.0301
240.407,0.0295
240.796,0.0309
241.185,0.0319
241.574,0.0322
241.963,0.0322
242.352,0.0320
242.741,0.0321
243.130,0.0317
243.519,0.0321
243.908,0.0326
244.297,0.0315
244.687,0.0319
245.076,0.0322
245.465,0.0318
245.855,0.0323
246.244,0.0327
246.634,0.0321
247.023,0.0320
247.413,0.0324
247.802,0.0323
248.192,0.0333
248.581,0.0337
248.971,0.0329
249.361,0.0329
249.751,0.0342
250.140,0.0347
250.530,0.0337
250.920,0.0337
251.310,0.0340
251.700,0.0338
252.090,0.0343
252.480,0.0340
252.870,0.0342
253.260,0.0348
253.650,0.0351
254.040,0.0353
254.431,0.0353
254.821,0.0357
255.211,0.0346
255.601,0.0351
255.992,0.0346
256.382,0.0340
256.773,0.0341
257.163,0.0343
257.554,0.0346
257.944,0.0331
258.335,0.0323
258.725,0.0314
259.116,0.0311
259.507,0.0313
259.898,0.0314
260.288,0.0317
260.679,0.0321
261.070,0.0320
261.461,0.0322
261.852,0.0320
262.243,0.0315
262.634,0.0309
263.025,0.0295
263.416,0.0301
263.807,0.0300
264.198,0.0307
264.589,0.0303
264.981,0.0295
265.372,0.0296
265.763,0.0285
266.155,0.0284
266.546,0.0277
266.937,0.0286
267.329,0.0288
267.720,0.0282
268.112,0.0274
268.504,0.0278
268.895,0.0276
269.287,0.0277
269.678,0.0284
270.070,0.0278
270.462,0.0277
270.854,0.0277
271.246,0.0268
271.637,0.0275
272.029,0.0282
272.421,0.0287
272.813,0.0296
273.205,0.0292
273.597,0.0293
273.989,0.0301
274.382,0.0299
274.774,0.0301
275.166,0.0306
275.558,0.0310
275.950,0.0311
276.343,0.0312
276.735,0.0318
277.127,0.0307
277.520,0.0307
277.912,0.0305
278.305,0.0309
278.697,0.0312
279.090,0.0312
279.483,0.0311
279.875,0.0315
280.268,0.0324
280.661,0.0325
281.053,0.0309
281.446,0.0313
281.839,0.0314
282.232,0.0324
282.625,0.0329
283.018,0.0331
283.411,0.0329
283.804,0.0328
284.197,0.0326
284.590,0.0323
284.983,0.0319
285.376,0.0330
285.769,0.0331
286.163,0.0325
286.556,0.0328
286.949,0.0327
287.342,0.0328
287.736,0.0329
288.129,0.0330
288.523,0.0327
288.916,0.0321
289.310,0.0319
289.703,0.0316
290.097,0.0322
290.490,0.0315
290.884,0.0319
291.278,0.0309
291.672,0.0316
292.065,0.0316
292.459,0.0319
292.853,0.0318
293.247,0.0322
293.641,0.0323
294.035,0.0332
294.429,0.0330
294.823,0.0335
295.217,0.0333
295.611,0.0327
296.005,0.0328
296.399,0.0327
296.793,0.0328
297.188,0.0330
297.582,0.0327
297.976,0.0323
298.371,0.0328
298.765,0.0334
299.159,0.0342
299.554,0.0346
299.948,0.0347
300.343,0.0353
300.737,0.0354
301.132,0.0357
301.527,0.0366
301.921,0.0359
302.316,0.0364
302.711,0.0368
303.105,0.0373
303.500,0.0377
303.895,0.0379
304.290,0.0385
304.685,0.0387
305.080,0.0385
305.475,0.0391
305.870,0.0399
306.265,0.0389
306.660,0.0397
307.055,0.0402
307.450,0.0404
307.845,0.0414
308.241,0.0410
308.636,0.0402
309.031,0.0398
309.427,0.0399
309.822,0.0406
310.217,0.0399
310.613,0.0404
311.008,0.0400
311.404,0.0410
311.799,0.0411
312.195,0.0416
312.591,0.0413
312.986,0.0407
313.382,0.0402
313.778,0.0411
314.173,0.0406
314.569,0.0407
314.965,0.0410
315.361,0.0407
315.757,0.0406
316.153,0.0405
316.549,0.0401
316.945,0.0405
317.341,0.0403
317.737,0.0402
318.133,0.0392
318.529,0.0388
318.925,0.0384
319.321,0.0394
319.718,0.0398
320.114,0.0391
320.510,0.0383
320.906,0.0381
321.303,0.0377
321.699,0.0382
322.096,0.0379
322.492,0.0375
322.889,0.0372
323.285,0.0375
323.682,0.0370
324.078,0.0362
324.475,0.0360
324.872,0.0351
325.268,0.0353
325.665,0.0348
326.062,0.0347
326.459,0.0349
326.856,0.0346
327.253,0.0340
327.649,0.0337
328.046,0.0337
328.443,0.0333
328.840,0.0323
329.237,0.0328
329.635,0.0327
330.032,0.0329
330.429,0.0329
330.826,0.0332
331.223,0.0334
331.621,0.0333
332.018,0.0339
332.415,0.0343
332.812,0.0339
333.210,0.0342
333.607,0.0341
334.005,0.0334
334.402,0.0337
334.800,0.0335
335.197,0.0340
335.595,0.0342
335.993,0.0346
336.390,0.0348
336.788,0.0354
337.186,0.0353
337.583,0.0356
337.981,0.0359
338.379,0.0357
338.777,0.0354
339.175,0.0358
339.573,0.0363
339.971,0.0372
340.369,0.0382
340.767,0.0380
341.165,0.0384
341.563,0.0383
341.961,0.0382
342.359,0.0388
342.757,0.0391
343.156,0.0391
343.554,0.0394
343.952,0.0391
344.350,0.0388
344.749,0.0391
345.147,0.0393
345.546,0.0393
345.944,0.0390
346.343,0.0392
346.741,0.0397
347.140,0.0397
347.538,0.0403
347.937,0.0402
348.336,0.0398
348.734,0.0399
349.133,0.0406
349.532,0.0407
349.931,0.0410
350.329,0.0412
350.728,0.0414
351.127,0.0416
351.526,0.0406
