Data Generated by    ,Optosky
255.992,0.0340
256.382,0.0346
256.773,0.0344
257.163,0.0351
257.554,0.0347
257.944,0.0335
258.335,0.0327
258.725,0.0324
259.116,0.0318
259.507,0.0315
259.898,0.0323
260.288,0.0329
260.679,0.0324
261.070,0.0321
261.461,0.0327
261.852,0.0327
262.243,0.0328
262.634,0.0324
263.025,0.0309
263.416,0.0310
263.807,0.0303
264.198,0.0312
264.589,0.0301
264.981,0.0298
265.372,0.0299
265.763,0.0288
266.155,0.0288
266.546,0.0284
266.937,0.0293
267.329,0.0283
267.720,0.0279
268.112,0.0277
268.504,0.0285
268.895,0.0285
269.287,0.0281
269.678,0.0283
270.070,0.0280
270.462,0.0281
270.854,0.0282
271.246,0.0277
271.637,0.0277
272.029,0.0285
272.421,0.0294
272.813,0.0300
273.205,0.0295
273.597,0.0295
273.989,0.0303
274.382,0.0305
274.774,0.0301
275.166,0.0305
275.558,0.0309
275.950,0.0314
276.343,0.0313
276.735,0.0319
277.127,0.0309
277.520,0.0312
277.912,0.0309
278.305,0.0318
278.697,0.0312
279.090,0.0318
279.483,0.0321
279.875,0.0319
280.268,0.0323
280.661,0.0322
281.053,0.0313
281.446,0.0316
281.839,0.0319
282.232,0.0325
282.625,0.0321
283.018,0.0334
283.411,0.0334
283.804,0.0338
284.197,0.0333
284.590,0.0332
284.983,0.0324
285.376,0.0334
285.769,0.0339
286.163,0.0335
286.556,0.0336
286.949,0.0334
287.342,0.0331
287.736,0.0330
288.129,0.0334
288.523,0.0334
288.916,0.0329
289.310,0.0321
289.703,0.0319
290.097,0.0326
290.490,0.0323
290.884,0.0320
291.278,0.0314
291.672,0.0316
292.065,0.0323
292.459,0.0319
292.853,0.0317
293.247,0.0321
293.641,0.0326
294.035,0.0334
294.429,0.0330
294.823,0.0335
295.217,0.0328
295.611,0.0327
296.005,0.0333
296.399,0.0333
296.793,0.0329
297.188,0.0332
297.582,0.0327
297.976,0.0335
298.371,0.0332
298.765,0.0337
299.159,0.0343
299.554,0.0345
299.948,0.0348
300.343,0.0354
300.737,0.0357
301.132,0.0365
301.527,0.0367
301.921,0.0362
302.316,0.0372
302.711,0.0376
303.105,0.0376
303.500,0.0382
303.895,0.0383
304.290,0.0384
304.685,0.0386
305.080,0.0382
305.475,0.0388
305.870,0.0398
306.265,0.0392
306.660,0.0390
307.055,0.0398
307.450,0.0402
307.845,0.0408
308.241,0.0409
308.636,0.0406
309.031,0.0402
309.427,0.0406
309.822,0.0410
310.217,0.0402
310.613,0.0403
311.008,0.0399
311.404,0.0410
311.799,0.0409
312.195,0.0416
312.591,0.0414
312.986,0.0410
313.382,0.0410
313.778,0.0414
314.173,0.0404
314.569,0.0406
314.965,0.0416
315.361,0.0408
315.757,0.0407
316.153,0.0406
316.549,0.0404
316.945,0.0410
317.341,0.0404
317.737,0.0402
318.133,0.0392
318.529,0.0392
318.925,0.0389
319.321,0.0396
319.718,0.0395
320.114,0.0390
320.510,0.0388
320.906,0.0384
321.303,0.0384
321.699,0.0383
322.096,0.0382
322.492,0.0379
322.889,0.0372
323.285,0.0370
323.682,0.0362
324.078,0.0362
324.475,0.0360
324.872,0.0349
325.268,0.0350
325.665,0.0343
326.062,0.0347
326.459,0.0349
326.856,0.0342
327.253,0.0343
327.649,0.0349
328.046,0.0345
328.443,0.0332
328.840,0.0328
329.237,0.0327
329.635,0.0328
330.032,0.0332
330.429,0.0333
330.826,0.0333
331.223,0.0335
331.621,0.0334
332.018,0.0339
332.415,0.0342
332.812,0.0343
333.210,0.0343
333.607,0.0345
334.005,0.0339
334.402,0.0344
334.800,0.0348
335.197,0.0344
335.595,0.0345
335.993,0.0347
336.390,0.0351
336.788,0.0358
337.186,0.0357
337.583,0.0365
337.981,0.0366
338.379,0.0366
338.777,0.0364
339.175,0.0372
339.573,0.0371
339.971,0.0377
340.369,0.0385
340.767,0.0379
341.165,0.0385
341.563,0.0391
341.961,0.0390
342.359,0.0393
342.757,0.0397
343.156,0.0396
343.554,0.0400
343.952,0.0396
344.350,0.0391
344.749,0.0399
345.147,0.0399
345.546,0.0405
345.944,0.0400
346.343,0.0395
346.741,0.0398
347.140,0.0403
347.538,0.0405
347.937,0.0406
348.336,0.0402
348.734,0.0399
349.133,0.0406
349.532,0.0411
349.931,0.0417
350.329,0.0420
350.728,0.0418
351.127,0.0415
351.526,0.0405
351.925,0.0409
352.324,0.0406
352.723,0.0406
353.122,0.0403
353.521,0.0409
353.920,0.0401
354.319,0.0390
354.719,0.0394
355.118,0.0398
355.517,0.0398
355.916,0.0396
356.316,0.0386
356.715,0.0390
357.114,0.0390
357.514,0.0388
357.913,0.0387
358.313,0.0379
358.712,0.0375
359.112,0.0375
359.511,0.0373
359.911,0.0371
360.310,0.0367
360.710,0.0363
361.110,0.0360
361.510,0.0362
361.909,0.0363
362.309,0.0356
362.709,0.0349
363.109,0.0345
363.509,0.0346
363.909,0.0345
364.309,0.0348
364.708,0.0346
365.108,0.0337
365.509,0.0334
365.909,0.0335
366.309,0.0332
366.709,0.0331
367.109,0.0333
367.509,0.0332
367.909,0.0339
368.310,0.0331
368.710,0.0326
369.110,0.0321
369.511,0.0322
369.911,0.0319
370.312,0.0318
370.712,0.0314
371.113,0.0314
371.513,0.0318
371.914,0.0314
372.314,0.0307
372.715,0.0308
373.115,0.0307
373.516,0.0315
373.917,0.0320
374.318,0.0324
374.718,0.0319
375.119,0.0327
375.520,0.0329
375.921,0.0325
376.322,0.0331
376.723,0.0329
377.124,0.0332
377.525,0.0339
377.926,0.0344
378.327,0.0355
378.728,0.0356
379.129,0.0362
379.530,0.0364
379.931,0.0364
380.332,0.0361
380.734,0.0372
381.135,0.0370
381.536,0.0372
381.938,0.0375
382.339,0.0389
382.740,0.0387
383.142,0.0383
383.543,0.0389
383.945,0.0395
384.346,0.0401
384.748,0.0401
385.149,0.0397
385.551,0.0403
385.953,0.0409
386.354,0.0416
386.756,0.0419
387.158,0.0421
387.560,0.0430
387.961,0.0438
388.363,0.0444
388.765,0.0449
389.167,0.0447
389.569,0.0444
389.971,0.0441
390.373,0.0445
390.775,0.0447
391.177,0.0457
391.579,0.0460
391.981,0.0466
392.383,0.0477
392.785,0.0489
393.187,0.0491
393.590,0.0490
393.992,0.0495
394.394,0.0487
394.796,0.0484
395.199,0.0488
395.601,0.0483
396.004,0.0490
396.406,0.0490
396.808,0.0500
397.211,0.0509
397.613,0.0515
398.016,0.0525
398.419,0.0533
398.821,0.0531
399.224,0.0521
399.627,0.0521
400.029,0.0527
400.432,0.0523
400.835,0.0516
401.238,0.0521
401.640,0.0513
402.043,0.0513
402.446,0.0515
402.849,0.0515
403.252,0.0515
403.655,0.0514
404.058,0.0514
404.461,0.0520
404.864,0.0519
405.267,0.0529
405.670,0.0538
406.073,0.0527
406.477,0.0515
406.880,0.0509
407.283,0.0503
407.686,0.0495
408.090,0.0497
408.493,0.0503
408.896,0.0504
409.300,0.0501
409.703,0.0498
410.106,0.0494
410.510,0.0493
410.913,0.0486
411.317,0.0496
411.720,0.0494
412.124,0.0500
412.528,0.0503
412.931,0.0501
413.335,0.0484
413.739,0.0461
414.142,0.0447
414.546,0.0441
414.950,0.0442
415.354,0.0437
415.758,0.0429
416.162,0.0424
416.565,0.0416
416.969,0.0423
417.373,0.0427
417.777,0.0429
418.181,0.0426
418.585,0.0430
418.990,0.0430
419.394,0.0425
419.798,0.0438
420.202,0.0456
420.606,0.0468
421.010,0.0487
421.415,0.0496
421.819,0.0510
422.223,0.0514
422.628,0.0517
423.032,0.0520
423.436,0.0524
423.841,0.0513
424.245,0.0514
424.650,0.0505
425.054,0.0500
425.459,0.0483
425.863,0.0474
426.268,0.0467
426.673,0.0473
427.077,0.0474
427.482,0.0464
427.887,0.0462
428.291,0.0456
428.696,0.0453
429.101,0.0459
429.506,0.0463
429.911,0.0470
430.315,0.0466
430.720,0.0469
431.125,0.0455
431.530,0.0435
431.935,0.0426
432.340,0.0425
432.745,0.0431
433.150,0.0447
433.556,0.0458
433.961,0.0457
434.366,0.0460
434.771,0.0455
435.176,0.0447
435.581,0.0446
435.987,0.0449
436.392,0.0443
436.797,0.0448
437.203,0.0447
437.608,0.0444
438.014,0.0443
438.419,0.0448
438.824,0.0454
439.230,0.0458
439.635,0.0459
440.041,0.0466
440.447,0.0478
440.852,0.0492
441.258,0.0501
441.663,0.0508
442.069,0.0512
442.475,0.0508
442.881,0.0515
443.286,0.0519
443.692,0.0525
444.098,0.0530
444.504,0.0529
444.910,0.0525
445.316,0.0530
445.722,0.0529
446.128,0.0537
446.534,0.0539
446.940,0.0543
447.346,0.0540
447.752,0.0534
448.158,0.0534
448.564,0.0530
448.970,0.0534
449.376,0.0536
449.783,0.0537
450.189,0.0541
450.595,0.0537
451.001,0.0537
451.408,0.0533
451.814,0.0529
452.220,0.0524
452.627,0.0521
453.033,0.0528
453.440,0.0529
453.846,0.0531
454.253,0.0535
454.659,0.0546
455.066,0.0552
455.472,0.0549
455.879,0.0548
456.285,0.0556
456.692,0.0562
457.099,0.0577
457.506,0.0592
457.912,0.0600
458.319,0.0610
458.726,0.0620
459.133,0.0626
459.540,0.0630
459.946,0.0616
460.353,0.0609
460.760,0.0610
461.167,0.0603
461.574,0.0598
461.981,0.0601
462.388,0.0604
462.795,0.0623
463.202,0.0642
463.610,0.0663
464.017,0.0686
464.424,0.0703
464.831,0.0703
465.238,0.0704
465.646,0.0694
466.053,0.0683
466.460,0.0676
466.867,0.0658
467.275,0.0650
467.682,0.0651
468.090,0.0645
468.497,0.0633
468.905,0.0620
469.312,0.0607
469.720,0.0596
470.127,0.0592
470.535,0.0591
470.942,0.0593
471.350,0.0586
471.757,0.0595
472.165,0.0607
472.573,0.0616
472.981,0.0633
473.388,0.0631
473.796,0.0628
474.204,0.0625
474.612,0.0627
475.020,0.0637
475.427,0.0645
475.835,0.0643
476.243,0.0637
476.651,0.0634
477.059,0.0630
477.467,0.0641
477.875,0.0659
478.283,0.0666
478.691,0.0673
479.099,0.0677
479.508,0.0690
479.916,0.0697
480.324,0.0693
480.732,0.0705
481.140,0.0714
481.549,0.0711
481.957,0.0712
482.365,0.0717
482.774,0.0723
483.182,0.0735
483.590,0.0750
483.999,0.0790
484.407,0.0835
484.816,0.0944
485.224,0.1120
485.633,0.1260
486.041,0.1294
486.450,0.1239
486.858,0.1079
487.267,0.0926
487.676,0.0847
488.084,0.0800
488.493,0.0776
488.902,0.0768
489.310,0.0767
489.719,0.0763
490.128,0.0761
490.537,0.0756
490.946,0.0755
491.354,0.0747
491.763,0.0738
492.172,0.0731
492.581,0.0736
492.990,0.0745
493.399,0.0739
493.808,0.0733
494.217,0.0730
494.626,0.0713
495.035,0.0708
495.444,0.0708
495.853,0.0724
496.263,0.0727
496.672,0.0718
497.081,0.0704
497.490,0.0697
497.900,0.0695
498.309,0.0709
498.718,0.0719
499.127,0.0723
499.537,0.0721
499.946,0.0716
500.356,0.0712
500.765,0.0718
501.174,0.0726
501.584,0.0736
501.993,0.0737
502.403,0.0742
502.812,0.0736
503.222,0.0730
503.632,0.0720
504.041,0.0720
504.451,0.0718
504.861,0.0720
505.270,0.0717
505.680,0.0722
506.090,0.0727
506.499,0.0725
506.909,0.0713
507.319,0.0713
507.729,0.0710
508.139,0.0708
508.549,0.0711
508.959,0.0711
509.369,0.0698
509.779,0.0696
510.188,0.0699
510.598,0.0696
511.008,0.0703
511.419,0.0697
511.829,0.0692
512.239,0.0695
512.649,0.0691
513.059,0.0689
513.469,0.0681
513.879,0.0682
514.290,0.0676
514.700,0.0675
515.110,0.0679
515.520,0.0685
515.931,0.0683
516.341,0.0682
516.751,0.0674
517.162,0.0675
517.572,0.0677
517.983,0.0675
518.393,0.0676
518.804,0.0673
519.214,0.0676
519.625,0.0679
520.035,0.0666
520.446,0.0660
520.856,0.0662
521.267,0.0661
521.677,0.0667
522.088,0.0674
522.499,0.0673
522.910,0.0676
523.320,0.0680
523.731,0.0680
524.142,0.0682
524.553,0.0683
524.963,0.0688
525.374,0.0694
525.785,0.0703
526.196,0.0711
526.607,0.0713
527.018,0.0700
527.429,0.0704
527.840,0.0720
528.251,0.0731
528.662,0.0736
529.073,0.0749
529.484,0.0757
529.895,0.0754
530.306,0.0753
530.717,0.0748
531.129,0.0741
531.540,0.0751
531.951,0.0757
532.362,0.0761
532.773,0.0773
533.185,0.0787
533.596,0.0792
534.007,0.0797
534.419,0.0812
534.830,0.0823
535.241,0.0824
535.653,0.0817
536.064,0.0812
536.476,0.0802
536.887,0.0797
537.299,0.0803
537.710,0.0821
538.122,0.0826
538.533,0.0821
538.945,0.0827
539.357,0.0833
539.768,0.0826
540.180,0.0825
540.591,0.0834
541.003,0.0837
541.415,0.0846
541.827,0.0856
542.238,0.0860
542.650,0.0860
543.062,0.0853
543.474,0.0851
543.886,0.0846
544.298,0.0841
544.709,0.0839
545.121,0.0833
545.533,0.0811
545.945,0.0796
546.357,0.0794
546.769,0.0801
547.181,0.0812
547.593,0.0822
548.006,0.0830
548.418,0.0826
548.830,0.0821
549.242,0.0801
549.654,0.0800
550.066,0.0796
550.478,0.0792
550.891,0.0782
551.303,0.0778
551.715,0.0778
552.127,0.0790
552.540,0.0799
552.952,0.0794
553.365,0.0790
553.777,0.0786
554.189,0.0780
554.602,0.0777
555.014,0.0776
555.427,0.0771
555.839,0.0778
556.252,0.0778
556.664,0.0778
557.077,0.0769
557.489,0.0748
557.902,0.0746
558.314,0.0741
558.727,0.0732
559.140,0.0729
559.552,0.0741
559.965,0.0751
560.378,0.0755
560.791,0.0765
561.203,0.0757
561.616,0.0741
562.029,0.0731
562.442,0.0727
562.854,0.0727
563.267,0.0731
563.680,0.0736
564.093,0.0754
564.506,0.0755
564.919,0.0753
565.332,0.0755
565.745,0.0762
566.158,0.0779
566.571,0.0807
566.984,0.0838
567.397,0.0862
567.810,0.0890
568.223,0.0927
568.637,0.0980
569.050,0.1036
569.463,0.1078
569.876,0.1116
570.289,0.1155
570.703,0.1178
571.116,0.1215
571.529,0.1231
571.942,0.1235
572.356,0.1252
572.769,0.1280
573.182,0.1329
573.596,0.1376
574.009,0.1406
574.423,0.1421
574.836,0.1417
575.249,0.1410
575.663,0.1404
576.076,0.1418
576.490,0.1466
576.904,0.1541
577.317,0.1599
577.731,0.1618
578.144,0.1590
578.558,0.1541
578.972,0.1504
579.385,0.1511
579.799,0.1542
580.213,0.1610
580.626,0.1715
581.040,0.1827
581.454,0.1904
581.868,0.1899
582.281,0.1783
582.695,0.1625
583.109,0.1503
583.523,0.1454
583.937,0.1478
584.351,0.1551
584.765,0.1603
585.179,0.1604
585.593,0.1566
586.007,0.1507
586.421,0.1477
586.835,0.1478
587.249,0.1492
587.663,0.1499
588.077,0.1470
588.491,0.1412
588.905,0.1347
589.319,0.1276
589.733,0.1236
590.147,0.1207
590.562,0.1181
590.976,0.1174
591.390,0.1182
591.804,0.1227
592.219,0.1298
592.633,0.1365
593.047,0.1404
593.462,0.1403
593.876,0.1376
594.290,0.1377
594.705,0.1387
595.119,0.1388
595.534,0.1370
595.948,0.1323
596.362,0.1296
596.777,0.1287
597.191,0.1295
597.606,0.1308
598.020,0.1345
598.435,0.1375
598.850,0.1413
599.264,0.1438
599.679,0.1439
600.094,0.1427
600.508,0.1426
600.923,0.1429
601.338,0.1418
601.752,0.1422
602.167,0.1444
602.582,0.1470
602.996,0.1490
603.411,0.1480
603.826,0.1449
604.241,0.1411
604.656,0.1378
605.071,0.1384
605.485,0.1399
605.900,0.1397
606.315,0.1390
606.730,0.1378
607.145,0.1377
607.560,0.1377
607.975,0.1367
608.390,0.1345
608.805,0.1337
609.220,0.1346
609.635,0.1363
610.050,0.1372
610.466,0.1379
610.881,0.1371
611.296,0.1348
611.711,0.1349
612.126,0.1352
612.541,0.1349
612.956,0.1359
613.372,0.1361
613.787,0.1347
614.202,0.1348
614.617,0.1347
615.033,0.1332
615.448,0.1314
615.863,0.1291
616.279,0.1261
616.694,0.1223
617.110,0.1216
617.525,0.1209
617.940,0.1192
618.356,0.1174
618.771,0.1153
619.187,0.1150
619.602,0.1153
620.018,0.1150
620.433,0.1127
620.849,0.1104
621.265,0.1080
621.680,0.1080
622.096,0.1101
622.511,0.1125
622.927,0.1130
623.343,0.1117
623.758,0.1108
624.174,0.1093
624.590,0.1074
625.005,0.1066
625.421,0.1046
625.837,0.1031
626.253,0.1027
626.669,0.1025
627.084,0.1008
627.500,0.0993
627.916,0.0983
628.332,0.0972
628.748,0.0956
629.164,0.0950
629.580,0.0941
629.996,0.0920
630.412,0.0895
630.828,0.0880
631.244,0.0870
631.660,0.0861
632.076,0.0847
632.492,0.0821
632.908,0.0801
633.324,0.0794
633.740,0.0775
634.156,0.0772
634.572,0.0763
634.988,0.0761
635.404,0.0753
635.821,0.0755
636.237,0.0754
636.653,0.0743
637.069,0.0727
637.485,0.0704
637.902,0.0692
638.318,0.0685
638.734,0.0672
639.151,0.0657
639.567,0.0643
639.983,0.0630
640.400,0.0617
640.816,0.0601
641.232,0.0590
641.649,0.0576
642.065,0.0571
642.482,0.0568
642.898,0.0577
643.315,0.0579
643.731,0.0566
644.148,0.0557
644.564,0.0539
644.981,0.0530
645.397,0.0524
645.814,0.0518
646.231,0.0505
646.647,0.0493
647.064,0.0479
647.480,0.0466
647.897,0.0456
648.314,0.0451
648.731,0.0448
649.147,0.0443
649.564,0.0434
649.981,0.0425
650.397,0.0412
650.814,0.0398
651.231,0.0389
651.648,0.0388
652.065,0.0391
652.482,0.0382
652.898,0.0372
653.315,0.0363
653.732,0.0366
654.149,0.0377
654.566,0.0501
654.983,0.0794
655.400,0.1182
655.817,0.1434
656.234,0.1498
656.651,0.1377
657.068,0.1037
657.485,0.0685
657.902,0.0478
658.319,0.0384
658.736,0.0335
659.153,0.0315
659.570,0.0302
659.987,0.0296
660.405,0.0291
660.822,0.0285
661.239,0.0284
661.656,0.0280
662.073,0.0280
662.491,0.0278
662.908,0.0286
663.325,0.0287
663.742,0.0291
664.160,0.0298
664.577,0.0303
664.994,0.0315
665.411,0.0317
665.829,0.0319
666.246,0.0312
666.664,0.0309
667.081,0.0293
667.498,0.0284
667.916,0.0286
668.333,0.0295
668.751,0.0310
669.168,0.0323
669.586,0.0329
670.003,0.0329
670.421,0.0322
670.838,0.0311
671.256,0.0295
671.673,0.0273
672.091,0.0271
672.508,0.0283
672.926,0.0306
673.344,0.0325
673.761,0.0338
674.179,0.0354
674.597,0.0360
675.014,0.0363
675.432,0.0378
675.850,0.0391
676.267,0.0399
676.685,0.0417
677.103,0.0429
677.521,0.0442
677.938,0.0449
678.356,0.0459
678.774,0.0472
679.192,0.0486
679.610,0.0507
680.028,0.0526
680.445,0.0536
680.863,0.0560
681.281,0.0579
681.699,0.0588
682.117,0.0598
682.535,0.0612
682.953,0.0627
683.371,0.0639
683.789,0.0663
684.207,0.0694
684.625,0.0726
685.043,0.0747
685.461,0.0768
685.879,0.0789
686.297,0.0805
686.715,0.0818
687.133,0.0821
687.551,0.0826
687.970,0.0833
688.388,0.0836
688.806,0.0840
689.224,0.0848
689.642,0.0859
690.060,0.0863
690.479,0.0875
690.897,0.0894
691.315,0.0887
691.733,0.0888
692.152,0.0885
692.570,0.0893
692.988,0.0889
693.406,0.0881
693.825,0.0878
694.243,0.0876
694.661,0.0882
695.080,0.0881
695.498,0.0887
695.917,0.0889
696.335,0.0886
696.753,0.0897
697.172,0.0912
697.590,0.0930
698.009,0.0924
698.427,0.0924
698.846,0.0918
699.264,0.0924
699.683,0.0943
700.101,0.0952
700.520,0.0959
700.938,0.0985
701.357,0.1026
701.776,0.1064
702.194,0.1109
702.613,0.1175
703.031,0.1221
703.450,0.1258
703.869,0.1289
704.287,0.1310
704.706,0.1324
705.125,0.1340
705.543,0.1353
705.962,0.1373
706.381,0.1420
706.800,0.1472
707.218,0.1532
707.637,0.1565
708.056,0.1588
708.475,0.1601
708.893,0.1611
709.312,0.1620
709.731,0.1633
710.150,0.1655
710.569,0.1681
710.988,0.1694
711.407,0.1702
711.826,0.1703
712.244,0.1706
712.663,0.1710
713.082,0.1724
713.501,0.1749
713.920,0.1778
714.339,0.1790
714.758,0.1783
715.177,0.1778
715.596,0.1769
716.015,0.1752
716.434,0.1721
716.853,0.1698
717.272,0.1699
717.692,0.1706
718.111,0.1719
718.530,0.1733
718.949,0.1743
719.368,0.1754
719.787,0.1745
720.206,0.1751
720.625,0.1756
721.044,0.1757
721.464,0.1762
721.883,0.1767
722.302,0.1763
722.721,0.1771
723.141,0.1778
723.560,0.1789
723.979,0.1801
724.398,0.1807
724.818,0.1828
725.237,0.1852
725.656,0.1878
726.076,0.1895
726.495,0.1885
726.914,0.1874
727.334,0.1858
727.753,0.1846
728.172,0.1844
728.592,0.1841
729.011,0.1847
729.431,0.1859
729.850,0.1873
730.270,0.1902
730.689,0.1942
731.108,0.1969
731.528,0.1973
731.947,0.1958
732.367,0.1928
732.786,0.1903
733.206,0.1894
733.625,0.1908
734.045,0.1926
734.465,0.1934
734.884,0.1924
735.304,0.1901
735.723,0.1867
736.143,0.1852
736.563,0.1842
736.982,0.1837
737.402,0.1812
737.822,0.1780
738.241,0.1749
738.661,0.1742
739.081,0.1751
739.500,0.1765
739.920,0.1774
740.340,0.1743
740.759,0.1703
741.179,0.1677
741.599,0.1657
742.019,0.1655
742.438,0.1653
742.858,0.1646
743.278,0.1634
743.698,0.1630
744.118,0.1631
744.538,0.1638
744.957,0.1654
745.377,0.1663
745.797,0.1659
746.217,0.1663
746.637,0.1688
747.057,0.1695
747.477,0.1703
747.897,0.1705
748.317,0.1700
748.737,0.1698
749.156,0.1699
749.576,0.1725
749.996,0.1760
750.416,0.1782
750.836,0.1780
751.256,0.1770
751.677,0.1759
752.096,0.1741
752.517,0.1736
752.937,0.1759
753.357,0.1786
753.777,0.1812
754.197,0.1827
754.617,0.1827
755.037,0.1821
755.457,0.1822
755.877,0.1828
756.297,0.1844
756.718,0.1867
757.138,0.1897
757.558,0.1913
757.978,0.1896
758.398,0.1874
758.819,0.1855
759.239,0.1855
759.659,0.1873
760.079,0.1899
760.499,0.1902
760.920,0.1893
761.340,0.1868
761.760,0.1822
762.180,0.1792
762.601,0.1765
763.021,0.1763
763.441,0.1773
763.862,0.1783
764.282,0.1795
764.702,0.1789
765.123,0.1785
765.543,0.1773
765.964,0.1732
766.384,0.1677
766.804,0.1623
767.225,0.1588
767.645,0.1580
768.066,0.1610
768.486,0.1650
768.906,0.1685
769.327,0.1676
769.747,0.1660
770.168,0.1641
770.588,0.1624
771.009,0.1615
771.429,0.1591
771.850,0.1559
772.270,0.1530
772.691,0.1499
773.111,0.1488
773.532,0.1487
773.953,0.1466
774.373,0.1456
774.794,0.1438
775.214,0.1416
775.635,0.1402
776.055,0.1395
776.476,0.1387
776.897,0.1370
777.317,0.1349
777.738,0.1327
778.159,0.1320
778.579,0.1317
779.000,0.1336
779.421,0.1342
779.841,0.1335
780.262,0.1332
780.683,0.1327
781.103,0.1336
781.524,0.1342
781.945,0.1352
782.366,0.1353
782.786,0.1346
783.207,0.1350
783.628,0.1334
784.049,0.1310
784.470,0.1274
784.890,0.1251
785.311,0.1236
785.732,0.1237
786.153,0.1233
786.574,0.1226
786.994,0.1221
787.415,0.1231
787.836,0.1233
788.257,0.1248
788.678,0.1249
789.099,0.1232
789.520,0.1214
789.941,0.1189
790.362,0.1165
790.783,0.1148
791.203,0.1146
791.624,0.1134
792.045,0.1125
792.466,0.1116
792.887,0.1105
793.308,0.1112
793.729,0.1143
794.150,0.1169
794.571,0.1190
794.992,0.1190
795.413,0.1154
795.834,0.1113
796.255,0.1081
796.676,0.1053
797.097,0.1040
797.518,0.1037
797.940,0.1027
798.361,0.1016
798.782,0.1006
799.203,0.0992
799.624,0.0984
800.045,0.0980
800.466,0.0987
800.887,0.0991
801.308,0.0981
801.729,0.0979
802.151,0.0978
802.572,0.0968
802.993,0.0964
803.414,0.0953
803.835,0.0936
804.257,0.0933
804.678,0.0925
805.099,0.0924
805.520,0.0922
805.941,0.0929
806.363,0.0938
806.784,0.0938
807.205,0.0934
807.626,0.0919
808.048,0.0919
808.469,0.0911
808.890,0.0909
809.311,0.0912
809.733,0.0887
810.154,0.0864
810.575,0.0846
810.997,0.0833
811.418,0.0816
811.839,0.0797
812.261,0.0776
812.682,0.0767
813.103,0.0775
813.525,0.0788
813.946,0.0792
814.368,0.0782
814.789,0.0772
815.210,0.0758
815.632,0.0754
816.053,0.0759
816.474,0.0753
816.896,0.0741
817.317,0.0738
817.739,0.0735
818.160,0.0730
818.582,0.0720
819.003,0.0717
819.425,0.0716
819.846,0.0715
820.268,0.0724
820.689,0.0748
821.111,0.0750
821.532,0.0747
821.953,0.0731
822.375,0.0722
822.797,0.0722
823.218,0.0714
823.640,0.0707
824.061,0.0706
824.483,0.0704
824.904,0.0705
825.326,0.0714
825.747,0.0716
826.169,0.0712
826.591,0.0710
827.012,0.0700
827.434,0.0704
827.855,0.0705
828.277,0.0701
828.699,0.0690
829.120,0.0679
829.542,0.0669
829.963,0.0671
830.385,0.0661
830.807,0.0651
831.228,0.0641
831.650,0.0641
832.072,0.0639
832.493,0.0648
832.915,0.0663
833.337,0.0665
833.758,0.0678
834.180,0.0680
834.602,0.0688
835.023,0.0679
835.445,0.0670
835.867,0.0660
