Data Generated by    ,Optosky
Save time:,2022/4/4 19:10:41
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0069
207.113,0.0069
207.498,0.0069
207.884,0.0069
208.269,0.0069
208.655,0.0069
209.040,0.0069
209.426,0.0069
209.812,0.0069
210.197,0.0076
210.583,0.0081
210.969,0.0077
211.355,0.0078
211.741,0.0069
212.127,0.0075
212.513,0.0080
212.899,0.0083
213.285,0.0075
213.671,0.0074
214.057,0.0074
214.443,0.0078
214.829,0.0079
215.215,0.0084
215.602,0.0077
215.988,0.0081
216.374,0.0088
216.761,0.0090
217.147,0.0093
217.534,0.0089
217.920,0.0085
218.307,0.0085
218.694,0.0093
219.080,0.0087
219.467,0.0076
219.854,0.0084
220.240,0.0091
220.627,0.0097
221.014,0.0104
221.401,0.0104
221.788,0.0109
222.175,0.0114
222.562,0.0117
222.949,0.0115
223.336,0.0113
223.723,0.0116
224.110,0.0122
224.497,0.0121
224.885,0.0119
225.272,0.0131
225.659,0.0139
226.047,0.0127
226.434,0.0138
226.822,0.0142
227.209,0.0150
227.597,0.0150
227.984,0.0161
228.372,0.0166
228.759,0.0171
229.147,0.0182
229.535,0.0194
229.923,0.0203
230.310,0.0198
230.698,0.0201
231.086,0.0198
231.474,0.0209
231.862,0.0222
232.250,0.0226
232.638,0.0228
233.026,0.0234
233.414,0.0244
233.802,0.0255
234.191,0.0251
234.579,0.0271
234.967,0.0274
235.355,0.0276
235.744,0.0277
236.132,0.0282
236.521,0.0280
236.909,0.0286
237.298,0.0292
237.686,0.0294
238.075,0.0293
238.463,0.0300
238.852,0.0299
239.241,0.0305
239.629,0.0309
240.018,0.0312
240.407,0.0309
240.796,0.0318
241.185,0.0322
241.574,0.0327
241.963,0.0323
242.352,0.0323
242.741,0.0321
243.130,0.0325
243.519,0.0326
243.908,0.0331
244.297,0.0329
244.687,0.0332
245.076,0.0323
245.465,0.0318
245.855,0.0321
246.244,0.0326
246.634,0.0330
247.023,0.0325
247.413,0.0335
247.802,0.0333
248.192,0.0344
248.581,0.0344
248.971,0.0329
249.361,0.0325
249.751,0.0349
250.140,0.0353
250.530,0.0353
250.920,0.0349
251.310,0.0348
251.700,0.0355
252.090,0.0354
252.480,0.0351
252.870,0.0353
253.260,0.0357
253.650,0.0358
254.040,0.0363
254.431,0.0356
254.821,0.0356
255.211,0.0349
255.601,0.0352
255.992,0.0355
256.382,0.0352
256.773,0.0350
257.163,0.0357
257.554,0.0354
257.944,0.0338
258.335,0.0332
258.725,0.0324
259.116,0.0324
259.507,0.0317
259.898,0.0325
260.288,0.0334
260.679,0.0328
261.070,0.0325
261.461,0.0328
261.852,0.0323
262.243,0.0326
262.634,0.0322
263.025,0.0312
263.416,0.0305
263.807,0.0307
264.198,0.0304
264.589,0.0308
264.981,0.0304
265.372,0.0302
265.763,0.0295
266.155,0.0289
266.546,0.0283
266.937,0.0298
267.329,0.0294
267.720,0.0287
268.112,0.0280
268.504,0.0282
268.895,0.0292
269.287,0.0292
269.678,0.0292
270.070,0.0280
270.462,0.0282
270.854,0.0285
271.246,0.0284
271.637,0.0283
272.029,0.0295
272.421,0.0296
272.813,0.0304
273.205,0.0299
273.597,0.0299
273.989,0.0308
274.382,0.0307
274.774,0.0308
275.166,0.0314
275.558,0.0317
275.950,0.0317
276.343,0.0315
276.735,0.0321
277.127,0.0315
277.520,0.0317
277.912,0.0312
278.305,0.0312
278.697,0.0307
279.090,0.0313
279.483,0.0315
279.875,0.0319
280.268,0.0327
280.661,0.0328
281.053,0.0321
281.446,0.0326
281.839,0.0326
282.232,0.0328
282.625,0.0334
283.018,0.0341
283.411,0.0329
283.804,0.0331
284.197,0.0327
284.590,0.0330
284.983,0.0326
285.376,0.0330
285.769,0.0336
286.163,0.0333
286.556,0.0329
286.949,0.0333
287.342,0.0332
287.736,0.0336
288.129,0.0334
288.523,0.0334
288.916,0.0330
289.310,0.0325
289.703,0.0330
290.097,0.0328
290.490,0.0324
290.884,0.0319
291.278,0.0312
291.672,0.0319
292.065,0.0324
292.459,0.0317
292.853,0.0320
293.247,0.0320
293.641,0.0324
294.035,0.0337
294.429,0.0335
294.823,0.0338
295.217,0.0334
295.611,0.0331
296.005,0.0331
296.399,0.0334
296.793,0.0328
297.188,0.0332
297.582,0.0329
297.976,0.0332
298.371,0.0336
298.765,0.0343
299.159,0.0341
299.554,0.0344
299.948,0.0354
300.343,0.0354
300.737,0.0358
301.132,0.0368
301.527,0.0372
301.921,0.0367
302.316,0.0372
302.711,0.0376
303.105,0.0378
303.500,0.0387
303.895,0.0383
304.290,0.0391
304.685,0.0394
305.080,0.0390
305.475,0.0393
305.870,0.0401
306.265,0.0398
306.660,0.0403
307.055,0.0408
307.450,0.0411
307.845,0.0419
308.241,0.0420
308.636,0.0414
309.031,0.0407
309.427,0.0410
309.822,0.0414
