Data Generated by    ,Optosky
Save time:,2022/4/4 19:11:46
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0063
207.113,0.0063
207.498,0.0063
207.884,0.0063
208.269,0.0063
208.655,0.0063
209.040,0.0063
209.426,0.0063
209.812,0.0063
210.197,0.0065
210.583,0.0069
210.969,0.0066
211.355,0.0066
211.741,0.0066
212.127,0.0067
212.513,0.0075
212.899,0.0079
213.285,0.0072
213.671,0.0072
214.057,0.0073
214.443,0.0071
214.829,0.0077
215.215,0.0077
215.602,0.0076
215.988,0.0079
216.374,0.0082
216.761,0.0083
217.147,0.0086
217.534,0.0081
217.920,0.0074
218.307,0.0075
218.694,0.0082
219.080,0.0086
219.467,0.0079
219.854,0.0078
220.240,0.0087
220.627,0.0096
221.014,0.0094
221.401,0.0096
221.788,0.0100
222.175,0.0103
222.562,0.0106
222.949,0.0108
223.336,0.0108
223.723,0.0113
224.110,0.0113
224.497,0.0113
224.885,0.0114
225.272,0.0124
225.659,0.0130
226.047,0.0121
226.434,0.0132
226.822,0.0142
227.209,0.0148
227.597,0.0151
227.984,0.0164
228.372,0.0164
228.759,0.0169
229.147,0.0174
229.535,0.0184
229.923,0.0191
230.310,0.0191
230.698,0.0194
231.086,0.0192
231.474,0.0202
231.862,0.0210
232.250,0.0220
232.638,0.0227
233.026,0.0229
233.414,0.0238
233.802,0.0252
234.191,0.0252
234.579,0.0255
234.967,0.0268
235.355,0.0271
235.744,0.0272
236.132,0.0271
236.521,0.0266
236.909,0.0279
237.298,0.0284
237.686,0.0288
238.075,0.0284
238.463,0.0298
238.852,0.0294
239.241,0.0297
239.629,0.0308
240.018,0.0310
240.407,0.0307
240.796,0.0316
241.185,0.0319
241.574,0.0323
241.963,0.0320
242.352,0.0324
242.741,0.0325
243.130,0.0327
243.519,0.0325
243.908,0.0324
244.297,0.0319
244.687,0.0323
245.076,0.0321
245.465,0.0322
245.855,0.0316
246.244,0.0321
246.634,0.0324
247.023,0.0322
247.413,0.0330
247.802,0.0334
248.192,0.0338
248.581,0.0340
248.971,0.0329
249.361,0.0330
249.751,0.0344
250.140,0.0344
250.530,0.0343
250.920,0.0341
251.310,0.0345
251.700,0.0346
