Data Generated by    ,Optosky
Save time:,2022/4/4 19:13:18
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0064
207.113,0.0064
207.498,0.0064
207.884,0.0064
208.269,0.0064
208.655,0.0064
209.040,0.0064
209.426,0.0064
209.812,0.0064
210.197,0.0069
210.583,0.0074
210.969,0.0068
211.355,0.0076
211.741,0.0072
212.127,0.0070
212.513,0.0079
212.899,0.0079
213.285,0.0070
213.671,0.0067
214.057,0.0075
214.443,0.0072
214.829,0.0077
215.215,0.0074
215.602,0.0072
215.988,0.0080
216.374,0.0084
216.761,0.0087
217.147,0.0092
217.534,0.0084
217.920,0.0080
218.307,0.0085
218.694,0.0089
219.080,0.0089
219.467,0.0072
219.854,0.0081
220.240,0.0084
220.627,0.0094
221.014,0.0091
221.401,0.0096
221.788,0.0101
222.175,0.0099
222.562,0.0109
222.949,0.0116
223.336,0.0120
223.723,0.0115
224.110,0.0117
224.497,0.0118
224.885,0.0119
225.272,0.0129
225.659,0.0135
226.047,0.0128
226.434,0.0131
226.822,0.0137
227.209,0.0148
227.597,0.0144
227.984,0.0159
228.372,0.0160
228.759,0.0164
229.147,0.0171
229.535,0.0184
229.923,0.0192
230.310,0.0196
230.698,0.0199
231.086,0.0202
231.474,0.0206
231.862,0.0217
232.250,0.0218
232.638,0.0222
233.026,0.0237
233.414,0.0244
233.802,0.0257
234.191,0.0253
234.579,0.0259
234.967,0.0271
235.355,0.0278
235.744,0.0278
236.132,0.0283
236.521,0.0278
236.909,0.0284
237.298,0.0286
237.686,0.0287
238.075,0.0286
238.463,0.0296
238.852,0.0291
239.241,0.0295
239.629,0.0309
240.018,0.0311
240.407,0.0310
240.796,0.0314
241.185,0.0322
241.574,0.0325
241.963,0.0319
242.352,0.0324
242.741,0.0320
243.130,0.0323
243.519,0.0322
243.908,0.0323
244.297,0.0322
244.687,0.0323
245.076,0.0314
245.465,0.0312
245.855,0.0316
246.244,0.0318
246.634,0.0322
247.023,0.0318
247.413,0.0328
247.802,0.0328
248.192,0.0335
248.581,0.0342
248.971,0.0335
249.361,0.0333
249.751,0.0349
250.140,0.0351
250.530,0.0347
250.920,0.0344
251.310,0.0344
251.700,0.0344
252.090,0.0344
252.480,0.0344
252.870,0.0346
253.260,0.0347
253.650,0.0351
254.040,0.0352
254.431,0.0354
254.821,0.0352
255.211,0.0343
255.601,0.0351
255.992,0.0345
256.382,0.0343
256.773,0.0339
257.163,0.0347
257.554,0.0345
257.944,0.0335
258.335,0.0330
258.725,0.0315
259.116,0.0312
259.507,0.0313
259.898,0.0317
260.288,0.0330
260.679,0.0325
261.070,0.0324
261.461,0.0328
261.852,0.0323
262.243,0.0322
262.634,0.0318
263.025,0.0306
263.416,0.0308
263.807,0.0307
264.198,0.0312
264.589,0.0308
264.981,0.0300
265.372,0.0304
265.763,0.0301
266.155,0.0286
266.546,0.0282
266.937,0.0297
267.329,0.0289
267.720,0.0288
268.112,0.0286
268.504,0.0287
268.895,0.0285
269.287,0.0288
269.678,0.0288
270.070,0.0283
270.462,0.0286
270.854,0.0281
271.246,0.0282
271.637,0.0279
272.029,0.0287
272.421,0.0289
272.813,0.0299
273.205,0.0295
273.597,0.0294
273.989,0.0307
274.382,0.0307
274.774,0.0302
275.166,0.0311
275.558,0.0311
275.950,0.0318
276.343,0.0319
276.735,0.0324
277.127,0.0316
277.520,0.0314
277.912,0.0312
278.305,0.0313
278.697,0.0306
279.090,0.0316
279.483,0.0319
279.875,0.0319
280.268,0.0321
280.661,0.0325
281.053,0.0311
281.446,0.0320
281.839,0.0324
282.232,0.0331
282.625,0.0328
283.018,0.0332
283.411,0.0327
283.804,0.0331
284.197,0.0326
284.590,0.0324
284.983,0.0322
285.376,0.0331
285.769,0.0332
286.163,0.0330
286.556,0.0327
286.949,0.0328
287.342,0.0330
287.736,0.0331
288.129,0.0335
288.523,0.0332
288.916,0.0330
289.310,0.0323
289.703,0.0324
290.097,0.0330
290.490,0.0326
290.884,0.0323
291.278,0.0315
291.672,0.0317
292.065,0.0323
292.459,0.0321
292.853,0.0321
293.247,0.0321
293.641,0.0325
294.035,0.0335
294.429,0.0329
294.823,0.0336
295.217,0.0329
295.611,0.0324
296.005,0.0330
296.399,0.0331
296.793,0.0325
297.188,0.0327
297.582,0.0327
297.976,0.0329
298.371,0.0333
298.765,0.0341
299.159,0.0349
299.554,0.0350
299.948,0.0350
300.343,0.0356
300.737,0.0365
301.132,0.0369
301.527,0.0368
301.921,0.0362
302.316,0.0371
302.711,0.0380
303.105,0.0379
303.500,0.0387
303.895,0.0384
304.290,0.0390
304.685,0.0392
305.080,0.0385
305.475,0.0388
305.870,0.0397
306.265,0.0397
306.660,0.0397
307.055,0.0400
307.450,0.0402
307.845,0.0411
308.241,0.0417
308.636,0.0405
309.031,0.0403
309.427,0.0405
309.822,0.0408
310.217,0.0399
310.613,0.0405
311.008,0.0404
311.404,0.0407
311.799,0.0407
312.195,0.0414
312.591,0.0413
312.986,0.0411
313.382,0.0413
313.778,0.0414
314.173,0.0412
314.569,0.0412
314.965,0.0417
315.361,0.0413
315.757,0.0410
316.153,0.0406
316.549,0.0401
316.945,0.0408
317.341,0.0403
317.737,0.0400
318.133,0.0390
318.529,0.0390
318.925,0.0391
319.321,0.0396
319.718,0.0397
320.114,0.0392
320.510,0.0391
320.906,0.0389
321.303,0.0387
321.699,0.0389
322.096,0.0386
322.492,0.0381
322.889,0.0376
323.285,0.0381
323.682,0.0372
324.078,0.0374
324.475,0.0367
324.872,0.0357
325.268,0.0355
325.665,0.0353
326.062,0.0354
326.459,0.0350
326.856,0.0346
327.253,0.0348
327.649,0.0343
328.046,0.0338
328.443,0.0332
328.840,0.0331
329.237,0.0336
329.635,0.0333
330.032,0.0329
330.429,0.0327
330.826,0.0327
331.223,0.0331
331.621,0.0330
332.018,0.0336
332.415,0.0336
332.812,0.0335
333.210,0.0342
333.607,0.0345
334.005,0.0340
334.402,0.0344
334.800,0.0337
335.197,0.0345
335.595,0.0348
335.993,0.0350
336.390,0.0351
336.788,0.0356
337.186,0.0352
337.583,0.0360
337.981,0.0363
338.379,0.0369
338.777,0.0359
339.175,0.0365
339.573,0.0371
339.971,0.0371
340.369,0.0381
340.767,0.0382
341.165,0.0384
341.563,0.0386
341.961,0.0391
342.359,0.0393
342.757,0.0395
343.156,0.0394
343.554,0.0399
343.952,0.0395
344.350,0.0393
344.749,0.0398
345.147,0.0397
345.546,0.0402
345.944,0.0394
346.343,0.0394
346.741,0.0402
347.140,0.0406
347.538,0.0409
347.937,0.0410
348.336,0.0405
348.734,0.0408
349.133,0.0409
349.532,0.0408
349.931,0.0416
350.329,0.0420
350.728,0.0418
351.127,0.0410
351.526,0.0404
351.925,0.0408
352.324,0.0403
352.723,0.0401
353.122,0.0399
353.521,0.0403
353.920,0.0399
354.319,0.0392
354.719,0.0398
355.118,0.0403
355.517,0.0404
355.916,0.0403
356.316,0.0392
356.715,0.0391
357.114,0.0390
357.514,0.0388
357.913,0.0389
358.313,0.0385
358.712,0.0376
359.112,0.0374
359.511,0.0373
359.911,0.0374
360.310,0.0364
360.710,0.0361
361.110,0.0358
361.510,0.0362
361.909,0.0364
362.309,0.0357
362.709,0.0347
363.109,0.0346
363.509,0.0344
363.909,0.0347
364.309,0.0348
364.708,0.0340
365.108,0.0336
365.509,0.0335
365.909,0.0337
366.309,0.0330
366.709,0.0327
367.109,0.0331
367.509,0.0333
367.909,0.0333
368.310,0.0324
368.710,0.0320
369.110,0.0322
369.511,0.0316
369.911,0.0316
370.312,0.0312
370.712,0.0315
371.113,0.0311
371.513,0.0311
371.914,0.0314
372.314,0.0306
372.715,0.0310
373.115,0.0306
373.516,0.0316
373.917,0.0320
374.318,0.0322
374.718,0.0320
375.119,0.0325
375.520,0.0328
375.921,0.0323
376.322,0.0328
376.723,0.0332
377.124,0.0334
377.525,0.0341
377.926,0.0348
378.327,0.0355
378.728,0.0357
379.129,0.0362
379.530,0.0365
379.931,0.0365
380.332,0.0362
380.734,0.0369
381.135,0.0371
381.536,0.0375
381.938,0.0381
382.339,0.0388
382.740,0.0385
383.142,0.0383
383.543,0.0387
383.945,0.0392
384.346,0.0395
384.748,0.0403
385.149,0.0400
385.551,0.0403
385.953,0.0406
386.354,0.0416
386.756,0.0421
387.158,0.0427
387.560,0.0428
387.961,0.0431
388.363,0.0438
388.765,0.0445
389.167,0.0447
389.569,0.0438
389.971,0.0438
