Data Generated by    ,Optosky
Save time:,2022/4/4 19:10:04
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0065
207.113,0.0065
207.498,0.0065
207.884,0.0065
208.269,0.0065
208.655,0.0065
209.040,0.0065
209.426,0.0065
209.812,0.0065
210.197,0.0067
210.583,0.0076
210.969,0.0072
211.355,0.0067
211.741,0.0068
212.127,0.0066
212.513,0.0065
212.899,0.0071
213.285,0.0069
213.671,0.0070
214.057,0.0076
214.443,0.0071
214.829,0.0075
215.215,0.0078
215.602,0.0075
215.988,0.0087
216.374,0.0088
216.761,0.0089
217.147,0.0090
217.534,0.0088
217.920,0.0077
218.307,0.0080
218.694,0.0078
219.080,0.0086
219.467,0.0074
219.854,0.0078
220.240,0.0083
220.627,0.0096
221.014,0.0100
221.401,0.0099
221.788,0.0101
222.175,0.0111
222.562,0.0121
222.949,0.0115
223.336,0.0112
223.723,0.0120
224.110,0.0121
224.497,0.0121
224.885,0.0120
225.272,0.0127
225.659,0.0135
226.047,0.0128
226.434,0.0128
226.822,0.0137
227.209,0.0144
227.597,0.0148
227.984,0.0163
228.372,0.0165
228.759,0.0170
229.147,0.0176
229.535,0.0194
229.923,0.0194
230.310,0.0195
230.698,0.0200
231.086,0.0192
231.474,0.0206
231.862,0.0215
232.250,0.0214
232.638,0.0224
233.026,0.0234
233.414,0.0243
233.802,0.0253
234.191,0.0254
234.579,0.0261
234.967,0.0271
235.355,0.0269
235.744,0.0268
236.132,0.0272
236.521,0.0274
236.909,0.0286
237.298,0.0284
237.686,0.0290
238.075,0.0293
238.463,0.0296
238.852,0.0283
239.241,0.0289
239.629,0.0301
240.018,0.0306
240.407,0.0298
240.796,0.0310
241.185,0.0318
241.574,0.0321
241.963,0.0323
242.352,0.0322
242.741,0.0317
243.130,0.0322
243.519,0.0322
243.908,0.0320
244.297,0.0322
244.687,0.0323
245.076,0.0318
245.465,0.0315
245.855,0.0319
246.244,0.0317
246.634,0.0324
247.023,0.0320
247.413,0.0329
247.802,0.0332
248.192,0.0338
248.581,0.0340
248.971,0.0328
249.361,0.0323
249.751,0.0343
250.140,0.0349
250.530,0.0341
250.920,0.0331
251.310,0.0334
251.700,0.0345
252.090,0.0350
252.480,0.0346
252.870,0.0351
253.260,0.0350
253.650,0.0355
254.040,0.0356
254.431,0.0356
254.821,0.0353
255.211,0.0350
255.601,0.0353
255.992,0.0347
256.382,0.0342
256.773,0.0344
257.163,0.0346
257.554,0.0342
257.944,0.0335
258.335,0.0327
258.725,0.0316
259.116,0.0316
259.507,0.0320
259.898,0.0323
260.288,0.0327
260.679,0.0324
261.070,0.0320
261.461,0.0325
261.852,0.0318
262.243,0.0323
262.634,0.0319
263.025,0.0304
263.416,0.0306
263.807,0.0305
264.198,0.0301
264.589,0.0300
264.981,0.0300
265.372,0.0309
265.763,0.0294
266.155,0.0290
266.546,0.0287
266.937,0.0301
267.329,0.0293
267.720,0.0289
268.112,0.0286
268.504,0.0289
268.895,0.0284
269.287,0.0288
269.678,0.0288
270.070,0.0286
270.462,0.0285
270.854,0.0285
271.246,0.0282
271.637,0.0280
272.029,0.0286
272.421,0.0295
272.813,0.0303
273.205,0.0299
273.597,0.0298
273.989,0.0304
274.382,0.0305
274.774,0.0304
275.166,0.0304
275.558,0.0309
275.950,0.0315
276.343,0.0314
276.735,0.0323
277.127,0.0312
277.520,0.0314
277.912,0.0312
278.305,0.0313
278.697,0.0309
279.090,0.0312
279.483,0.0318
279.875,0.0318
280.268,0.0331
280.661,0.0333
281.053,0.0314
281.446,0.0320
281.839,0.0324
282.232,0.0326
282.625,0.0331
283.018,0.0332
283.411,0.0331
283.804,0.0336
284.197,0.0329
284.590,0.0327
284.983,0.0324
285.376,0.0332
285.769,0.0341
286.163,0.0338
286.556,0.0335
286.949,0.0336
287.342,0.0334
287.736,0.0331
288.129,0.0330
288.523,0.0330
288.916,0.0325
289.310,0.0321
289.703,0.0321
290.097,0.0326
290.490,0.0323
290.884,0.0325
291.278,0.0319
291.672,0.0325
292.065,0.0331
292.459,0.0326
292.853,0.0324
293.247,0.0325
293.641,0.0329
294.035,0.0338
294.429,0.0332
294.823,0.0335
295.217,0.0326
295.611,0.0325
296.005,0.0323
296.399,0.0330
296.793,0.0328
297.188,0.0330
297.582,0.0332
297.976,0.0335
298.371,0.0340
298.765,0.0344
299.159,0.0351
299.554,0.0354
299.948,0.0355
300.343,0.0353
300.737,0.0359
301.132,0.0366
301.527,0.0365
301.921,0.0361
302.316,0.0368
302.711,0.0378
303.105,0.0381
303.500,0.0385
303.895,0.0385
304.290,0.0392
304.685,0.0394
305.080,0.0389
305.475,0.0393
305.870,0.0401
306.265,0.0395
306.660,0.0401
307.055,0.0405
307.450,0.0408
307.845,0.0413
308.241,0.0410
308.636,0.0400
309.031,0.0404
309.427,0.0407
309.822,0.0413
310.217,0.0406
310.613,0.0409
311.008,0.0404
311.404,0.0410
311.799,0.0412
312.195,0.0419
312.591,0.0417
312.986,0.0414
313.382,0.0413
313.778,0.0419
314.173,0.0410
314.569,0.0409
314.965,0.0415
315.361,0.0411
315.757,0.0413
316.153,0.0408
316.549,0.0408
316.945,0.0414
317.341,0.0406
317.737,0.0400
318.133,0.0397
318.529,0.0396
318.925,0.0392
319.321,0.0401
319.718,0.0400
320.114,0.0395
320.510,0.0390
320.906,0.0388
321.303,0.0382
321.699,0.0382
322.096,0.0381
322.492,0.0378
322.889,0.0377
323.285,0.0377
323.682,0.0371
324.078,0.0364
324.475,0.0367
324.872,0.0358
325.268,0.0360
325.665,0.0356
326.062,0.0361
326.459,0.0357
326.856,0.0352
327.253,0.0348
327.649,0.0348
328.046,0.0342
328.443,0.0336
328.840,0.0329
329.237,0.0331
329.635,0.0333
330.032,0.0333
330.429,0.0331
330.826,0.0333
331.223,0.0338
331.621,0.0335
332.018,0.0341
332.415,0.0345
332.812,0.0340
333.210,0.0343
333.607,0.0344
334.005,0.0340
334.402,0.0344
334.800,0.0338
335.197,0.0337
335.595,0.0340
335.993,0.0343
336.390,0.0345
336.788,0.0352
337.186,0.0356
337.583,0.0365
337.981,0.0362
338.379,0.0366
338.777,0.0364
339.175,0.0368
339.573,0.0371
339.971,0.0377
340.369,0.0380
340.767,0.0379
341.165,0.0386
341.563,0.0390
341.961,0.0389
342.359,0.0392
342.757,0.0395
343.156,0.0396
343.554,0.0401
343.952,0.0400
344.350,0.0395
344.749,0.0401
345.147,0.0401
345.546,0.0404
345.944,0.0397
346.343,0.0398
346.741,0.0403
347.140,0.0408
347.538,0.0409
347.937,0.0408
348.336,0.0403
348.734,0.0400
349.133,0.0410
349.532,0.0406
349.931,0.0410
350.329,0.0415
350.728,0.0417
351.127,0.0412
351.526,0.0407
351.925,0.0414
352.324,0.0410
352.723,0.0410
353.122,0.0405
353.521,0.0408
353.920,0.0402
354.319,0.0396
354.719,0.0396
355.118,0.0401
355.517,0.0397
355.916,0.0395
356.316,0.0389
356.715,0.0386
357.114,0.0389
357.514,0.0389
357.913,0.0389
358.313,0.0383
358.712,0.0379
359.112,0.0377
359.511,0.0380
359.911,0.0380
360.310,0.0371
360.710,0.0361
361.110,0.0357
361.510,0.0354
361.909,0.0361
362.309,0.0358
362.709,0.0349
363.109,0.0348
363.509,0.0349
363.909,0.0350
364.309,0.0347
364.708,0.0345
365.108,0.0340
365.509,0.0337
365.909,0.0338
366.309,0.0334
366.709,0.0329
367.109,0.0329
367.509,0.0326
367.909,0.0331
368.310,0.0328
368.710,0.0324
369.110,0.0319
369.511,0.0320
369.911,0.0317
370.312,0.0312
370.712,0.0311
371.113,0.0316
371.513,0.0316
371.914,0.0315
372.314,0.0310
372.715,0.0310
373.115,0.0309
373.516,0.0314
373.917,0.0319
374.318,0.0323
374.718,0.0320
375.119,0.0326
375.520,0.0325
375.921,0.0328
376.322,0.0330
376.723,0.0332
377.124,0.0337
377.525,0.0344
377.926,0.0349
378.327,0.0356
378.728,0.0356
379.129,0.0361
379.530,0.0361
379.931,0.0364
380.332,0.0364
380.734,0.0369
381.135,0.0374
381.536,0.0377
381.938,0.0382
382.339,0.0390
382.740,0.0395
383.142,0.0387
383.543,0.0387
383.945,0.0396
384.346,0.0396
384.748,0.0399
385.149,0.0394
385.551,0.0400
385.953,0.0410
386.354,0.0418
386.756,0.0419
387.158,0.0423
387.560,0.0429
387.961,0.0432
388.363,0.0436
388.765,0.0444
389.167,0.0440
389.569,0.0440
389.971,0.0439
390.373,0.0442
390.775,0.0447
391.177,0.0457
391.579,0.0459
391.981,0.0466
392.383,0.0471
392.785,0.0486
393.187,0.0483
393.590,0.0489
393.992,0.0489
394.394,0.0486
394.796,0.0484
395.199,0.0486
395.601,0.0484
396.004,0.0490
396.406,0.0489
396.808,0.0505
397.211,0.0514
397.613,0.0511
398.016,0.0520
398.419,0.0528
398.821,0.0525
399.224,0.0523
399.627,0.0521
400.029,0.0522
400.432,0.0515
400.835,0.0511
401.238,0.0513
401.640,0.0511
402.043,0.0514
402.446,0.0513
402.849,0.0510
403.252,0.0512
403.655,0.0513
404.058,0.0518
404.461,0.0521
404.864,0.0522
405.267,0.0529
405.670,0.0533
406.073,0.0527
406.477,0.0514
406.880,0.0504
407.283,0.0500
407.686,0.0487
408.090,0.0495
408.493,0.0498
408.896,0.0500
409.300,0.0502
409.703,0.0494
410.106,0.0492
410.510,0.0486
410.913,0.0484
411.317,0.0484
411.720,0.0485
412.124,0.0498
412.528,0.0502
412.931,0.0502
413.335,0.0487
413.739,0.0462
414.142,0.0446
414.546,0.0442
414.950,0.0440
415.354,0.0439
415.758,0.0436
416.162,0.0429
416.565,0.0421
416.969,0.0422
417.373,0.0426
417.777,0.0425
418.181,0.0421
418.585,0.0424
418.990,0.0429
419.394,0.0431
419.798,0.0439
420.202,0.0459
420.606,0.0471
421.010,0.0484
421.415,0.0495
421.819,0.0505
422.223,0.0510
422.628,0.0513
423.032,0.0526
423.436,0.0525
423.841,0.0515
424.245,0.0510
424.650,0.0505
425.054,0.0502
425.459,0.0484
425.863,0.0475
426.268,0.0468
426.673,0.0470
427.077,0.0470
427.482,0.0465
427.887,0.0462
428.291,0.0460
428.696,0.0453
429.101,0.0462
429.506,0.0467
429.911,0.0468
430.315,0.0470
430.720,0.0471
431.125,0.0455
431.530,0.0439
431.935,0.0426
432.340,0.0428
432.745,0.0432
433.150,0.0442
433.556,0.0452
433.961,0.0458
434.366,0.0456
434.771,0.0453
435.176,0.0449
435.581,0.0446
435.987,0.0448
436.392,0.0446
436.797,0.0450
437.203,0.0448
437.608,0.0447
438.014,0.0452
438.419,0.0457
438.824,0.0459
439.230,0.0462
439.635,0.0461
440.041,0.0470
440.447,0.0476
440.852,0.0492
441.258,0.0498
441.663,0.0502
442.069,0.0511
442.475,0.0507
442.881,0.0513
443.286,0.0516
443.692,0.0527
444.098,0.0533
444.504,0.0530
444.910,0.0527
445.316,0.0529
445.722,0.0529
446.128,0.0540
446.534,0.0541
446.940,0.0541
447.346,0.0535
447.752,0.0529
448.158,0.0533
448.564,0.0533
448.970,0.0535
449.376,0.0538
449.783,0.0540
450.189,0.0544
450.595,0.0536
451.001,0.0539
451.408,0.0536
451.814,0.0529
452.220,0.0523
452.627,0.0525
453.033,0.0528
453.440,0.0527
453.846,0.0533
454.253,0.0537
454.659,0.0549
455.066,0.0550
455.472,0.0553
455.879,0.0548
456.285,0.0554
456.692,0.0570
457.099,0.0580
457.506,0.0593
457.912,0.0602
458.319,0.0609
458.726,0.0617
459.133,0.0626
459.540,0.0628
459.946,0.0613
460.353,0.0605
460.760,0.0609
461.167,0.0601
461.574,0.0599
461.981,0.0601
462.388,0.0606
462.795,0.0625
463.202,0.0645
463.610,0.0666
464.017,0.0684
464.424,0.0700
464.831,0.0705
465.238,0.0702
465.646,0.0691
466.053,0.0679
466.460,0.0672
466.867,0.0655
467.275,0.0653
467.682,0.0652
468.090,0.0648
468.497,0.0632
468.905,0.0618
469.312,0.0599
469.720,0.0588
470.127,0.0591
470.535,0.0590
470.942,0.0593
471.350,0.0586
471.757,0.0597
472.165,0.0606
472.573,0.0622
472.981,0.0633
473.388,0.0632
473.796,0.0633
474.204,0.0622
474.612,0.0627
475.020,0.0637
475.427,0.0643
475.835,0.0640
476.243,0.0640
476.651,0.0634
477.059,0.0633
477.467,0.0640
477.875,0.0653
478.283,0.0660
478.691,0.0672
479.099,0.0683
479.508,0.0692
479.916,0.0701
480.324,0.0693
480.732,0.0704
481.140,0.0715
481.549,0.0709
481.957,0.0708
482.365,0.0717
482.774,0.0724
483.182,0.0735
483.590,0.0750
483.999,0.0781
484.407,0.0837
484.816,0.0944
485.224,0.1127
485.633,0.1265
486.041,0.1301
486.450,0.1242
486.858,0.1083
487.267,0.0933
487.676,0.0850
488.084,0.0799
488.493,0.0775
488.902,0.0770
489.310,0.0765
489.719,0.0761
490.128,0.0760
490.537,0.0761
490.946,0.0759
491.354,0.0753
491.763,0.0748
492.172,0.0741
492.581,0.0741
492.990,0.0741
493.399,0.0739
493.808,0.0732
494.217,0.0728
494.626,0.0715
495.035,0.0706
495.444,0.0711
495.853,0.0720
496.263,0.0726
496.672,0.0720
497.081,0.0706
497.490,0.0701
497.900,0.0700
498.309,0.0713
498.718,0.0725
499.127,0.0730
499.537,0.0718
499.946,0.0714
500.356,0.0713
500.765,0.0717
501.174,0.0721
501.584,0.0737
501.993,0.0737
502.403,0.0739
502.812,0.0738
503.222,0.0731
503.632,0.0724
504.041,0.0723
504.451,0.0721
504.861,0.0715
505.270,0.0714
505.680,0.0723
506.090,0.0725
506.499,0.0719
506.909,0.0711
507.319,0.0712
507.729,0.0707
508.139,0.0707
508.549,0.0711
508.959,0.0706
509.369,0.0696
509.779,0.0697
510.188,0.0696
510.598,0.0696
511.008,0.0698
511.419,0.0701
511.829,0.0698
512.239,0.0690
512.649,0.0691
513.059,0.0684
513.469,0.0684
513.879,0.0681
514.290,0.0681
514.700,0.0676
515.110,0.0679
515.520,0.0677
515.931,0.0675
516.341,0.0676
516.751,0.0673
517.162,0.0674
517.572,0.0674
517.983,0.0670
518.393,0.0677
518.804,0.0670
519.214,0.0674
519.625,0.0674
520.035,0.0669
520.446,0.0663
520.856,0.0666
521.267,0.0665
521.677,0.0663
522.088,0.0667
522.499,0.0668
522.910,0.0675
523.320,0.0684
523.731,0.0683
524.142,0.0685
524.553,0.0686
524.963,0.0692
525.374,0.0700
525.785,0.0709
526.196,0.0717
526.607,0.0714
527.018,0.0707
527.429,0.0711
527.840,0.0724
528.251,0.0732
528.662,0.0739
529.073,0.0748
529.484,0.0754
529.895,0.0749
530.306,0.0751
530.717,0.0750
531.129,0.0745
531.540,0.0750
531.951,0.0756
532.362,0.0765
532.773,0.0775
533.185,0.0790
533.596,0.0793
534.007,0.0801
534.419,0.0814
534.830,0.0827
535.241,0.0826
535.653,0.0820
536.064,0.0812
