Data Generated by    ,Optosky
Save time:,2022/4/4 19:11:15
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0062
207.113,0.0062
207.498,0.0062
207.884,0.0062
208.269,0.0062
208.655,0.0062
209.040,0.0062
209.426,0.0062
209.812,0.0062
210.197,0.0064
210.583,0.0067
210.969,0.0068
211.355,0.0065
211.741,0.0067
212.127,0.0064
212.513,0.0064
212.899,0.0072
213.285,0.0063
213.671,0.0063
214.057,0.0061
214.443,0.0064
214.829,0.0071
215.215,0.0069
215.602,0.0067
215.988,0.0073
216.374,0.0078
216.761,0.0080
217.147,0.0080
217.534,0.0073
217.920,0.0069
218.307,0.0080
218.694,0.0085
219.080,0.0081
219.467,0.0071
219.854,0.0071
220.240,0.0080
220.627,0.0087
221.014,0.0091
221.401,0.0092
221.788,0.0099
222.175,0.0102
222.562,0.0104
222.949,0.0107
223.336,0.0111
223.723,0.0111
224.110,0.0110
224.497,0.0109
224.885,0.0111
225.272,0.0119
225.659,0.0128
226.047,0.0119
226.434,0.0122
226.822,0.0127
227.209,0.0140
227.597,0.0137
227.984,0.0152
228.372,0.0155
228.759,0.0156
229.147,0.0167
229.535,0.0177
229.923,0.0185
230.310,0.0188
230.698,0.0189
231.086,0.0183
231.474,0.0195
231.862,0.0208
232.250,0.0220
232.638,0.0216
233.026,0.0224
233.414,0.0239
233.802,0.0250
234.191,0.0252
234.579,0.0261
234.967,0.0272
235.355,0.0273
235.744,0.0270
236.132,0.0271
236.521,0.0270
236.909,0.0275
237.298,0.0278
237.686,0.0280
238.075,0.0278
238.463,0.0287
238.852,0.0284
239.241,0.0297
239.629,0.0304
240.018,0.0304
240.407,0.0294
240.796,0.0305
241.185,0.0309
241.574,0.0314
241.963,0.0311
242.352,0.0317
242.741,0.0317
243.130,0.0316
243.519,0.0320
243.908,0.0315
244.297,0.0312
244.687,0.0314
245.076,0.0311
245.465,0.0312
245.855,0.0310
246.244,0.0311
246.634,0.0315
247.023,0.0315
247.413,0.0326
247.802,0.0323
248.192,0.0335
248.581,0.0333
248.971,0.0324
249.361,0.0330
249.751,0.0339
250.140,0.0341
250.530,0.0339
250.920,0.0337
251.310,0.0342
251.700,0.0342
252.090,0.0335
252.480,0.0336
252.870,0.0338
253.260,0.0343
253.650,0.0347
254.040,0.0348
254.431,0.0348
254.821,0.0345
255.211,0.0338
255.601,0.0339
255.992,0.0339
256.382,0.0340
256.773,0.0338
257.163,0.0345
257.554,0.0346
257.944,0.0332
258.335,0.0322
258.725,0.0311
259.116,0.0311
259.507,0.0310
259.898,0.0314
260.288,0.0320
260.679,0.0319
261.070,0.0313
261.461,0.0318
261.852,0.0314
262.243,0.0313
262.634,0.0307
263.025,0.0292
263.416,0.0298
263.807,0.0301
264.198,0.0305
264.589,0.0299
264.981,0.0293
265.372,0.0293
265.763,0.0281
266.155,0.0279
266.546,0.0273
266.937,0.0283
267.329,0.0284
267.720,0.0274
268.112,0.0279
268.504,0.0279
268.895,0.0282
269.287,0.0283
269.678,0.0282
270.070,0.0281
270.462,0.0279
270.854,0.0281
271.246,0.0276
271.637,0.0272
272.029,0.0282
272.421,0.0292
272.813,0.0296
273.205,0.0291
273.597,0.0288
273.989,0.0302
274.382,0.0299
274.774,0.0294
275.166,0.0309
275.558,0.0310
275.950,0.0307
276.343,0.0308
276.735,0.0320
277.127,0.0309
277.520,0.0306
277.912,0.0304
278.305,0.0307
278.697,0.0305
279.090,0.0309
279.483,0.0320
279.875,0.0317
280.268,0.0320
280.661,0.0320
281.053,0.0307
281.446,0.0312
281.839,0.0313
282.232,0.0315
282.625,0.0316
283.018,0.0324
283.411,0.0322
283.804,0.0326
284.197,0.0321
284.590,0.0321
284.983,0.0314
285.376,0.0322
285.769,0.0328
286.163,0.0326
286.556,0.0322
286.949,0.0324
287.342,0.0323
287.736,0.0326
288.129,0.0328
288.523,0.0332
288.916,0.0325
289.310,0.0320
289.703,0.0311
290.097,0.0315
290.490,0.0313
290.884,0.0316
291.278,0.0307
291.672,0.0317
292.065,0.0319
292.459,0.0319
292.853,0.0318
293.247,0.0317
293.641,0.0318
294.035,0.0326
294.429,0.0322
294.823,0.0329
295.217,0.0323
295.611,0.0319
296.005,0.0321
296.399,0.0323
296.793,0.0321
297.188,0.0325
297.582,0.0318
297.976,0.0323
298.371,0.0326
298.765,0.0338
299.159,0.0341
299.554,0.0340
299.948,0.0350
300.343,0.0348
300.737,0.0349
301.132,0.0356
301.527,0.0359
301.921,0.0360
302.316,0.0363
302.711,0.0365
303.105,0.0368
303.500,0.0379
303.895,0.0381
304.290,0.0387
304.685,0.0393
305.080,0.0384
305.475,0.0392
305.870,0.0396
306.265,0.0390
306.660,0.0399
307.055,0.0399
307.450,0.0399
307.845,0.0401
308.241,0.0405
308.636,0.0395
309.031,0.0399
309.427,0.0399
309.822,0.0403
310.217,0.0401
310.613,0.0398
311.008,0.0391
311.404,0.0401
311.799,0.0407
312.195,0.0414
312.591,0.0413
312.986,0.0405
313.382,0.0404
313.778,0.0408
314.173,0.0400
314.569,0.0401
314.965,0.0406
315.361,0.0407
315.757,0.0401
316.153,0.0403
316.549,0.0397
316.945,0.0408
317.341,0.0402
317.737,0.0394
318.133,0.0388
318.529,0.0391
318.925,0.0388
319.321,0.0393
319.718,0.0392
320.114,0.0388
320.510,0.0384
320.906,0.0379
321.303,0.0375
321.699,0.0378
322.096,0.0374
322.492,0.0369
322.889,0.0370
323.285,0.0369
323.682,0.0366
324.078,0.0366
324.475,0.0364
324.872,0.0353
325.268,0.0350
325.665,0.0343
326.062,0.0345
326.459,0.0345
326.856,0.0337
327.253,0.0338
327.649,0.0338
328.046,0.0336
328.443,0.0331
328.840,0.0328
329.237,0.0329
329.635,0.0328
330.032,0.0324
330.429,0.0326
330.826,0.0325
331.223,0.0334
331.621,0.0330
332.018,0.0338
332.415,0.0341
332.812,0.0334
333.210,0.0339
333.607,0.0342
334.005,0.0334
334.402,0.0339
334.800,0.0335
335.197,0.0334
335.595,0.0338
335.993,0.0342
336.390,0.0343
336.788,0.0347
337.186,0.0348
337.583,0.0354
337.981,0.0360
338.379,0.0356
338.777,0.0356
339.175,0.0362
339.573,0.0365
339.971,0.0366
340.369,0.0372
340.767,0.0373
341.165,0.0378
341.563,0.0381
341.961,0.0378
342.359,0.0383
342.757,0.0383
343.156,0.0386
343.554,0.0395
343.952,0.0389
344.350,0.0389
344.749,0.0399
345.147,0.0396
345.546,0.0398
345.944,0.0390
346.343,0.0392
346.741,0.0395
347.140,0.0402
347.538,0.0401
347.937,0.0404
348.336,0.0399
348.734,0.0397
349.133,0.0402
349.532,0.0405
349.931,0.0412
350.329,0.0413
350.728,0.0416
351.127,0.0411
351.526,0.0406
351.925,0.0405
352.324,0.0401
352.723,0.0402
353.122,0.0395
353.521,0.0399
353.920,0.0393
354.319,0.0386
354.719,0.0389
355.118,0.0392
355.517,0.0395
355.916,0.0392
356.316,0.0382
356.715,0.0388
357.114,0.0387
357.514,0.0383
357.913,0.0381
358.313,0.0379
358.712,0.0377
359.112,0.0376
359.511,0.0374
359.911,0.0370
360.310,0.0363
360.710,0.0358
361.110,0.0356
361.510,0.0351
361.909,0.0353
362.309,0.0348
362.709,0.0339
363.109,0.0335
363.509,0.0338
363.909,0.0341
364.309,0.0337
364.708,0.0337
365.108,0.0331
365.509,0.0335
365.909,0.0337
366.309,0.0331
366.709,0.0326
367.109,0.0326
367.509,0.0319
367.909,0.0324
368.310,0.0321
368.710,0.0317
369.110,0.0314
369.511,0.0312
369.911,0.0311
370.312,0.0311
370.712,0.0308
371.113,0.0312
371.513,0.0309
371.914,0.0312
372.314,0.0303
372.715,0.0304
373.115,0.0312
373.516,0.0312
373.917,0.0313
374.318,0.0320
374.718,0.0313
375.119,0.0317
375.520,0.0325
375.921,0.0324
376.322,0.0323
376.723,0.0325
377.124,0.0324
377.525,0.0335
377.926,0.0336
378.327,0.0351
378.728,0.0350
379.129,0.0354
379.530,0.0355
379.931,0.0356
380.332,0.0358
380.734,0.0363
381.135,0.0366
381.536,0.0366
381.938,0.0371
382.339,0.0383
382.740,0.0382
383.142,0.0377
383.543,0.0382
383.945,0.0388
384.346,0.0394
384.748,0.0393
385.149,0.0387
385.551,0.0398
385.953,0.0403
386.354,0.0411
386.756,0.0409
387.158,0.0417
387.560,0.0420
387.961,0.0432
388.363,0.0434
388.765,0.0439
389.167,0.0439
389.569,0.0436
389.971,0.0435
390.373,0.0439
390.775,0.0438
391.177,0.0450
391.579,0.0457
391.981,0.0465
392.383,0.0475
392.785,0.0486
393.187,0.0482
393.590,0.0483
393.992,0.0485
394.394,0.0482
394.796,0.0480
395.199,0.0480
395.601,0.0477
396.004,0.0483
396.406,0.0479
396.808,0.0492
397.211,0.0505
397.613,0.0510
398.016,0.0520
398.419,0.0527
398.821,0.0522
399.224,0.0515
399.627,0.0515
400.029,0.0521
400.432,0.0510
400.835,0.0511
401.238,0.0514
401.640,0.0507
402.043,0.0505
402.446,0.0508
402.849,0.0504
403.252,0.0507
403.655,0.0505
404.058,0.0506
404.461,0.0517
404.864,0.0516
405.267,0.0523
405.670,0.0530
406.073,0.0515
406.477,0.0504
406.880,0.0499
407.283,0.0497
407.686,0.0488
408.090,0.0494
408.493,0.0494
408.896,0.0492
409.300,0.0493
409.703,0.0487
410.106,0.0484
410.510,0.0478
410.913,0.0474
411.317,0.0474
411.720,0.0481
412.124,0.0488
412.528,0.0492
412.931,0.0492
413.335,0.0478
413.739,0.0452
414.142,0.0440
414.546,0.0431
414.950,0.0432
415.354,0.0429
415.758,0.0424
416.162,0.0424
416.565,0.0411
416.969,0.0413
417.373,0.0422
417.777,0.0422
418.181,0.0423
418.585,0.0418
418.990,0.0416
419.394,0.0418
419.798,0.0427
420.202,0.0446
420.606,0.0461
421.010,0.0478
421.415,0.0492
421.819,0.0501
422.223,0.0506
422.628,0.0506
423.032,0.0511
423.436,0.0511
423.841,0.0504
424.245,0.0499
424.650,0.0494
425.054,0.0492
425.459,0.0476
425.863,0.0465
426.268,0.0463
426.673,0.0463
427.077,0.0464
427.482,0.0460
427.887,0.0459
428.291,0.0453
428.696,0.0447
429.101,0.0454
429.506,0.0458
429.911,0.0468
430.315,0.0462
430.720,0.0464
431.125,0.0447
431.530,0.0429
431.935,0.0419
432.340,0.0418
432.745,0.0422
433.150,0.0435
433.556,0.0446
433.961,0.0447
434.366,0.0449
434.771,0.0449
435.176,0.0442
435.581,0.0442
435.987,0.0440
436.392,0.0440
436.797,0.0440
437.203,0.0443
437.608,0.0440
438.014,0.0439
438.419,0.0444
438.824,0.0449
439.230,0.0452
439.635,0.0455
440.041,0.0462
440.447,0.0471
440.852,0.0485
441.258,0.0495
441.663,0.0502
442.069,0.0507
442.475,0.0502
442.881,0.0508
443.286,0.0504
443.692,0.0514
444.098,0.0520
444.504,0.0519
444.910,0.0517
445.316,0.0517
445.722,0.0516
446.128,0.0530
446.534,0.0531
446.940,0.0535
447.346,0.0530
447.752,0.0525
448.158,0.0524
448.564,0.0520
448.970,0.0525
449.376,0.0529
449.783,0.0530
450.189,0.0531
450.595,0.0524
451.001,0.0527
451.408,0.0521
451.814,0.0518
452.220,0.0513
452.627,0.0516
453.033,0.0520
453.440,0.0519
453.846,0.0522
454.253,0.0528
454.659,0.0540
455.066,0.0543
455.472,0.0545
455.879,0.0544
456.285,0.0548
456.692,0.0556
457.099,0.0573
457.506,0.0586
457.912,0.0595
458.319,0.0601
458.726,0.0606
459.133,0.0616
459.540,0.0616
