Data Generated by    ,Optosky
Save time:,2022/4/4 19:11:05
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0061
207.113,0.0061
207.498,0.0061
207.884,0.0061
208.269,0.0061
208.655,0.0061
209.040,0.0061
209.426,0.0061
209.812,0.0061
210.197,0.0067
210.583,0.0074
210.969,0.0070
211.355,0.0069
211.741,0.0065
212.127,0.0071
212.513,0.0076
212.899,0.0080
213.285,0.0072
213.671,0.0068
214.057,0.0073
214.443,0.0071
214.829,0.0071
215.215,0.0072
215.602,0.0071
215.988,0.0085
216.374,0.0084
216.761,0.0093
217.147,0.0093
217.534,0.0086
217.920,0.0080
218.307,0.0081
218.694,0.0091
219.080,0.0092
219.467,0.0076
219.854,0.0077
220.240,0.0085
220.627,0.0098
221.014,0.0092
221.401,0.0096
221.788,0.0104
222.175,0.0109
222.562,0.0117
222.949,0.0118
223.336,0.0119
223.723,0.0119
224.110,0.0114
224.497,0.0110
224.885,0.0116
225.272,0.0126
225.659,0.0129
226.047,0.0119
226.434,0.0128
226.822,0.0139
227.209,0.0147
227.597,0.0143
227.984,0.0158
228.372,0.0164
228.759,0.0171
229.147,0.0179
229.535,0.0187
229.923,0.0199
230.310,0.0200
230.698,0.0198
231.086,0.0200
231.474,0.0206
231.862,0.0220
232.250,0.0220
232.638,0.0223
233.026,0.0228
233.414,0.0240
233.802,0.0251
234.191,0.0251
234.579,0.0259
234.967,0.0271
235.355,0.0273
235.744,0.0272
236.132,0.0278
236.521,0.0277
236.909,0.0282
237.298,0.0283
237.686,0.0294
238.075,0.0287
238.463,0.0293
238.852,0.0282
239.241,0.0295
239.629,0.0307
240.018,0.0307
240.407,0.0303
240.796,0.0316
241.185,0.0318
241.574,0.0319
241.963,0.0320
242.352,0.0322
242.741,0.0325
243.130,0.0326
243.519,0.0329
243.908,0.0328
244.297,0.0327
244.687,0.0324
245.076,0.0316
245.465,0.0312
245.855,0.0314
246.244,0.0323
246.634,0.0325
247.023,0.0323
247.413,0.0331
247.802,0.0329
248.192,0.0335
248.581,0.0340
248.971,0.0332
249.361,0.0331
249.751,0.0345
250.140,0.0352
250.530,0.0346
250.920,0.0337
251.310,0.0339
251.700,0.0343
252.090,0.0341
252.480,0.0342
252.870,0.0346
253.260,0.0347
253.650,0.0348
254.040,0.0353
254.431,0.0354
254.821,0.0358
255.211,0.0346
255.601,0.0350
255.992,0.0338
256.382,0.0341
256.773,0.0342
257.163,0.0347
257.554,0.0341
257.944,0.0328
258.335,0.0324
258.725,0.0314
259.116,0.0318
259.507,0.0320
259.898,0.0321
260.288,0.0321
260.679,0.0319
261.070,0.0321
261.461,0.0327
261.852,0.0321
262.243,0.0320
262.634,0.0320
263.025,0.0308
263.416,0.0309
263.807,0.0304
264.198,0.0307
264.589,0.0305
264.981,0.0292
265.372,0.0299
265.763,0.0290
266.155,0.0285
266.546,0.0276
266.937,0.0292
267.329,0.0287
267.720,0.0280
268.112,0.0277
268.504,0.0281
268.895,0.0280
269.287,0.0286
269.678,0.0290
270.070,0.0283
270.462,0.0284
270.854,0.0287
271.246,0.0278
271.637,0.0276
272.029,0.0281
272.421,0.0285
272.813,0.0293
273.205,0.0290
273.597,0.0291
273.989,0.0295
274.382,0.0297
274.774,0.0295
275.166,0.0302
275.558,0.0303
275.950,0.0314
276.343,0.0316
276.735,0.0320
277.127,0.0304
277.520,0.0305
277.912,0.0308
278.305,0.0311
278.697,0.0306
279.090,0.0313
279.483,0.0313
279.875,0.0315
280.268,0.0318
280.661,0.0318
281.053,0.0310
281.446,0.0324
281.839,0.0322
282.232,0.0329
282.625,0.0328
283.018,0.0336
283.411,0.0331
283.804,0.0329
284.197,0.0324
284.590,0.0329
284.983,0.0317
285.376,0.0332
285.769,0.0335
286.163,0.0325
286.556,0.0326
286.949,0.0326
287.342,0.0328
287.736,0.0329
288.129,0.0332
288.523,0.0334
288.916,0.0325
289.310,0.0326
289.703,0.0317
290.097,0.0326
290.490,0.0320
290.884,0.0326
291.278,0.0318
291.672,0.0317
292.065,0.0319
292.459,0.0317
292.853,0.0313
293.247,0.0320
293.641,0.0320
294.035,0.0334
294.429,0.0333
294.823,0.0332
295.217,0.0328
295.611,0.0333
296.005,0.0335
296.399,0.0332
296.793,0.0325
297.188,0.0327
297.582,0.0320
297.976,0.0319
298.371,0.0327
298.765,0.0333
299.159,0.0340
299.554,0.0341
299.948,0.0348
300.343,0.0346
300.737,0.0353
301.132,0.0360
301.527,0.0362
301.921,0.0363
302.316,0.0366
302.711,0.0376
303.105,0.0374
303.500,0.0378
303.895,0.0380
304.290,0.0386
304.685,0.0385
305.080,0.0384
305.475,0.0388
305.870,0.0390
306.265,0.0390
306.660,0.0399
307.055,0.0407
307.450,0.0410
307.845,0.0414
308.241,0.0413
308.636,0.0404
309.031,0.0402
309.427,0.0400
309.822,0.0406
310.217,0.0400
310.613,0.0404
311.008,0.0396
311.404,0.0401
311.799,0.0406
312.195,0.0411
312.591,0.0407
312.986,0.0407
313.382,0.0406
313.778,0.0410
314.173,0.0407
314.569,0.0408
314.965,0.0416
315.361,0.0409
315.757,0.0411
316.153,0.0411
316.549,0.0407
316.945,0.0416
317.341,0.0403
317.737,0.0402
318.133,0.0390
318.529,0.0389
318.925,0.0386
319.321,0.0392
319.718,0.0395
320.114,0.0390
320.510,0.0393
320.906,0.0393
321.303,0.0393
321.699,0.0391
322.096,0.0388
322.492,0.0383
322.889,0.0376
323.285,0.0381
323.682,0.0372
324.078,0.0362
324.475,0.0355
324.872,0.0346
325.268,0.0345
325.665,0.0349
326.062,0.0350
326.459,0.0347
326.856,0.0342
327.253,0.0346
327.649,0.0346
328.046,0.0342
328.443,0.0335
328.840,0.0327
329.237,0.0328
329.635,0.0329
330.032,0.0326
330.429,0.0327
330.826,0.0329
331.223,0.0334
331.621,0.0332
332.018,0.0336
332.415,0.0336
332.812,0.0334
333.210,0.0340
333.607,0.0343
334.005,0.0339
334.402,0.0345
334.800,0.0347
335.197,0.0353
335.595,0.0350
335.993,0.0347
336.390,0.0349
336.788,0.0354
337.186,0.0349
337.583,0.0353
337.981,0.0355
338.379,0.0359
338.777,0.0359
339.175,0.0363
339.573,0.0364
339.971,0.0367
340.369,0.0375
340.767,0.0380
341.165,0.0385
341.563,0.0391
341.961,0.0388
342.359,0.0394
342.757,0.0394
343.156,0.0397
343.554,0.0400
343.952,0.0394
344.350,0.0387
344.749,0.0397
345.147,0.0397
345.546,0.0399
345.944,0.0393
346.343,0.0395
346.741,0.0397
347.140,0.0402
347.538,0.0404
347.937,0.0404
348.336,0.0406
348.734,0.0405
349.133,0.0408
349.532,0.0409
349.931,0.0408
350.329,0.0415
350.728,0.0415
351.127,0.0411
351.526,0.0398
351.925,0.0403
352.324,0.0396
352.723,0.0397
353.122,0.0399
353.521,0.0405
353.920,0.0396
354.319,0.0389
354.719,0.0395
355.118,0.0402
355.517,0.0399
355.916,0.0393
356.316,0.0387
356.715,0.0391
357.114,0.0389
357.514,0.0389
