Data Generated by    ,Optosky
Save time:,2022/4/5 13:09:44
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0123
207.113,0.0123
207.498,0.0123
207.884,0.0123
208.269,0.0123
208.655,0.0123
209.040,0.0123
209.426,0.0123
209.812,0.0123
210.197,0.0122
210.583,0.0124
210.969,0.0120
211.355,0.0119
211.741,0.0124
212.127,0.0129
212.513,0.0123
212.899,0.0129
213.285,0.0121
213.671,0.0127
214.057,0.0127
214.443,0.0127
214.829,0.0130
215.215,0.0128
215.602,0.0125
215.988,0.0124
216.374,0.0123
216.761,0.0133
217.147,0.0128
217.534,0.0121
217.920,0.0125
218.307,0.0122
218.694,0.0121
219.080,0.0131
219.467,0.0135
219.854,0.0144
220.240,0.0143
220.627,0.0138
221.014,0.0134
221.401,0.0148
221.788,0.0146
222.175,0.0142
222.562,0.0143
222.949,0.0154
223.336,0.0158
223.723,0.0156
224.110,0.0154
224.497,0.0160
224.885,0.0163
225.272,0.0167
225.659,0.0162
226.047,0.0162
226.434,0.0162
226.822,0.0174
227.209,0.0185
227.597,0.0185
227.984,0.0193
228.372,0.0191
228.759,0.0202
229.147,0.0207
229.535,0.0216
229.923,0.0217
230.310,0.0222
230.698,0.0223
231.086,0.0232
231.474,0.0243
231.862,0.0253
232.250,0.0249
232.638,0.0250
233.026,0.0268
233.414,0.0275
233.802,0.0277
234.191,0.0280
234.579,0.0283
234.967,0.0291
235.355,0.0299
235.744,0.0301
236.132,0.0310
236.521,0.0312
236.909,0.0313
237.298,0.0319
237.686,0.0324
238.075,0.0330
238.463,0.0336
238.852,0.0341
239.241,0.0348
239.629,0.0338
240.018,0.0348
240.407,0.0358
240.796,0.0364
241.185,0.0363
241.574,0.0366
241.963,0.0366
242.352,0.0367
242.741,0.0362
243.130,0.0363
243.519,0.0370
243.908,0.0376
244.297,0.0370
244.687,0.0367
245.076,0.0369
245.465,0.0366
245.855,0.0370
246.244,0.0372
246.634,0.0382
247.023,0.0382
247.413,0.0376
247.802,0.0376
248.192,0.0376
248.581,0.0378
248.971,0.0382
249.361,0.0382
249.751,0.0391
250.140,0.0395
250.530,0.0401
250.920,0.0401
251.310,0.0400
251.700,0.0407
252.090,0.0400
252.480,0.0392
252.870,0.0400
253.260,0.0405
253.650,0.0388
254.040,0.0388
254.431,0.0399
254.821,0.0400
255.211,0.0396
255.601,0.0392
255.992,0.0389
256.382,0.0389
256.773,0.0400
257.163,0.0396
257.554,0.0388
257.944,0.0393
258.335,0.0378
258.725,0.0383
259.116,0.0376
259.507,0.0379
259.898,0.0376
260.288,0.0378
260.679,0.0375
261.070,0.0382
261.461,0.0371
261.852,0.0374
262.243,0.0373
262.634,0.0367
263.025,0.0363
263.416,0.0363
263.807,0.0361
264.198,0.0357
264.589,0.0358
264.981,0.0358
265.372,0.0354
265.763,0.0350
266.155,0.0339
266.546,0.0341
266.937,0.0342
267.329,0.0337
267.720,0.0339
268.112,0.0336
268.504,0.0336
268.895,0.0332
269.287,0.0327
269.678,0.0324
270.070,0.0329
270.462,0.0338
270.854,0.0343
271.246,0.0351
271.637,0.0346
272.029,0.0346
272.421,0.0354
272.813,0.0347
273.205,0.0347
273.597,0.0342
273.989,0.0357
274.382,0.0362
274.774,0.0367
275.166,0.0369
275.558,0.0355
275.950,0.0358
276.343,0.0365
276.735,0.0361
277.127,0.0354
277.520,0.0363
277.912,0.0359
278.305,0.0363
278.697,0.0368
279.090,0.0364
279.483,0.0356
279.875,0.0362
280.268,0.0365
280.661,0.0369
281.053,0.0369
281.446,0.0366
281.839,0.0370
282.232,0.0364
282.625,0.0365
283.018,0.0365
283.411,0.0367
283.804,0.0370
284.197,0.0369
284.590,0.0374
284.983,0.0368
285.376,0.0378
285.769,0.0378
286.163,0.0376
286.556,0.0376
286.949,0.0375
287.342,0.0370
287.736,0.0371
288.129,0.0370
288.523,0.0365
288.916,0.0360
289.310,0.0364
289.703,0.0368
290.097,0.0370
290.490,0.0371
290.884,0.0370
291.278,0.0371
291.672,0.0367
292.065,0.0370
292.459,0.0369
292.853,0.0363
293.247,0.0369
293.641,0.0370
294.035,0.0361
294.429,0.0363
294.823,0.0364
295.217,0.0371
295.611,0.0370
296.005,0.0368
296.399,0.0374
296.793,0.0380
297.188,0.0380
297.582,0.0375
297.976,0.0377
298.371,0.0377
298.765,0.0387
299.159,0.0383
299.554,0.0383
299.948,0.0389
300.343,0.0395
300.737,0.0397
301.132,0.0403
301.527,0.0403
301.921,0.0407
302.316,0.0406
302.711,0.0408
303.105,0.0410
303.500,0.0423
303.895,0.0418
304.290,0.0421
304.685,0.0431
305.080,0.0437
305.475,0.0435
305.870,0.0426
306.265,0.0425
306.660,0.0426
307.055,0.0429
307.450,0.0432
307.845,0.0436
308.241,0.0436
308.636,0.0433
309.031,0.0439
309.427,0.0442
309.822,0.0431
310.217,0.0430
310.613,0.0436
311.008,0.0437
311.404,0.0437
311.799,0.0433
312.195,0.0437
312.591,0.0440
312.986,0.0440
313.382,0.0434
313.778,0.0439
314.173,0.0437
314.569,0.0437
314.965,0.0442
315.361,0.0446
315.757,0.0438
316.153,0.0430
316.549,0.0419
316.945,0.0418
317.341,0.0427
317.737,0.0431
318.133,0.0418
318.529,0.0413
318.925,0.0409
319.321,0.0407
319.718,0.0412
320.114,0.0413
320.510,0.0411
320.906,0.0405
321.303,0.0403
321.699,0.0399
322.096,0.0396
322.492,0.0389
322.889,0.0388
323.285,0.0389
323.682,0.0394
324.078,0.0383
324.475,0.0380
324.872,0.0380
325.268,0.0379
325.665,0.0380
326.062,0.0379
326.459,0.0379
326.856,0.0366
327.253,0.0360
327.649,0.0359
328.046,0.0364
328.443,0.0357
328.840,0.0359
329.237,0.0355
329.635,0.0353
330.032,0.0353
330.429,0.0358
330.826,0.0353
331.223,0.0353
331.621,0.0347
332.018,0.0349
332.415,0.0345
332.812,0.0356
333.210,0.0354
333.607,0.0354
334.005,0.0358
334.402,0.0362
334.800,0.0358
335.197,0.0359
335.595,0.0359
335.993,0.0360
336.390,0.0362
336.788,0.0361
337.186,0.0363
337.583,0.0367
337.981,0.0374
338.379,0.0378
338.777,0.0385
339.175,0.0389
339.573,0.0380
339.971,0.0381
340.369,0.0385
340.767,0.0387
341.165,0.0396
341.563,0.0389
341.961,0.0390
342.359,0.0391
342.757,0.0391
343.156,0.0397
343.554,0.0397
343.952,0.0399
344.350,0.0402
344.749,0.0405
345.147,0.0410
345.546,0.0404
345.944,0.0402
346.343,0.0407
346.741,0.0410
347.140,0.0407
347.538,0.0405
347.937,0.0404
348.336,0.0406
348.734,0.0412
349.133,0.0408
349.532,0.0411
349.931,0.0405
350.329,0.0412
350.728,0.0408
351.127,0.0404
351.526,0.0400
351.925,0.0400
352.324,0.0402
352.723,0.0404
353.122,0.0398
353.521,0.0393
353.920,0.0391
354.319,0.0391
354.719,0.0394
355.118,0.0397
355.517,0.0397
355.916,0.0395
356.316,0.0396
356.715,0.0393
357.114,0.0387
357.514,0.0386
357.913,0.0382
358.313,0.0387
358.712,0.0384
359.112,0.0377
359.511,0.0367
359.911,0.0354
360.310,0.0358
360.710,0.0357
361.110,0.0353
361.510,0.0350
361.909,0.0343
362.309,0.0347
362.709,0.0344
363.109,0.0343
363.509,0.0339
363.909,0.0337
364.309,0.0331
364.708,0.0336
365.108,0.0334
365.509,0.0337
365.909,0.0324
366.309,0.0325
366.709,0.0325
367.109,0.0325
367.509,0.0319
367.909,0.0320
368.310,0.0315
368.710,0.0323
369.110,0.0319
369.511,0.0320
369.911,0.0315
370.312,0.0310
370.712,0.0309
371.113,0.0310
371.513,0.0309
371.914,0.0311
372.314,0.0304
372.715,0.0312
373.115,0.0314
373.516,0.0309
373.917,0.0302
374.318,0.0309
374.718,0.0307
375.119,0.0312
375.520,0.0317
375.921,0.0323
376.322,0.0327
376.723,0.0325
377.124,0.0326
377.525,0.0327
377.926,0.0332
378.327,0.0337
378.728,0.0343
379.129,0.0347
379.530,0.0345
379.931,0.0350
380.332,0.0353
380.734,0.0357
381.135,0.0359
381.536,0.0355
381.938,0.0363
382.339,0.0365
382.740,0.0364
383.142,0.0364
383.543,0.0364
383.945,0.0367
384.346,0.0375
384.748,0.0373
385.149,0.0378
385.551,0.0374
385.953,0.0378
386.354,0.0396
386.756,0.0405
387.158,0.0408
387.560,0.0410
387.961,0.0413
388.363,0.0412
388.765,0.0407
389.167,0.0405
389.569,0.0404
389.971,0.0411
390.373,0.0422
390.775,0.0427
391.177,0.0432
391.579,0.0435
391.981,0.0445
392.383,0.0454
392.785,0.0460
393.187,0.0451
393.590,0.0454
393.992,0.0460
394.394,0.0455
394.796,0.0451
395.199,0.0447
395.601,0.0445
396.004,0.0437
396.406,0.0446
396.808,0.0459
397.211,0.0471
397.613,0.0487
398.016,0.0491
398.419,0.0501
398.821,0.0500
399.224,0.0500
399.627,0.0494
400.029,0.0483
400.432,0.0478
400.835,0.0476
401.238,0.0477
401.640,0.0483
402.043,0.0481
402.446,0.0475
402.849,0.0469
403.252,0.0472
403.655,0.0480
404.058,0.0478
404.461,0.0486
404.864,0.0488
405.267,0.0482
405.670,0.0479
406.073,0.0477
406.477,0.0477
406.880,0.0468
407.283,0.0455
407.686,0.0451
408.090,0.0458
408.493,0.0463
408.896,0.0465
409.300,0.0468
409.703,0.0465
410.106,0.0460
410.510,0.0449
410.913,0.0443
411.317,0.0449
411.720,0.0452
412.124,0.0453
412.528,0.0462
412.931,0.0464
413.335,0.0452
413.739,0.0435
414.142,0.0422
414.546,0.0410
414.950,0.0408
415.354,0.0400
415.758,0.0394
416.162,0.0394
416.565,0.0381
416.969,0.0386
417.373,0.0393
417.777,0.0393
418.181,0.0398
418.585,0.0402
418.990,0.0399
419.394,0.0409
419.798,0.0417
420.202,0.0426
420.606,0.0444
421.010,0.0462
421.415,0.0472
421.819,0.0478
422.223,0.0472
422.628,0.0482
423.032,0.0482
423.436,0.0478
423.841,0.0473
424.245,0.0474
424.650,0.0458
425.054,0.0444
425.459,0.0432
425.863,0.0425
426.268,0.0424
426.673,0.0431
427.077,0.0433
427.482,0.0431
427.887,0.0428
428.291,0.0424
428.696,0.0424
429.101,0.0433
429.506,0.0429
429.911,0.0434
430.315,0.0434
430.720,0.0430
431.125,0.0418
431.530,0.0404
431.935,0.0398
432.340,0.0396
432.745,0.0395
433.150,0.0403
433.556,0.0414
433.961,0.0422
434.366,0.0412
434.771,0.0407
435.176,0.0414
435.581,0.0407
435.987,0.0409
436.392,0.0417
436.797,0.0417
437.203,0.0422
437.608,0.0414
438.014,0.0420
438.419,0.0421
438.824,0.0415
439.230,0.0414
439.635,0.0419
440.041,0.0415
440.447,0.0421
440.852,0.0441
441.258,0.0474
441.663,0.0477
442.069,0.0479
442.475,0.0473
442.881,0.0462
443.286,0.0471
443.692,0.0491
