Data Generated by    ,Optosky
Save time:,2022/4/5 13:10:23
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0121
207.113,0.0121
207.498,0.0121
207.884,0.0121
208.269,0.0121
208.655,0.0121
209.040,0.0121
209.426,0.0121
209.812,0.0121
210.197,0.0122
210.583,0.0127
210.969,0.0124
211.355,0.0126
211.741,0.0123
212.127,0.0126
212.513,0.0126
212.899,0.0133
213.285,0.0130
213.671,0.0130
214.057,0.0131
214.443,0.0123
214.829,0.0135
215.215,0.0135
215.602,0.0124
215.988,0.0124
216.374,0.0125
216.761,0.0130
217.147,0.0123
217.534,0.0119
217.920,0.0119
218.307,0.0116
218.694,0.0118
219.080,0.0119
219.467,0.0119
219.854,0.0137
220.240,0.0137
220.627,0.0130
221.014,0.0131
221.401,0.0141
221.788,0.0145
222.175,0.0140
222.562,0.0145
222.949,0.0146
223.336,0.0151
223.723,0.0148
224.110,0.0148
224.497,0.0154
224.885,0.0156
225.272,0.0157
225.659,0.0161
226.047,0.0162
226.434,0.0171
226.822,0.0177
227.209,0.0186
227.597,0.0193
227.984,0.0199
228.372,0.0195
228.759,0.0207
229.147,0.0208
229.535,0.0215
229.923,0.0217
230.310,0.0219
230.698,0.0225
231.086,0.0238
231.474,0.0243
231.862,0.0250
232.250,0.0247
232.638,0.0257
233.026,0.0264
233.414,0.0268
233.802,0.0274
234.191,0.0278
234.579,0.0285
234.967,0.0291
235.355,0.0296
235.744,0.0294
236.132,0.0312
236.521,0.0317
236.909,0.0316
237.298,0.0312
237.686,0.0323
238.075,0.0326
238.463,0.0330
238.852,0.0332
239.241,0.0340
239.629,0.0337
240.018,0.0340
240.407,0.0347
240.796,0.0352
241.185,0.0356
241.574,0.0358
241.963,0.0366
242.352,0.0369
242.741,0.0361
243.130,0.0364
243.519,0.0365
243.908,0.0369
244.297,0.0358
244.687,0.0362
245.076,0.0369
245.465,0.0363
245.855,0.0364
246.244,0.0363
246.634,0.0372
247.023,0.0380
247.413,0.0373
247.802,0.0373
248.192,0.0376
248.581,0.0375
248.971,0.0378
249.361,0.0379
249.751,0.0391
250.140,0.0394
250.530,0.0395
250.920,0.0394
251.310,0.0400
251.700,0.0406
252.090,0.0397
252.480,0.0393
252.870,0.0401
253.260,0.0403
253.650,0.0387
254.040,0.0390
254.431,0.0398
254.821,0.0392
255.211,0.0391
255.601,0.0387
255.992,0.0391
256.382,0.0392
256.773,0.0405
257.163,0.0400
257.554,0.0392
257.944,0.0395
258.335,0.0382
258.725,0.0385
259.116,0.0379
259.507,0.0381
259.898,0.0378
260.288,0.0379
260.679,0.0376
261.070,0.0375
261.461,0.0368
261.852,0.0369
262.243,0.0371
262.634,0.0368
263.025,0.0358
263.416,0.0361
263.807,0.0360
264.198,0.0354
264.589,0.0356
264.981,0.0352
265.372,0.0351
265.763,0.0349
266.155,0.0344
266.546,0.0339
266.937,0.0339
267.329,0.0332
267.720,0.0335
268.112,0.0336
268.504,0.0332
268.895,0.0330
269.287,0.0320
269.678,0.0326
270.070,0.0330
270.462,0.0336
270.854,0.0336
271.246,0.0342
271.637,0.0340
272.029,0.0344
272.421,0.0351
272.813,0.0340
273.205,0.0343
273.597,0.0344
273.989,0.0354
274.382,0.0358
274.774,0.0364
275.166,0.0368
275.558,0.0360
275.950,0.0355
276.343,0.0358
276.735,0.0352
277.127,0.0350
277.520,0.0356
277.912,0.0353
278.305,0.0360
278.697,0.0369
279.090,0.0368
