Data Generated by    ,Optosky
Save time:,2022/4/5 13:07:29
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0113
207.113,0.0113
207.498,0.0113
207.884,0.0113
208.269,0.0113
208.655,0.0113
209.040,0.0113
209.426,0.0113
209.812,0.0113
210.197,0.0117
210.583,0.0119
210.969,0.0117
211.355,0.0128
211.741,0.0127
212.127,0.0124
212.513,0.0121
212.899,0.0126
213.285,0.0119
213.671,0.0115
214.057,0.0123
214.443,0.0119
214.829,0.0122
215.215,0.0119
215.602,0.0123
215.988,0.0123
216.374,0.0123
216.761,0.0129
217.147,0.0121
217.534,0.0118
217.920,0.0114
218.307,0.0110
218.694,0.0118
219.080,0.0127
219.467,0.0125
219.854,0.0133
220.240,0.0132
220.627,0.0133
221.014,0.0134
221.401,0.0143
221.788,0.0141
222.175,0.0135
222.562,0.0140
222.949,0.0145
223.336,0.0143
223.723,0.0144
224.110,0.0149
224.497,0.0149
224.885,0.0156
225.272,0.0163
225.659,0.0160
226.047,0.0162
226.434,0.0162
226.822,0.0177
227.209,0.0182
227.597,0.0180
227.984,0.0189
228.372,0.0189
228.759,0.0201
229.147,0.0208
229.535,0.0215
229.923,0.0214
230.310,0.0218
230.698,0.0219
231.086,0.0221
231.474,0.0234
231.862,0.0244
232.250,0.0244
232.638,0.0248
233.026,0.0261
233.414,0.0265
233.802,0.0271
234.191,0.0277
234.579,0.0281
234.967,0.0291
235.355,0.0294
235.744,0.0298
236.132,0.0309
236.521,0.0306
236.909,0.0308
237.298,0.0309
237.686,0.0324
238.075,0.0328
238.463,0.0331
238.852,0.0338
239.241,0.0338
239.629,0.0335
240.018,0.0341
240.407,0.0351
240.796,0.0361
241.185,0.0367
241.574,0.0371
241.963,0.0365
242.352,0.0368
242.741,0.0365
243.130,0.0360
243.519,0.0363
243.908,0.0366
244.297,0.0358
244.687,0.0360
245.076,0.0360
245.465,0.0355
245.855,0.0359
246.244,0.0357
246.634,0.0372
247.023,0.0379
247.413,0.0371
247.802,0.0369
248.192,0.0374
248.581,0.0376
248.971,0.0379
249.361,0.0379
249.751,0.0381
250.140,0.0386
250.530,0.0390
250.920,0.0388
251.310,0.0393
251.700,0.0392
252.090,0.0385
252.480,0.0383
252.870,0.0385
253.260,0.0386
253.650,0.0378
254.040,0.0379
254.431,0.0390
254.821,0.0389
255.211,0.0386
255.601,0.0379
255.992,0.0392
256.382,0.0385
256.773,0.0393
257.163,0.0391
257.554,0.0388
257.944,0.0393
258.335,0.0376
258.725,0.0375
259.116,0.0366
259.507,0.0372
259.898,0.0373
260.288,0.0370
260.679,0.0368
261.070,0.0375
261.461,0.0363
261.852,0.0359
262.243,0.0361
262.634,0.0356
263.025,0.0354
263.416,0.0355
263.807,0.0353
264.198,0.0352
264.589,0.0350
264.981,0.0350
265.372,0.0348
265.763,0.0344
266.155,0.0337
266.546,0.0331
266.937,0.0335
267.329,0.0327
267.720,0.0334
268.112,0.0336
268.504,0.0335
268.895,0.0335
269.287,0.0324
269.678,0.0325
270.070,0.0326
270.462,0.0332
270.854,0.0337
271.246,0.0340
271.637,0.0336
272.029,0.0342
272.421,0.0347
272.813,0.0339
273.205,0.0342
273.597,0.0333
273.989,0.0350
274.382,0.0353
274.774,0.0356
275.166,0.0361
275.558,0.0352
275.950,0.0353
276.343,0.0358
276.735,0.0354
277.127,0.0346
277.520,0.0357
277.912,0.0353
278.305,0.0360
278.697,0.0364
279.090,0.0364
279.483,0.0356
279.875,0.0360
280.268,0.0357
280.661,0.0363
281.053,0.0361
281.446,0.0355
281.839,0.0360
282.232,0.0354
282.625,0.0360
283.018,0.0358
283.411,0.0367
283.804,0.0373
284.197,0.0366
284.590,0.0370
284.983,0.0370
285.376,0.0379
285.769,0.0375
286.163,0.0372
286.556,0.0370
286.949,0.0374
287.342,0.0365
287.736,0.0366
288.129,0.0370
288.523,0.0365
288.916,0.0361
289.310,0.0364
289.703,0.0365
290.097,0.0365
290.490,0.0369
290.884,0.0361
291.278,0.0361
291.672,0.0359
292.065,0.0365
292.459,0.0366
292.853,0.0360
293.247,0.0356
293.641,0.0366
294.035,0.0360
294.429,0.0361
294.823,0.0358
295.217,0.0367
295.611,0.0371
296.005,0.0371
296.399,0.0372
296.793,0.0375
297.188,0.0375
297.582,0.0368
297.976,0.0376
298.371,0.0373
298.765,0.0382
299.159,0.0382
299.554,0.0378
299.948,0.0380
300.343,0.0395
300.737,0.0397
301.132,0.0395
301.527,0.0402
301.921,0.0407
302.316,0.0408
302.711,0.0403
303.105,0.0413
303.500,0.0422
303.895,0.0414
304.290,0.0423
304.685,0.0423
305.080,0.0426
305.475,0.0429
305.870,0.0425
306.265,0.0424
306.660,0.0424
307.055,0.0428
307.450,0.0433
307.845,0.0433
308.241,0.0431
308.636,0.0429
309.031,0.0434
309.427,0.0432
309.822,0.0423
310.217,0.0420
310.613,0.0423
311.008,0.0430
311.404,0.0429
311.799,0.0424
312.195,0.0427
312.591,0.0432
312.986,0.0432
313.382,0.0429
313.778,0.0433
314.173,0.0431
314.569,0.0435
314.965,0.0437
315.361,0.0439
315.757,0.0433
316.153,0.0419
316.549,0.0411
316.945,0.0414
317.341,0.0414
317.737,0.0420
318.133,0.0412
318.529,0.0402
318.925,0.0404
319.321,0.0402
319.718,0.0406
320.114,0.0407
320.510,0.0406
320.906,0.0402
321.303,0.0393
321.699,0.0391
322.096,0.0389
322.492,0.0391
322.889,0.0385
323.285,0.0381
323.682,0.0386
324.078,0.0374
324.475,0.0365
324.872,0.0367
325.268,0.0367
325.665,0.0369
326.062,0.0369
326.459,0.0365
326.856,0.0352
327.253,0.0352
327.649,0.0353
328.046,0.0359
328.443,0.0353
328.840,0.0355
329.237,0.0355
329.635,0.0354
330.032,0.0350
330.429,0.0352
330.826,0.0351
331.223,0.0351
331.621,0.0344
332.018,0.0347
332.415,0.0343
332.812,0.0354
333.210,0.0348
333.607,0.0353
334.005,0.0356
334.402,0.0357
334.800,0.0356
335.197,0.0357
335.595,0.0362
335.993,0.0357
336.390,0.0355
336.788,0.0354
337.186,0.0354
337.583,0.0358
337.981,0.0368
338.379,0.0372
338.777,0.0376
339.175,0.0381
339.573,0.0374
339.971,0.0373
340.369,0.0375
340.767,0.0375
341.165,0.0388
341.563,0.0386
341.961,0.0386
342.359,0.0382
342.757,0.0382
343.156,0.0395
343.554,0.0390
343.952,0.0388
344.350,0.0385
344.749,0.0396
345.147,0.0397
345.546,0.0397
345.944,0.0396
346.343,0.0409
346.741,0.0408
347.140,0.0409
347.538,0.0402
347.937,0.0403
348.336,0.0405
348.734,0.0405
349.133,0.0402
349.532,0.0407
349.931,0.0401
350.329,0.0405
350.728,0.0399
351.127,0.0402
351.526,0.0396
351.925,0.0396
352.324,0.0397
352.723,0.0401
353.122,0.0395
353.521,0.0388
353.920,0.0389
354.319,0.0386
354.719,0.0389
355.118,0.0391
355.517,0.0392
355.916,0.0385
356.316,0.0389
356.715,0.0385
357.114,0.0379
357.514,0.0375
357.913,0.0372
358.313,0.0371
358.712,0.0374
359.112,0.0371
359.511,0.0362
359.911,0.0350
360.310,0.0352
360.710,0.0355
361.110,0.0353
361.510,0.0353
361.909,0.0345
362.309,0.0339
362.709,0.0336
363.109,0.0338
363.509,0.0333
363.909,0.0328
364.309,0.0329
364.708,0.0329
365.108,0.0329
365.509,0.0331
365.909,0.0320
366.309,0.0318
366.709,0.0314
367.109,0.0319
367.509,0.0316
367.909,0.0321
368.310,0.0318
368.710,0.0317
369.110,0.0312
369.511,0.0314
369.911,0.0308
370.312,0.0300
370.712,0.0299
371.113,0.0300
371.513,0.0297
371.914,0.0302
372.314,0.0304
372.715,0.0310
373.115,0.0305
373.516,0.0298
373.917,0.0300
374.318,0.0307
374.718,0.0307
375.119,0.0310
375.520,0.0315
375.921,0.0308
376.322,0.0320
376.723,0.0320
377.124,0.0318
377.525,0.0317
377.926,0.0323
378.327,0.0329
378.728,0.0337
379.129,0.0340
379.530,0.0339
379.931,0.0343
380.332,0.0349
380.734,0.0353
381.135,0.0353
381.536,0.0352
381.938,0.0358
382.339,0.0366
382.740,0.0357
383.142,0.0356
383.543,0.0362
383.945,0.0360
384.346,0.0366
384.748,0.0369
385.149,0.0372
385.551,0.0380
385.953,0.0381
386.354,0.0396
386.756,0.0399
387.158,0.0406
387.560,0.0408
