Data Generated by    ,Optosky
Save time:,2022/4/5 13:09:13
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0123
207.113,0.0123
207.498,0.0123
207.884,0.0123
208.269,0.0123
208.655,0.0123
209.040,0.0123
209.426,0.0123
209.812,0.0123
210.197,0.0124
210.583,0.0124
210.969,0.0123
211.355,0.0126
211.741,0.0129
212.127,0.0132
212.513,0.0128
212.899,0.0124
213.285,0.0115
213.671,0.0116
214.057,0.0124
214.443,0.0125
214.829,0.0127
215.215,0.0129
215.602,0.0132
215.988,0.0134
216.374,0.0131
216.761,0.0133
217.147,0.0136
217.534,0.0123
217.920,0.0122
218.307,0.0116
218.694,0.0117
219.080,0.0114
219.467,0.0121
219.854,0.0131
220.240,0.0133
220.627,0.0139
221.014,0.0139
221.401,0.0145
221.788,0.0145
222.175,0.0145
222.562,0.0149
222.949,0.0149
223.336,0.0154
223.723,0.0152
224.110,0.0151
224.497,0.0159
224.885,0.0160
225.272,0.0159
225.659,0.0162
226.047,0.0164
226.434,0.0164
226.822,0.0171
227.209,0.0183
227.597,0.0188
227.984,0.0195
228.372,0.0197
228.759,0.0205
229.147,0.0212
229.535,0.0217
229.923,0.0225
230.310,0.0222
230.698,0.0221
231.086,0.0231
231.474,0.0242
231.862,0.0246
232.250,0.0245
232.638,0.0253
233.026,0.0269
233.414,0.0267
233.802,0.0278
234.191,0.0287
234.579,0.0295
234.967,0.0299
235.355,0.0303
235.744,0.0298
236.132,0.0312
236.521,0.0314
236.909,0.0311
237.298,0.0313
237.686,0.0318
238.075,0.0328
238.463,0.0331
238.852,0.0338
239.241,0.0342
239.629,0.0333
240.018,0.0338
240.407,0.0348
240.796,0.0352
241.185,0.0361
241.574,0.0365
241.963,0.0364
242.352,0.0367
242.741,0.0363
243.130,0.0367
243.519,0.0366
243.908,0.0370
244.297,0.0360
244.687,0.0358
245.076,0.0365
245.465,0.0361
245.855,0.0367
246.244,0.0366
246.634,0.0379
247.023,0.0386
247.413,0.0375
247.802,0.0380
248.192,0.0379
248.581,0.0380
248.971,0.0385
249.361,0.0386
249.751,0.0392
250.140,0.0398
250.530,0.0392
250.920,0.0395
251.310,0.0396
251.700,0.0403
252.090,0.0395
252.480,0.0391
252.870,0.0392
253.260,0.0396
253.650,0.0385
254.040,0.0391
254.431,0.0399
254.821,0.0398
255.211,0.0399
255.601,0.0395
255.992,0.0385
256.382,0.0382
256.773,0.0401
257.163,0.0392
257.554,0.0385
257.944,0.0393
258.335,0.0381
258.725,0.0386
259.116,0.0376
259.507,0.0380
259.898,0.0374
260.288,0.0376
260.679,0.0376
261.070,0.0374
261.461,0.0373
261.852,0.0373
262.243,0.0370
262.634,0.0368
263.025,0.0358
263.416,0.0364
263.807,0.0357
264.198,0.0352
264.589,0.0350
264.981,0.0352
265.372,0.0348
265.763,0.0345
266.155,0.0338
266.546,0.0334
266.937,0.0333
267.329,0.0327
267.720,0.0333
268.112,0.0339
268.504,0.0334
268.895,0.0332
269.287,0.0325
269.678,0.0331
270.070,0.0333
270.462,0.0335
270.854,0.0343
271.246,0.0351
271.637,0.0345
272.029,0.0347
272.421,0.0354
272.813,0.0351
273.205,0.0354
273.597,0.0351
273.989,0.0361
274.382,0.0361
274.774,0.0364
275.166,0.0363
275.558,0.0354
275.950,0.0354
276.343,0.0359
276.735,0.0353
277.127,0.0347
277.520,0.0356
277.912,0.0353
278.305,0.0359
278.697,0.0368
279.090,0.0367
279.483,0.0366
279.875,0.0371
280.268,0.0370
280.661,0.0375
281.053,0.0375
281.446,0.0367
281.839,0.0365
282.232,0.0358
282.625,0.0364
283.018,0.0362
283.411,0.0369
283.804,0.0368
284.197,0.0365
284.590,0.0371
284.983,0.0369
285.376,0.0383
285.769,0.0376
286.163,0.0373
286.556,0.0372
286.949,0.0376
287.342,0.0372
287.736,0.0367
288.129,0.0371
288.523,0.0373
288.916,0.0367
289.310,0.0369
289.703,0.0372
290.097,0.0367
290.490,0.0373
290.884,0.0372
291.278,0.0371
291.672,0.0374
292.065,0.0372
292.459,0.0369
292.853,0.0363
293.247,0.0369
293.641,0.0373
294.035,0.0369
294.429,0.0371
294.823,0.0364
295.217,0.0374
295.611,0.0375
296.005,0.0372
296.399,0.0373
296.793,0.0374
297.188,0.0374
297.582,0.0369
297.976,0.0379
298.371,0.0374
298.765,0.0384
299.159,0.0381
299.554,0.0380
299.948,0.0379
300.343,0.0394
300.737,0.0399
301.132,0.0398
301.527,0.0403
301.921,0.0407
302.316,0.0402
302.711,0.0406
303.105,0.0417
303.500,0.0423
303.895,0.0415
304.290,0.0421
304.685,0.0427
305.080,0.0428
305.475,0.0432
305.870,0.0425
306.265,0.0423
306.660,0.0425
307.055,0.0428
307.450,0.0429
307.845,0.0434
308.241,0.0435
308.636,0.0433
309.031,0.0436
309.427,0.0436
309.822,0.0426
310.217,0.0425
310.613,0.0434
311.008,0.0441
311.404,0.0436
311.799,0.0431
312.195,0.0434
312.591,0.0433
312.986,0.0438
313.382,0.0434
313.778,0.0439
314.173,0.0436
314.569,0.0437
314.965,0.0440
