Data Generated by    ,Optosky
Save time:,2022/4/5 13:06:26
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0126
207.113,0.0126
207.498,0.0126
207.884,0.0126
208.269,0.0126
208.655,0.0126
209.040,0.0126
209.426,0.0126
209.812,0.0126
210.197,0.0123
210.583,0.0125
210.969,0.0117
211.355,0.0125
211.741,0.0124
212.127,0.0124
212.513,0.0124
212.899,0.0128
213.285,0.0123
213.671,0.0121
214.057,0.0127
214.443,0.0128
214.829,0.0134
215.215,0.0136
215.602,0.0134
215.988,0.0130
216.374,0.0126
216.761,0.0138
217.147,0.0133
217.534,0.0128
217.920,0.0122
218.307,0.0117
218.694,0.0117
219.080,0.0123
219.467,0.0123
219.854,0.0135
220.240,0.0134
220.627,0.0135
221.014,0.0139
221.401,0.0148
221.788,0.0153
222.175,0.0147
222.562,0.0148
222.949,0.0151
223.336,0.0152
223.723,0.0151
224.110,0.0159
224.497,0.0160
224.885,0.0160
225.272,0.0166
225.659,0.0164
226.047,0.0164
226.434,0.0166
226.822,0.0176
227.209,0.0188
227.597,0.0187
227.984,0.0199
228.372,0.0202
228.759,0.0207
229.147,0.0209
229.535,0.0210
229.923,0.0211
230.310,0.0217
230.698,0.0222
231.086,0.0238
231.474,0.0246
231.862,0.0250
232.250,0.0246
232.638,0.0256
233.026,0.0273
233.414,0.0277
233.802,0.0278
234.191,0.0286
234.579,0.0305
234.967,0.0312
235.355,0.0305
235.744,0.0304
236.132,0.0310
236.521,0.0309
236.909,0.0313
237.298,0.0320
237.686,0.0328
238.075,0.0334
238.463,0.0336
238.852,0.0338
239.241,0.0347
239.629,0.0339
240.018,0.0346
240.407,0.0349
240.796,0.0359
241.185,0.0367
241.574,0.0373
241.963,0.0374
242.352,0.0368
242.741,0.0362
243.130,0.0365
243.519,0.0366
243.908,0.0371
244.297,0.0365
244.687,0.0368
245.076,0.0370
245.465,0.0364
245.855,0.0366
246.244,0.0367
246.634,0.0382
247.023,0.0388
247.413,0.0376
247.802,0.0378
248.192,0.0381
248.581,0.0378
248.971,0.0387
249.361,0.0382
249.751,0.0390
250.140,0.0393
250.530,0.0395
250.920,0.0394
251.310,0.0391
251.700,0.0401
252.090,0.0397
252.480,0.0390
252.870,0.0398
253.260,0.0398
253.650,0.0386
254.040,0.0390
254.431,0.0393
254.821,0.0399
255.211,0.0403
255.601,0.0393
255.992,0.0391
256.382,0.0390
256.773,0.0394
257.163,0.0393
257.554,0.0389
257.944,0.0391
258.335,0.0376
258.725,0.0381
259.116,0.0378
259.507,0.0382
259.898,0.0381
260.288,0.0379
260.679,0.0378
261.070,0.0379
261.461,0.0368
261.852,0.0371
262.243,0.0376
262.634,0.0368
263.025,0.0359
263.416,0.0361
263.807,0.0356
264.198,0.0356
264.589,0.0355
264.981,0.0357
265.372,0.0354
265.763,0.0344
266.155,0.0344
266.546,0.0340
266.937,0.0338
267.329,0.0332
267.720,0.0341
268.112,0.0347
268.504,0.0341
268.895,0.0336
269.287,0.0327
269.678,0.0328
270.070,0.0329
270.462,0.0336
270.854,0.0343
271.246,0.0347
271.637,0.0347
272.029,0.0350
272.421,0.0352
272.813,0.0346
273.205,0.0346
273.597,0.0346
273.989,0.0354
274.382,0.0362
274.774,0.0364
275.166,0.0365
275.558,0.0361
275.950,0.0355
276.343,0.0363
276.735,0.0357
277.127,0.0353
277.520,0.0360
277.912,0.0357
278.305,0.0363
278.697,0.0369
279.090,0.0363
279.483,0.0363
279.875,0.0365
280.268,0.0366
280.661,0.0374
281.053,0.0368
281.446,0.0365
281.839,0.0368
282.232,0.0361
282.625,0.0364
283.018,0.0358
283.411,0.0370
283.804,0.0373
284.197,0.0372
284.590,0.0374
284.983,0.0367
285.376,0.0382
285.769,0.0380
286.163,0.0376
286.556,0.0367
286.949,0.0368
287.342,0.0368
287.736,0.0367
288.129,0.0371
288.523,0.0369
288.916,0.0364
289.310,0.0366
289.703,0.0373
290.097,0.0374
290.490,0.0377
290.884,0.0370
291.278,0.0375
291.672,0.0366
292.065,0.0372
292.459,0.0369
292.853,0.0363
293.247,0.0370
293.641,0.0374
294.035,0.0371
294.429,0.0368
294.823,0.0363
295.217,0.0375
295.611,0.0376
296.005,0.0368
296.399,0.0376
296.793,0.0379
297.188,0.0377
297.582,0.0365
297.976,0.0372
298.371,0.0379
298.765,0.0382
299.159,0.0381
299.554,0.0379
299.948,0.0387
300.343,0.0395
300.737,0.0400
301.132,0.0403
301.527,0.0404
301.921,0.0408
302.316,0.0413
302.711,0.0409
303.105,0.0411
303.500,0.0425
303.895,0.0420
304.290,0.0419
304.685,0.0419
305.080,0.0422
305.475,0.0427
305.870,0.0424
306.265,0.0425
306.660,0.0426
307.055,0.0430
307.450,0.0435
307.845,0.0440
308.241,0.0433
308.636,0.0433
309.031,0.0435
309.427,0.0437
309.822,0.0428
310.217,0.0422
310.613,0.0426
311.008,0.0436
311.404,0.0436
311.799,0.0433
312.195,0.0436
312.591,0.0437
312.986,0.0441
313.382,0.0434
313.778,0.0441
314.173,0.0438
314.569,0.0446
314.965,0.0445
315.361,0.0443
315.757,0.0439
316.153,0.0432
316.549,0.0420
316.945,0.0424
317.341,0.0430
317.737,0.0431
318.133,0.0418
318.529,0.0410
318.925,0.0403
319.321,0.0406
319.718,0.0415
320.114,0.0413
320.510,0.0417
320.906,0.0409
321.303,0.0405
321.699,0.0400
322.096,0.0394
322.492,0.0390
322.889,0.0384
323.285,0.0382
323.682,0.0385
324.078,0.0375
324.475,0.0375
324.872,0.0372
325.268,0.0375
325.665,0.0370
326.062,0.0373
326.459,0.0373
326.856,0.0357
327.253,0.0354
327.649,0.0358
328.046,0.0364
328.443,0.0359
328.840,0.0354
329.237,0.0352
329.635,0.0354
330.032,0.0355
330.429,0.0359
330.826,0.0355
331.223,0.0350
331.621,0.0347
332.018,0.0352
332.415,0.0350
332.812,0.0362
333.210,0.0353
