Data Generated by    ,Optosky
Save time:,2022/4/5 13:05:03
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0120
207.113,0.0120
207.498,0.0120
207.884,0.0120
208.269,0.0120
208.655,0.0120
209.040,0.0120
209.426,0.0120
209.812,0.0120
210.197,0.0118
210.583,0.0118
210.969,0.0123
211.355,0.0128
211.741,0.0126
212.127,0.0121
212.513,0.0120
212.899,0.0120
213.285,0.0106
213.671,0.0110
214.057,0.0113
214.443,0.0114
214.829,0.0126
215.215,0.0124
215.602,0.0127
215.988,0.0122
216.374,0.0121
216.761,0.0132
217.147,0.0124
217.534,0.0120
217.920,0.0116
218.307,0.0107
218.694,0.0111
219.080,0.0115
219.467,0.0119
219.854,0.0131
220.240,0.0131
220.627,0.0124
221.014,0.0123
221.401,0.0133
221.788,0.0139
222.175,0.0142
222.562,0.0150
222.949,0.0143
223.336,0.0147
223.723,0.0146
224.110,0.0151
224.497,0.0153
224.885,0.0156
225.272,0.0157
225.659,0.0155
226.047,0.0151
226.434,0.0158
226.822,0.0166
227.209,0.0175
227.597,0.0180
227.984,0.0184
228.372,0.0190
228.759,0.0198
229.147,0.0206
229.535,0.0210
229.923,0.0213
230.310,0.0217
230.698,0.0219
231.086,0.0229
231.474,0.0241
231.862,0.0247
232.250,0.0238
232.638,0.0244
233.026,0.0256
233.414,0.0257
233.802,0.0264
234.191,0.0275
234.579,0.0279
234.967,0.0292
235.355,0.0296
235.744,0.0294
236.132,0.0311
236.521,0.0310
236.909,0.0313
237.298,0.0315
237.686,0.0320
238.075,0.0319
238.463,0.0331
238.852,0.0336
239.241,0.0335
239.629,0.0327
240.018,0.0342
240.407,0.0350
240.796,0.0352
241.185,0.0351
241.574,0.0355
241.963,0.0359
242.352,0.0359
242.741,0.0360
243.130,0.0359
243.519,0.0357
243.908,0.0365
244.297,0.0356
244.687,0.0355
245.076,0.0358
245.465,0.0362
245.855,0.0363
246.244,0.0362
246.634,0.0373
247.023,0.0371
247.413,0.0364
247.802,0.0367
248.192,0.0369
248.581,0.0366
248.971,0.0371
249.361,0.0373
249.751,0.0384
250.140,0.0389
250.530,0.0391
250.920,0.0387
251.310,0.0383
251.700,0.0389
252.090,0.0382
252.480,0.0379
252.870,0.0389
253.260,0.0388
253.650,0.0381
254.040,0.0382
254.431,0.0387
254.821,0.0388
255.211,0.0390
255.601,0.0385
255.992,0.0381
256.382,0.0377
256.773,0.0386
257.163,0.0388
257.554,0.0383
257.944,0.0386
258.335,0.0375
258.725,0.0376
259.116,0.0366
259.507,0.0369
259.898,0.0371
260.288,0.0372
260.679,0.0368
261.070,0.0365
261.461,0.0364
261.852,0.0359
262.243,0.0363
262.634,0.0362
263.025,0.0354
263.416,0.0352
263.807,0.0353
264.198,0.0345
264.589,0.0345
264.981,0.0346
265.372,0.0336
265.763,0.0333
266.155,0.0334
266.546,0.0328
266.937,0.0332
267.329,0.0320
267.720,0.0322
268.112,0.0333
268.504,0.0330
268.895,0.0324
269.287,0.0319
269.678,0.0320
270.070,0.0325
270.462,0.0329
270.854,0.0331
271.246,0.0338
271.637,0.0336
272.029,0.0339
272.421,0.0349
272.813,0.0339
273.205,0.0342
273.597,0.0340
273.989,0.0352
274.382,0.0352
274.774,0.0356
275.166,0.0359
275.558,0.0347
275.950,0.0350
276.343,0.0354
276.735,0.0351
277.127,0.0345
277.520,0.0349
277.912,0.0347
278.305,0.0357
278.697,0.0358
279.090,0.0357
279.483,0.0350
279.875,0.0360
280.268,0.0361
280.661,0.0369
281.053,0.0365
281.446,0.0359
281.839,0.0362
282.232,0.0355
282.625,0.0360
283.018,0.0354
283.411,0.0361
283.804,0.0366
284.197,0.0362
284.590,0.0363
284.983,0.0360
285.376,0.0371
285.769,0.0371
286.163,0.0364
286.556,0.0364
286.949,0.0364
287.342,0.0360
287.736,0.0363
288.129,0.0369
288.523,0.0360
288.916,0.0358
289.310,0.0360
289.703,0.0360
290.097,0.0359
290.490,0.0362
290.884,0.0357
291.278,0.0358
291.672,0.0360
292.065,0.0363
292.459,0.0363
292.853,0.0357
293.247,0.0361
293.641,0.0366
294.035,0.0360
294.429,0.0363
294.823,0.0363
295.217,0.0360
295.611,0.0366
296.005,0.0360
296.399,0.0362
296.793,0.0369
297.188,0.0366
297.582,0.0361
297.976,0.0364
298.371,0.0364
298.765,0.0372
299.159,0.0374
299.554,0.0373
299.948,0.0378
300.343,0.0394
300.737,0.0397
301.132,0.0394
301.527,0.0398
301.921,0.0400
302.316,0.0399
302.711,0.0398
303.105,0.0404
303.500,0.0417
303.895,0.0409
304.290,0.0414
304.685,0.0421
305.080,0.0424
305.475,0.0424
305.870,0.0418
306.265,0.0414
306.660,0.0415
307.055,0.0423
307.450,0.0429
307.845,0.0430
308.241,0.0428
308.636,0.0428
309.031,0.0431
309.427,0.0429
309.822,0.0427
310.217,0.0424
310.613,0.0429
311.008,0.0429
311.404,0.0425
311.799,0.0423
312.195,0.0430
312.591,0.0437
312.986,0.0437
313.382,0.0433
313.778,0.0431
314.173,0.0430
314.569,0.0436
314.965,0.0439
315.361,0.0440
315.757,0.0437
316.153,0.0429
316.549,0.0411
316.945,0.0411
317.341,0.0414
317.737,0.0418
318.133,0.0407
318.529,0.0398
318.925,0.0398
319.321,0.0401
319.718,0.0409
320.114,0.0413
320.510,0.0414
320.906,0.0408
321.303,0.0402
321.699,0.0396
322.096,0.0392
322.492,0.0390
322.889,0.0384
323.285,0.0381
323.682,0.0382
324.078,0.0373
324.475,0.0373
324.872,0.0375
325.268,0.0371
325.665,0.0373
326.062,0.0371
326.459,0.0366
326.856,0.0357
327.253,0.0352
327.649,0.0352
328.046,0.0362
328.443,0.0351
328.840,0.0343
329.237,0.0344
329.635,0.0348
330.032,0.0348
330.429,0.0350
330.826,0.0353
331.223,0.0350
331.621,0.0339
332.018,0.0342
332.415,0.0342
332.812,0.0352
333.210,0.0345
333.607,0.0345
334.005,0.0350
334.402,0.0353
334.800,0.0349
335.197,0.0353
335.595,0.0351
335.993,0.0354
336.390,0.0354
336.788,0.0353
337.186,0.0352
337.583,0.0357
337.981,0.0372
338.379,0.0375
338.777,0.0378
339.175,0.0385
339.573,0.0373
339.971,0.0370
340.369,0.0375
340.767,0.0378
341.165,0.0389
341.563,0.0380
341.961,0.0383
342.359,0.0381
342.757,0.0380
343.156,0.0391
343.554,0.0386
343.952,0.0383
344.350,0.0383
344.749,0.0392
345.147,0.0400
345.546,0.0397
345.944,0.0401
346.343,0.0409
346.741,0.0403
347.140,0.0401
347.538,0.0396
347.937,0.0393
348.336,0.0403
348.734,0.0398
349.133,0.0392
349.532,0.0396
349.931,0.0396
350.329,0.0401
350.728,0.0398
351.127,0.0396
351.526,0.0396
351.925,0.0396
352.324,0.0395
352.723,0.0392
353.122,0.0389
353.521,0.0385
353.920,0.0378
354.319,0.0381
354.719,0.0386
355.118,0.0392
355.517,0.0387
355.916,0.0378
356.316,0.0382
356.715,0.0377
357.114,0.0369
357.514,0.0368
357.913,0.0369
358.313,0.0364
358.712,0.0361
359.112,0.0363
359.511,0.0355
359.911,0.0347
360.310,0.0345
360.710,0.0348
361.110,0.0343
361.510,0.0342
361.909,0.0333
362.309,0.0335
362.709,0.0332
363.109,0.0331
363.509,0.0321
363.909,0.0320
364.309,0.0320
364.708,0.0319
365.108,0.0319
365.509,0.0324
365.909,0.0316
366.309,0.0314
366.709,0.0315
367.109,0.0318
367.509,0.0314
367.909,0.0317
368.310,0.0315
368.710,0.0316
369.110,0.0308
369.511,0.0310
369.911,0.0305
370.312,0.0297
370.712,0.0294
371.113,0.0296
371.513,0.0291
371.914,0.0292
372.314,0.0293
372.715,0.0299
373.115,0.0303
373.516,0.0297
373.917,0.0297
374.318,0.0303
374.718,0.0301
375.119,0.0307
375.520,0.0308
375.921,0.0311
376.322,0.0319
376.723,0.0320
377.124,0.0317
377.525,0.0315
377.926,0.0323
378.327,0.0326
378.728,0.0338
379.129,0.0336
379.530,0.0336
379.931,0.0339
380.332,0.0347
380.734,0.0351
381.135,0.0349
381.536,0.0349
381.938,0.0352
382.339,0.0361
382.740,0.0353
383.142,0.0354
383.543,0.0354
383.945,0.0359
384.346,0.0367
384.748,0.0368
385.149,0.0364
385.551,0.0367
385.953,0.0372
386.354,0.0390
386.756,0.0393
387.158,0.0397
387.560,0.0403
387.961,0.0403
388.363,0.0401
388.765,0.0404
389.167,0.0404
389.569,0.0402
389.971,0.0406
390.373,0.0411
390.775,0.0415
391.177,0.0423
391.579,0.0424
391.981,0.0438
392.383,0.0447
392.785,0.0448
393.187,0.0443
393.590,0.0450
393.992,0.0459
394.394,0.0450
394.796,0.0444
395.199,0.0436
395.601,0.0428
396.004,0.0428
396.406,0.0435
396.808,0.0444
397.211,0.0463
397.613,0.0483
398.016,0.0487
398.419,0.0491
398.821,0.0490
399.224,0.0493
399.627,0.0484
400.029,0.0475
400.432,0.0466
400.835,0.0465
401.238,0.0468
401.640,0.0472
402.043,0.0468
402.446,0.0468
402.849,0.0461
403.252,0.0463
403.655,0.0468
404.058,0.0471
404.461,0.0475
404.864,0.0481
405.267,0.0479
405.670,0.0472
406.073,0.0469
406.477,0.0466
406.880,0.0459
407.283,0.0444
407.686,0.0443
408.090,0.0449
408.493,0.0455
408.896,0.0455
409.300,0.0456
409.703,0.0454
410.106,0.0451
410.510,0.0437
410.913,0.0431
411.317,0.0440
411.720,0.0443
412.124,0.0447
