Data Generated by    ,Optosky
Save time:,2022/4/5 13:09:52
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0131
207.113,0.0131
207.498,0.0131
207.884,0.0131
208.269,0.0131
208.655,0.0131
209.040,0.0131
209.426,0.0131
209.812,0.0131
210.197,0.0127
210.583,0.0132
210.969,0.0123
211.355,0.0127
211.741,0.0126
212.127,0.0126
212.513,0.0125
212.899,0.0131
213.285,0.0123
213.671,0.0125
214.057,0.0125
214.443,0.0125
214.829,0.0131
215.215,0.0133
215.602,0.0134
215.988,0.0132
216.374,0.0131
216.761,0.0136
217.147,0.0136
217.534,0.0124
217.920,0.0119
218.307,0.0116
218.694,0.0116
219.080,0.0123
219.467,0.0126
219.854,0.0137
220.240,0.0137
220.627,0.0133
221.014,0.0134
221.401,0.0148
221.788,0.0146
222.175,0.0146
222.562,0.0145
222.949,0.0149
223.336,0.0155
223.723,0.0146
224.110,0.0150
224.497,0.0157
224.885,0.0161
225.272,0.0164
225.659,0.0164
226.047,0.0164
226.434,0.0169
226.822,0.0178
227.209,0.0189
227.597,0.0187
227.984,0.0200
228.372,0.0208
228.759,0.0209
229.147,0.0209
229.535,0.0217
229.923,0.0218
230.310,0.0225
230.698,0.0230
231.086,0.0238
231.474,0.0243
231.862,0.0252
232.250,0.0246
232.638,0.0244
233.026,0.0262
233.414,0.0264
233.802,0.0274
234.191,0.0286
234.579,0.0298
234.967,0.0304
235.355,0.0307
235.744,0.0305
236.132,0.0315
236.521,0.0314
236.909,0.0310
237.298,0.0316
237.686,0.0325
238.075,0.0325
238.463,0.0329
238.852,0.0338
239.241,0.0335
239.629,0.0330
240.018,0.0341
240.407,0.0353
240.796,0.0361
241.185,0.0362
241.574,0.0368
241.963,0.0369
242.352,0.0366
242.741,0.0368
243.130,0.0375
243.519,0.0376
243.908,0.0377
244.297,0.0359
244.687,0.0359
245.076,0.0363
245.465,0.0362
245.855,0.0364
246.244,0.0362
246.634,0.0373
247.023,0.0381
247.413,0.0377
247.802,0.0379
248.192,0.0376
248.581,0.0377
248.971,0.0378
249.361,0.0383
249.751,0.0394
250.140,0.0399
250.530,0.0399
250.920,0.0392
251.310,0.0393
251.700,0.0398
252.090,0.0393
252.480,0.0392
252.870,0.0394
253.260,0.0393
253.650,0.0384
254.040,0.0391
254.431,0.0404
254.821,0.0404
255.211,0.0400
255.601,0.0393
255.992,0.0404
256.382,0.0397
256.773,0.0403
257.163,0.0393
257.554,0.0393
257.944,0.0399
258.335,0.0381
258.725,0.0384
259.116,0.0378
259.507,0.0385
259.898,0.0380
260.288,0.0377
260.679,0.0376
261.070,0.0378
261.461,0.0371
261.852,0.0375
262.243,0.0373
262.634,0.0372
263.025,0.0358
263.416,0.0361
263.807,0.0356
264.198,0.0353
264.589,0.0352
264.981,0.0353
265.372,0.0350
265.763,0.0348
266.155,0.0338
266.546,0.0335
266.937,0.0336
267.329,0.0333
267.720,0.0340
268.112,0.0345
268.504,0.0345
268.895,0.0340
269.287,0.0328
269.678,0.0332
270.070,0.0334
270.462,0.0341
270.854,0.0342
271.246,0.0346
271.637,0.0347
272.029,0.0346
272.421,0.0351
272.813,0.0338
273.205,0.0340
273.597,0.0335
273.989,0.0357
274.382,0.0358
274.774,0.0363
275.166,0.0367
275.558,0.0361
275.950,0.0359
276.343,0.0368
276.735,0.0362
277.127,0.0354
277.520,0.0363
277.912,0.0356
278.305,0.0364
278.697,0.0372
279.090,0.0371
279.483,0.0365
279.875,0.0365
280.268,0.0371
280.661,0.0372
281.053,0.0366
281.446,0.0362
281.839,0.0370
282.232,0.0363
282.625,0.0365
283.018,0.0362
283.411,0.0367
283.804,0.0368
284.197,0.0368
284.590,0.0375
284.983,0.0366
285.376,0.0371
285.769,0.0370
286.163,0.0363
286.556,0.0369
286.949,0.0373
287.342,0.0368
287.736,0.0367
288.129,0.0374
288.523,0.0373
288.916,0.0362
289.310,0.0370
289.703,0.0373
290.097,0.0370
290.490,0.0369
290.884,0.0362
291.278,0.0365
291.672,0.0364
292.065,0.0371
292.459,0.0368
292.853,0.0363
293.247,0.0364
293.641,0.0368
294.035,0.0363
294.429,0.0365
294.823,0.0363
295.217,0.0368
295.611,0.0375
296.005,0.0368
296.399,0.0372
296.793,0.0377
297.188,0.0368
297.582,0.0368
297.976,0.0372
298.371,0.0379
298.765,0.0381
299.159,0.0383
299.554,0.0373
299.948,0.0375
300.343,0.0389
300.737,0.0391
301.132,0.0396
301.527,0.0402
301.921,0.0406
302.316,0.0411
302.711,0.0408
303.105,0.0412
303.500,0.0424
303.895,0.0414
304.290,0.0417
304.685,0.0420
305.080,0.0424
305.475,0.0426
305.870,0.0428
306.265,0.0425
306.660,0.0428
307.055,0.0433
307.450,0.0434
307.845,0.0436
308.241,0.0437
308.636,0.0432
309.031,0.0437
309.427,0.0440
309.822,0.0434
310.217,0.0429
310.613,0.0432
311.008,0.0434
311.404,0.0438
311.799,0.0432
312.195,0.0433
312.591,0.0436
312.986,0.0436
313.382,0.0433
313.778,0.0438
314.173,0.0436
314.569,0.0438
314.965,0.0446
315.361,0.0441
315.757,0.0438
316.153,0.0432
316.549,0.0413
316.945,0.0416
317.341,0.0419
317.737,0.0423
318.133,0.0413
318.529,0.0406
318.925,0.0404
319.321,0.0405
319.718,0.0411
320.114,0.0413
320.510,0.0411
320.906,0.0408
321.303,0.0407
321.699,0.0396
