Data Generated by    ,Optosky
Save time:,2022/4/5 13:05:21
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0123
207.113,0.0123
207.498,0.0123
207.884,0.0123
208.269,0.0123
208.655,0.0123
209.040,0.0123
209.426,0.0123
209.812,0.0123
210.197,0.0123
210.583,0.0126
210.969,0.0116
211.355,0.0123
211.741,0.0124
212.127,0.0122
212.513,0.0115
212.899,0.0120
213.285,0.0116
213.671,0.0119
214.057,0.0123
214.443,0.0124
214.829,0.0130
215.215,0.0124
215.602,0.0126
215.988,0.0119
216.374,0.0121
216.761,0.0128
217.147,0.0126
217.534,0.0118
217.920,0.0117
218.307,0.0109
218.694,0.0117
219.080,0.0114
219.467,0.0120
219.854,0.0127
220.240,0.0131
220.627,0.0125
221.014,0.0123
221.401,0.0143
221.788,0.0148
222.175,0.0141
222.562,0.0147
222.949,0.0145
223.336,0.0150
223.723,0.0151
224.110,0.0149
224.497,0.0149
224.885,0.0151
225.272,0.0155
225.659,0.0159
226.047,0.0158
226.434,0.0162
226.822,0.0169
227.209,0.0181
227.597,0.0184
227.984,0.0196
228.372,0.0196
228.759,0.0203
229.147,0.0206
229.535,0.0214
229.923,0.0218
230.310,0.0219
230.698,0.0225
231.086,0.0233
231.474,0.0245
231.862,0.0242
232.250,0.0244
232.638,0.0246
233.026,0.0261
233.414,0.0262
233.802,0.0270
234.191,0.0280
234.579,0.0289
234.967,0.0297
235.355,0.0301
235.744,0.0294
236.132,0.0307
236.521,0.0306
236.909,0.0314
237.298,0.0316
237.686,0.0312
238.075,0.0321
238.463,0.0330
238.852,0.0343
239.241,0.0345
239.629,0.0331
240.018,0.0336
240.407,0.0346
240.796,0.0355
241.185,0.0361
241.574,0.0364
241.963,0.0366
242.352,0.0365
242.741,0.0362
243.130,0.0366
243.519,0.0367
243.908,0.0369
244.297,0.0353
244.687,0.0358
245.076,0.0360
245.465,0.0359
245.855,0.0356
246.244,0.0357
246.634,0.0366
247.023,0.0371
247.413,0.0363
247.802,0.0368
248.192,0.0371
248.581,0.0368
248.971,0.0377
249.361,0.0378
249.751,0.0384
250.140,0.0392
250.530,0.0395
250.920,0.0390
251.310,0.0393
251.700,0.0393
252.090,0.0386
252.480,0.0388
252.870,0.0392
253.260,0.0392
253.650,0.0383
254.040,0.0388
254.431,0.0396
254.821,0.0395
255.211,0.0388
255.601,0.0387
255.992,0.0387
256.382,0.0387
256.773,0.0396
257.163,0.0392
257.554,0.0387
257.944,0.0387
258.335,0.0372
258.725,0.0379
259.116,0.0375
259.507,0.0375
259.898,0.0372
260.288,0.0369
260.679,0.0371
261.070,0.0371
261.461,0.0373
261.852,0.0372
262.243,0.0374
262.634,0.0366
263.025,0.0361
263.416,0.0361
263.807,0.0362
264.198,0.0352
264.589,0.0355
264.981,0.0356
265.372,0.0347
265.763,0.0345
266.155,0.0338
266.546,0.0330
266.937,0.0337
267.329,0.0322
267.720,0.0324
268.112,0.0329
268.504,0.0328
268.895,0.0324
269.287,0.0321
269.678,0.0324
270.070,0.0329
270.462,0.0330
270.854,0.0338
271.246,0.0347
271.637,0.0340
272.029,0.0341
272.421,0.0352
272.813,0.0343
273.205,0.0344
273.597,0.0340
273.989,0.0353
274.382,0.0351
274.774,0.0359
275.166,0.0361
275.558,0.0349
275.950,0.0352
276.343,0.0358
276.735,0.0354
277.127,0.0353
277.520,0.0356
277.912,0.0356
278.305,0.0352
278.697,0.0363
279.090,0.0360
279.483,0.0358
279.875,0.0364
280.268,0.0364
280.661,0.0362
281.053,0.0363
281.446,0.0363
281.839,0.0363
282.232,0.0357
282.625,0.0361
283.018,0.0360
283.411,0.0368
283.804,0.0368
284.197,0.0363
284.590,0.0367
284.983,0.0365
285.376,0.0377
285.769,0.0372
286.163,0.0363
286.556,0.0365
286.949,0.0366
287.342,0.0366
287.736,0.0367
288.129,0.0371
288.523,0.0367
288.916,0.0365
289.310,0.0364
289.703,0.0365
290.097,0.0367
290.490,0.0369
290.884,0.0366
291.278,0.0365
291.672,0.0362
292.065,0.0361
292.459,0.0359
292.853,0.0359
293.247,0.0363
293.641,0.0366
294.035,0.0359
294.429,0.0364
294.823,0.0369
295.217,0.0371
295.611,0.0370
296.005,0.0366
296.399,0.0368
296.793,0.0372
297.188,0.0374
297.582,0.0368
297.976,0.0371
298.371,0.0372
298.765,0.0377
299.159,0.0376
299.554,0.0374
299.948,0.0377
300.343,0.0388
300.737,0.0395
301.132,0.0392
301.527,0.0401
301.921,0.0406
302.316,0.0408
302.711,0.0401
303.105,0.0409
303.500,0.0417
303.895,0.0414
304.290,0.0417
304.685,0.0419
305.080,0.0422
305.475,0.0422
305.870,0.0422
306.265,0.0422
306.660,0.0421
307.055,0.0425
307.450,0.0430
307.845,0.0429
308.241,0.0432
308.636,0.0434
309.031,0.0431
309.427,0.0431
309.822,0.0427
310.217,0.0423
310.613,0.0431
311.008,0.0431
311.404,0.0429
311.799,0.0426
312.195,0.0427
312.591,0.0435
312.986,0.0433
313.382,0.0431
313.778,0.0435
314.173,0.0434
314.569,0.0438
314.965,0.0444
315.361,0.0446
315.757,0.0439
316.153,0.0429
316.549,0.0412
316.945,0.0415
317.341,0.0424
317.737,0.0423
318.133,0.0412
318.529,0.0408
318.925,0.0406
319.321,0.0408
319.718,0.0408
320.114,0.0407
320.510,0.0407
320.906,0.0405
321.303,0.0403
321.699,0.0396
322.096,0.0392
322.492,0.0391
322.889,0.0385
323.285,0.0383
323.682,0.0382
324.078,0.0374
324.475,0.0370
324.872,0.0371
325.268,0.0372
325.665,0.0371
326.062,0.0368
326.459,0.0371
326.856,0.0355
327.253,0.0355
327.649,0.0360
328.046,0.0359
328.443,0.0352
328.840,0.0355
329.237,0.0351
329.635,0.0352
330.032,0.0348
330.429,0.0354
330.826,0.0353
331.223,0.0349
331.621,0.0348
332.018,0.0352
332.415,0.0349
332.812,0.0360
333.210,0.0352
333.607,0.0349
334.005,0.0354
334.402,0.0357
334.800,0.0352
335.197,0.0355
335.595,0.0357
335.993,0.0360
336.390,0.0358
336.788,0.0358
337.186,0.0365
337.583,0.0364
337.981,0.0373
338.379,0.0379
338.777,0.0381
339.175,0.0387
339.573,0.0380
339.971,0.0378
340.369,0.0380
340.767,0.0380
341.165,0.0392
341.563,0.0386
341.961,0.0388
342.359,0.0384
342.757,0.0382
343.156,0.0397
343.554,0.0393
343.952,0.0392
344.350,0.0391
344.749,0.0395
345.147,0.0403
345.546,0.0404
345.944,0.0404
346.343,0.0411
346.741,0.0407
347.140,0.0405
347.538,0.0401
347.937,0.0400
348.336,0.0402
348.734,0.0402
349.133,0.0401
349.532,0.0403
349.931,0.0404
350.329,0.0403
350.728,0.0398
351.127,0.0398
351.526,0.0392
351.925,0.0395
352.324,0.0396
352.723,0.0396
353.122,0.0392
353.521,0.0393
353.920,0.0390
354.319,0.0388
354.719,0.0391
355.118,0.0397
355.517,0.0392
355.916,0.0383
356.316,0.0389
356.715,0.0383
357.114,0.0378
357.514,0.0379
357.913,0.0373
358.313,0.0377
358.712,0.0379
359.112,0.0374
359.511,0.0365
359.911,0.0351
360.310,0.0353
360.710,0.0357
361.110,0.0350
361.510,0.0351
361.909,0.0342
362.309,0.0340
362.709,0.0341
363.109,0.0338
363.509,0.0331
363.909,0.0327
364.309,0.0327
364.708,0.0329
365.108,0.0323
365.509,0.0327
365.909,0.0318
366.309,0.0319
366.709,0.0314
367.109,0.0317
367.509,0.0317
367.909,0.0315
368.310,0.0312
368.710,0.0312
369.110,0.0306
369.511,0.0312
369.911,0.0309
370.312,0.0302
370.712,0.0305
371.113,0.0306
371.513,0.0306
371.914,0.0306
372.314,0.0305
372.715,0.0308
373.115,0.0318
373.516,0.0311
373.917,0.0306
374.318,0.0305
374.718,0.0309
375.119,0.0311
375.520,0.0311
375.921,0.0312
376.322,0.0317
376.723,0.0317
377.124,0.0321
377.525,0.0322
377.926,0.0328
378.327,0.0334
378.728,0.0338
379.129,0.0342
379.530,0.0342
379.931,0.0342
380.332,0.0350
380.734,0.0353
381.135,0.0350
381.536,0.0350
381.938,0.0353
382.339,0.0359
382.740,0.0355
383.142,0.0360
383.543,0.0361
383.945,0.0365
384.346,0.0368
384.748,0.0372
385.149,0.0373
385.551,0.0373
385.953,0.0378
386.354,0.0393
386.756,0.0397
387.158,0.0404
387.560,0.0407
387.961,0.0409
388.363,0.0402
388.765,0.0403
389.167,0.0397
389.569,0.0393
389.971,0.0400
390.373,0.0412
390.775,0.0414
391.177,0.0425
391.579,0.0427
391.981,0.0438
392.383,0.0447
392.785,0.0449
393.187,0.0448
393.590,0.0447
393.992,0.0458
394.394,0.0451
394.796,0.0447
395.199,0.0445
395.601,0.0439
396.004,0.0429
396.406,0.0440
396.808,0.0451
397.211,0.0465
397.613,0.0484
398.016,0.0488
398.419,0.0493
398.821,0.0492
399.224,0.0494
399.627,0.0489
400.029,0.0480
400.432,0.0476
400.835,0.0473
401.238,0.0473
401.640,0.0481
402.043,0.0476
402.446,0.0474
402.849,0.0472
403.252,0.0473
403.655,0.0474
404.058,0.0475
404.461,0.0479
404.864,0.0478
405.267,0.0476
405.670,0.0475
406.073,0.0474
406.477,0.0467
406.880,0.0461
407.283,0.0449
407.686,0.0445
408.090,0.0453
408.493,0.0460
408.896,0.0458
409.300,0.0462
409.703,0.0455
410.106,0.0452
410.510,0.0438
410.913,0.0433
411.317,0.0439
411.720,0.0442
412.124,0.0454
412.528,0.0458
412.931,0.0462
413.335,0.0451
413.739,0.0431
414.142,0.0419
414.546,0.0403
414.950,0.0400
415.354,0.0399
415.758,0.0397
416.162,0.0397
416.565,0.0386
416.969,0.0388
417.373,0.0389
417.777,0.0384
418.181,0.0394
418.585,0.0401
418.990,0.0399
419.394,0.0401
419.798,0.0406
420.202,0.0419
420.606,0.0435
421.010,0.0455
421.415,0.0464
421.819,0.0475
422.223,0.0469
422.628,0.0481
423.032,0.0489
423.436,0.0486
423.841,0.0477
424.245,0.0468
424.650,0.0458
425.054,0.0440
425.459,0.0427
425.863,0.0418
426.268,0.0415
426.673,0.0422
427.077,0.0421
427.482,0.0424
427.887,0.0421
428.291,0.0420
428.696,0.0422
429.101,0.0422
429.506,0.0428
429.911,0.0429
430.315,0.0433
430.720,0.0428
431.125,0.0417
431.530,0.0404
431.935,0.0393
432.340,0.0394
432.745,0.0389
433.150,0.0397
433.556,0.0405
433.961,0.0413
434.366,0.0404
434.771,0.0407
435.176,0.0409
435.581,0.0405
435.987,0.0406
436.392,0.0414
436.797,0.0415
437.203,0.0425
437.608,0.0421
438.014,0.0422
438.419,0.0425
438.824,0.0413
439.230,0.0409
439.635,0.0409
440.041,0.0399
440.447,0.0409
440.852,0.0438
441.258,0.0462
441.663,0.0465
442.069,0.0466
442.475,0.0468
442.881,0.0457
443.286,0.0467
443.692,0.0490
444.098,0.0487
444.504,0.0484
444.910,0.0485
445.316,0.0483
445.722,0.0489
446.128,0.0489
446.534,0.0486
446.940,0.0487
447.346,0.0488
447.752,0.0484
448.158,0.0481
448.564,0.0484
448.970,0.0490
449.376,0.0497
449.783,0.0502
450.189,0.0503
450.595,0.0497
451.001,0.0492
451.408,0.0490
451.814,0.0484
452.220,0.0482
452.627,0.0484
453.033,0.0481
453.440,0.0478
453.846,0.0477
454.253,0.0484
454.659,0.0488
455.066,0.0490
455.472,0.0488
455.879,0.0496
456.285,0.0506
456.692,0.0514
457.099,0.0524
457.506,0.0541
457.912,0.0544
458.319,0.0558
458.726,0.0563
459.133,0.0560
459.540,0.0559
459.946,0.0555
460.353,0.0550
460.760,0.0549
461.167,0.0543
461.574,0.0542
461.981,0.0538
462.388,0.0540
462.795,0.0558
463.202,0.0580
463.610,0.0601
464.017,0.0627
464.424,0.0634
464.831,0.0636
465.238,0.0631
465.646,0.0625
466.053,0.0612
466.460,0.0601
466.867,0.0590
467.275,0.0576
467.682,0.0572
468.090,0.0577
468.497,0.0565
468.905,0.0556
469.312,0.0548
469.720,0.0543
470.127,0.0528
470.535,0.0524
470.942,0.0523
471.350,0.0522
471.757,0.0532
472.165,0.0544
472.573,0.0556
472.981,0.0565
473.388,0.0561
473.796,0.0566
474.204,0.0569
474.612,0.0574
475.020,0.0569
475.427,0.0571
475.835,0.0577
476.243,0.0576
476.651,0.0580
477.059,0.0574
477.467,0.0579
477.875,0.0585
478.283,0.0589
478.691,0.0594
479.099,0.0599
479.508,0.0618
479.916,0.0624
480.324,0.0628
480.732,0.0634
481.140,0.0643
481.549,0.0640
481.957,0.0638
482.365,0.0645
482.774,0.0652
483.182,0.0655
483.590,0.0675
483.999,0.0698
484.407,0.0751
484.816,0.0850
485.224,0.1013
485.633,0.1136
486.041,0.1164
486.450,0.1109
486.858,0.0958
487.267,0.0817
487.676,0.0738
488.084,0.0709
488.493,0.0694
488.902,0.0680
489.310,0.0685
489.719,0.0686
490.128,0.0686
490.537,0.0682
490.946,0.0669
491.354,0.0664
491.763,0.0656
492.172,0.0650
492.581,0.0650
492.990,0.0646
493.399,0.0653
493.808,0.0643
494.217,0.0634
494.626,0.0620
495.035,0.0613
495.444,0.0615
495.853,0.0623
496.263,0.0631
496.672,0.0633
497.081,0.0623
