Data Generated by    ,Optosky
Save time:,2022/4/5 10:55:02
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0052
207.113,0.0052
207.498,0.0052
207.884,0.0052
208.269,0.0052
208.655,0.0052
209.040,0.0052
209.426,0.0052
209.812,0.0052
210.197,0.0054
210.583,0.0052
210.969,0.0052
211.355,0.0061
211.741,0.0061
212.127,0.0055
212.513,0.0060
212.899,0.0062
213.285,0.0052
213.671,0.0055
214.057,0.0059
214.443,0.0063
214.829,0.0066
215.215,0.0064
215.602,0.0063
215.988,0.0062
216.374,0.0061
216.761,0.0067
217.147,0.0060
217.534,0.0060
217.920,0.0062
218.307,0.0060
218.694,0.0060
219.080,0.0062
219.467,0.0066
219.854,0.0078
220.240,0.0079
220.627,0.0072
221.014,0.0068
221.401,0.0082
221.788,0.0088
222.175,0.0083
222.562,0.0089
222.949,0.0090
223.336,0.0089
223.723,0.0092
224.110,0.0091
224.497,0.0091
224.885,0.0099
225.272,0.0103
225.659,0.0105
226.047,0.0101
226.434,0.0106
226.822,0.0115
227.209,0.0121
227.597,0.0128
227.984,0.0133
228.372,0.0129
228.759,0.0137
229.147,0.0145
229.535,0.0150
229.923,0.0151
230.310,0.0156
230.698,0.0161
231.086,0.0171
231.474,0.0176
231.862,0.0186
232.250,0.0185
232.638,0.0191
233.026,0.0203
233.414,0.0200
233.802,0.0208
234.191,0.0220
234.579,0.0216
234.967,0.0220
235.355,0.0227
235.744,0.0226
236.132,0.0242
236.521,0.0244
236.909,0.0244
237.298,0.0245
237.686,0.0252
238.075,0.0263
238.463,0.0263
238.852,0.0269
239.241,0.0273
239.629,0.0269
240.018,0.0278
240.407,0.0287
240.796,0.0293
241.185,0.0298
241.574,0.0304
241.963,0.0298
242.352,0.0298
242.741,0.0295
243.130,0.0298
243.519,0.0294
243.908,0.0300
244.297,0.0291
244.687,0.0295
245.076,0.0301
245.465,0.0298
245.855,0.0296
246.244,0.0299
246.634,0.0307
247.023,0.0310
247.413,0.0308
247.802,0.0309
248.192,0.0307
248.581,0.0310
248.971,0.0312
249.361,0.0315
249.751,0.0326
250.140,0.0328
250.530,0.0326
250.920,0.0326
251.310,0.0328
251.700,0.0334
252.090,0.0324
252.480,0.0326
252.870,0.0332
253.260,0.0334
253.650,0.0316
254.040,0.0320
254.431,0.0332
254.821,0.0328
255.211,0.0330
255.601,0.0327
255.992,0.0327
256.382,0.0324
256.773,0.0326
257.163,0.0325
257.554,0.0323
257.944,0.0327
258.335,0.0316
258.725,0.0316
259.116,0.0308
259.507,0.0310
259.898,0.0308
260.288,0.0308
260.679,0.0307
261.070,0.0307
261.461,0.0304
261.852,0.0304
262.243,0.0303
262.634,0.0298
263.025,0.0295
263.416,0.0296
263.807,0.0293
264.198,0.0291
264.589,0.0283
264.981,0.0287
265.372,0.0282
265.763,0.0282
266.155,0.0279
266.546,0.0274
266.937,0.0274
267.329,0.0273
267.720,0.0274
268.112,0.0279
268.504,0.0278
268.895,0.0274
269.287,0.0266
269.678,0.0267
270.070,0.0269
270.462,0.0272
270.854,0.0277
271.246,0.0279
271.637,0.0278
272.029,0.0280
272.421,0.0288
272.813,0.0283
273.205,0.0281
273.597,0.0281
273.989,0.0290
274.382,0.0294
274.774,0.0295
275.166,0.0298
275.558,0.0290
275.950,0.0290
276.343,0.0294
276.735,0.0294
277.127,0.0289
277.520,0.0293
277.912,0.0292
278.305,0.0298
278.697,0.0303
279.090,0.0300
279.483,0.0293
279.875,0.0299
280.268,0.0295
280.661,0.0301
281.053,0.0300
281.446,0.0299
281.839,0.0302
282.232,0.0296
282.625,0.0305
283.018,0.0299
283.411,0.0300
283.804,0.0306
284.197,0.0304
284.590,0.0307
284.983,0.0308
285.376,0.0314
285.769,0.0314
286.163,0.0307
