Data Generated by    ,Optosky
Save time:,2022/4/5 10:57:19
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0070
207.113,0.0070
207.498,0.0070
207.884,0.0070
208.269,0.0070
208.655,0.0070
209.040,0.0070
209.426,0.0070
209.812,0.0070
210.197,0.0067
210.583,0.0067
210.969,0.0068
211.355,0.0072
211.741,0.0070
212.127,0.0076
212.513,0.0072
212.899,0.0082
213.285,0.0069
213.671,0.0070
214.057,0.0069
214.443,0.0071
214.829,0.0073
215.215,0.0076
215.602,0.0074
215.988,0.0079
216.374,0.0075
216.761,0.0085
217.147,0.0078
217.534,0.0075
217.920,0.0079
218.307,0.0075
218.694,0.0077
219.080,0.0083
219.467,0.0079
219.854,0.0089
220.240,0.0088
220.627,0.0088
221.014,0.0087
221.401,0.0092
221.788,0.0089
222.175,0.0092
222.562,0.0096
222.949,0.0094
223.336,0.0098
223.723,0.0101
224.110,0.0110
224.497,0.0112
224.885,0.0118
225.272,0.0114
225.659,0.0119
226.047,0.0121
226.434,0.0116
226.822,0.0123
227.209,0.0133
227.597,0.0135
227.984,0.0138
228.372,0.0145
228.759,0.0159
229.147,0.0159
229.535,0.0164
229.923,0.0170
230.310,0.0167
230.698,0.0177
231.086,0.0187
231.474,0.0189
231.862,0.0197
232.250,0.0194
232.638,0.0196
233.026,0.0213
233.414,0.0212
233.802,0.0219
234.191,0.0227
234.579,0.0241
234.967,0.0247
235.355,0.0246
235.744,0.0244
236.132,0.0257
236.521,0.0254
236.909,0.0251
237.298,0.0253
237.686,0.0259
238.075,0.0267
238.463,0.0270
238.852,0.0283
239.241,0.0293
239.629,0.0282
240.018,0.0284
240.407,0.0292
240.796,0.0293
241.185,0.0304
241.574,0.0306
241.963,0.0310
242.352,0.0315
242.741,0.0304
243.130,0.0308
243.519,0.0309
243.908,0.0314
244.297,0.0309
244.687,0.0313
245.076,0.0316
245.465,0.0309
245.855,0.0313
246.244,0.0313
246.634,0.0319
247.023,0.0320
247.413,0.0318
247.802,0.0323
248.192,0.0316
248.581,0.0319
248.971,0.0323
249.361,0.0326
249.751,0.0336
250.140,0.0339
250.530,0.0340
250.920,0.0340
251.310,0.0333
251.700,0.0335
252.090,0.0335
252.480,0.0336
252.870,0.0341
253.260,0.0345
253.650,0.0328
254.040,0.0336
254.431,0.0337
254.821,0.0341
255.211,0.0335
255.601,0.0330
255.992,0.0337
256.382,0.0335
256.773,0.0343
257.163,0.0336
257.554,0.0327
257.944,0.0335
258.335,0.0321
258.725,0.0325
259.116,0.0320
259.507,0.0318
259.898,0.0317
260.288,0.0321
260.679,0.0317
261.070,0.0317
261.461,0.0311
261.852,0.0312
262.243,0.0308
262.634,0.0306
263.025,0.0303
263.416,0.0306
263.807,0.0304
264.198,0.0299
264.589,0.0296
264.981,0.0294
265.372,0.0287
265.763,0.0288
266.155,0.0286
266.546,0.0284
266.937,0.0287
