Data Generated by    ,Optosky
Save time:,2022/4/5 10:52:20
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0059
207.113,0.0059
207.498,0.0059
207.884,0.0059
208.269,0.0059
208.655,0.0059
209.040,0.0059
209.426,0.0059
209.812,0.0059
210.197,0.0056
210.583,0.0054
210.969,0.0053
211.355,0.0055
211.741,0.0060
212.127,0.0053
212.513,0.0054
212.899,0.0063
213.285,0.0050
213.671,0.0058
214.057,0.0056
214.443,0.0054
214.829,0.0062
215.215,0.0062
215.602,0.0065
215.988,0.0063
216.374,0.0059
216.761,0.0064
217.147,0.0064
217.534,0.0064
217.920,0.0065
218.307,0.0065
218.694,0.0065
219.080,0.0069
219.467,0.0067
219.854,0.0082
220.240,0.0079
220.627,0.0080
221.014,0.0073
221.401,0.0077
221.788,0.0083
222.175,0.0076
222.562,0.0086
222.949,0.0085
223.336,0.0087
223.723,0.0092
224.110,0.0098
224.497,0.0100
224.885,0.0105
225.272,0.0108
225.659,0.0112
226.047,0.0101
226.434,0.0098
226.822,0.0105
227.209,0.0119
227.597,0.0120
227.984,0.0130
228.372,0.0132
228.759,0.0140
229.147,0.0148
229.535,0.0150
229.923,0.0164
230.310,0.0157
230.698,0.0163
231.086,0.0174
231.474,0.0184
231.862,0.0188
232.250,0.0190
232.638,0.0193
233.026,0.0207
233.414,0.0204
233.802,0.0206
234.191,0.0219
234.579,0.0229
234.967,0.0230
235.355,0.0234
235.744,0.0237
236.132,0.0248
236.521,0.0249
236.909,0.0248
237.298,0.0250
237.686,0.0256
238.075,0.0272
238.463,0.0270
238.852,0.0276
239.241,0.0279
239.629,0.0273
240.018,0.0278
240.407,0.0282
240.796,0.0286
241.185,0.0294
241.574,0.0303
241.963,0.0305
242.352,0.0303
242.741,0.0297
243.130,0.0296
243.519,0.0302
243.908,0.0310
244.297,0.0297
244.687,0.0296
245.076,0.0296
245.465,0.0298
245.855,0.0297
246.244,0.0303
246.634,0.0306
247.023,0.0306
247.413,0.0302
247.802,0.0306
248.192,0.0308
248.581,0.0313
248.971,0.0313
249.361,0.0316
249.751,0.0323
250.140,0.0328
250.530,0.0332
250.920,0.0332
251.310,0.0327
251.700,0.0328
252.090,0.0326
252.480,0.0328
252.870,0.0329
253.260,0.0331
253.650,0.0316
254.040,0.0325
254.431,0.0334
254.821,0.0333
255.211,0.0334
255.601,0.0332
255.992,0.0332
256.382,0.0323
256.773,0.0330
257.163,0.0327
257.554,0.0325
257.944,0.0329
258.335,0.0317
258.725,0.0321
259.116,0.0315
259.507,0.0315
259.898,0.0318
260.288,0.0318
260.679,0.0308
261.070,0.0312
261.461,0.0308
261.852,0.0308
262.243,0.0307
262.634,0.0300
263.025,0.0289
263.416,0.0295
263.807,0.0291
264.198,0.0288
264.589,0.0288
264.981,0.0288
265.372,0.0279
265.763,0.0276
266.155,0.0277
266.546,0.0278
266.937,0.0273
267.329,0.0265
267.720,0.0269
268.112,0.0273
268.504,0.0268
268.895,0.0267
269.287,0.0262
269.678,0.0264
270.070,0.0267
270.462,0.0273
270.854,0.0274
271.246,0.0280
271.637,0.0276
272.029,0.0279
272.421,0.0287
272.813,0.0283
273.205,0.0281
273.597,0.0283
273.989,0.0293
274.382,0.0300
274.774,0.0303
275.166,0.0301
275.558,0.0291
275.950,0.0292
276.343,0.0298
276.735,0.0295
277.127,0.0287
277.520,0.0295
277.912,0.0293
278.305,0.0299
278.697,0.0303
279.090,0.0299
279.483,0.0298
279.875,0.0297
280.268,0.0300
280.661,0.0303
281.053,0.0301
281.446,0.0294
281.839,0.0302
282.232,0.0295
282.625,0.0303
283.018,0.0293
283.411,0.0300
283.804,0.0304
284.197,0.0302
284.590,0.0310
284.983,0.0312
285.376,0.0324
285.769,0.0319
286.163,0.0305
286.556,0.0301
286.949,0.0306
287.342,0.0304
287.736,0.0307
288.129,0.0306
288.523,0.0304
288.916,0.0301
289.310,0.0306
289.703,0.0307
290.097,0.0302
290.490,0.0306
290.884,0.0302
291.278,0.0303
291.672,0.0297
292.065,0.0302
292.459,0.0301
292.853,0.0303
293.247,0.0304
293.641,0.0303
294.035,0.0300
294.429,0.0303
294.823,0.0299
295.217,0.0311
295.611,0.0316
296.005,0.0307
296.399,0.0310
296.793,0.0316
297.188,0.0311
297.582,0.0305
297.976,0.0317
298.371,0.0318
298.765,0.0323
299.159,0.0322
299.554,0.0315
299.948,0.0322
300.343,0.0325
300.737,0.0336
301.132,0.0340
301.527,0.0345
301.921,0.0350
302.316,0.0348
302.711,0.0348
303.105,0.0358
303.500,0.0362
303.895,0.0356
304.290,0.0359
304.685,0.0366
305.080,0.0367
305.475,0.0370
305.870,0.0363
306.265,0.0362
306.660,0.0371
307.055,0.0380
307.450,0.0376
307.845,0.0380
308.241,0.0381
308.636,0.0378
309.031,0.0384
309.427,0.0382
309.822,0.0375
310.217,0.0375
310.613,0.0373
311.008,0.0379
311.404,0.0383
311.799,0.0379
312.195,0.0375
312.591,0.0377
312.986,0.0381
313.382,0.0380
313.778,0.0384
314.173,0.0387
314.569,0.0387
314.965,0.0385
315.361,0.0391
315.757,0.0386
316.153,0.0379
316.549,0.0367
316.945,0.0368
317.341,0.0377
317.737,0.0377
318.133,0.0369
318.529,0.0364
318.925,0.0361
319.321,0.0360
319.718,0.0365
320.114,0.0365
320.510,0.0363
320.906,0.0356
321.303,0.0355
321.699,0.0348
322.096,0.0345
322.492,0.0342
322.889,0.0337
323.285,0.0340
323.682,0.0337
324.078,0.0329
324.475,0.0328
324.872,0.0321
325.268,0.0325
325.665,0.0325
326.062,0.0319
326.459,0.0320
326.856,0.0314
327.253,0.0310
327.649,0.0314
328.046,0.0321
328.443,0.0312
328.840,0.0305
329.237,0.0304
329.635,0.0309
330.032,0.0307
330.429,0.0307
330.826,0.0309
331.223,0.0309
331.621,0.0304
332.018,0.0307
332.415,0.0307
332.812,0.0315
333.210,0.0312
333.607,0.0311
334.005,0.0315
334.402,0.0317
334.800,0.0313
335.197,0.0314
335.595,0.0313
335.993,0.0319
336.390,0.0319
336.788,0.0320
337.186,0.0318
337.583,0.0323
337.981,0.0334
338.379,0.0339
338.777,0.0343
339.175,0.0348
339.573,0.0344
339.971,0.0341
340.369,0.0347
340.767,0.0354
341.165,0.0357
341.563,0.0348
341.961,0.0353
342.359,0.0351
342.757,0.0352
343.156,0.0356
343.554,0.0363
343.952,0.0360
344.350,0.0354
344.749,0.0362
345.147,0.0370
345.546,0.0369
345.944,0.0369
346.343,0.0377
346.741,0.0375
347.140,0.0376
347.538,0.0372
347.937,0.0372
348.336,0.0378
