Data Generated by    ,Optosky
282.232,0.0295
282.625,0.0299
283.018,0.0298
283.411,0.0301
283.804,0.0302
284.197,0.0305
284.590,0.0302
284.983,0.0300
285.376,0.0310
285.769,0.0308
286.163,0.0303
286.556,0.0300
286.949,0.0309
287.342,0.0305
287.736,0.0305
288.129,0.0309
288.523,0.0302
288.916,0.0298
289.310,0.0301
289.703,0.0297
290.097,0.0300
290.490,0.0303
290.884,0.0298
291.278,0.0303
291.672,0.0299
292.065,0.0306
292.459,0.0307
292.853,0.0302
293.247,0.0305
293.641,0.0310
294.035,0.0308
294.429,0.0301
294.823,0.0305
295.217,0.0311
295.611,0.0312
296.005,0.0309
296.399,0.0313
296.793,0.0314
297.188,0.0315
297.582,0.0310
297.976,0.0316
298.371,0.0314
298.765,0.0322
299.159,0.0319
299.554,0.0319
299.948,0.0321
300.343,0.0332
300.737,0.0336
301.132,0.0335
301.527,0.0340
301.921,0.0344
302.316,0.0344
302.711,0.0345
303.105,0.0353
303.500,0.0362
303.895,0.0358
304.290,0.0362
304.685,0.0365
305.080,0.0373
305.475,0.0376
305.870,0.0366
306.265,0.0366
306.660,0.0364
307.055,0.0371
307.450,0.0375
307.845,0.0379
308.241,0.0380
308.636,0.0375
309.031,0.0380
309.427,0.0384
309.822,0.0371
310.217,0.0367
310.613,0.0371
311.008,0.0377
311.404,0.0380
311.799,0.0379
312.195,0.0381
312.591,0.0384
312.986,0.0382
313.382,0.0380
313.778,0.0383
314.173,0.0384
314.569,0.0384
314.965,0.0383
315.361,0.0388
315.757,0.0384
316.153,0.0378
316.549,0.0365
316.945,0.0363
317.341,0.0371
317.737,0.0373
318.133,0.0363
318.529,0.0361
318.925,0.0357
319.321,0.0356
319.718,0.0364
320.114,0.0365
320.510,0.0364
320.906,0.0355
321.303,0.0349
321.699,0.0347
322.096,0.0337
322.492,0.0339
322.889,0.0332
323.285,0.0332
323.682,0.0336
324.078,0.0326
324.475,0.0316
324.872,0.0319
325.268,0.0323
325.665,0.0324
326.062,0.0322
326.459,0.0317
326.856,0.0310
327.253,0.0308
327.649,0.0309
328.046,0.0315
328.443,0.0310
328.840,0.0308
329.237,0.0307
329.635,0.0305
330.032,0.0302
330.429,0.0310
330.826,0.0310
331.223,0.0307
331.621,0.0297
332.018,0.0301
332.415,0.0300
332.812,0.0312
333.210,0.0309
333.607,0.0311
334.005,0.0313
334.402,0.0314
334.800,0.0310
335.197,0.0311
335.595,0.0317
335.993,0.0316
336.390,0.0319
336.788,0.0316
337.186,0.0316
337.583,0.0321
337.981,0.0333
338.379,0.0339
338.777,0.0340
339.175,0.0346
339.573,0.0341
339.971,0.0340
340.369,0.0343
340.767,0.0347
341.165,0.0355
341.563,0.0348
341.961,0.0351
342.359,0.0347
342.757,0.0347
343.156,0.0360
343.554,0.0361
343.952,0.0356
344.350,0.0356
344.749,0.0360
345.147,0.0368
345.546,0.0363
345.944,0.0368
346.343,0.0378
346.741,0.0377
347.140,0.0373
347.538,0.0369
347.937,0.0365
348.336,0.0374
348.734,0.0374
349.133,0.0370
349.532,0.0376
349.931,0.0375
350.329,0.0372
350.728,0.0369
351.127,0.0368
351.526,0.0370
351.925,0.0368
352.324,0.0368
352.723,0.0372
353.122,0.0365
353.521,0.0362
353.920,0.0357
354.319,0.0355
354.719,0.0360
355.118,0.0366
355.517,0.0365
355.916,0.0356
356.316,0.0357
356.715,0.0356
357.114,0.0349
357.514,0.0349
357.913,0.0346
358.313,0.0348
358.712,0.0349
359.112,0.0342
359.511,0.0340
359.911,0.0328
360.310,0.0327
360.710,0.0326
361.110,0.0318
361.510,0.0318
361.909,0.0313
362.309,0.0315
362.709,0.0313
363.109,0.0315
363.509,0.0306
363.909,0.0300
364.309,0.0299
364.708,0.0300
365.108,0.0302
365.509,0.0302
365.909,0.0297
366.309,0.0298
366.709,0.0295
367.109,0.0298
367.509,0.0296
367.909,0.0297
368.310,0.0295
368.710,0.0299
369.110,0.0289
369.511,0.0294
369.911,0.0290
370.312,0.0284
370.712,0.0283
371.113,0.0282
371.513,0.0280
371.914,0.0285
372.314,0.0284
372.715,0.0286
373.115,0.0293
373.516,0.0288
373.917,0.0285
374.318,0.0286
374.718,0.0286
375.119,0.0292
375.520,0.0288
375.921,0.0294
376.322,0.0299
376.723,0.0302
377.124,0.0305
377.525,0.0307
377.926,0.0314
378.327,0.0317
378.728,0.0326
379.129,0.0327
379.530,0.0322
379.931,0.0325
380.332,0.0330
380.734,0.0334
381.135,0.0332
381.536,0.0337
381.938,0.0342
382.339,0.0345
382.740,0.0336
383.142,0.0341
383.543,0.0341
383.945,0.0342
384.346,0.0349
384.748,0.0357
385.149,0.0359
385.551,0.0360
385.953,0.0365
386.354,0.0377
386.756,0.0383
387.158,0.0388
387.560,0.0392
387.961,0.0397
388.363,0.0395
388.765,0.0391
389.167,0.0388
389.569,0.0386
389.971,0.0394
390.373,0.0402
390.775,0.0405
391.177,0.0417
391.579,0.0421
391.981,0.0433
392.383,0.0436
392.785,0.0441
393.187,0.0436
393.590,0.0435
393.992,0.0441
394.394,0.0436
394.796,0.0430
395.199,0.0431
395.601,0.0430
396.004,0.0424
396.406,0.0431
396.808,0.0445
397.211,0.0458
397.613,0.0476
398.016,0.0477
398.419,0.0479
398.821,0.0476
399.224,0.0480
399.627,0.0472
400.029,0.0465
400.432,0.0458
400.835,0.0461
401.238,0.0461
401.640,0.0469
402.043,0.0464
402.446,0.0454
402.849,0.0450
403.252,0.0459
403.655,0.0464
404.058,0.0465
404.461,0.0469
404.864,0.0466
405.267,0.0460
405.670,0.0461
406.073,0.0458
406.477,0.0452
406.880,0.0443
407.283,0.0431
407.686,0.0430
408.090,0.0439
408.493,0.0446
408.896,0.0446
409.300,0.0447
409.703,0.0443
410.106,0.0439
410.510,0.0431
410.913,0.0423
411.317,0.0430
411.720,0.0434
412.124,0.0438
412.528,0.0443
412.931,0.0448
413.335,0.0438
413.739,0.0424
414.142,0.0407
414.546,0.0397
414.950,0.0393
415.354,0.0387
415.758,0.0382
416.162,0.0386
416.565,0.0376
416.969,0.0375
417.373,0.0376
417.777,0.0370
418.181,0.0378
418.585,0.0386
418.990,0.0384
419.394,0.0396
419.798,0.0404
420.202,0.0411
420.606,0.0425
421.010,0.0442
421.415,0.0457
421.819,0.0461
422.223,0.0457
422.628,0.0466
423.032,0.0467
423.436,0.0468
423.841,0.0456
424.245,0.0451
424.650,0.0443
425.054,0.0432
425.459,0.0422
425.863,0.0412
426.268,0.0411
426.673,0.0414
427.077,0.0413
427.482,0.0414
427.887,0.0417
428.291,0.0414
428.696,0.0413
429.101,0.0420
429.506,0.0417
429.911,0.0421
430.315,0.0426
430.720,0.0419
431.125,0.0409
431.530,0.0397
431.935,0.0390
432.340,0.0384
432.745,0.0383
433.150,0.0392
433.556,0.0403
433.961,0.0412
434.366,0.0402
434.771,0.0400
435.176,0.0402
435.581,0.0397
435.987,0.0402
436.392,0.0408
436.797,0.0409
437.203,0.0412
437.608,0.0410
438.014,0.0414
438.419,0.0418
438.824,0.0411
439.230,0.0406
439.635,0.0408
440.041,0.0404
440.447,0.0411
440.852,0.0438
441.258,0.0461
441.663,0.0462
442.069,0.0458
442.475,0.0461
442.881,0.0454
443.286,0.0461
443.692,0.0479
444.098,0.0477
444.504,0.0473
444.910,0.0474
445.316,0.0476
445.722,0.0480
446.128,0.0481
446.534,0.0477
446.940,0.0478
447.346,0.0477
447.752,0.0473
448.158,0.0474
448.564,0.0474
448.970,0.0478
449.376,0.0489
449.783,0.0491
450.189,0.0496
450.595,0.0487
451.001,0.0484
451.408,0.0480
451.814,0.0479
452.220,0.0480
452.627,0.0479
453.033,0.0477
453.440,0.0473
453.846,0.0472
454.253,0.0477
454.659,0.0483
455.066,0.0486
455.472,0.0479
455.879,0.0489
456.285,0.0501
456.692,0.0508
457.099,0.0522
457.506,0.0537
457.912,0.0542
458.319,0.0554
458.726,0.0557
459.133,0.0561
459.540,0.0556
459.946,0.0555
460.353,0.0545
460.760,0.0548
461.167,0.0540
461.574,0.0536
461.981,0.0535
462.388,0.0537
462.795,0.0556
463.202,0.0578
463.610,0.0592
464.017,0.0617
464.424,0.0628
464.831,0.0633
465.238,0.0628
465.646,0.0625
466.053,0.0607
466.460,0.0598
466.867,0.0589
467.275,0.0578
467.682,0.0574
468.090,0.0573
468.497,0.0561
468.905,0.0552
469.312,0.0544
469.720,0.0534
470.127,0.0520
470.535,0.0517
470.942,0.0519
471.350,0.0522
471.757,0.0524
472.165,0.0532
472.573,0.0546
472.981,0.0557
473.388,0.0554
473.796,0.0551
474.204,0.0556
474.612,0.0563
475.020,0.0556
475.427,0.0564
475.835,0.0566
476.243,0.0567
476.651,0.0564
477.059,0.0558
477.467,0.0564
477.875,0.0568
478.283,0.0574
478.691,0.0582
479.099,0.0588
479.508,0.0602
479.916,0.0611
480.324,0.0619
480.732,0.0626
481.140,0.0626
481.549,0.0630
481.957,0.0629
482.365,0.0633
482.774,0.0634
483.182,0.0644
483.590,0.0663
483.999,0.0693
484.407,0.0745
484.816,0.0840
485.224,0.1006
485.633,0.1122
486.041,0.1148
486.450,0.1094
486.858,0.0950
487.267,0.0811
487.676,0.0732
488.084,0.0697
488.493,0.0683
488.902,0.0671
489.310,0.0667
489.719,0.0674
490.128,0.0673
490.537,0.0666
490.946,0.0652
491.354,0.0647
491.763,0.0642
492.172,0.0638
492.581,0.0636
492.990,0.0634
493.399,0.0637
493.808,0.0629
494.217,0.0616
494.626,0.0605
495.035,0.0598
495.444,0.0600
495.853,0.0605
496.263,0.0620
496.672,0.0624
497.081,0.0616
497.490,0.0608
497.900,0.0608
498.309,0.0620
498.718,0.0626
499.127,0.0630
499.537,0.0637
499.946,0.0630
500.356,0.0629
500.765,0.0622
501.174,0.0635
501.584,0.0635
501.993,0.0646
502.403,0.0646
502.812,0.0645
503.222,0.0648
503.632,0.0643
504.041,0.0633
504.451,0.0628
504.861,0.0629
505.270,0.0631
505.680,0.0630
506.090,0.0629
506.499,0.0617
506.909,0.0605
507.319,0.0601
507.729,0.0597
508.139,0.0596
508.549,0.0597
508.959,0.0597
509.369,0.0588
509.779,0.0587
510.188,0.0588
510.598,0.0596
511.008,0.0595
511.419,0.0600
511.829,0.0595
512.239,0.0596
512.649,0.0595
513.059,0.0590
513.469,0.0589
513.879,0.0591
514.290,0.0586
514.700,0.0587
515.110,0.0578
515.520,0.0584
515.931,0.0580
516.341,0.0575
516.751,0.0574
517.162,0.0570
517.572,0.0571
517.983,0.0570
518.393,0.0574
518.804,0.0587
519.214,0.0595
519.625,0.0591
520.035,0.0592
520.446,0.0585
520.856,0.0582
521.267,0.0573
521.677,0.0576
522.088,0.0577
522.499,0.0572
522.910,0.0573
523.320,0.0576
523.731,0.0587
524.142,0.0595
524.553,0.0591
524.963,0.0593
525.374,0.0601
525.785,0.0608
526.196,0.0613
526.607,0.0619
527.018,0.0618
527.429,0.0626
527.840,0.0626
528.251,0.0631
528.662,0.0635
529.073,0.0638
529.484,0.0636
529.895,0.0631
530.306,0.0639
530.717,0.0649
531.129,0.0642
531.540,0.0641
531.951,0.0648
532.362,0.0657
532.773,0.0673
533.185,0.0686
533.596,0.0706
534.007,0.0703
534.419,0.0704
534.830,0.0707
535.241,0.0708
535.653,0.0705
536.064,0.0698
536.476,0.0685
536.887,0.0681
537.299,0.0690
537.710,0.0700
538.122,0.0713
538.533,0.0724
538.945,0.0724
539.357,0.0722
539.768,0.0720
540.180,0.0720
540.591,0.0718
541.003,0.0718
541.415,0.0726
541.827,0.0735
542.238,0.0731
542.650,0.0729
543.062,0.0723
543.474,0.0719
543.886,0.0713
544.298,0.0719
544.709,0.0715
545.121,0.0696
545.533,0.0682
545.945,0.0678
546.357,0.0681
546.769,0.0679
547.181,0.0689
547.593,0.0709
548.006,0.0716
548.418,0.0714
548.830,0.0716
549.242,0.0706
549.654,0.0694
550.066,0.0689
550.478,0.0683
550.891,0.0678
551.303,0.0691
551.715,0.0699
552.127,0.0705
552.540,0.0709
552.952,0.0697
553.365,0.0690
553.777,0.0690
554.189,0.0694
554.602,0.0687
555.014,0.0689
555.427,0.0695
555.839,0.0700
556.252,0.0696
556.664,0.0683
557.077,0.0686
557.489,0.0679
557.902,0.0664
558.314,0.0655
558.727,0.0645
559.140,0.0645
559.552,0.0645
559.965,0.0657
560.378,0.0665
560.791,0.0665
561.203,0.0668
561.616,0.0664
562.029,0.0657
562.442,0.0654
562.854,0.0654
563.267,0.0658
563.680,0.0660
564.093,0.0670
564.506,0.0675
564.919,0.0680
565.332,0.0688
565.745,0.0703
566.158,0.0715
566.571,0.0737
566.984,0.0769
567.397,0.0789
567.810,0.0820
568.223,0.0850
568.637,0.0884
569.050,0.0935
569.463,0.0977
569.876,0.1010
570.289,0.1038
570.703,0.1069
571.116,0.1107
571.529,0.1118
571.942,0.1129
572.356,0.1143
572.769,0.1169
573.182,0.1213
573.596,0.1256
574.009,0.1282
574.423,0.1293
574.836,0.1285
575.249,0.1274
575.663,0.1272
576.076,0.1283
576.490,0.1335
576.904,0.1410
577.317,0.1472
577.731,0.1486
578.144,0.1452
578.558,0.1410
578.972,0.1384
579.385,0.1389
579.799,0.1415
580.213,0.1468
580.626,0.1566
581.040,0.1670
581.454,0.1730
581.868,0.1725
582.281,0.1615
582.695,0.1461
583.109,0.1355
583.523,0.1323
583.937,0.1354
584.351,0.1429
584.765,0.1476
585.179,0.1478
585.593,0.1429
586.007,0.1376
586.421,0.1345
586.835,0.1337
587.249,0.1362
587.663,0.1377
588.077,0.1351
588.491,0.1290
588.905,0.1236
589.319,0.1182
589.733,0.1146
590.147,0.1123
590.562,0.1093
590.976,0.1077
591.390,0.1080
591.804,0.1130
592.219,0.1199
592.633,0.1255
593.047,0.1291
593.462,0.1288
593.876,0.1275
594.290,0.1268
594.705,0.1270
595.119,0.1273
595.534,0.1254
595.948,0.1209
596.362,0.1181
596.777,0.1173
597.191,0.1173
597.606,0.1190
598.020,0.1216
598.435,0.1243
598.850,0.1285
599.264,0.1317
599.679,0.1308
600.094,0.1307
600.508,0.1321
600.923,0.1325
601.338,0.1320
601.752,0.1312
602.167,0.1328
602.582,0.1360
602.996,0.1373
603.411,0.1365
603.826,0.1324
604.241,0.1288
604.656,0.1259
605.071,0.1261
605.485,0.1266
605.900,0.1274
606.315,0.1264
606.730,0.1247
607.145,0.1238
607.560,0.1233
607.975,0.1228
608.390,0.1210
608.805,0.1207
609.220,0.1224
609.635,0.1252
610.050,0.1263
610.466,0.1279
610.881,0.1273
611.296,0.1261
611.711,0.1255
612.126,0.1242
612.541,0.1232
612.956,0.1229
613.372,0.1235
613.787,0.1231
614.202,0.1235
614.617,0.1240
615.033,0.1230
615.448,0.1216
615.863,0.1184
616.279,0.1143
616.694,0.1123
617.110,0.1116
617.525,0.1114
617.940,0.1105
618.356,0.1090
618.771,0.1073
619.187,0.1074
619.602,0.1077
620.018,0.1069
620.433,0.1055
620.849,0.1024
621.265,0.0991
621.680,0.1002
622.096,0.1020
622.511,0.1035
622.927,0.1044
623.343,0.1030
623.758,0.1016
624.174,0.0993
624.590,0.0969
625.005,0.0961
625.421,0.0936
625.837,0.0919
626.253,0.0915
626.669,0.0906
627.084,0.0896
627.500,0.0888
627.916,0.0875
628.332,0.0869
628.748,0.0865
629.164,0.0861
629.580,0.0847
629.996,0.0837
630.412,0.0824
630.828,0.0815
631.244,0.0799
631.660,0.0780
632.076,0.0762
632.492,0.0749
632.908,0.0730
633.324,0.0717
633.740,0.0709
634.156,0.0703
634.572,0.0688
634.988,0.0687
635.404,0.0686
635.821,0.0681
636.237,0.0670
636.653,0.0671
637.069,0.0657
637.485,0.0635
637.902,0.0629
638.318,0.0616
638.734,0.0607
639.151,0.0590
639.567,0.0576
639.983,0.0563
640.400,0.0541
640.816,0.0529
641.232,0.0513
641.649,0.0502
642.065,0.0499
642.482,0.0494
642.898,0.0499
643.315,0.0496
643.731,0.0490
644.148,0.0473
644.564,0.0467
644.981,0.0460
645.397,0.0453
645.814,0.0448
646.231,0.0435
646.647,0.0430
647.064,0.0422
647.480,0.0418
647.897,0.0418
648.314,0.0415
648.731,0.0407
649.147,0.0403
649.564,0.0393
649.981,0.0380
650.397,0.0367
650.814,0.0356
651.231,0.0358
651.648,0.0354
652.065,0.0344
652.482,0.0332
652.898,0.0327
653.315,0.0326
653.732,0.0319
654.149,0.0332
654.566,0.0433
654.983,0.0710
655.400,0.1086
655.817,0.1319
656.234,0.1364
656.651,0.1245
657.068,0.0940
657.485,0.0621
657.902,0.0422
658.319,0.0335
658.736,0.0290
659.153,0.0271
659.570,0.0264
659.987,0.0254
660.405,0.0243
660.822,0.0246
661.239,0.0241
661.656,0.0244
662.073,0.0253
662.491,0.0250
662.908,0.0250
663.325,0.0255
663.742,0.0249
664.160,0.0258
664.577,0.0266
664.994,0.0274
665.411,0.0277
665.829,0.0279
666.246,0.0275
666.664,0.0267
667.081,0.0261
667.498,0.0256
667.916,0.0260
668.333,0.0264
668.751,0.0273
669.168,0.0279
669.586,0.0294
670.003,0.0301
670.421,0.0296
670.838,0.0283
671.256,0.0261
671.673,0.0240
672.091,0.0234
672.508,0.0242
672.926,0.0262
673.344,0.0279
673.761,0.0292
674.179,0.0300
674.597,0.0308
675.014,0.0321
675.432,0.0323
675.850,0.0337
676.267,0.0340
676.685,0.0350
677.103,0.0368
677.521,0.0376
677.938,0.0391
678.356,0.0403
678.774,0.0420
679.192,0.0433
679.610,0.0439
680.028,0.0449
680.445,0.0456
680.863,0.0473
681.281,0.0485
681.699,0.0498
682.117,0.0518
682.535,0.0531
682.953,0.0537
683.371,0.0561
683.789,0.0584
684.207,0.0615
684.625,0.0649
685.043,0.0677
685.461,0.0700
685.879,0.0701
686.297,0.0698
686.715,0.0703
687.133,0.0704
687.551,0.0710
687.970,0.0721
688.388,0.0730
688.806,0.0733
689.224,0.0749
689.642,0.0751
690.060,0.0752
690.479,0.0765
690.897,0.0772
691.315,0.0778
691.733,0.0784
692.152,0.0787
692.570,0.0788
692.988,0.0786
693.406,0.0782
693.825,0.0781
694.243,0.0773
694.661,0.0764
695.080,0.0761
695.498,0.0758
695.917,0.0761
696.335,0.0763
696.753,0.0775
697.172,0.0788
697.590,0.0798
698.009,0.0817
698.427,0.0823
698.846,0.0828
699.264,0.0843
699.683,0.0870
700.101,0.0896
700.520,0.0908
700.938,0.0941
701.357,0.0982
701.776,0.1024
702.194,0.1073
702.613,0.1130
703.031,0.1176
703.450,0.1208
703.869,0.1227
704.287,0.1235
704.706,0.1246
705.125,0.1244
705.543,0.1242
705.962,0.1259
706.381,0.1301
706.800,0.1353
707.218,0.1405
707.637,0.1424
708.056,0.1430
708.475,0.1439
708.893,0.1441
709.312,0.1448
709.731,0.1456
710.150,0.1472
710.569,0.1493
710.988,0.1514
711.407,0.1530
711.826,0.1534
712.244,0.1544
712.663,0.1555
713.082,0.1576
713.501,0.1611
713.920,0.1632
714.339,0.1643
714.758,0.1636
715.177,0.1630
715.596,0.1617
716.015,0.1610
716.434,0.1598
716.853,0.1580
717.272,0.1568
717.692,0.1573
718.111,0.1590
718.530,0.1605
718.949,0.1625
719.368,0.1627
719.787,0.1615
720.206,0.1618
720.625,0.1619
721.044,0.1617
721.464,0.1616
721.883,0.1605
722.302,0.1592
722.721,0.1586
723.141,0.1582
723.560,0.1587
723.979,0.1594
724.398,0.1616
724.818,0.1643
725.237,0.1662
725.656,0.1683
726.076,0.1701
726.495,0.1706
726.914,0.1698
727.334,0.1687
727.753,0.1686
728.172,0.1682
728.592,0.1687
729.011,0.1695
729.431,0.1711
729.850,0.1731
730.270,0.1752
730.689,0.1782
731.108,0.1805
731.528,0.1821
731.947,0.1806
732.367,0.1785
732.786,0.1760
733.206,0.1744
733.625,0.1744
734.045,0.1754
734.465,0.1760
734.884,0.1759
735.304,0.1749
735.723,0.1728
736.143,0.1714
736.563,0.1708
736.982,0.1699
737.402,0.1677
737.822,0.1645
738.241,0.1612
738.661,0.1602
739.081,0.1611
739.500,0.1622
739.920,0.1617
740.340,0.1606
740.759,0.1580
741.179,0.1555
741.599,0.1535
742.019,0.1520
742.438,0.1516
742.858,0.1517
743.278,0.1504
743.698,0.1491
744.118,0.1487
744.538,0.1474
744.957,0.1465
745.377,0.1445
745.797,0.1431
746.217,0.1438
746.637,0.1447
747.057,0.1450
747.477,0.1455
747.897,0.1453
748.317,0.1459
748.737,0.1462
749.156,0.1466
749.576,0.1488
749.996,0.1519
750.416,0.1541
750.836,0.1548
751.256,0.1544
751.677,0.1525
752.096,0.1514
752.517,0.1511
752.937,0.1521
753.357,0.1549
753.777,0.1574
754.197,0.1592
754.617,0.1600
755.037,0.1597
755.457,0.1605
755.877,0.1628
756.297,0.1655
756.718,0.1681
757.138,0.1723
757.558,0.1749
757.978,0.1752
758.398,0.1745
758.819,0.1723
759.239,0.1703
759.659,0.1696
760.079,0.1719
760.499,0.1729
760.920,0.1726
761.340,0.1703
761.760,0.1665
762.180,0.1642
762.601,0.1627
763.021,0.1617
763.441,0.1628
763.862,0.1635
764.282,0.1644
764.702,0.1660
765.123,0.1654
765.543,0.1632
765.964,0.1597
766.384,0.1553
766.804,0.1503
767.225,0.1474
767.645,0.1468
768.066,0.1494
768.486,0.1538
768.906,0.1569
769.327,0.1575
769.747,0.1555
770.168,0.1538
770.588,0.1527
771.009,0.1500
771.429,0.1471
771.850,0.1430
772.270,0.1382
772.691,0.1352
773.111,0.1345
773.532,0.1334
773.953,0.1302
774.373,0.1275
774.794,0.1257
775.214,0.1234
775.635,0.1231
776.055,0.1229
776.476,0.1225
776.897,0.1225
777.317,0.1221
777.738,0.1214
778.159,0.1206
778.579,0.1206
779.000,0.1215
779.421,0.1219
779.841,0.1222
780.262,0.1227
780.683,0.1235
781.103,0.1243
781.524,0.1250
781.945,0.1239
782.366,0.1221
782.786,0.1198
783.207,0.1186
783.628,0.1177
784.049,0.1155
784.470,0.1132
784.890,0.1108
785.311,0.1087
785.732,0.1077
786.153,0.1064
786.574,0.1050
786.994,0.1043
787.415,0.1038
787.836,0.1046
788.257,0.1063
788.678,0.1078
789.099,0.1082
789.520,0.1072
789.941,0.1059
790.362,0.1046
790.783,0.1037
791.203,0.1033
791.624,0.1029
792.045,0.1010
792.466,0.1004
792.887,0.0998
793.308,0.1006
793.729,0.1029
794.150,0.1054
794.571,0.1075
794.992,0.1067
795.413,0.1034
795.834,0.0989
796.255,0.0940
796.676,0.0913
797.097,0.0906
797.518,0.0915
797.940,0.0922
798.361,0.0929
798.782,0.0926
799.203,0.0917
799.624,0.0908
800.045,0.0915
800.466,0.0907
800.887,0.0896
801.308,0.0890
801.729,0.0882
802.151,0.0876
802.572,0.0867
802.993,0.0856
803.414,0.0839
803.835,0.0829
804.257,0.0825
804.678,0.0819
805.099,0.0811
805.520,0.0806
805.941,0.0812
806.363,0.0822
806.784,0.0816
807.205,0.0803
807.626,0.0780
808.048,0.0769
808.469,0.0767
808.890,0.0759
809.311,0.0754
809.733,0.0744
810.154,0.0738
810.575,0.0734
810.997,0.0733
811.418,0.0732
811.839,0.0725
812.261,0.0709
812.682,0.0702
813.103,0.0712
813.525,0.0722
813.946,0.0729
814.368,0.0726
814.789,0.0708
815.210,0.0697
815.632,0.0689
816.053,0.0690
816.474,0.0683
816.896,0.0682
817.317,0.0676
817.739,0.0673
818.160,0.0662
818.582,0.0651
819.003,0.0646
819.425,0.0651
819.846,0.0653
820.268,0.0663
820.689,0.0675
821.111,0.0667
821.532,0.0659
821.953,0.0646
822.375,0.0630
822.797,0.0623
823.218,0.0627
823.640,0.0621
824.061,0.0617
824.483,0.0615
824.904,0.0615
825.326,0.0629
825.747,0.0629
826.169,0.0632
826.591,0.0628
827.012,0.0621
827.434,0.0630
827.855,0.0631
828.277,0.0622
828.699,0.0612
829.120,0.0606
829.542,0.0605
829.963,0.0602
830.385,0.0589
830.807,0.0578
831.228,0.0573
831.650,0.0578
832.072,0.0577
832.493,0.0579
832.915,0.0579
833.337,0.0590
833.758,0.0592
834.180,0.0588
834.602,0.0590
835.023,0.0594
835.445,0.0585
835.867,0.0578
