Data Generated by    ,Optosky
Save time:,2022/4/5 10:56:15
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0064
207.113,0.0064
207.498,0.0064
207.884,0.0064
208.269,0.0064
208.655,0.0064
209.040,0.0064
209.426,0.0064
209.812,0.0064
210.197,0.0060
210.583,0.0066
210.969,0.0062
211.355,0.0071
211.741,0.0068
212.127,0.0074
212.513,0.0070
212.899,0.0070
213.285,0.0059
213.671,0.0066
214.057,0.0067
214.443,0.0061
214.829,0.0069
215.215,0.0068
215.602,0.0068
215.988,0.0072
216.374,0.0073
216.761,0.0069
217.147,0.0070
217.534,0.0064
217.920,0.0064
218.307,0.0067
218.694,0.0072
219.080,0.0069
219.467,0.0072
219.854,0.0083
220.240,0.0077
220.627,0.0080
221.014,0.0077
221.401,0.0086
221.788,0.0083
222.175,0.0086
222.562,0.0095
222.949,0.0095
223.336,0.0096
223.723,0.0095
224.110,0.0100
224.497,0.0104
224.885,0.0115
225.272,0.0117
225.659,0.0116
226.047,0.0110
226.434,0.0105
226.822,0.0112
227.209,0.0123
227.597,0.0130
227.984,0.0140
228.372,0.0137
228.759,0.0149
229.147,0.0155
229.535,0.0161
229.923,0.0161
230.310,0.0163
230.698,0.0171
231.086,0.0179
231.474,0.0188
231.862,0.0192
232.250,0.0191
232.638,0.0194
233.026,0.0208
233.414,0.0209
233.802,0.0213
234.191,0.0221
234.579,0.0230
234.967,0.0241
235.355,0.0242
235.744,0.0241
236.132,0.0255
236.521,0.0251
236.909,0.0253
237.298,0.0256
237.686,0.0266
238.075,0.0271
238.463,0.0272
238.852,0.0278
239.241,0.0281
239.629,0.0274
240.018,0.0275
240.407,0.0289
240.796,0.0292
241.185,0.0301
241.574,0.0304
241.963,0.0308
242.352,0.0310
242.741,0.0305
243.130,0.0304
243.519,0.0306
243.908,0.0306
244.297,0.0300
244.687,0.0302
245.076,0.0303
245.465,0.0299
245.855,0.0299
246.244,0.0299
246.634,0.0313
247.023,0.0316
247.413,0.0305
247.802,0.0314
248.192,0.0313
248.581,0.0317
248.971,0.0318
249.361,0.0314
249.751,0.0328
250.140,0.0332
250.530,0.0332
250.920,0.0326
251.310,0.0326
251.700,0.0337
252.090,0.0329
252.480,0.0327
252.870,0.0335
253.260,0.0333
253.650,0.0324
254.040,0.0328
254.431,0.0337
254.821,0.0333
255.211,0.0337
255.601,0.0333
255.992,0.0332
256.382,0.0332
256.773,0.0338
257.163,0.0328
257.554,0.0321
257.944,0.0334
258.335,0.0320
258.725,0.0323
259.116,0.0315
259.507,0.0317
259.898,0.0315
260.288,0.0318
260.679,0.0311
261.070,0.0311
261.461,0.0305
261.852,0.0306
262.243,0.0310
262.634,0.0305
263.025,0.0297
263.416,0.0299
263.807,0.0297
264.198,0.0290
264.589,0.0286
264.981,0.0286
265.372,0.0282
265.763,0.0282
266.155,0.0276
266.546,0.0271
266.937,0.0279
267.329,0.0272
267.720,0.0271
268.112,0.0276
268.504,0.0279
268.895,0.0274
269.287,0.0270
269.678,0.0275
270.070,0.0275
270.462,0.0277
270.854,0.0278
271.246,0.0284
271.637,0.0280
272.029,0.0285
272.421,0.0290
272.813,0.0282
273.205,0.0287
273.597,0.0280
273.989,0.0291
274.382,0.0293
274.774,0.0301
275.166,0.0301
275.558,0.0292
275.950,0.0296
276.343,0.0300
276.735,0.0296
277.127,0.0291
277.520,0.0295
277.912,0.0293
278.305,0.0300
278.697,0.0308
279.090,0.0306
279.483,0.0297
279.875,0.0303
280.268,0.0303
280.661,0.0311
281.053,0.0306
281.446,0.0303
281.839,0.0301
282.232,0.0299
282.625,0.0305
283.018,0.0304
283.411,0.0306
283.804,0.0309
284.197,0.0314
284.590,0.0318
284.983,0.0311
285.376,0.0313
285.769,0.0314
286.163,0.0305
286.556,0.0307
286.949,0.0310
287.342,0.0307
287.736,0.0312
288.129,0.0312
288.523,0.0302
288.916,0.0304
289.310,0.0308
289.703,0.0315
290.097,0.0315
290.490,0.0310
290.884,0.0305
291.278,0.0306
291.672,0.0302
292.065,0.0308
292.459,0.0312
292.853,0.0306
293.247,0.0303
293.641,0.0307
294.035,0.0309
294.429,0.0310
294.823,0.0306
295.217,0.0312
295.611,0.0316
296.005,0.0317
296.399,0.0322
296.793,0.0321
297.188,0.0323
297.582,0.0313
297.976,0.0318
298.371,0.0317
298.765,0.0324
299.159,0.0323
299.554,0.0319
299.948,0.0325
300.343,0.0338
300.737,0.0339
301.132,0.0342
301.527,0.0347
301.921,0.0353
302.316,0.0353
302.711,0.0353
303.105,0.0360
303.500,0.0375
303.895,0.0365
304.290,0.0370
304.685,0.0369
305.080,0.0375
305.475,0.0376
305.870,0.0372
306.265,0.0371
306.660,0.0377
307.055,0.0378
307.450,0.0377
307.845,0.0382
308.241,0.0382
308.636,0.0384
309.031,0.0385
309.427,0.0386
309.822,0.0381
310.217,0.0386
310.613,0.0389
311.008,0.0390
311.404,0.0382
311.799,0.0378
312.195,0.0383
312.591,0.0381
312.986,0.0383
313.382,0.0383
313.778,0.0380
314.173,0.0382
314.569,0.0385
314.965,0.0387
315.361,0.0394
315.757,0.0392
316.153,0.0381
316.549,0.0371
316.945,0.0370
317.341,0.0381
317.737,0.0381
318.133,0.0368
318.529,0.0364
318.925,0.0361
319.321,0.0363
319.718,0.0362
320.114,0.0360
320.510,0.0364
320.906,0.0360
321.303,0.0361
321.699,0.0355
322.096,0.0352
322.492,0.0350
322.889,0.0347
323.285,0.0345
323.682,0.0344
324.078,0.0335
324.475,0.0329
324.872,0.0321
325.268,0.0325
325.665,0.0326
326.062,0.0325
326.459,0.0321
326.856,0.0315
327.253,0.0316
327.649,0.0320
328.046,0.0324
328.443,0.0316
328.840,0.0317
329.237,0.0311
329.635,0.0312
330.032,0.0312
330.429,0.0314
330.826,0.0314
331.223,0.0316
331.621,0.0305
332.018,0.0308
332.415,0.0307
332.812,0.0321
333.210,0.0316
333.607,0.0317
334.005,0.0323
334.402,0.0326
334.800,0.0321
335.197,0.0321
335.595,0.0321
335.993,0.0324
336.390,0.0322
336.788,0.0322
337.186,0.0326
337.583,0.0325
337.981,0.0338
338.379,0.0342
338.777,0.0347
339.175,0.0353
339.573,0.0347
339.971,0.0350
340.369,0.0353
340.767,0.0352
341.165,0.0363
341.563,0.0358
341.961,0.0359
342.359,0.0358
342.757,0.0356
343.156,0.0362
343.554,0.0366
343.952,0.0361
344.350,0.0365
344.749,0.0367
345.147,0.0374
345.546,0.0371
345.944,0.0372
346.343,0.0379
346.741,0.0378
347.140,0.0375
347.538,0.0370
347.937,0.0374
348.336,0.0379
348.734,0.0379
349.133,0.0376
349.532,0.0376
349.931,0.0375
350.329,0.0378
350.728,0.0375
351.127,0.0372
351.526,0.0370
351.925,0.0374
352.324,0.0371
352.723,0.0373
353.122,0.0369
353.521,0.0367
353.920,0.0368
354.319,0.0363
354.719,0.0366
355.118,0.0368
355.517,0.0363
355.916,0.0359
356.316,0.0358
356.715,0.0360
357.114,0.0355
357.514,0.0350
357.913,0.0352
358.313,0.0356
358.712,0.0350
359.112,0.0343
359.511,0.0336
359.911,0.0328
360.310,0.0328
360.710,0.0332
361.110,0.0328
361.510,0.0321
361.909,0.0315
362.309,0.0318
362.709,0.0318
363.109,0.0315
363.509,0.0312
363.909,0.0308
364.309,0.0304
364.708,0.0304
365.108,0.0304
365.509,0.0305
365.909,0.0302
366.309,0.0303
366.709,0.0296
367.109,0.0302
367.509,0.0295
367.909,0.0300
368.310,0.0298
368.710,0.0297
369.110,0.0294
369.511,0.0297
369.911,0.0293
370.312,0.0286
370.712,0.0286
371.113,0.0288
371.513,0.0284
371.914,0.0289
372.314,0.0288
372.715,0.0291
373.115,0.0293
373.516,0.0285
373.917,0.0284
374.318,0.0293
374.718,0.0290
375.119,0.0291
375.520,0.0297
375.921,0.0295
376.322,0.0306
376.723,0.0302
377.124,0.0302
377.525,0.0302
377.926,0.0310
378.327,0.0319
378.728,0.0325
379.129,0.0329
379.530,0.0329
379.931,0.0327
380.332,0.0337
380.734,0.0340
381.135,0.0341
381.536,0.0342
381.938,0.0341
382.339,0.0348
382.740,0.0341
383.142,0.0348
383.543,0.0344
383.945,0.0344
384.346,0.0352
384.748,0.0359
385.149,0.0365
385.551,0.0364
385.953,0.0364
386.354,0.0379
386.756,0.0388
387.158,0.0394
387.560,0.0393
387.961,0.0399
388.363,0.0395
388.765,0.0393
389.167,0.0390
389.569,0.0389
389.971,0.0393
390.373,0.0403
390.775,0.0404
391.177,0.0414
391.579,0.0415
391.981,0.0430
392.383,0.0439
392.785,0.0443
393.187,0.0436
393.590,0.0437
393.992,0.0445
394.394,0.0445
394.796,0.0438
395.199,0.0434
395.601,0.0430
396.004,0.0422
396.406,0.0433
396.808,0.0440
397.211,0.0458
397.613,0.0476
398.016,0.0479
398.419,0.0487
398.821,0.0486
399.224,0.0487
399.627,0.0480
400.029,0.0470
400.432,0.0465
400.835,0.0463
401.238,0.0468
401.640,0.0471
402.043,0.0468
402.446,0.0461
402.849,0.0455
403.252,0.0454
403.655,0.0460
404.058,0.0462
404.461,0.0467
404.864,0.0468
405.267,0.0470
405.670,0.0465
406.073,0.0465
406.477,0.0461
406.880,0.0449
407.283,0.0436
407.686,0.0438
408.090,0.0447
408.493,0.0452
408.896,0.0448
409.300,0.0450
409.703,0.0448
410.106,0.0439
410.510,0.0432
410.913,0.0427
411.317,0.0433
411.720,0.0436
412.124,0.0447
412.528,0.0451
412.931,0.0455
413.335,0.0434
413.739,0.0420
414.142,0.0410
414.546,0.0401
414.950,0.0394
415.354,0.0390
415.758,0.0383
416.162,0.0387
416.565,0.0374
416.969,0.0377
417.373,0.0382
417.777,0.0379
418.181,0.0385
418.585,0.0390
418.990,0.0384
419.394,0.0395
419.798,0.0406
420.202,0.0415
420.606,0.0431
421.010,0.0447
421.415,0.0455
421.819,0.0464
422.223,0.0460
422.628,0.0469
423.032,0.0470
423.436,0.0469
423.841,0.0459
424.245,0.0454
424.650,0.0447
425.054,0.0437
425.459,0.0425
425.863,0.0416
426.268,0.0411
426.673,0.0421
427.077,0.0422
427.482,0.0421
427.887,0.0418
428.291,0.0416
428.696,0.0411
429.101,0.0416
429.506,0.0416
429.911,0.0427
430.315,0.0430
430.720,0.0422
431.125,0.0410
431.530,0.0399
431.935,0.0391
432.340,0.0389
432.745,0.0387
433.150,0.0397
433.556,0.0408
433.961,0.0416
434.366,0.0405
434.771,0.0405
435.176,0.0406
435.581,0.0399
435.987,0.0403
436.392,0.0409
436.797,0.0411
437.203,0.0418
437.608,0.0415
438.014,0.0417
438.419,0.0418
438.824,0.0407
439.230,0.0405
439.635,0.0416
440.041,0.0409
440.447,0.0419
440.852,0.0440
441.258,0.0466
441.663,0.0468
442.069,0.0465
442.475,0.0462
442.881,0.0454
443.286,0.0461
443.692,0.0482
444.098,0.0484
444.504,0.0482
444.910,0.0481
445.316,0.0476
445.722,0.0481
446.128,0.0482
446.534,0.0481
446.940,0.0487
447.346,0.0482
447.752,0.0477
448.158,0.0476
448.564,0.0479
448.970,0.0477
449.376,0.0488
449.783,0.0493
450.189,0.0496
450.595,0.0482
451.001,0.0482
451.408,0.0481
451.814,0.0477
452.220,0.0478
452.627,0.0483
453.033,0.0477
453.440,0.0478
453.846,0.0481
454.253,0.0483
454.659,0.0482
455.066,0.0483
455.472,0.0480
455.879,0.0491
456.285,0.0503
456.692,0.0510
457.099,0.0518
457.506,0.0530
457.912,0.0535
458.319,0.0553
458.726,0.0560
459.133,0.0559
459.540,0.0559
459.946,0.0560
460.353,0.0555
460.760,0.0549
461.167,0.0539
461.574,0.0532
461.981,0.0534
462.388,0.0540
462.795,0.0557
463.202,0.0576
463.610,0.0588
464.017,0.0613
464.424,0.0627
464.831,0.0631
465.238,0.0628
465.646,0.0622
466.053,0.0606
466.460,0.0594
466.867,0.0581
467.275,0.0570
467.682,0.0568
468.090,0.0569
468.497,0.0558
468.905,0.0551
469.312,0.0542
469.720,0.0533
470.127,0.0524
470.535,0.0522
470.942,0.0519
471.350,0.0516
471.757,0.0522
472.165,0.0530
472.573,0.0545
472.981,0.0551
473.388,0.0545
473.796,0.0552
474.204,0.0553
474.612,0.0556
475.020,0.0550
475.427,0.0558
475.835,0.0560
476.243,0.0558
476.651,0.0559
477.059,0.0552
477.467,0.0562
477.875,0.0563
478.283,0.0568
478.691,0.0578
479.099,0.0587
479.508,0.0599
479.916,0.0605
480.324,0.0604
480.732,0.0613
481.140,0.0617
481.549,0.0618
481.957,0.0613
482.365,0.0613
482.774,0.0615
483.182,0.0627
483.590,0.0647
483.999,0.0677
484.407,0.0726
484.816,0.0817
485.224,0.0973
485.633,0.1086
486.041,0.1115
486.450,0.1065
486.858,0.0924
487.267,0.0784
487.676,0.0706
488.084,0.0672
488.493,0.0660
488.902,0.0650
489.310,0.0648
489.719,0.0655
490.128,0.0652
490.537,0.0647
490.946,0.0635
491.354,0.0633
491.763,0.0626
492.172,0.0618
492.581,0.0615
492.990,0.0615
493.399,0.0621
493.808,0.0612
494.217,0.0599
494.626,0.0585
495.035,0.0579
495.444,0.0579
495.853,0.0586
496.263,0.0592
496.672,0.0596
497.081,0.0592
497.490,0.0584
497.900,0.0585
498.309,0.0594
498.718,0.0601
499.127,0.0611
499.537,0.0616
499.946,0.0607
500.356,0.0605
500.765,0.0602
501.174,0.0611
501.584,0.0611
501.993,0.0627
502.403,0.0629
502.812,0.0627
503.222,0.0622
503.632,0.0618
504.041,0.0614
504.451,0.0604
504.861,0.0609
505.270,0.0615
505.680,0.0608
506.090,0.0609
506.499,0.0597
506.909,0.0592
507.319,0.0583
507.729,0.0576
508.139,0.0572
508.549,0.0573
508.959,0.0579
509.369,0.0569
509.779,0.0563
510.188,0.0558
510.598,0.0570
511.008,0.0572
511.419,0.0568
511.829,0.0572
512.239,0.0579
512.649,0.0574
513.059,0.0567
513.469,0.0571
513.879,0.0574
514.290,0.0572
514.700,0.0568
515.110,0.0558
515.520,0.0561
515.931,0.0559
516.341,0.0556
516.751,0.0557
517.162,0.0550
517.572,0.0548
517.983,0.0546
518.393,0.0553
518.804,0.0565
519.214,0.0573
519.625,0.0568
520.035,0.0573
520.446,0.0570
520.856,0.0560
521.267,0.0554
521.677,0.0553
522.088,0.0554
522.499,0.0556
522.910,0.0557
523.320,0.0561
523.731,0.0567
524.142,0.0572
524.553,0.0572
524.963,0.0577
525.374,0.0580
525.785,0.0580
526.196,0.0587
526.607,0.0599
527.018,0.0594
527.429,0.0599
527.840,0.0603
528.251,0.0607
528.662,0.0615
529.073,0.0617
529.484,0.0620
529.895,0.0614
530.306,0.0612
530.717,0.0624
531.129,0.0619
531.540,0.0614
531.951,0.0618
532.362,0.0629
532.773,0.0642
533.185,0.0661
533.596,0.0673
534.007,0.0677
534.419,0.0676
534.830,0.0677
535.241,0.0676
535.653,0.0674
536.064,0.0662
536.476,0.0650
536.887,0.0650
537.299,0.0659
537.710,0.0669
538.122,0.0679
538.533,0.0689
538.945,0.0692
539.357,0.0694
539.768,0.0691
540.180,0.0692
540.591,0.0689
541.003,0.0685
541.415,0.0694
541.827,0.0698
542.238,0.0701
542.650,0.0700
543.062,0.0693
543.474,0.0687
543.886,0.0684
544.298,0.0686
544.709,0.0680
545.121,0.0664
545.533,0.0649
545.945,0.0649
546.357,0.0651
546.769,0.0651
547.181,0.0658
547.593,0.0681
548.006,0.0687
548.418,0.0684
