Data Generated by    ,Optosky
Save time:,2022/4/5 10:51:39
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0052
207.113,0.0052
207.498,0.0052
207.884,0.0052
208.269,0.0052
208.655,0.0052
209.040,0.0052
209.426,0.0052
209.812,0.0052
210.197,0.0055
210.583,0.0056
210.969,0.0054
211.355,0.0062
211.741,0.0059
212.127,0.0058
212.513,0.0049
212.899,0.0056
213.285,0.0050
213.671,0.0056
214.057,0.0056
214.443,0.0051
214.829,0.0058
215.215,0.0057
215.602,0.0060
215.988,0.0055
216.374,0.0059
216.761,0.0060
217.147,0.0059
217.534,0.0055
217.920,0.0063
218.307,0.0061
218.694,0.0060
219.080,0.0068
219.467,0.0067
219.854,0.0075
220.240,0.0072
220.627,0.0072
221.014,0.0068
221.401,0.0076
221.788,0.0080
222.175,0.0075
222.562,0.0075
222.949,0.0082
223.336,0.0083
223.723,0.0088
224.110,0.0088
224.497,0.0094
224.885,0.0100
225.272,0.0097
225.659,0.0101
226.047,0.0099
226.434,0.0099
226.822,0.0112
227.209,0.0117
227.597,0.0116
227.984,0.0124
228.372,0.0126
228.759,0.0139
229.147,0.0141
229.535,0.0144
229.923,0.0157
230.310,0.0153
230.698,0.0159
231.086,0.0172
231.474,0.0173
231.862,0.0179
232.250,0.0177
232.638,0.0184
233.026,0.0197
233.414,0.0195
233.802,0.0204
234.191,0.0214
234.579,0.0221
234.967,0.0228
235.355,0.0225
235.744,0.0230
236.132,0.0242
236.521,0.0241
236.909,0.0244
237.298,0.0247
237.686,0.0254
238.075,0.0265
238.463,0.0265
238.852,0.0274
239.241,0.0276
239.629,0.0260
240.018,0.0266
240.407,0.0277
240.796,0.0287
241.185,0.0294
241.574,0.0296
241.963,0.0291
242.352,0.0289
242.741,0.0282
243.130,0.0290
243.519,0.0295
243.908,0.0302
244.297,0.0291
244.687,0.0292
245.076,0.0296
245.465,0.0292
245.855,0.0291
246.244,0.0295
246.634,0.0304
247.023,0.0303
247.413,0.0304
247.802,0.0305
248.192,0.0303
248.581,0.0310
248.971,0.0314
249.361,0.0314
249.751,0.0320
250.140,0.0324
250.530,0.0323
250.920,0.0325
251.310,0.0322
251.700,0.0325
252.090,0.0319
252.480,0.0326
252.870,0.0327
253.260,0.0329
253.650,0.0315
254.040,0.0315
254.431,0.0326
254.821,0.0326
255.211,0.0327
255.601,0.0322
255.992,0.0327
256.382,0.0320
256.773,0.0332
257.163,0.0326
257.554,0.0320
257.944,0.0328
258.335,0.0312
258.725,0.0319
259.116,0.0308
259.507,0.0308
259.898,0.0309
260.288,0.0306
260.679,0.0299
261.070,0.0303
261.461,0.0298
261.852,0.0300
262.243,0.0303
262.634,0.0297
263.025,0.0288
263.416,0.0289
263.807,0.0287
264.198,0.0284
264.589,0.0287
264.981,0.0280
265.372,0.0278
265.763,0.0278
266.155,0.0273
266.546,0.0265
266.937,0.0275
267.329,0.0271
267.720,0.0269
268.112,0.0268
268.504,0.0268
268.895,0.0272
269.287,0.0267
269.678,0.0265
270.070,0.0270
270.462,0.0271
270.854,0.0275
271.246,0.0278
271.637,0.0275
