Data Generated by    ,Optosky
Save time:,2022/4/5 10:57:09
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0075
207.113,0.0075
207.498,0.0075
207.884,0.0075
208.269,0.0075
208.655,0.0075
209.040,0.0075
209.426,0.0075
209.812,0.0075
210.197,0.0073
210.583,0.0072
210.969,0.0068
211.355,0.0069
211.741,0.0078
212.127,0.0065
212.513,0.0070
212.899,0.0077
213.285,0.0067
213.671,0.0066
214.057,0.0072
214.443,0.0067
214.829,0.0069
215.215,0.0074
215.602,0.0071
215.988,0.0071
216.374,0.0075
216.761,0.0079
217.147,0.0078
217.534,0.0072
217.920,0.0072
218.307,0.0074
218.694,0.0071
219.080,0.0072
219.467,0.0070
219.854,0.0080
220.240,0.0078
220.627,0.0075
221.014,0.0076
221.401,0.0089
221.788,0.0092
222.175,0.0093
222.562,0.0100
222.949,0.0101
223.336,0.0100
223.723,0.0103
224.110,0.0105
224.497,0.0111
224.885,0.0112
225.272,0.0110
225.659,0.0110
226.047,0.0110
226.434,0.0112
226.822,0.0117
227.209,0.0132
227.597,0.0130
227.984,0.0137
228.372,0.0142
228.759,0.0152
229.147,0.0157
229.535,0.0161
229.923,0.0170
230.310,0.0176
230.698,0.0174
231.086,0.0182
231.474,0.0188
231.862,0.0195
232.250,0.0193
232.638,0.0196
233.026,0.0207
233.414,0.0207
233.802,0.0210
234.191,0.0217
234.579,0.0229
234.967,0.0241
235.355,0.0239
235.744,0.0246
236.132,0.0252
236.521,0.0249
236.909,0.0252
237.298,0.0262
237.686,0.0268
238.075,0.0270
238.463,0.0275
238.852,0.0275
239.241,0.0276
239.629,0.0268
240.018,0.0279
240.407,0.0297
240.796,0.0300
241.185,0.0308
241.574,0.0311
241.963,0.0306
242.352,0.0307
242.741,0.0308
243.130,0.0311
243.519,0.0310
243.908,0.0311
244.297,0.0301
244.687,0.0303
245.076,0.0310
245.465,0.0301
245.855,0.0301
246.244,0.0304
