Data Generated by    ,Optosky
Save time:,2022/4/5 16:26:00
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0127
207.113,0.0127
207.498,0.0127
207.884,0.0127
208.269,0.0127
208.655,0.0127
209.040,0.0127
209.426,0.0127
209.812,0.0127
210.197,0.0129
210.583,0.0129
210.969,0.0129
211.355,0.0139
211.741,0.0140
212.127,0.0140
212.513,0.0135
212.899,0.0139
213.285,0.0135
213.671,0.0136
214.057,0.0134
214.443,0.0133
214.829,0.0142
215.215,0.0138
215.602,0.0136
215.988,0.0135
216.374,0.0138
216.761,0.0138
217.147,0.0137
217.534,0.0135
217.920,0.0131
218.307,0.0132
218.694,0.0128
219.080,0.0136
219.467,0.0136
219.854,0.0148
220.240,0.0142
220.627,0.0147
221.014,0.0146
221.401,0.0152
221.788,0.0158
222.175,0.0157
222.562,0.0158
222.949,0.0160
223.336,0.0158
223.723,0.0162
224.110,0.0163
224.497,0.0168
224.885,0.0173
225.272,0.0175
225.659,0.0174
226.047,0.0180
226.434,0.0178
226.822,0.0185
227.209,0.0190
227.597,0.0190
227.984,0.0197
228.372,0.0206
228.759,0.0215
229.147,0.0216
229.535,0.0219
229.923,0.0224
230.310,0.0229
230.698,0.0236
231.086,0.0250
231.474,0.0251
231.862,0.0261
232.250,0.0257
232.638,0.0266
233.026,0.0272
233.414,0.0271
233.802,0.0278
234.191,0.0290
234.579,0.0289
234.967,0.0299
235.355,0.0304
235.744,0.0305
236.132,0.0325
236.521,0.0327
236.909,0.0323
237.298,0.0327
237.686,0.0339
238.075,0.0345
238.463,0.0345
238.852,0.0361
239.241,0.0364
239.629,0.0349
240.018,0.0352
240.407,0.0359
240.796,0.0363
241.185,0.0368
241.574,0.0374
241.963,0.0374
242.352,0.0373
242.741,0.0375
243.130,0.0377
243.519,0.0378
243.908,0.0388
244.297,0.0374
244.687,0.0374
245.076,0.0375
245.465,0.0367
245.855,0.0371
246.244,0.0370
246.634,0.0387
247.023,0.0390
247.413,0.0383
247.802,0.0383
248.192,0.0385
248.581,0.0387
248.971,0.0392
249.361,0.0390
249.751,0.0405
250.140,0.0407
250.530,0.0412
250.920,0.0408
251.310,0.0404
251.700,0.0409
252.090,0.0402
252.480,0.0399
252.870,0.0404
253.260,0.0406
253.650,0.0391
254.040,0.0398
254.431,0.0405
254.821,0.0405
255.211,0.0407
255.601,0.0401
255.992,0.0402
256.382,0.0397
256.773,0.0411
257.163,0.0405
257.554,0.0398
257.944,0.0401
258.335,0.0392
258.725,0.0396
259.116,0.0388
259.507,0.0388
259.898,0.0388
260.288,0.0386
260.679,0.0384
261.070,0.0383
261.461,0.0381
261.852,0.0387
262.243,0.0384
262.634,0.0378
263.025,0.0383
263.416,0.0381
263.807,0.0374
264.198,0.0363
264.589,0.0360
264.981,0.0357
265.372,0.0354
265.763,0.0357
266.155,0.0350
266.546,0.0342
266.937,0.0349
267.329,0.0341
267.720,0.0345
268.112,0.0354
268.504,0.0351
268.895,0.0344
269.287,0.0334
269.678,0.0339
270.070,0.0342
270.462,0.0348
270.854,0.0351
271.246,0.0355
271.637,0.0347
272.029,0.0352
272.421,0.0356
272.813,0.0354
273.205,0.0356
273.597,0.0353
273.989,0.0361
274.382,0.0363
274.774,0.0369
275.166,0.0373
275.558,0.0364
275.950,0.0363
276.343,0.0369
276.735,0.0363
277.127,0.0358
277.520,0.0363
277.912,0.0361
278.305,0.0366
278.697,0.0376
279.090,0.0371
279.483,0.0370
279.875,0.0370
280.268,0.0370
280.661,0.0380
281.053,0.0382
281.446,0.0377
281.839,0.0378
282.232,0.0371
282.625,0.0374
283.018,0.0368
283.411,0.0368
283.804,0.0374
284.197,0.0375
284.590,0.0383
284.983,0.0379
285.376,0.0392
285.769,0.0395
286.163,0.0384
286.556,0.0383
286.949,0.0386
287.342,0.0381
287.736,0.0384
288.129,0.0384
288.523,0.0378
288.916,0.0375
289.310,0.0372
289.703,0.0376
290.097,0.0373
290.490,0.0378
290.884,0.0377
291.278,0.0376
291.672,0.0371
292.065,0.0381
292.459,0.0378
292.853,0.0371
293.247,0.0371
293.641,0.0379
294.035,0.0377
294.429,0.0379
294.823,0.0375
295.217,0.0383
295.611,0.0383
296.005,0.0375
296.399,0.0379
296.793,0.0380
297.188,0.0384
297.582,0.0375
297.976,0.0378
298.371,0.0381
298.765,0.0390
299.159,0.0390
299.554,0.0385
299.948,0.0391
300.343,0.0401
300.737,0.0407
301.132,0.0406
301.527,0.0415
301.921,0.0419
302.316,0.0419
302.711,0.0416
303.105,0.0422
303.500,0.0431
303.895,0.0422
304.290,0.0428
304.685,0.0435
305.080,0.0439
305.475,0.0440
305.870,0.0434
306.265,0.0436
306.660,0.0431
307.055,0.0436
307.450,0.0439
307.845,0.0440
308.241,0.0438
308.636,0.0441
309.031,0.0447
309.427,0.0449
309.822,0.0440
310.217,0.0437
310.613,0.0434
311.008,0.0441
311.404,0.0439
311.799,0.0435
312.195,0.0438
312.591,0.0443
312.986,0.0444
313.382,0.0444
313.778,0.0440
314.173,0.0441
314.569,0.0444
314.965,0.0451
315.361,0.0453
315.757,0.0446
316.153,0.0437
316.549,0.0426
316.945,0.0428
317.341,0.0429
317.737,0.0428
318.133,0.0419
318.529,0.0415
318.925,0.0412
319.321,0.0410
319.718,0.0421
320.114,0.0421
320.510,0.0422
320.906,0.0412
321.303,0.0414
321.699,0.0407
322.096,0.0400
322.492,0.0400
322.889,0.0391
323.285,0.0390
323.682,0.0391
324.078,0.0382
324.475,0.0378
324.872,0.0376
325.268,0.0378
325.665,0.0377
326.062,0.0377
326.459,0.0376
326.856,0.0365
327.253,0.0359
327.649,0.0365
328.046,0.0372
328.443,0.0360
328.840,0.0361
329.237,0.0361
329.635,0.0364
330.032,0.0359
330.429,0.0359
330.826,0.0357
331.223,0.0355
331.621,0.0352
332.018,0.0355
332.415,0.0356
332.812,0.0363
333.210,0.0359
333.607,0.0357
334.005,0.0364
334.402,0.0362
334.800,0.0363
335.197,0.0365
335.595,0.0365
335.993,0.0366
336.390,0.0371
336.788,0.0368
337.186,0.0366
337.583,0.0367
337.981,0.0379
338.379,0.0383
338.777,0.0377
339.175,0.0388
339.573,0.0386
339.971,0.0384
340.369,0.0388
340.767,0.0390
341.165,0.0398
341.563,0.0393
341.961,0.0395
342.359,0.0396
342.757,0.0395
343.156,0.0403
343.554,0.0401
343.952,0.0396
344.350,0.0397
344.749,0.0407
345.147,0.0408
345.546,0.0409
345.944,0.0410
346.343,0.0420
346.741,0.0417
347.140,0.0414
347.538,0.0414
347.937,0.0414
348.336,0.0419
348.734,0.0414
349.133,0.0412
349.532,0.0410
349.931,0.0408
350.329,0.0410
350.728,0.0411
351.127,0.0408
351.526,0.0407
351.925,0.0402
352.324,0.0401
352.723,0.0403
353.122,0.0399
353.521,0.0397
353.920,0.0392
354.319,0.0394
354.719,0.0398
355.118,0.0404
355.517,0.0395
355.916,0.0387
356.316,0.0390
356.715,0.0391
357.114,0.0386
357.514,0.0381
357.913,0.0378
358.313,0.0382
358.712,0.0380
359.112,0.0375
359.511,0.0365
359.911,0.0356
360.310,0.0354
360.710,0.0359
361.110,0.0356
361.510,0.0351
361.909,0.0348
362.309,0.0346
362.709,0.0343
363.109,0.0342
363.509,0.0336
363.909,0.0335
364.309,0.0332
364.708,0.0333
365.108,0.0334
365.509,0.0340
365.909,0.0329
366.309,0.0325
366.709,0.0323
367.109,0.0328
367.509,0.0325
367.909,0.0325
368.310,0.0323
368.710,0.0328
369.110,0.0324
369.511,0.0325
369.911,0.0316
370.312,0.0307
370.712,0.0310
371.113,0.0309
371.513,0.0307
371.914,0.0311
372.314,0.0308
372.715,0.0313
373.115,0.0317
373.516,0.0311
373.917,0.0309
374.318,0.0308
374.718,0.0311
375.119,0.0312
375.520,0.0311
375.921,0.0316
376.322,0.0330
376.723,0.0324
377.124,0.0327
377.525,0.0329
377.926,0.0330
378.327,0.0336
378.728,0.0346
379.129,0.0345
379.530,0.0347
379.931,0.0348
380.332,0.0357
380.734,0.0357
381.135,0.0359
381.536,0.0358
381.938,0.0364
382.339,0.0369
382.740,0.0367
383.142,0.0367
383.543,0.0362
383.945,0.0366
384.346,0.0374
384.748,0.0374
385.149,0.0375
385.551,0.0379
385.953,0.0385
386.354,0.0401
386.756,0.0406
387.158,0.0411
387.560,0.0416
387.961,0.0420
388.363,0.0412
388.765,0.0415
389.167,0.0410
389.569,0.0406
389.971,0.0415
390.373,0.0423
390.775,0.0421
391.177,0.0428
391.579,0.0433
391.981,0.0446
392.383,0.0454
392.785,0.0460
393.187,0.0454
393.590,0.0453
393.992,0.0461
394.394,0.0461
394.796,0.0456
395.199,0.0449
395.601,0.0440
396.004,0.0434
396.406,0.0443
396.808,0.0457
397.211,0.0471
397.613,0.0489
398.016,0.0492
398.419,0.0493
398.821,0.0496
399.224,0.0495
399.627,0.0492
400.029,0.0490
400.432,0.0484
400.835,0.0482
401.238,0.0485
401.640,0.0487
402.043,0.0481
402.446,0.0476
402.849,0.0469
403.252,0.0474
403.655,0.0475
404.058,0.0474
404.461,0.0482
404.864,0.0485
405.267,0.0486
405.670,0.0482
406.073,0.0478
406.477,0.0476
406.880,0.0462
407.283,0.0456
407.686,0.0451
408.090,0.0462
408.493,0.0463
408.896,0.0466
409.300,0.0466
409.703,0.0460
410.106,0.0455
410.510,0.0446
410.913,0.0444
411.317,0.0445
411.720,0.0450
412.124,0.0454
412.528,0.0463
412.931,0.0461
413.335,0.0451
413.739,0.0437
414.142,0.0425
414.546,0.0409
414.950,0.0410
415.354,0.0405
415.758,0.0399
416.162,0.0400
416.565,0.0388
416.969,0.0391
417.373,0.0392
417.777,0.0388
418.181,0.0399
418.585,0.0404
418.990,0.0402
419.394,0.0406
419.798,0.0420
420.202,0.0429
420.606,0.0442
421.010,0.0462
421.415,0.0474
421.819,0.0482
422.223,0.0476
422.628,0.0480
423.032,0.0484
423.436,0.0483
423.841,0.0478
424.245,0.0472
424.650,0.0456
425.054,0.0445
425.459,0.0433
425.863,0.0425
426.268,0.0426
426.673,0.0434
427.077,0.0432
427.482,0.0433
427.887,0.0434
428.291,0.0433
428.696,0.0430
429.101,0.0430
429.506,0.0437
429.911,0.0434
430.315,0.0434
430.720,0.0434
431.125,0.0421
431.530,0.0410
431.935,0.0399
432.340,0.0397
432.745,0.0399
433.150,0.0406
433.556,0.0420
433.961,0.0426
434.366,0.0418
434.771,0.0414
435.176,0.0414
435.581,0.0407
435.987,0.0410
436.392,0.0416
436.797,0.0420
437.203,0.0424
437.608,0.0418
438.014,0.0416
438.419,0.0424
438.824,0.0415
439.230,0.0407
439.635,0.0416
440.041,0.0408
440.447,0.0419
440.852,0.0448
441.258,0.0475
441.663,0.0479
442.069,0.0479
442.475,0.0477
442.881,0.0469
443.286,0.0478
443.692,0.0492
444.098,0.0492
444.504,0.0487
444.910,0.0486
445.316,0.0490
445.722,0.0494
446.128,0.0492
446.534,0.0489
446.940,0.0491
447.346,0.0491
447.752,0.0485
448.158,0.0488
448.564,0.0488
448.970,0.0484
449.376,0.0495
449.783,0.0506
450.189,0.0508
450.595,0.0502
451.001,0.0492
451.408,0.0488
451.814,0.0485
452.220,0.0483
452.627,0.0486
453.033,0.0486
453.440,0.0487
453.846,0.0483
454.253,0.0484
454.659,0.0491
455.066,0.0492
455.472,0.0492
455.879,0.0501
456.285,0.0508
456.692,0.0519
457.099,0.0531
457.506,0.0540
457.912,0.0546
458.319,0.0557
458.726,0.0569
459.133,0.0566
459.540,0.0557
459.946,0.0566
460.353,0.0560
460.760,0.0556
461.167,0.0548
461.574,0.0544
461.981,0.0545
462.388,0.0547
462.795,0.0562
463.202,0.0586
463.610,0.0602
464.017,0.0625
464.424,0.0642
464.831,0.0646
465.238,0.0641
465.646,0.0633
466.053,0.0617
466.460,0.0607
466.867,0.0597
467.275,0.0587
467.682,0.0583
468.090,0.0584
468.497,0.0577
468.905,0.0564
469.312,0.0555
469.720,0.0540
470.127,0.0535
470.535,0.0529
470.942,0.0535
471.350,0.0532
471.757,0.0533
472.165,0.0539
472.573,0.0555
472.981,0.0577
473.388,0.0573
473.796,0.0567
474.204,0.0571
474.612,0.0574
475.020,0.0568
475.427,0.0577
475.835,0.0582
476.243,0.0587
476.651,0.0584
477.059,0.0577
477.467,0.0582
477.875,0.0582
478.283,0.0594
478.691,0.0602
479.099,0.0608
479.508,0.0618
479.916,0.0632
480.324,0.0636
480.732,0.0640
481.140,0.0647
481.549,0.0647
481.957,0.0646
482.365,0.0648
482.774,0.0654
483.182,0.0662
483.590,0.0682
483.999,0.0714
484.407,0.0764
484.816,0.0862
485.224,0.1025
485.633,0.1148
486.041,0.1176
486.450,0.1124
486.858,0.0978
487.267,0.0837
487.676,0.0756
488.084,0.0718
488.493,0.0706
488.902,0.0693
489.310,0.0696
489.719,0.0695
490.128,0.0696
490.537,0.0687
490.946,0.0677
491.354,0.0674
491.763,0.0661
492.172,0.0661
492.581,0.0662
492.990,0.0657
493.399,0.0657
