Data Generated by    ,Optosky
Save time:,2022/4/5 16:23:41
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0139
207.113,0.0139
207.498,0.0139
207.884,0.0139
208.269,0.0139
208.655,0.0139
209.040,0.0139
209.426,0.0139
209.812,0.0139
210.197,0.0138
210.583,0.0143
210.969,0.0137
211.355,0.0145
211.741,0.0143
212.127,0.0145
212.513,0.0147
212.899,0.0146
213.285,0.0139
213.671,0.0138
214.057,0.0140
214.443,0.0136
214.829,0.0145
215.215,0.0146
215.602,0.0148
215.988,0.0141
216.374,0.0138
216.761,0.0151
217.147,0.0143
217.534,0.0136
217.920,0.0140
218.307,0.0139
218.694,0.0137
219.080,0.0138
219.467,0.0142
219.854,0.0151
220.240,0.0147
220.627,0.0152
221.014,0.0146
221.401,0.0156
221.788,0.0159
222.175,0.0157
222.562,0.0164
222.949,0.0164
223.336,0.0168
223.723,0.0170
224.110,0.0172
224.497,0.0174
224.885,0.0174
225.272,0.0179
225.659,0.0184
226.047,0.0185
226.434,0.0186
226.822,0.0191
227.209,0.0199
227.597,0.0208
227.984,0.0211
228.372,0.0218
228.759,0.0230
229.147,0.0227
229.535,0.0231
229.923,0.0239
230.310,0.0238
230.698,0.0244
231.086,0.0255
231.474,0.0266
231.862,0.0273
232.250,0.0268
232.638,0.0272
233.026,0.0279
233.414,0.0285
233.802,0.0296
234.191,0.0300
234.579,0.0310
234.967,0.0316
235.355,0.0320
235.744,0.0318
236.132,0.0333
236.521,0.0335
236.909,0.0338
237.298,0.0332
237.686,0.0344
238.075,0.0347
238.463,0.0354
238.852,0.0359
239.241,0.0355
239.629,0.0350
240.018,0.0354
240.407,0.0367
240.796,0.0373
241.185,0.0381
241.574,0.0388
241.963,0.0386
242.352,0.0383
242.741,0.0382
243.130,0.0384
243.519,0.0383
243.908,0.0391
244.297,0.0379
244.687,0.0382
245.076,0.0385
245.465,0.0379
245.855,0.0380
246.244,0.0376
246.634,0.0393
247.023,0.0396
247.413,0.0387
247.802,0.0393
248.192,0.0392
248.581,0.0393
248.971,0.0403
249.361,0.0402
249.751,0.0415
250.140,0.0416
250.530,0.0418
250.920,0.0414
251.310,0.0412
251.700,0.0422
252.090,0.0409
252.480,0.0408
252.870,0.0413
253.260,0.0414
253.650,0.0403
254.040,0.0403
254.431,0.0408
254.821,0.0410
255.211,0.0412
255.601,0.0406
255.992,0.0419
256.382,0.0413
256.773,0.0420
257.163,0.0414
257.554,0.0410
257.944,0.0410
258.335,0.0399
258.725,0.0397
259.116,0.0392
259.507,0.0393
259.898,0.0394
260.288,0.0395
260.679,0.0390
261.070,0.0388
261.461,0.0388
261.852,0.0390
262.243,0.0391
262.634,0.0388
263.025,0.0384
263.416,0.0381
263.807,0.0381
264.198,0.0377
264.589,0.0375
264.981,0.0373
265.372,0.0360
265.763,0.0358
266.155,0.0355
266.546,0.0349
266.937,0.0356
267.329,0.0345
267.720,0.0349
268.112,0.0350
268.504,0.0349
268.895,0.0346
269.287,0.0344
269.678,0.0349
270.070,0.0346
270.462,0.0354
270.854,0.0358
271.246,0.0367
271.637,0.0363
272.029,0.0361
272.421,0.0362
272.813,0.0359
273.205,0.0356
273.597,0.0355
273.989,0.0370
274.382,0.0374
274.774,0.0389
275.166,0.0384
275.558,0.0370
275.950,0.0371
276.343,0.0379
276.735,0.0374
277.127,0.0370
277.520,0.0378
277.912,0.0374
278.305,0.0379
278.697,0.0383
279.090,0.0377
279.483,0.0373
279.875,0.0374
280.268,0.0378
280.661,0.0388
281.053,0.0389
281.446,0.0387
281.839,0.0390
282.232,0.0380
282.625,0.0383
283.018,0.0383
283.411,0.0387
283.804,0.0387
284.197,0.0378
284.590,0.0387
284.983,0.0389
285.376,0.0396
285.769,0.0392
286.163,0.0383
286.556,0.0387
286.949,0.0388
287.342,0.0382
287.736,0.0382
288.129,0.0386
288.523,0.0388
288.916,0.0383
289.310,0.0384
289.703,0.0388
290.097,0.0385
290.490,0.0385
290.884,0.0379
291.278,0.0380
291.672,0.0383
292.065,0.0385
292.459,0.0389
292.853,0.0381
293.247,0.0384
293.641,0.0382
294.035,0.0382
294.429,0.0384
294.823,0.0384
295.217,0.0391
295.611,0.0392
296.005,0.0387
296.399,0.0387
296.793,0.0396
297.188,0.0392
297.582,0.0389
297.976,0.0394
298.371,0.0389
298.765,0.0395
299.159,0.0399
299.554,0.0394
299.948,0.0399
300.343,0.0410
300.737,0.0415
301.132,0.0417
301.527,0.0423
301.921,0.0427
302.316,0.0422
302.711,0.0424
303.105,0.0433
303.500,0.0441
303.895,0.0430
304.290,0.0435
304.685,0.0441
305.080,0.0449
305.475,0.0448
305.870,0.0443
306.265,0.0442
306.660,0.0443
307.055,0.0447
307.450,0.0445
307.845,0.0450
308.241,0.0451
308.636,0.0452
309.031,0.0454
309.427,0.0456
309.822,0.0447
310.217,0.0448
310.613,0.0449
311.008,0.0452
311.404,0.0448
311.799,0.0441
312.195,0.0446
312.591,0.0450
312.986,0.0447
313.382,0.0444
313.778,0.0448
314.173,0.0451
314.569,0.0456
314.965,0.0455
315.361,0.0457
315.757,0.0452
316.153,0.0447
316.549,0.0430
316.945,0.0432
317.341,0.0435
317.737,0.0440
318.133,0.0430
318.529,0.0420
318.925,0.0419
319.321,0.0414
319.718,0.0420
320.114,0.0419
320.510,0.0422
320.906,0.0416
321.303,0.0415
321.699,0.0412
322.096,0.0406
322.492,0.0401
322.889,0.0397
323.285,0.0398
323.682,0.0403
324.078,0.0394
324.475,0.0388
324.872,0.0387
325.268,0.0390
325.665,0.0384
326.062,0.0380
326.459,0.0381
326.856,0.0369
327.253,0.0366
327.649,0.0370
328.046,0.0375
328.443,0.0367
328.840,0.0366
329.237,0.0365
329.635,0.0368
330.032,0.0364
330.429,0.0367
330.826,0.0371
331.223,0.0363
331.621,0.0359
332.018,0.0361
332.415,0.0358
332.812,0.0366
333.210,0.0357
333.607,0.0359
334.005,0.0366
334.402,0.0371
334.800,0.0370
335.197,0.0372
335.595,0.0369
335.993,0.0373
336.390,0.0372
336.788,0.0376
337.186,0.0375
337.583,0.0376
337.981,0.0389
338.379,0.0390
338.777,0.0394
339.175,0.0399
339.573,0.0390
339.971,0.0386
340.369,0.0396
340.767,0.0400
341.165,0.0404
341.563,0.0403
341.961,0.0403
342.359,0.0402
342.757,0.0398
343.156,0.0408
343.554,0.0408
343.952,0.0402
344.350,0.0405
344.749,0.0411
345.147,0.0416
345.546,0.0416
345.944,0.0417
346.343,0.0420
346.741,0.0422
347.140,0.0419
347.538,0.0414
347.937,0.0415
348.336,0.0421
348.734,0.0425
349.133,0.0420
349.532,0.0421
349.931,0.0421
350.329,0.0423
350.728,0.0420
351.127,0.0415
351.526,0.0416
351.925,0.0412
352.324,0.0411
352.723,0.0412
353.122,0.0403
353.521,0.0404
353.920,0.0402
354.319,0.0401
354.719,0.0405
355.118,0.0410
355.517,0.0409
355.916,0.0398
356.316,0.0399
356.715,0.0405
357.114,0.0395
357.514,0.0392
357.913,0.0390
358.313,0.0387
358.712,0.0386
359.112,0.0378
359.511,0.0368
359.911,0.0363
360.310,0.0363
360.710,0.0370
361.110,0.0363
361.510,0.0358
361.909,0.0353
362.309,0.0359
362.709,0.0356
363.109,0.0355
363.509,0.0346
363.909,0.0344
364.309,0.0344
364.708,0.0339
365.108,0.0335
365.509,0.0337
365.909,0.0329
366.309,0.0329
366.709,0.0327
367.109,0.0333
367.509,0.0329
367.909,0.0333
368.310,0.0334
368.710,0.0338
369.110,0.0327
369.511,0.0331
369.911,0.0323
370.312,0.0314
370.712,0.0314
371.113,0.0316
371.513,0.0313
371.914,0.0318
372.314,0.0317
372.715,0.0319
373.115,0.0322
373.516,0.0317
373.917,0.0310
374.318,0.0314
374.718,0.0321
375.119,0.0322
375.520,0.0324
375.921,0.0328
376.322,0.0332
376.723,0.0331
377.124,0.0334
377.525,0.0337
377.926,0.0338
378.327,0.0347
378.728,0.0355
379.129,0.0354
379.530,0.0351
379.931,0.0355
380.332,0.0360
380.734,0.0363
381.135,0.0368
381.536,0.0364
381.938,0.0366
382.339,0.0372
382.740,0.0368
383.142,0.0369
383.543,0.0372
383.945,0.0373
384.346,0.0378
384.748,0.0383
385.149,0.0380
385.551,0.0384
385.953,0.0389
386.354,0.0405
386.756,0.0411
387.158,0.0415
387.560,0.0418
387.961,0.0424
388.363,0.0424
388.765,0.0420
389.167,0.0414
389.569,0.0419
389.971,0.0425
390.373,0.0430
390.775,0.0430
391.177,0.0438
391.579,0.0443
391.981,0.0456
392.383,0.0461
392.785,0.0462
393.187,0.0457
393.590,0.0463
393.992,0.0467
394.394,0.0463
394.796,0.0461
395.199,0.0453
395.601,0.0447
396.004,0.0444
396.406,0.0451
396.808,0.0466
397.211,0.0477
397.613,0.0490
398.016,0.0492
398.419,0.0498
398.821,0.0496
399.224,0.0498
399.627,0.0495
400.029,0.0491
400.432,0.0488
400.835,0.0486
401.238,0.0485
401.640,0.0488
402.043,0.0488
402.446,0.0484
402.849,0.0480
403.252,0.0483
403.655,0.0483
404.058,0.0481
404.461,0.0490
404.864,0.0491
405.267,0.0493
405.670,0.0490
406.073,0.0486
406.477,0.0483
406.880,0.0470
407.283,0.0463
407.686,0.0459
408.090,0.0468
408.493,0.0477
408.896,0.0472
409.300,0.0475
409.703,0.0474
410.106,0.0466
410.510,0.0451
410.913,0.0449
411.317,0.0455
411.720,0.0458
412.124,0.0461
412.528,0.0467
412.931,0.0466
413.335,0.0449
413.739,0.0439
414.142,0.0427
414.546,0.0416
414.950,0.0409
415.354,0.0407
415.758,0.0405
416.162,0.0405
416.565,0.0393
416.969,0.0397
417.373,0.0396
417.777,0.0394
418.181,0.0402
418.585,0.0408
418.990,0.0409
419.394,0.0413
419.798,0.0419
420.202,0.0428
420.606,0.0444
421.010,0.0466
421.415,0.0475
421.819,0.0481
422.223,0.0478
422.628,0.0489
423.032,0.0492
