Data Generated by    ,Optosky
Save time:,2022/4/5 16:22:54
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0122
207.113,0.0122
207.498,0.0122
207.884,0.0122
208.269,0.0122
208.655,0.0122
209.040,0.0122
209.426,0.0122
209.812,0.0122
210.197,0.0124
210.583,0.0128
210.969,0.0123
211.355,0.0137
211.741,0.0140
212.127,0.0135
212.513,0.0126
212.899,0.0135
213.285,0.0125
213.671,0.0127
214.057,0.0128
214.443,0.0126
214.829,0.0129
215.215,0.0128
215.602,0.0122
215.988,0.0125
216.374,0.0125
216.761,0.0141
217.147,0.0135
217.534,0.0126
217.920,0.0127
218.307,0.0123
218.694,0.0118
219.080,0.0123
219.467,0.0125
219.854,0.0138
220.240,0.0136
220.627,0.0138
221.014,0.0137
221.401,0.0144
221.788,0.0150
222.175,0.0146
222.562,0.0155
222.949,0.0154
223.336,0.0160
223.723,0.0163
224.110,0.0165
224.497,0.0162
224.885,0.0169
225.272,0.0165
225.659,0.0163
226.047,0.0168
226.434,0.0171
226.822,0.0179
227.209,0.0189
227.597,0.0190
227.984,0.0197
228.372,0.0202
228.759,0.0216
229.147,0.0217
229.535,0.0220
229.923,0.0226
230.310,0.0226
230.698,0.0231
231.086,0.0247
231.474,0.0244
231.862,0.0256
232.250,0.0250
232.638,0.0257
233.026,0.0267
233.414,0.0268
233.802,0.0277
234.191,0.0284
234.579,0.0287
234.967,0.0300
235.355,0.0300
235.744,0.0300
236.132,0.0315
236.521,0.0315
236.909,0.0315
237.298,0.0319
237.686,0.0326
238.075,0.0329
238.463,0.0336
238.852,0.0351
239.241,0.0351
239.629,0.0341
240.018,0.0343
240.407,0.0352
240.796,0.0363
241.185,0.0366
241.574,0.0369
241.963,0.0370
242.352,0.0372
242.741,0.0369
243.130,0.0372
243.519,0.0371
243.908,0.0379
244.297,0.0366
244.687,0.0367
245.076,0.0368
245.465,0.0363
245.855,0.0364
246.244,0.0365
246.634,0.0380
247.023,0.0387
247.413,0.0376
247.802,0.0380
248.192,0.0382
248.581,0.0384
248.971,0.0385
249.361,0.0388
249.751,0.0396
250.140,0.0398
250.530,0.0399
250.920,0.0395
251.310,0.0397
251.700,0.0401
252.090,0.0393
252.480,0.0392
252.870,0.0404
253.260,0.0411
253.650,0.0392
254.040,0.0397
254.431,0.0404
254.821,0.0405
255.211,0.0404
255.601,0.0396
255.992,0.0399
256.382,0.0399
256.773,0.0406
257.163,0.0399
257.554,0.0393
257.944,0.0395
258.335,0.0384
258.725,0.0386
259.116,0.0377
259.507,0.0382
259.898,0.0379
260.288,0.0384
260.679,0.0379
261.070,0.0383
261.461,0.0377
261.852,0.0380
262.243,0.0379
262.634,0.0374
263.025,0.0367
263.416,0.0367
263.807,0.0365
264.198,0.0359
264.589,0.0357
264.981,0.0357
265.372,0.0345
265.763,0.0341
266.155,0.0343
266.546,0.0344
266.937,0.0345
267.329,0.0341
267.720,0.0343
268.112,0.0340
268.504,0.0339
268.895,0.0335
269.287,0.0335
269.678,0.0333
270.070,0.0336
270.462,0.0340
270.854,0.0347
271.246,0.0350
271.637,0.0348
272.029,0.0344
272.421,0.0353
272.813,0.0349
273.205,0.0352
273.597,0.0350
273.989,0.0356
274.382,0.0358
274.774,0.0366
275.166,0.0366
275.558,0.0360
275.950,0.0360
276.343,0.0365
276.735,0.0360
277.127,0.0357
277.520,0.0362
277.912,0.0359
278.305,0.0356
278.697,0.0367
279.090,0.0366
279.483,0.0365
279.875,0.0371
280.268,0.0369
280.661,0.0369
281.053,0.0367
281.446,0.0365
281.839,0.0368
282.232,0.0363
282.625,0.0368
283.018,0.0360
283.411,0.0369
283.804,0.0376
284.197,0.0367
284.590,0.0375
284.983,0.0371
285.376,0.0383
285.769,0.0375
286.163,0.0373
286.556,0.0370
286.949,0.0376
287.342,0.0375
287.736,0.0373
288.129,0.0375
288.523,0.0371
288.916,0.0370
289.310,0.0371
289.703,0.0374
290.097,0.0371
290.490,0.0375
290.884,0.0372
291.278,0.0373
291.672,0.0368
292.065,0.0375
292.459,0.0370
292.853,0.0364
293.247,0.0371
293.641,0.0375
294.035,0.0374
294.429,0.0374
294.823,0.0370
295.217,0.0372
295.611,0.0379
296.005,0.0373
296.399,0.0375
296.793,0.0380
297.188,0.0377
297.582,0.0373
297.976,0.0382
298.371,0.0386
298.765,0.0389
299.159,0.0382
299.554,0.0380
299.948,0.0385
300.343,0.0398
300.737,0.0405
301.132,0.0403
301.527,0.0408
301.921,0.0413
302.316,0.0411
302.711,0.0410
303.105,0.0418
303.500,0.0429
303.895,0.0424
304.290,0.0424
304.685,0.0426
305.080,0.0430
305.475,0.0436
305.870,0.0432
306.265,0.0433
306.660,0.0426
307.055,0.0430
307.450,0.0434
307.845,0.0434
308.241,0.0439
308.636,0.0439
309.031,0.0442
309.427,0.0437
309.822,0.0433
310.217,0.0431
310.613,0.0433
311.008,0.0438
311.404,0.0438
311.799,0.0433
312.195,0.0436
312.591,0.0438
312.986,0.0440
313.382,0.0436
313.778,0.0440
314.173,0.0446
314.569,0.0449
314.965,0.0450
315.361,0.0449
315.757,0.0444
316.153,0.0439
316.549,0.0427
316.945,0.0428
317.341,0.0435
317.737,0.0436
318.133,0.0418
318.529,0.0410
318.925,0.0406
319.321,0.0405
319.718,0.0413
320.114,0.0417
320.510,0.0412
320.906,0.0411
321.303,0.0410
321.699,0.0401
322.096,0.0395
322.492,0.0392
322.889,0.0390
323.285,0.0388
323.682,0.0388
324.078,0.0381
324.475,0.0376
324.872,0.0381
325.268,0.0383
325.665,0.0377
326.062,0.0370
326.459,0.0369
326.856,0.0359
327.253,0.0356
327.649,0.0359
328.046,0.0365
328.443,0.0351
328.840,0.0354
329.237,0.0355
329.635,0.0353
330.032,0.0356
330.429,0.0357
330.826,0.0358
331.223,0.0355
331.621,0.0349
332.018,0.0353
332.415,0.0350
332.812,0.0362
333.210,0.0356
333.607,0.0354
334.005,0.0365
334.402,0.0363
334.800,0.0362
335.197,0.0364
335.595,0.0363
335.993,0.0365
336.390,0.0363
336.788,0.0367
337.186,0.0364
337.583,0.0367
337.981,0.0375
338.379,0.0381
338.777,0.0381
339.175,0.0389
339.573,0.0385
339.971,0.0383
340.369,0.0384
340.767,0.0391
341.165,0.0399
341.563,0.0393
341.961,0.0395
342.359,0.0395
342.757,0.0390
343.156,0.0403
343.554,0.0401
343.952,0.0400
344.350,0.0397
344.749,0.0404
345.147,0.0406
345.546,0.0401
345.944,0.0407
346.343,0.0421
346.741,0.0417
347.140,0.0411
347.538,0.0404
347.937,0.0402
348.336,0.0412
348.734,0.0411
349.133,0.0407
349.532,0.0408
349.931,0.0411
350.329,0.0410
350.728,0.0409
351.127,0.0405
351.526,0.0404
351.925,0.0406
352.324,0.0402
352.723,0.0400
353.122,0.0396
353.521,0.0393
353.920,0.0394
354.319,0.0388
354.719,0.0394
355.118,0.0400
355.517,0.0396
355.916,0.0391
356.316,0.0391
356.715,0.0396
357.114,0.0386
357.514,0.0382
357.913,0.0379
358.313,0.0381
358.712,0.0380
359.112,0.0378
359.511,0.0364
359.911,0.0350
360.310,0.0354
360.710,0.0353
361.110,0.0350
361.510,0.0348
361.909,0.0347
362.309,0.0350
362.709,0.0348
363.109,0.0346
363.509,0.0340
363.909,0.0337
364.309,0.0333
364.708,0.0336
365.108,0.0333
365.509,0.0333
365.909,0.0327
366.309,0.0322
366.709,0.0320
367.109,0.0321
367.509,0.0319
367.909,0.0318
368.310,0.0317
368.710,0.0320
369.110,0.0313
369.511,0.0317
369.911,0.0311
370.312,0.0307
370.712,0.0308
371.113,0.0308
371.513,0.0301
371.914,0.0304
372.314,0.0304
372.715,0.0308
373.115,0.0316
373.516,0.0307
373.917,0.0302
374.318,0.0303
374.718,0.0307
375.119,0.0312
375.520,0.0313
375.921,0.0315
376.322,0.0322
376.723,0.0322
377.124,0.0323
377.525,0.0326
377.926,0.0331
378.327,0.0336
378.728,0.0347
379.129,0.0347
379.530,0.0347
379.931,0.0346
380.332,0.0351
380.734,0.0353
381.135,0.0356
381.536,0.0356
381.938,0.0358
382.339,0.0365
382.740,0.0357
383.142,0.0365
383.543,0.0365
383.945,0.0367
384.346,0.0375
384.748,0.0377
385.149,0.0379
385.551,0.0381
385.953,0.0386
386.354,0.0400
386.756,0.0403
387.158,0.0406
387.560,0.0402
387.961,0.0410
388.363,0.0410
388.765,0.0406
389.167,0.0402
389.569,0.0401
389.971,0.0411
390.373,0.0420
390.775,0.0423
391.177,0.0432
391.579,0.0436
391.981,0.0450
392.383,0.0454
392.785,0.0455
393.187,0.0450
393.590,0.0449
393.992,0.0458
394.394,0.0456
394.796,0.0453
395.199,0.0449
395.601,0.0442
396.004,0.0439
396.406,0.0451
396.808,0.0461
397.211,0.0472
397.613,0.0491
398.016,0.0494
398.419,0.0499
398.821,0.0498
399.224,0.0494
399.627,0.0489
400.029,0.0488
400.432,0.0479
400.835,0.0475
401.238,0.0473
401.640,0.0476
402.043,0.0478
402.446,0.0472
402.849,0.0469
403.252,0.0474
403.655,0.0474
404.058,0.0473
404.461,0.0480
404.864,0.0484
405.267,0.0485
405.670,0.0481
406.073,0.0478
406.477,0.0473
406.880,0.0463
407.283,0.0448
407.686,0.0445
408.090,0.0454
408.493,0.0457
408.896,0.0455
409.300,0.0461
409.703,0.0458
410.106,0.0456
410.510,0.0441
410.913,0.0441
411.317,0.0450
411.720,0.0450
412.124,0.0458
412.528,0.0459
412.931,0.0464
413.335,0.0446
413.739,0.0427
414.142,0.0416
414.546,0.0408
414.950,0.0404
415.354,0.0400
415.758,0.0393
416.162,0.0392
416.565,0.0384
416.969,0.0389
417.373,0.0389
417.777,0.0384
418.181,0.0393
418.585,0.0401
418.990,0.0397
419.394,0.0404
419.798,0.0413
420.202,0.0420
420.606,0.0438
421.010,0.0456
421.415,0.0472
421.819,0.0477
422.223,0.0471
422.628,0.0478
423.032,0.0485
423.436,0.0481
423.841,0.0474
424.245,0.0470
424.650,0.0459
425.054,0.0445
425.459,0.0432
425.863,0.0424
426.268,0.0425
426.673,0.0427
427.077,0.0429
427.482,0.0426
427.887,0.0427
428.291,0.0424
428.696,0.0421
429.101,0.0428
429.506,0.0428
429.911,0.0428
430.315,0.0436
430.720,0.0430
431.125,0.0417
431.530,0.0407
431.935,0.0394
432.340,0.0393
432.745,0.0392
433.150,0.0397
433.556,0.0408
433.961,0.0419
434.366,0.0410
434.771,0.0409
435.176,0.0407
435.581,0.0406
435.987,0.0409
436.392,0.0416
436.797,0.0419
437.203,0.0428
437.608,0.0416
438.014,0.0416
438.419,0.0424
438.824,0.0412
439.230,0.0409
439.635,0.0410
440.041,0.0405
440.447,0.0412
440.852,0.0442
441.258,0.0476
441.663,0.0480
442.069,0.0472
442.475,0.0469
442.881,0.0460
443.286,0.0471
443.692,0.0487
444.098,0.0488
444.504,0.0481
444.910,0.0478
445.316,0.0480
445.722,0.0485
446.128,0.0485
446.534,0.0481
446.940,0.0487
447.346,0.0483
447.752,0.0476
448.158,0.0478
448.564,0.0482
448.970,0.0484
449.376,0.0491
449.783,0.0497
450.189,0.0501
450.595,0.0493
451.001,0.0491
451.408,0.0489
451.814,0.0483
452.220,0.0484
452.627,0.0483
453.033,0.0482
453.440,0.0482
453.846,0.0480
454.253,0.0484
454.659,0.0483
455.066,0.0486
455.472,0.0483
455.879,0.0494
456.285,0.0503
456.692,0.0511
457.099,0.0520
457.506,0.0532
457.912,0.0536
458.319,0.0551
458.726,0.0559
459.133,0.0563
