Data Generated by    ,Optosky
Save time:,2022/4/5 16:23:56
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0134
207.113,0.0134
207.498,0.0134
207.884,0.0134
208.269,0.0134
208.655,0.0134
209.040,0.0134
209.426,0.0134
209.812,0.0134
210.197,0.0130
210.583,0.0128
210.969,0.0127
211.355,0.0132
211.741,0.0131
212.127,0.0128
212.513,0.0131
212.899,0.0137
213.285,0.0131
213.671,0.0130
214.057,0.0135
214.443,0.0134
214.829,0.0143
215.215,0.0138
215.602,0.0135
215.988,0.0134
216.374,0.0137
216.761,0.0141
217.147,0.0135
217.534,0.0127
217.920,0.0129
218.307,0.0123
218.694,0.0124
219.080,0.0129
219.467,0.0130
219.854,0.0138
220.240,0.0142
220.627,0.0145
221.014,0.0146
221.401,0.0153
221.788,0.0149
222.175,0.0150
222.562,0.0153
222.949,0.0159
223.336,0.0159
223.723,0.0159
224.110,0.0162
224.497,0.0163
224.885,0.0169
225.272,0.0164
225.659,0.0162
226.047,0.0166
226.434,0.0174
226.822,0.0186
227.209,0.0195
227.597,0.0194
227.984,0.0200
228.372,0.0211
228.759,0.0220
229.147,0.0222
229.535,0.0221
229.923,0.0225
230.310,0.0229
230.698,0.0234
231.086,0.0241
231.474,0.0250
231.862,0.0256
232.250,0.0254
232.638,0.0260
233.026,0.0272
233.414,0.0277
233.802,0.0280
234.191,0.0287
234.579,0.0294
234.967,0.0306
235.355,0.0305
235.744,0.0305
236.132,0.0322
236.521,0.0320
236.909,0.0322
237.298,0.0324
237.686,0.0332
238.075,0.0338
238.463,0.0340
238.852,0.0353
239.241,0.0350
239.629,0.0347
240.018,0.0354
240.407,0.0358
240.796,0.0367
241.185,0.0375
241.574,0.0371
241.963,0.0374
242.352,0.0372
242.741,0.0370
243.130,0.0375
243.519,0.0379
243.908,0.0383
244.297,0.0371
244.687,0.0372
245.076,0.0377
245.465,0.0374
