Data Generated by    ,Optosky
Save time:,2022/4/5 16:25:18
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0140
207.113,0.0140
207.498,0.0140
207.884,0.0140
208.269,0.0140
208.655,0.0140
209.040,0.0140
209.426,0.0140
209.812,0.0140
210.197,0.0142
210.583,0.0138
210.969,0.0136
211.355,0.0140
211.741,0.0147
212.127,0.0140
212.513,0.0142
212.899,0.0146
213.285,0.0146
213.671,0.0150
214.057,0.0148
214.443,0.0144
214.829,0.0144
215.215,0.0145
215.602,0.0139
215.988,0.0134
216.374,0.0138
216.761,0.0147
217.147,0.0148
217.534,0.0146
217.920,0.0148
218.307,0.0141
218.694,0.0140
219.080,0.0148
219.467,0.0150
219.854,0.0156
220.240,0.0155
220.627,0.0151
221.014,0.0150
221.401,0.0157
221.788,0.0159
222.175,0.0153
222.562,0.0159
222.949,0.0159
223.336,0.0164
223.723,0.0168
224.110,0.0167
224.497,0.0173
224.885,0.0179
225.272,0.0179
225.659,0.0177
226.047,0.0176
226.434,0.0177
226.822,0.0185
227.209,0.0196
227.597,0.0201
227.984,0.0214
228.372,0.0216
228.759,0.0227
229.147,0.0223
229.535,0.0227
229.923,0.0234
230.310,0.0231
230.698,0.0242
231.086,0.0253
231.474,0.0259
231.862,0.0264
232.250,0.0262
232.638,0.0264
233.026,0.0278
233.414,0.0282
233.802,0.0287
234.191,0.0297
234.579,0.0302
234.967,0.0311
235.355,0.0310
235.744,0.0308
236.132,0.0321
236.521,0.0323
236.909,0.0328
237.298,0.0330
237.686,0.0344
238.075,0.0347
238.463,0.0346
238.852,0.0358
239.241,0.0359
239.629,0.0351
240.018,0.0354
240.407,0.0365
240.796,0.0375
241.185,0.0377
241.574,0.0380
241.963,0.0382
242.352,0.0387
242.741,0.0380
243.130,0.0380
243.519,0.0382
243.908,0.0388
244.297,0.0373
244.687,0.0376
245.076,0.0378
245.465,0.0379
245.855,0.0381
246.244,0.0378
246.634,0.0390
247.023,0.0390
247.413,0.0381
247.802,0.0388
248.192,0.0389
248.581,0.0385
248.971,0.0390
249.361,0.0394
249.751,0.0406
250.140,0.0413
250.530,0.0412
250.920,0.0409
251.310,0.0406
251.700,0.0416
252.090,0.0411
252.480,0.0408
252.870,0.0413
253.260,0.0415
253.650,0.0395
254.040,0.0399
254.431,0.0407
254.821,0.0405
255.211,0.0404
255.601,0.0405
255.992,0.0407
256.382,0.0406
256.773,0.0413
257.163,0.0407
257.554,0.0403
257.944,0.0413
258.335,0.0396
258.725,0.0402
259.116,0.0389
259.507,0.0391
259.898,0.0389
260.288,0.0392
260.679,0.0385
261.070,0.0385
261.461,0.0382
261.852,0.0385
262.243,0.0386
262.634,0.0380
263.025,0.0381
263.416,0.0381
263.807,0.0379
264.198,0.0372
264.589,0.0366
264.981,0.0367
265.372,0.0360
265.763,0.0360
266.155,0.0354
266.546,0.0353
266.937,0.0352
267.329,0.0353
267.720,0.0355
268.112,0.0354
268.504,0.0353
268.895,0.0343
269.287,0.0338
269.678,0.0340
270.070,0.0345
270.462,0.0349
270.854,0.0354
271.246,0.0354
271.637,0.0357
272.029,0.0361
272.421,0.0364
272.813,0.0355
273.205,0.0355
273.597,0.0358
273.989,0.0371
274.382,0.0368
274.774,0.0373
275.166,0.0376
275.558,0.0374
275.950,0.0373
276.343,0.0380
276.735,0.0373
277.127,0.0366
277.520,0.0369
277.912,0.0373
278.305,0.0376
278.697,0.0385
279.090,0.0376
279.483,0.0373
279.875,0.0381
280.268,0.0382
280.661,0.0384
281.053,0.0383
281.446,0.0376
281.839,0.0381
282.232,0.0374
282.625,0.0377
283.018,0.0376
283.411,0.0380
283.804,0.0383
284.197,0.0382
284.590,0.0386
284.983,0.0378
285.376,0.0389
285.769,0.0387
286.163,0.0382
286.556,0.0382
286.949,0.0386
287.342,0.0383
287.736,0.0387
288.129,0.0384
288.523,0.0385
288.916,0.0380
289.310,0.0381
289.703,0.0383
290.097,0.0382
290.490,0.0386
290.884,0.0380
291.278,0.0383
291.672,0.0376
292.065,0.0380
292.459,0.0378
292.853,0.0370
293.247,0.0376
293.641,0.0387
294.035,0.0380
294.429,0.0384
294.823,0.0379
295.217,0.0385
295.611,0.0384
296.005,0.0381
296.399,0.0383
296.793,0.0387
297.188,0.0388
297.582,0.0380
297.976,0.0388
298.371,0.0388
298.765,0.0397
299.159,0.0396
299.554,0.0387
299.948,0.0392
300.343,0.0404
300.737,0.0410
301.132,0.0411
301.527,0.0418
301.921,0.0421
302.316,0.0420
302.711,0.0415
303.105,0.0425
303.500,0.0436
303.895,0.0433
304.290,0.0436
304.685,0.0435
305.080,0.0436
305.475,0.0438
305.870,0.0435
306.265,0.0435
306.660,0.0436
307.055,0.0441
307.450,0.0442
307.845,0.0442
308.241,0.0442
308.636,0.0441
309.031,0.0448
309.427,0.0450
309.822,0.0442
310.217,0.0436
310.613,0.0435
311.008,0.0442
311.404,0.0443
311.799,0.0435
312.195,0.0440
312.591,0.0443
312.986,0.0449
313.382,0.0452
313.778,0.0448
314.173,0.0448
314.569,0.0452
314.965,0.0451
315.361,0.0455
315.757,0.0453
316.153,0.0444
316.549,0.0432
316.945,0.0432
317.341,0.0439
317.737,0.0439
318.133,0.0428
318.529,0.0419
318.925,0.0415
319.321,0.0423
319.718,0.0430
320.114,0.0432
320.510,0.0430
320.906,0.0421
321.303,0.0417
321.699,0.0408
322.096,0.0403
322.492,0.0401
322.889,0.0394
323.285,0.0398
323.682,0.0400
324.078,0.0392
324.475,0.0387
324.872,0.0387
325.268,0.0391
325.665,0.0390
326.062,0.0386
326.459,0.0385
326.856,0.0374
327.253,0.0372
327.649,0.0376
328.046,0.0375
328.443,0.0363
328.840,0.0368
329.237,0.0363
329.635,0.0365
330.032,0.0363
330.429,0.0364
330.826,0.0364
331.223,0.0358
331.621,0.0360
332.018,0.0364
332.415,0.0358
332.812,0.0367
333.210,0.0359
333.607,0.0360
334.005,0.0364
334.402,0.0367
334.800,0.0367
335.197,0.0365
335.595,0.0369
335.993,0.0368
336.390,0.0369
336.788,0.0372
337.186,0.0371
337.583,0.0378
337.981,0.0384
338.379,0.0392
338.777,0.0389
339.175,0.0401
339.573,0.0392
339.971,0.0386
340.369,0.0392
340.767,0.0398
341.165,0.0402
341.563,0.0395
341.961,0.0399
342.359,0.0398
342.757,0.0397
343.156,0.0406
343.554,0.0407
343.952,0.0407
344.350,0.0406
344.749,0.0413
345.147,0.0419
345.546,0.0414
345.944,0.0414
346.343,0.0423
346.741,0.0420
347.140,0.0416
347.538,0.0415
347.937,0.0414
348.336,0.0422
348.734,0.0423
349.133,0.0421
349.532,0.0420
349.931,0.0420
350.329,0.0421
350.728,0.0419
351.127,0.0417
351.526,0.0416
351.925,0.0415
352.324,0.0414
352.723,0.0414
353.122,0.0405
353.521,0.0403
353.920,0.0400
354.319,0.0400
354.719,0.0406
355.118,0.0406
355.517,0.0405
355.916,0.0396
356.316,0.0400
356.715,0.0397
357.114,0.0391
357.514,0.0394
357.913,0.0392
358.313,0.0389
358.712,0.0386
359.112,0.0383
359.511,0.0372
359.911,0.0361
360.310,0.0360
360.710,0.0365
361.110,0.0365
361.510,0.0361
361.909,0.0359
362.309,0.0355
362.709,0.0353
363.109,0.0353
363.509,0.0347
363.909,0.0346
364.309,0.0344
364.708,0.0342
365.108,0.0340
365.509,0.0342
365.909,0.0334
366.309,0.0335
366.709,0.0332
367.109,0.0335
367.509,0.0328
367.909,0.0328
368.310,0.0324
368.710,0.0333
369.110,0.0321
369.511,0.0324
369.911,0.0321
370.312,0.0315
370.712,0.0314
371.113,0.0317
371.513,0.0320
371.914,0.0320
372.314,0.0319
372.715,0.0323
373.115,0.0333
373.516,0.0320
373.917,0.0318
374.318,0.0321
374.718,0.0321
375.119,0.0319
375.520,0.0320
375.921,0.0325
376.322,0.0329
376.723,0.0330
