Data Generated by    ,Optosky
Save time:,2022/4/5 16:24:35
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0143
207.113,0.0143
207.498,0.0143
207.884,0.0143
208.269,0.0143
208.655,0.0143
209.040,0.0143
209.426,0.0143
209.812,0.0143
210.197,0.0140
210.583,0.0139
210.969,0.0140
211.355,0.0143
211.741,0.0150
212.127,0.0147
212.513,0.0150
212.899,0.0148
213.285,0.0139
213.671,0.0138
214.057,0.0141
214.443,0.0141
214.829,0.0143
215.215,0.0146
215.602,0.0140
215.988,0.0143
216.374,0.0144
216.761,0.0151
217.147,0.0143
217.534,0.0138
217.920,0.0140
218.307,0.0134
218.694,0.0133
219.080,0.0141
219.467,0.0138
219.854,0.0150
220.240,0.0146
220.627,0.0149
221.014,0.0148
221.401,0.0159
221.788,0.0161
222.175,0.0157
222.562,0.0160
222.949,0.0163
223.336,0.0165
223.723,0.0167
224.110,0.0171
224.497,0.0174
224.885,0.0182
225.272,0.0177
225.659,0.0176
226.047,0.0180
226.434,0.0184
226.822,0.0196
227.209,0.0202
227.597,0.0205
227.984,0.0207
228.372,0.0217
228.759,0.0224
229.147,0.0227
229.535,0.0229
229.923,0.0234
230.310,0.0233
230.698,0.0240
231.086,0.0250
231.474,0.0264
231.862,0.0273
232.250,0.0269
232.638,0.0274
233.026,0.0282
233.414,0.0290
233.802,0.0294
234.191,0.0301
234.579,0.0311
234.967,0.0314
235.355,0.0316
235.744,0.0318
236.132,0.0332
236.521,0.0330
236.909,0.0332
237.298,0.0334
237.686,0.0339
238.075,0.0344
238.463,0.0353
238.852,0.0371
239.241,0.0372
239.629,0.0362
240.018,0.0364
240.407,0.0376
240.796,0.0378
241.185,0.0385
241.574,0.0385
241.963,0.0387
242.352,0.0382
242.741,0.0383
243.130,0.0383
243.519,0.0383
243.908,0.0387
244.297,0.0380
244.687,0.0379
245.076,0.0382
245.465,0.0379
245.855,0.0375
246.244,0.0378
246.634,0.0398
247.023,0.0398
247.413,0.0387
247.802,0.0394
248.192,0.0397
248.581,0.0393
248.971,0.0399
249.361,0.0399
249.751,0.0406
250.140,0.0412
250.530,0.0411
250.920,0.0415
251.310,0.0413
251.700,0.0415
252.090,0.0408
252.480,0.0406
252.870,0.0410
253.260,0.0418
253.650,0.0404
254.040,0.0403
254.431,0.0410
254.821,0.0411
255.211,0.0412
255.601,0.0403
255.992,0.0405
256.382,0.0407
256.773,0.0412
257.163,0.0404
257.554,0.0400
257.944,0.0406
258.335,0.0395
258.725,0.0401
259.116,0.0394
259.507,0.0398
259.898,0.0395
260.288,0.0390
260.679,0.0391
261.070,0.0391
261.461,0.0392
261.852,0.0393
262.243,0.0391
262.634,0.0384
263.025,0.0384
263.416,0.0382
263.807,0.0373
264.198,0.0370
264.589,0.0367
264.981,0.0370
265.372,0.0365
265.763,0.0363
266.155,0.0357
266.546,0.0356
266.937,0.0361
267.329,0.0352
267.720,0.0352
268.112,0.0350
268.504,0.0351
268.895,0.0351
269.287,0.0342
269.678,0.0348
270.070,0.0347
270.462,0.0350
270.854,0.0355
271.246,0.0360
271.637,0.0360
272.029,0.0365
272.421,0.0373
272.813,0.0361
273.205,0.0361
273.597,0.0359
273.989,0.0371
274.382,0.0378
274.774,0.0381
275.166,0.0380
275.558,0.0379
275.950,0.0374
276.343,0.0380
276.735,0.0372
277.127,0.0360
277.520,0.0369
277.912,0.0366
278.305,0.0374
278.697,0.0385
279.090,0.0382
279.483,0.0378
279.875,0.0386
280.268,0.0387
280.661,0.0387
281.053,0.0385
281.446,0.0381
281.839,0.0385
282.232,0.0378
282.625,0.0379
283.018,0.0373
283.411,0.0386
283.804,0.0385
284.197,0.0385
284.590,0.0387
284.983,0.0385
285.376,0.0396
285.769,0.0400
286.163,0.0393
286.556,0.0391
286.949,0.0390
287.342,0.0386
287.736,0.0387
288.129,0.0392
288.523,0.0388
288.916,0.0382
289.310,0.0379
289.703,0.0382
290.097,0.0386
290.490,0.0390
290.884,0.0384
291.278,0.0382
291.672,0.0382
292.065,0.0389
292.459,0.0389
292.853,0.0374
293.247,0.0380
293.641,0.0386
294.035,0.0380
294.429,0.0382
294.823,0.0379
295.217,0.0386
295.611,0.0385
296.005,0.0386
296.399,0.0386
296.793,0.0388
297.188,0.0384
297.582,0.0382
297.976,0.0392
298.371,0.0388
298.765,0.0396
299.159,0.0395
299.554,0.0392
299.948,0.0394
300.343,0.0408
300.737,0.0416
301.132,0.0413
301.527,0.0420
301.921,0.0422
302.316,0.0423
302.711,0.0423
303.105,0.0427
303.500,0.0440
303.895,0.0427
304.290,0.0432
304.685,0.0436
305.080,0.0439
305.475,0.0444
305.870,0.0438
306.265,0.0438
306.660,0.0440
307.055,0.0449
307.450,0.0449
307.845,0.0453
308.241,0.0447
308.636,0.0443
309.031,0.0447
309.427,0.0448
309.822,0.0441
310.217,0.0441
310.613,0.0446
311.008,0.0448
311.404,0.0453
311.799,0.0454
312.195,0.0455
312.591,0.0450
312.986,0.0454
313.382,0.0450
313.778,0.0452
314.173,0.0450
314.569,0.0452
314.965,0.0457
315.361,0.0459
315.757,0.0451
316.153,0.0443
316.549,0.0434
316.945,0.0435
317.341,0.0443
317.737,0.0444
318.133,0.0436
318.529,0.0426
318.925,0.0421
319.321,0.0420
319.718,0.0427
320.114,0.0429
320.510,0.0428
320.906,0.0424
321.303,0.0418
321.699,0.0412
322.096,0.0405
322.492,0.0405
322.889,0.0402
323.285,0.0398
323.682,0.0397
324.078,0.0394
324.475,0.0391
324.872,0.0385
325.268,0.0387
325.665,0.0386
326.062,0.0383
326.459,0.0386
326.856,0.0373
327.253,0.0370
327.649,0.0375
328.046,0.0376
328.443,0.0366
328.840,0.0359
329.237,0.0358
329.635,0.0360
330.032,0.0360
330.429,0.0362
330.826,0.0365
331.223,0.0363
331.621,0.0357
332.018,0.0361
332.415,0.0355
332.812,0.0368
333.210,0.0361
333.607,0.0362
334.005,0.0368
334.402,0.0371
334.800,0.0368
335.197,0.0369
335.595,0.0366
335.993,0.0371
336.390,0.0370
336.788,0.0370
337.186,0.0369
337.583,0.0372
337.981,0.0378
