Data Generated by    ,Optosky
Save time:,2022/4/5 16:21:45
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0130
207.113,0.0130
207.498,0.0130
207.884,0.0130
208.269,0.0130
208.655,0.0130
209.040,0.0130
209.426,0.0130
209.812,0.0130
210.197,0.0132
210.583,0.0132
210.969,0.0127
211.355,0.0133
211.741,0.0139
212.127,0.0138
212.513,0.0130
212.899,0.0138
213.285,0.0125
213.671,0.0129
214.057,0.0131
214.443,0.0129
214.829,0.0136
215.215,0.0134
215.602,0.0130
215.988,0.0130
216.374,0.0135
216.761,0.0142
217.147,0.0144
217.534,0.0139
217.920,0.0133
218.307,0.0128
218.694,0.0130
219.080,0.0130
219.467,0.0132
219.854,0.0146
220.240,0.0141
220.627,0.0144
221.014,0.0143
221.401,0.0150
221.788,0.0159
222.175,0.0156
222.562,0.0156
222.949,0.0159
223.336,0.0161
223.723,0.0157
224.110,0.0163
224.497,0.0165
224.885,0.0168
225.272,0.0165
225.659,0.0164
226.047,0.0164
226.434,0.0172
226.822,0.0183
227.209,0.0194
227.597,0.0196
227.984,0.0200
228.372,0.0200
228.759,0.0211
229.147,0.0216
229.535,0.0221
229.923,0.0223
230.310,0.0227
230.698,0.0234
231.086,0.0238
231.474,0.0250
231.862,0.0263
232.250,0.0255
232.638,0.0265
233.026,0.0271
233.414,0.0274
233.802,0.0282
234.191,0.0292
234.579,0.0297
234.967,0.0298
235.355,0.0303
235.744,0.0302
236.132,0.0315
236.521,0.0315
236.909,0.0318
237.298,0.0326
237.686,0.0334
238.075,0.0337
238.463,0.0340
238.852,0.0348
239.241,0.0356
239.629,0.0340
240.018,0.0349
240.407,0.0360
240.796,0.0362
241.185,0.0369
241.574,0.0374
241.963,0.0373
242.352,0.0375
242.741,0.0369
243.130,0.0373
243.519,0.0375
243.908,0.0378
244.297,0.0372
244.687,0.0371
245.076,0.0376
245.465,0.0375
245.855,0.0373
