Data Generated by    ,Optosky
Save time:,2022/4/5 16:25:28
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0134
207.113,0.0134
207.498,0.0134
207.884,0.0134
208.269,0.0134
208.655,0.0134
209.040,0.0134
209.426,0.0134
209.812,0.0134
210.197,0.0131
210.583,0.0134
210.969,0.0128
211.355,0.0136
211.741,0.0135
212.127,0.0133
212.513,0.0131
212.899,0.0137
213.285,0.0122
213.671,0.0125
214.057,0.0133
214.443,0.0132
214.829,0.0131
215.215,0.0132
215.602,0.0135
215.988,0.0137
216.374,0.0129
216.761,0.0139
217.147,0.0136
217.534,0.0131
217.920,0.0131
218.307,0.0126
218.694,0.0124
219.080,0.0125
219.467,0.0130
219.854,0.0142
220.240,0.0143
220.627,0.0132
221.014,0.0131
221.401,0.0139
221.788,0.0154
222.175,0.0150
222.562,0.0157
222.949,0.0157
223.336,0.0159
223.723,0.0162
224.110,0.0166
224.497,0.0160
224.885,0.0169
225.272,0.0169
225.659,0.0170
226.047,0.0166
226.434,0.0172
226.822,0.0182
227.209,0.0190
227.597,0.0191
227.984,0.0202
228.372,0.0207
228.759,0.0217
229.147,0.0212
229.535,0.0222
229.923,0.0227
230.310,0.0230
230.698,0.0235
231.086,0.0248
231.474,0.0253
231.862,0.0258
232.250,0.0254
232.638,0.0258
233.026,0.0273
233.414,0.0278
233.802,0.0281
234.191,0.0289
234.579,0.0294
234.967,0.0306
235.355,0.0308
235.744,0.0311
236.132,0.0322
236.521,0.0323
236.909,0.0320
237.298,0.0320
237.686,0.0330
238.075,0.0329
238.463,0.0342
238.852,0.0353
239.241,0.0353
239.629,0.0343
240.018,0.0348
240.407,0.0358
240.796,0.0363
241.185,0.0366
241.574,0.0373
241.963,0.0370
242.352,0.0376
242.741,0.0373
243.130,0.0371
243.519,0.0378
243.908,0.0382
244.297,0.0371
244.687,0.0367
245.076,0.0373
245.465,0.0370
245.855,0.0369
246.244,0.0372
246.634,0.0379
247.023,0.0386
247.413,0.0381
247.802,0.0384
248.192,0.0385
248.581,0.0384
248.971,0.0392
249.361,0.0392
249.751,0.0400
250.140,0.0407
250.530,0.0407
250.920,0.0405
251.310,0.0408
251.700,0.0412
252.090,0.0404
252.480,0.0404
252.870,0.0405
253.260,0.0406
253.650,0.0387
254.040,0.0396
254.431,0.0406
254.821,0.0402
255.211,0.0400
255.601,0.0393
255.992,0.0391
256.382,0.0391
256.773,0.0406
257.163,0.0401
257.554,0.0395
257.944,0.0401
258.335,0.0391
258.725,0.0393
259.116,0.0388
259.507,0.0387
259.898,0.0385
260.288,0.0383
260.679,0.0382
261.070,0.0383
261.461,0.0379
261.852,0.0375
262.243,0.0372
262.634,0.0369
263.025,0.0365
263.416,0.0367
263.807,0.0364
264.198,0.0363
264.589,0.0358
264.981,0.0356
265.372,0.0348
265.763,0.0347
266.155,0.0345
266.546,0.0345
266.937,0.0348
267.329,0.0335
267.720,0.0342
268.112,0.0346
268.504,0.0345
268.895,0.0331
269.287,0.0327
269.678,0.0329
270.070,0.0335
270.462,0.0339
270.854,0.0343
271.246,0.0352
271.637,0.0352
272.029,0.0357
272.421,0.0358
272.813,0.0350
273.205,0.0349
273.597,0.0348
273.989,0.0362
274.382,0.0369
274.774,0.0376
275.166,0.0376
275.558,0.0364
275.950,0.0365
276.343,0.0367
276.735,0.0360
277.127,0.0354
277.520,0.0362
277.912,0.0362
278.305,0.0365
278.697,0.0369
279.090,0.0371
279.483,0.0365
279.875,0.0377
280.268,0.0380
280.661,0.0376
281.053,0.0380
281.446,0.0373
281.839,0.0368
282.232,0.0364
282.625,0.0369
283.018,0.0368
283.411,0.0372
283.804,0.0373
284.197,0.0375
284.590,0.0378
284.983,0.0374
285.376,0.0380
285.769,0.0381
286.163,0.0375
286.556,0.0373
286.949,0.0375
287.342,0.0371
287.736,0.0371
288.129,0.0377
288.523,0.0374
288.916,0.0369
289.310,0.0372
289.703,0.0378
290.097,0.0377
290.490,0.0384
290.884,0.0374
291.278,0.0370
291.672,0.0369
292.065,0.0378
292.459,0.0378
292.853,0.0370
293.247,0.0376
293.641,0.0373
294.035,0.0372
294.429,0.0376
294.823,0.0371
295.217,0.0380
295.611,0.0382
296.005,0.0374
296.399,0.0377
296.793,0.0381
297.188,0.0383
297.582,0.0372
297.976,0.0380
298.371,0.0382
298.765,0.0388
299.159,0.0389
299.554,0.0382
299.948,0.0390
300.343,0.0404
300.737,0.0409
301.132,0.0407
301.527,0.0414
301.921,0.0419
302.316,0.0421
302.711,0.0413
303.105,0.0417
303.500,0.0427
303.895,0.0418
304.290,0.0423
304.685,0.0436
305.080,0.0436
305.475,0.0439
305.870,0.0428
306.265,0.0425
306.660,0.0430
307.055,0.0436
307.450,0.0437
307.845,0.0443
308.241,0.0440
308.636,0.0441
309.031,0.0447
309.427,0.0449
309.822,0.0437
310.217,0.0435
310.613,0.0434
311.008,0.0437
311.404,0.0444
311.799,0.0441
312.195,0.0444
312.591,0.0442
312.986,0.0440
313.382,0.0442
313.778,0.0440
314.173,0.0445
314.569,0.0445
314.965,0.0450
315.361,0.0451
315.757,0.0443
316.153,0.0436
316.549,0.0422
316.945,0.0424
317.341,0.0426
317.737,0.0428
318.133,0.0419
318.529,0.0409
318.925,0.0410
319.321,0.0411
319.718,0.0417
320.114,0.0418
320.510,0.0413
320.906,0.0408
321.303,0.0407
321.699,0.0399
322.096,0.0394
322.492,0.0393
322.889,0.0387
323.285,0.0386
323.682,0.0390
324.078,0.0383
324.475,0.0381
324.872,0.0381
325.268,0.0379
325.665,0.0372
326.062,0.0371
326.459,0.0374
326.856,0.0368
327.253,0.0364
327.649,0.0364
328.046,0.0370
328.443,0.0360
328.840,0.0360
329.237,0.0356
329.635,0.0358
330.032,0.0356
330.429,0.0354
330.826,0.0358
331.223,0.0360
331.621,0.0356
332.018,0.0357
332.415,0.0350
332.812,0.0360
333.210,0.0356
333.607,0.0353
334.005,0.0357
334.402,0.0364
334.800,0.0358
335.197,0.0362
335.595,0.0362
335.993,0.0361
336.390,0.0361
336.788,0.0362
337.186,0.0360
337.583,0.0365
337.981,0.0375
338.379,0.0381
338.777,0.0386
339.175,0.0390
339.573,0.0387
339.971,0.0382
340.369,0.0387
340.767,0.0388
341.165,0.0395
341.563,0.0391
341.961,0.0393
342.359,0.0392
342.757,0.0391
343.156,0.0401
343.554,0.0400
343.952,0.0397
344.350,0.0397
344.749,0.0403
345.147,0.0407
345.546,0.0406
345.944,0.0405
346.343,0.0417
346.741,0.0419
347.140,0.0414
347.538,0.0410
347.937,0.0411
348.336,0.0416
348.734,0.0413
349.133,0.0409
349.532,0.0411
349.931,0.0408
350.329,0.0411
350.728,0.0408
351.127,0.0404
351.526,0.0406
351.925,0.0401
352.324,0.0401
