Data Generated by    ,Optosky
Save time:,2022/4/5 12:03:19
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0110
207.113,0.0110
207.498,0.0110
207.884,0.0110
208.269,0.0110
208.655,0.0110
209.040,0.0110
209.426,0.0110
209.812,0.0110
210.197,0.0109
210.583,0.0111
210.969,0.0102
211.355,0.0113
211.741,0.0114
212.127,0.0109
212.513,0.0112
212.899,0.0118
213.285,0.0108
213.671,0.0111
214.057,0.0114
214.443,0.0110
214.829,0.0114
215.215,0.0110
215.602,0.0109
215.988,0.0110
216.374,0.0113
216.761,0.0120
217.147,0.0121
217.534,0.0111
217.920,0.0111
218.307,0.0102
218.694,0.0102
219.080,0.0105
219.467,0.0107
219.854,0.0121
220.240,0.0121
220.627,0.0118
221.014,0.0122
221.401,0.0133
221.788,0.0135
222.175,0.0128
222.562,0.0130
222.949,0.0134
223.336,0.0137
223.723,0.0141
224.110,0.0143
224.497,0.0141
224.885,0.0146
225.272,0.0150
225.659,0.0148
226.047,0.0150
226.434,0.0148
226.822,0.0157
227.209,0.0168
227.597,0.0169
227.984,0.0174
228.372,0.0182
228.759,0.0196
229.147,0.0195
229.535,0.0203
229.923,0.0201
230.310,0.0206
230.698,0.0213
231.086,0.0222
231.474,0.0232
231.862,0.0238
232.250,0.0238
232.638,0.0244
233.026,0.0253
233.414,0.0253
233.802,0.0260
234.191,0.0271
234.579,0.0278
234.967,0.0287
235.355,0.0285
235.744,0.0287
236.132,0.0297
236.521,0.0295
236.909,0.0296
237.298,0.0300
237.686,0.0309
238.075,0.0316
238.463,0.0322
238.852,0.0331
239.241,0.0330
239.629,0.0319
240.018,0.0329
240.407,0.0338
240.796,0.0340
241.185,0.0350
241.574,0.0360
241.963,0.0358
242.352,0.0354
242.741,0.0351
243.130,0.0354
243.519,0.0352
243.908,0.0357
244.297,0.0348
244.687,0.0346
245.076,0.0352
245.465,0.0348
245.855,0.0352
246.244,0.0353
246.634,0.0366
247.023,0.0364
247.413,0.0360
247.802,0.0358
248.192,0.0360
248.581,0.0364
248.971,0.0370
249.361,0.0370
249.751,0.0376
250.140,0.0383
250.530,0.0381
250.920,0.0376
251.310,0.0377
251.700,0.0382
252.090,0.0379
252.480,0.0379
252.870,0.0387
253.260,0.0385
253.650,0.0369
254.040,0.0377
254.431,0.0386
254.821,0.0384
255.211,0.0384
255.601,0.0379
255.992,0.0379
256.382,0.0378
256.773,0.0383
257.163,0.0376
257.554,0.0374
257.944,0.0379
258.335,0.0361
258.725,0.0369
259.116,0.0359
259.507,0.0364
259.898,0.0368
260.288,0.0363
260.679,0.0362
261.070,0.0356
261.461,0.0354
261.852,0.0354
262.243,0.0354
262.634,0.0351
263.025,0.0350
263.416,0.0350
263.807,0.0344
264.198,0.0334
264.589,0.0337
264.981,0.0333
265.372,0.0326
265.763,0.0327
266.155,0.0320
266.546,0.0322
266.937,0.0327
267.329,0.0324
267.720,0.0322
268.112,0.0320
268.504,0.0319
268.895,0.0315
269.287,0.0316
269.678,0.0313
270.070,0.0319
270.462,0.0324
270.854,0.0323
271.246,0.0329
271.637,0.0328
272.029,0.0331
272.421,0.0332
272.813,0.0321
273.205,0.0327
273.597,0.0331
273.989,0.0345
274.382,0.0345
274.774,0.0347
275.166,0.0351
275.558,0.0347
275.950,0.0344
276.343,0.0353
276.735,0.0345
277.127,0.0342
277.520,0.0347
277.912,0.0345
278.305,0.0347
278.697,0.0352
279.090,0.0346
279.483,0.0344
279.875,0.0355
280.268,0.0360
280.661,0.0362
281.053,0.0354
281.446,0.0349
281.839,0.0352
282.232,0.0348
282.625,0.0353
283.018,0.0349
283.411,0.0356
283.804,0.0356
284.197,0.0354
284.590,0.0359
284.983,0.0356
285.376,0.0364
285.769,0.0362
286.163,0.0356
286.556,0.0358
286.949,0.0361
287.342,0.0353
287.736,0.0359
288.129,0.0363
288.523,0.0359
288.916,0.0354
289.310,0.0355
289.703,0.0359
290.097,0.0358
290.490,0.0359
290.884,0.0355
291.278,0.0358
291.672,0.0354
292.065,0.0360
292.459,0.0355
292.853,0.0348
293.247,0.0352
293.641,0.0357
294.035,0.0356
294.429,0.0352
294.823,0.0354
295.217,0.0362
295.611,0.0361
296.005,0.0359
296.399,0.0361
296.793,0.0361
297.188,0.0362
297.582,0.0353
297.976,0.0361
298.371,0.0358
298.765,0.0364
299.159,0.0364
299.554,0.0365
299.948,0.0369
300.343,0.0381
300.737,0.0386
301.132,0.0389
301.527,0.0391
301.921,0.0393
302.316,0.0396
302.711,0.0394
303.105,0.0403
303.500,0.0415
303.895,0.0405
304.290,0.0406
304.685,0.0406
305.080,0.0409
305.475,0.0413
305.870,0.0410
306.265,0.0409
306.660,0.0408
307.055,0.0413
307.450,0.0419
307.845,0.0425
308.241,0.0427
308.636,0.0422
309.031,0.0428
309.427,0.0429
309.822,0.0417
310.217,0.0413
310.613,0.0418
311.008,0.0426
311.404,0.0427
311.799,0.0423
312.195,0.0423
312.591,0.0420
312.986,0.0427
313.382,0.0423
313.778,0.0425
314.173,0.0426
314.569,0.0429
314.965,0.0431
315.361,0.0432
315.757,0.0429
316.153,0.0420
316.549,0.0406
316.945,0.0402
317.341,0.0405
317.737,0.0413
318.133,0.0400
318.529,0.0398
318.925,0.0397
319.321,0.0397
319.718,0.0405
320.114,0.0407
320.510,0.0406
320.906,0.0396
321.303,0.0395
321.699,0.0386
322.096,0.0379
322.492,0.0378
322.889,0.0374
323.285,0.0372
323.682,0.0374
324.078,0.0371
324.475,0.0368
324.872,0.0363
325.268,0.0365
325.665,0.0359
326.062,0.0355
326.459,0.0363
326.856,0.0352
327.253,0.0349
327.649,0.0357
328.046,0.0356
328.443,0.0345
328.840,0.0346
329.237,0.0344
329.635,0.0345
330.032,0.0342
330.429,0.0346
330.826,0.0352
331.223,0.0345
331.621,0.0339
332.018,0.0342
332.415,0.0339
332.812,0.0347
333.210,0.0341
333.607,0.0343
334.005,0.0347
334.402,0.0346
334.800,0.0348
335.197,0.0345
335.595,0.0345
335.993,0.0344
336.390,0.0347
336.788,0.0348
337.186,0.0352
337.583,0.0357
337.981,0.0365
338.379,0.0369
338.777,0.0373
339.175,0.0381
339.573,0.0373
339.971,0.0370
340.369,0.0372
340.767,0.0372
341.165,0.0386
341.563,0.0378
341.961,0.0381
342.359,0.0384
342.757,0.0380
343.156,0.0394
343.554,0.0396
343.952,0.0390
344.350,0.0389
344.749,0.0394
345.147,0.0396
345.546,0.0397
345.944,0.0397
346.343,0.0406
346.741,0.0403
347.140,0.0401
347.538,0.0395
347.937,0.0395
348.336,0.0403
348.734,0.0403
349.133,0.0398
349.532,0.0400
349.931,0.0402
350.329,0.0404
350.728,0.0397
351.127,0.0398
351.526,0.0396
351.925,0.0396
352.324,0.0396
352.723,0.0393
353.122,0.0385
353.521,0.0383
353.920,0.0380
354.319,0.0383
354.719,0.0385
355.118,0.0389
355.517,0.0388
355.916,0.0380
356.316,0.0383
356.715,0.0379
357.114,0.0372
357.514,0.0370
357.913,0.0369
358.313,0.0371
358.712,0.0372
359.112,0.0366
359.511,0.0357
359.911,0.0348
360.310,0.0345
360.710,0.0350
361.110,0.0349
361.510,0.0348
361.909,0.0344
362.309,0.0343
362.709,0.0339
363.109,0.0339
363.509,0.0330
363.909,0.0325
364.309,0.0320
364.708,0.0320
365.108,0.0320
365.509,0.0323
365.909,0.0315
366.309,0.0317
366.709,0.0316
367.109,0.0317
367.509,0.0314
367.909,0.0318
368.310,0.0316
368.710,0.0315
369.110,0.0310
369.511,0.0311
369.911,0.0305
370.312,0.0305
370.712,0.0306
371.113,0.0299
371.513,0.0296
371.914,0.0300
372.314,0.0300
372.715,0.0303
373.115,0.0304
373.516,0.0304
373.917,0.0302
374.318,0.0304
374.718,0.0307
375.119,0.0310
375.520,0.0309
375.921,0.0309
376.322,0.0318
376.723,0.0315
377.124,0.0319
377.525,0.0315
377.926,0.0322
378.327,0.0325
378.728,0.0334
379.129,0.0338
379.530,0.0336
379.931,0.0341
380.332,0.0346
380.734,0.0348
381.135,0.0352
381.536,0.0352
381.938,0.0354
382.339,0.0359
382.740,0.0352
383.142,0.0355
383.543,0.0360
383.945,0.0360
384.346,0.0361
384.748,0.0367
385.149,0.0370
385.551,0.0369
385.953,0.0374
386.354,0.0387
386.756,0.0398
387.158,0.0405
387.560,0.0410
387.961,0.0409
388.363,0.0408
388.765,0.0405
389.167,0.0402
389.569,0.0398
389.971,0.0400
390.373,0.0410
390.775,0.0412
391.177,0.0421
391.579,0.0425
391.981,0.0434
392.383,0.0441
392.785,0.0445
393.187,0.0440
393.590,0.0443
393.992,0.0453
394.394,0.0454
394.796,0.0448
395.199,0.0442
395.601,0.0442
396.004,0.0439
396.406,0.0445
396.808,0.0454
397.211,0.0466
397.613,0.0481
398.016,0.0483
398.419,0.0490
398.821,0.0487
399.224,0.0490
399.627,0.0487
400.029,0.0480
400.432,0.0470
400.835,0.0473
401.238,0.0474
401.640,0.0476
402.043,0.0473
402.446,0.0469
402.849,0.0465
403.252,0.0468
403.655,0.0471
404.058,0.0474
404.461,0.0478
404.864,0.0477
405.267,0.0476
405.670,0.0471
406.073,0.0468
406.477,0.0466
406.880,0.0457
407.283,0.0447
407.686,0.0450
408.090,0.0460
408.493,0.0458
408.896,0.0457
409.300,0.0459
409.703,0.0455
410.106,0.0448
410.510,0.0436
410.913,0.0436
411.317,0.0441
411.720,0.0448
412.124,0.0454
412.528,0.0459
412.931,0.0463
413.335,0.0444
413.739,0.0429
414.142,0.0416
414.546,0.0405
414.950,0.0400
415.354,0.0398
415.758,0.0389
416.162,0.0390
416.565,0.0381
416.969,0.0383
417.373,0.0386
417.777,0.0382
418.181,0.0391
418.585,0.0396
418.990,0.0397
419.394,0.0403
419.798,0.0412
420.202,0.0423
420.606,0.0439
421.010,0.0456
421.415,0.0465
421.819,0.0474
422.223,0.0472
422.628,0.0478
423.032,0.0485
423.436,0.0478
423.841,0.0470
424.245,0.0469
424.650,0.0457
425.054,0.0443
425.459,0.0430
425.863,0.0423
426.268,0.0417
426.673,0.0425
427.077,0.0428
427.482,0.0428
427.887,0.0432
428.291,0.0427
428.696,0.0425
429.101,0.0427
429.506,0.0426
429.911,0.0432
430.315,0.0433
430.720,0.0430
431.125,0.0415
431.530,0.0401
431.935,0.0389
432.340,0.0395
432.745,0.0394
433.150,0.0401
433.556,0.0411
433.961,0.0421
434.366,0.0414
434.771,0.0409
435.176,0.0408
435.581,0.0403
435.987,0.0407
436.392,0.0415
436.797,0.0415
437.203,0.0421
437.608,0.0415
438.014,0.0418
438.419,0.0419
438.824,0.0414
439.230,0.0406
439.635,0.0409
440.041,0.0408
440.447,0.0416
440.852,0.0445
441.258,0.0476
441.663,0.0479
442.069,0.0473
442.475,0.0469
442.881,0.0460
443.286,0.0465
443.692,0.0481
444.098,0.0480
444.504,0.0485
444.910,0.0484
445.316,0.0483
445.722,0.0490
446.128,0.0493
446.534,0.0491
446.940,0.0487
447.346,0.0483
447.752,0.0478
448.158,0.0476
448.564,0.0476
448.970,0.0479
449.376,0.0492
449.783,0.0500
450.189,0.0499
450.595,0.0492
451.001,0.0489
451.408,0.0483
451.814,0.0484
452.220,0.0480
452.627,0.0485
453.033,0.0479
453.440,0.0477
453.846,0.0476
454.253,0.0484
454.659,0.0483
455.066,0.0485
455.472,0.0486
455.879,0.0491
456.285,0.0497
456.692,0.0505
457.099,0.0518
457.506,0.0534
457.912,0.0543
458.319,0.0557
458.726,0.0567
459.133,0.0568
459.540,0.0564
459.946,0.0562
460.353,0.0561
460.760,0.0555
461.167,0.0548
461.574,0.0542
461.981,0.0535
462.388,0.0537
462.795,0.0558
463.202,0.0576
463.610,0.0592
464.017,0.0618
464.424,0.0634
464.831,0.0635
465.238,0.0634
465.646,0.0630
466.053,0.0615
466.460,0.0601
466.867,0.0591
467.275,0.0581
467.682,0.0576
468.090,0.0574
468.497,0.0567
468.905,0.0560
469.312,0.0549
469.720,0.0534
470.127,0.0526
470.535,0.0525
470.942,0.0525
471.350,0.0524
471.757,0.0526
472.165,0.0536
472.573,0.0554
472.981,0.0563
473.388,0.0557
473.796,0.0561
474.204,0.0564
474.612,0.0565
475.020,0.0563
475.427,0.0569
475.835,0.0575
476.243,0.0575
476.651,0.0572
477.059,0.0571
477.467,0.0572
477.875,0.0576
478.283,0.0582
478.691,0.0593
479.099,0.0599
479.508,0.0617
479.916,0.0628
480.324,0.0627
480.732,0.0631
481.140,0.0641
481.549,0.0638
481.957,0.0636
482.365,0.0629
482.774,0.0633
483.182,0.0645
483.590,0.0665
483.999,0.0692
484.407,0.0742
484.816,0.0840
485.224,0.1005
485.633,0.1128
486.041,0.1155
486.450,0.1105
486.858,0.0955
487.267,0.0821
487.676,0.0742
488.084,0.0705
488.493,0.0687
488.902,0.0679
489.310,0.0678
489.719,0.0683
490.128,0.0680
490.537,0.0672
490.946,0.0659
491.354,0.0655
491.763,0.0650
492.172,0.0645
492.581,0.0645
492.990,0.0644
493.399,0.0648
493.808,0.0637
494.217,0.0627
494.626,0.0615
495.035,0.0609
495.444,0.0608
495.853,0.0616
496.263,0.0622
496.672,0.0628
497.081,0.0615
497.490,0.0611
497.900,0.0610
498.309,0.0622
498.718,0.0632
499.127,0.0640
499.537,0.0641
499.946,0.0636
500.356,0.0633
500.765,0.0633
501.174,0.0643
501.584,0.0644
501.993,0.0653
502.403,0.0657
502.812,0.0656
503.222,0.0658
503.632,0.0651
504.041,0.0639
504.451,0.0629
504.861,0.0629
505.270,0.0637
505.680,0.0636
506.090,0.0637
506.499,0.0626
506.909,0.0615
507.319,0.0611
507.729,0.0604
508.139,0.0602
508.549,0.0604
508.959,0.0606
509.369,0.0600
509.779,0.0597
510.188,0.0591
510.598,0.0598
511.008,0.0600
511.419,0.0601
511.829,0.0601
512.239,0.0604
512.649,0.0601
513.059,0.0593
513.469,0.0600
513.879,0.0600
514.290,0.0594
514.700,0.0590
515.110,0.0579
515.520,0.0584
515.931,0.0583
516.341,0.0580
516.751,0.0579
517.162,0.0575
517.572,0.0574
517.983,0.0569
518.393,0.0570
518.804,0.0588
519.214,0.0598
519.625,0.0591
520.035,0.0595
520.446,0.0589
520.856,0.0584
521.267,0.0577
521.677,0.0581
522.088,0.0578
522.499,0.0572
522.910,0.0580
523.320,0.0582
523.731,0.0591
524.142,0.0594
524.553,0.0599
524.963,0.0595
525.374,0.0604
525.785,0.0607
526.196,0.0617
526.607,0.0617
527.018,0.0622
527.429,0.0627
527.840,0.0632
528.251,0.0633
528.662,0.0638
529.073,0.0643
529.484,0.0642
529.895,0.0637
530.306,0.0635
530.717,0.0647
531.129,0.0646
531.540,0.0640
531.951,0.0642
532.362,0.0659
532.773,0.0677
533.185,0.0693
533.596,0.0706
534.007,0.0706
534.419,0.0706
534.830,0.0707
535.241,0.0706
535.653,0.0703
536.064,0.0697
536.476,0.0681
536.887,0.0679
537.299,0.0685
537.710,0.0696
538.122,0.0711
538.533,0.0725
538.945,0.0718
539.357,0.0717
539.768,0.0716
540.180,0.0718
540.591,0.0718
541.003,0.0719
541.415,0.0729
541.827,0.0734
542.238,0.0736
542.650,0.0737
543.062,0.0726
543.474,0.0721
543.886,0.0715
544.298,0.0718
544.709,0.0709
545.121,0.0694
545.533,0.0687
545.945,0.0682
546.357,0.0683
546.769,0.0685
547.181,0.0691
547.593,0.0714
548.006,0.0720
548.418,0.0715
548.830,0.0719
549.242,0.0708
549.654,0.0692
550.066,0.0688
550.478,0.0682
