Data Generated by    ,Optosky
Save time:,2022/4/5 12:03:40
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0106
207.113,0.0106
207.498,0.0106
207.884,0.0106
208.269,0.0106
208.655,0.0106
209.040,0.0106
209.426,0.0106
209.812,0.0106
210.197,0.0109
210.583,0.0108
210.969,0.0110
211.355,0.0116
211.741,0.0122
212.127,0.0118
212.513,0.0117
212.899,0.0124
213.285,0.0109
213.671,0.0113
214.057,0.0111
214.443,0.0110
214.829,0.0114
215.215,0.0110
215.602,0.0110
215.988,0.0107
216.374,0.0110
216.761,0.0117
217.147,0.0113
217.534,0.0115
217.920,0.0112
218.307,0.0108
218.694,0.0108
219.080,0.0116
219.467,0.0116
219.854,0.0128
220.240,0.0123
220.627,0.0120
221.014,0.0116
221.401,0.0125
221.788,0.0128
222.175,0.0132
222.562,0.0137
222.949,0.0136
223.336,0.0142
223.723,0.0143
224.110,0.0145
224.497,0.0146
224.885,0.0149
225.272,0.0152
225.659,0.0150
226.047,0.0154
226.434,0.0156
226.822,0.0161
227.209,0.0170
227.597,0.0169
227.984,0.0175
228.372,0.0182
228.759,0.0186
229.147,0.0193
229.535,0.0199
229.923,0.0209
230.310,0.0210
230.698,0.0218
231.086,0.0231
231.474,0.0237
231.862,0.0244
232.250,0.0240
232.638,0.0242
233.026,0.0250
233.414,0.0251
233.802,0.0253
234.191,0.0265
234.579,0.0271
234.967,0.0283
235.355,0.0280
235.744,0.0291
236.132,0.0296
236.521,0.0299
236.909,0.0302
237.298,0.0305
237.686,0.0312
238.075,0.0319
238.463,0.0321
238.852,0.0326
239.241,0.0329
239.629,0.0320
240.018,0.0329
240.407,0.0338
240.796,0.0339
241.185,0.0345
241.574,0.0352
241.963,0.0351
242.352,0.0352
242.741,0.0355
243.130,0.0356
243.519,0.0354
243.908,0.0359
244.297,0.0352
244.687,0.0351
245.076,0.0357
245.465,0.0351
245.855,0.0351
246.244,0.0356
246.634,0.0359
247.023,0.0362
247.413,0.0362
247.802,0.0361
248.192,0.0363
248.581,0.0365
248.971,0.0375
249.361,0.0370
249.751,0.0376
250.140,0.0384
250.530,0.0384
250.920,0.0385
251.310,0.0385
251.700,0.0389
252.090,0.0383
252.480,0.0379
252.870,0.0381
253.260,0.0383
253.650,0.0368
254.040,0.0370
254.431,0.0375
254.821,0.0377
255.211,0.0375
255.601,0.0376
255.992,0.0383
256.382,0.0378
256.773,0.0391
257.163,0.0385
257.554,0.0380
257.944,0.0385
258.335,0.0367
258.725,0.0371
259.116,0.0359
259.507,0.0363
259.898,0.0363
260.288,0.0359
260.679,0.0354
261.070,0.0354
261.461,0.0353
261.852,0.0354
262.243,0.0359
262.634,0.0351
263.025,0.0352
263.416,0.0353
263.807,0.0346
264.198,0.0344
264.589,0.0345
264.981,0.0341
265.372,0.0327
265.763,0.0328
266.155,0.0322
266.546,0.0321
266.937,0.0324
267.329,0.0311
267.720,0.0310
268.112,0.0320
268.504,0.0316
268.895,0.0311
269.287,0.0311
269.678,0.0315
270.070,0.0318
270.462,0.0326
270.854,0.0327
271.246,0.0334
271.637,0.0331
272.029,0.0334
272.421,0.0335
272.813,0.0323
273.205,0.0330
273.597,0.0327
273.989,0.0347
274.382,0.0343
274.774,0.0348
275.166,0.0352
275.558,0.0344
275.950,0.0339
276.343,0.0351
276.735,0.0344
277.127,0.0336
277.520,0.0346
277.912,0.0341
278.305,0.0346
278.697,0.0356
279.090,0.0350
279.483,0.0342
279.875,0.0344
280.268,0.0346
280.661,0.0354
281.053,0.0353
281.446,0.0347
281.839,0.0351
282.232,0.0346
282.625,0.0349
283.018,0.0342
283.411,0.0353
283.804,0.0358
284.197,0.0354
284.590,0.0359
284.983,0.0359
285.376,0.0369
285.769,0.0360
286.163,0.0354
286.556,0.0355
286.949,0.0360
287.342,0.0358
287.736,0.0357
288.129,0.0358
288.523,0.0352
288.916,0.0350
289.310,0.0349
289.703,0.0353
290.097,0.0357
290.490,0.0356
290.884,0.0354
291.278,0.0351
291.672,0.0348
292.065,0.0355
292.459,0.0357
292.853,0.0345
293.247,0.0348
293.641,0.0352
294.035,0.0348
294.429,0.0350
294.823,0.0351
295.217,0.0356
295.611,0.0356
296.005,0.0351
296.399,0.0356
296.793,0.0358
297.188,0.0359
297.582,0.0351
297.976,0.0361
298.371,0.0360
298.765,0.0368
299.159,0.0364
