Data Generated by    ,Optosky
Save time:,2022/4/5 12:02:17
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
206.727,0.0104
207.113,0.0104
207.498,0.0104
207.884,0.0104
208.269,0.0104
208.655,0.0104
209.040,0.0104
209.426,0.0104
209.812,0.0104
210.197,0.0104
210.583,0.0109
210.969,0.0107
211.355,0.0116
211.741,0.0118
212.127,0.0111
212.513,0.0112
212.899,0.0121
213.285,0.0114
213.671,0.0115
214.057,0.0114
214.443,0.0113
214.829,0.0112
215.215,0.0115
215.602,0.0114
215.988,0.0105
216.374,0.0111
216.761,0.0114
217.147,0.0108
217.534,0.0111
217.920,0.0107
218.307,0.0112
218.694,0.0108
219.080,0.0113
219.467,0.0116
219.854,0.0124
220.240,0.0116
220.627,0.0117
221.014,0.0116
221.401,0.0119
221.788,0.0127
222.175,0.0126
222.562,0.0132
222.949,0.0130
223.336,0.0135
223.723,0.0139
224.110,0.0143
224.497,0.0143
224.885,0.0153
225.272,0.0153
225.659,0.0153
226.047,0.0145
226.434,0.0154
226.822,0.0161
227.209,0.0171
227.597,0.0172
227.984,0.0179
228.372,0.0183
228.759,0.0197
229.147,0.0195
229.535,0.0194
229.923,0.0203
230.310,0.0202
230.698,0.0210
231.086,0.0223
231.474,0.0233
231.862,0.0240
232.250,0.0235
232.638,0.0241
233.026,0.0251
233.414,0.0257
233.802,0.0258
234.191,0.0265
234.579,0.0270
234.967,0.0277
235.355,0.0280
235.744,0.0277
236.132,0.0291
236.521,0.0300
236.909,0.0301
237.298,0.0303
237.686,0.0310
238.075,0.0314
238.463,0.0320
238.852,0.0334
239.241,0.0335
239.629,0.0326
240.018,0.0334
240.407,0.0336
240.796,0.0335
241.185,0.0345
241.574,0.0349
241.963,0.0345
242.352,0.0349
242.741,0.0338
243.130,0.0345
243.519,0.0348
243.908,0.0351
244.297,0.0346
244.687,0.0347
245.076,0.0350
245.465,0.0349
245.855,0.0346
246.244,0.0351
246.634,0.0360
247.023,0.0368
247.413,0.0357
247.802,0.0358
248.192,0.0358
248.581,0.0358
248.971,0.0362
249.361,0.0365
249.751,0.0374
250.140,0.0378
250.530,0.0378
250.920,0.0382
251.310,0.0378
251.700,0.0383
252.090,0.0378
252.480,0.0378
252.870,0.0378
253.260,0.0384
253.650,0.0370
254.040,0.0369
254.431,0.0375
254.821,0.0375
255.211,0.0373
255.601,0.0370
255.992,0.0372
256.382,0.0370
256.773,0.0380
257.163,0.0373
257.554,0.0376
257.944,0.0379
258.335,0.0369
258.725,0.0372
259.116,0.0367
259.507,0.0366
259.898,0.0362
260.288,0.0361
260.679,0.0352
261.070,0.0358
261.461,0.0353
261.852,0.0356
262.243,0.0350
262.634,0.0349
263.025,0.0350
263.416,0.0350
263.807,0.0343
264.198,0.0338
264.589,0.0337
264.981,0.0337
265.372,0.0332
265.763,0.0325
266.155,0.0324
266.546,0.0320
266.937,0.0327
267.329,0.0312
267.720,0.0317
268.112,0.0320
268.504,0.0316
268.895,0.0312
269.287,0.0309
269.678,0.0312
270.070,0.0307
270.462,0.0316
270.854,0.0329
271.246,0.0334
271.637,0.0331
272.029,0.0332
272.421,0.0339
272.813,0.0333
273.205,0.0331
273.597,0.0326
273.989,0.0342
274.382,0.0342
274.774,0.0347
275.166,0.0346
275.558,0.0339
275.950,0.0338
276.343,0.0346
276.735,0.0339
277.127,0.0334
277.520,0.0342
277.912,0.0342
278.305,0.0354
278.697,0.0357
279.090,0.0355
279.483,0.0343
279.875,0.0349
280.268,0.0351
280.661,0.0350
281.053,0.0348
281.446,0.0344
281.839,0.0343
282.232,0.0336
282.625,0.0348
283.018,0.0346
283.411,0.0353
283.804,0.0351
284.197,0.0351
284.590,0.0364
284.983,0.0359
285.376,0.0366
285.769,0.0363
286.163,0.0358
286.556,0.0359
286.949,0.0357
287.342,0.0355
287.736,0.0357
288.129,0.0361
288.523,0.0357
288.916,0.0349
289.310,0.0351
289.703,0.0356
290.097,0.0356
290.490,0.0356
290.884,0.0353
291.278,0.0358
291.672,0.0351
292.065,0.0354
292.459,0.0355
292.853,0.0347
293.247,0.0352
293.641,0.0357
294.035,0.0347
294.429,0.0348
294.823,0.0345
295.217,0.0351
295.611,0.0353
296.005,0.0350
296.399,0.0352
296.793,0.0354
297.188,0.0354
297.582,0.0352
297.976,0.0365
298.371,0.0363
298.765,0.0368
299.159,0.0370
299.554,0.0362
299.948,0.0364
300.343,0.0379
300.737,0.0381
301.132,0.0379
301.527,0.0387
301.921,0.0388
302.316,0.0388
302.711,0.0387
303.105,0.0396
303.500,0.0411
303.895,0.0406
304.290,0.0409
304.685,0.0417
305.080,0.0418
305.475,0.0422
305.870,0.0416
306.265,0.0412
306.660,0.0413
307.055,0.0419
307.450,0.0417
307.845,0.0418
308.241,0.0415
308.636,0.0412
309.031,0.0420
309.427,0.0419
309.822,0.0412
310.217,0.0412
310.613,0.0411
311.008,0.0417
311.404,0.0417
311.799,0.0420
312.195,0.0417
312.591,0.0420
312.986,0.0420
313.382,0.0418
313.778,0.0421
314.173,0.0420
314.569,0.0423
314.965,0.0424
315.361,0.0426
315.757,0.0420
316.153,0.0412
316.549,0.0398
316.945,0.0402
317.341,0.0406
317.737,0.0415
318.133,0.0407
318.529,0.0398
318.925,0.0393
319.321,0.0394
319.718,0.0397
320.114,0.0398
320.510,0.0401
320.906,0.0392
321.303,0.0389
321.699,0.0382
322.096,0.0379
322.492,0.0375
322.889,0.0371
323.285,0.0371
323.682,0.0373
324.078,0.0370
324.475,0.0366
324.872,0.0366
325.268,0.0366
325.665,0.0372
326.062,0.0366
326.459,0.0366
326.856,0.0351
327.253,0.0345
327.649,0.0344
328.046,0.0347
328.443,0.0341
328.840,0.0339
329.237,0.0340
329.635,0.0342
330.032,0.0343
330.429,0.0339
330.826,0.0338
331.223,0.0338
331.621,0.0337
332.018,0.0340
332.415,0.0337
332.812,0.0347
333.210,0.0341
333.607,0.0340
334.005,0.0345
334.402,0.0344
334.800,0.0344
335.197,0.0344
335.595,0.0349
335.993,0.0347
336.390,0.0350
336.788,0.0352
337.186,0.0351
337.583,0.0352
337.981,0.0363
338.379,0.0368
338.777,0.0371
339.175,0.0378
339.573,0.0370
339.971,0.0367
340.369,0.0373
340.767,0.0377
341.165,0.0383
341.563,0.0374
341.961,0.0377
342.359,0.0376
342.757,0.0378
343.156,0.0392
343.554,0.0392
343.952,0.0388
344.350,0.0387
344.749,0.0392
345.147,0.0394
345.546,0.0395
345.944,0.0395
346.343,0.0406
346.741,0.0401
347.140,0.0400
347.538,0.0396
347.937,0.0397
348.336,0.0398
348.734,0.0399
349.133,0.0395
349.532,0.0398
349.931,0.0399
350.329,0.0400
350.728,0.0401
351.127,0.0399
351.526,0.0390
351.925,0.0390
352.324,0.0391
352.723,0.0393
353.122,0.0383
353.521,0.0383
353.920,0.0378
354.319,0.0380
354.719,0.0382
355.118,0.0390
355.517,0.0384
355.916,0.0377
356.316,0.0381
356.715,0.0382
357.114,0.0373
357.514,0.0368
357.913,0.0371
358.313,0.0371
358.712,0.0372
359.112,0.0364
359.511,0.0358
359.911,0.0348
360.310,0.0346
360.710,0.0352
361.110,0.0344
